"node","cluster"
"RPL10",84
"RPL15",84
"RPL18",84
"RPL30",84
"RPL27A",84
"RPL41",84
"RPLP0",84
"RPLP2",84
"RPN1",84
"RPS2",84
"RPS9",84
"RPS23",84
"SET",84
"UQCRC2",84
"RPL14",84
"ZBED1",84
"COX5A",84
"PRMT5",84
"RPL35",84
"RPL13A",84
"CPSF1",84
"PYCR2",84
"PAF1",84
"MRPL16",84
"PPAN",84
"LSM2",84
"MUS81",84
"FTSJ3",84
"COX7C",85
"TIMM8A",85
"MARS",85
"MDH2",85
"NDUFB7",85
"NDUFB10",85
"NDUFV1",85
"PSMA4",85
"RPL37",85
"RPS23",85
"SDHC",85
"SET",85
"SURF4",85
"UQCRC2",85
"RPL14",85
"COX5A",85
"RPL35",85
"TIMM13",85
"UQCRQ",85
"LSM2",85
"MRPL17",85
"DAXX",86
"HSPB1",86
"NPM1",86
"EXOSC3",86
"PSMA4",86
"PSMA7",86
"PSMB4",86
"PSMC4",86
"PSME4",86
"CDC25A",87
"CSNK2B",87
"DYNC1H1",87
"EEF2",87
"FRG1",87
"GTF2F1",87
"KIFC1",87
"MARS",87
"MDH2",87
"NDUFB7",87
"NDUFV1",87
"NPM1",87
"PCBP1",87
"PGK1",87
"PLK1",87
"POLR2L",87
"PSMA4",87
"PSMA7",87
"PSMB4",87
"PSMC4",87
"RPL4",87
"RPL8",87
"RPL11",87
"RPLP0",87
"RPLP2",87
"MRPS12",87
"SET",87
"MTA1",87
"MTA2",87
"PRMT5",87
"MYBBP1A",87
"NUDC",87
"TUBGCP2",87
"RPL35",87
"EXOSC7",87
"CPSF1",87
"EXOSC3",87
"PAF1",87
"MRPL16",87
"EXOSC5",87
"XAB2",87
"LSM2",87
"MUS81",87
"FTSJ3",87
"MRPL52",87
"ASNA1",88
"COX7C",88
"CSNK2B",88
"ECHS1",88
"EEF2",88
"EIF5A",88
"HINT1",88
"MDH2",88
"NDUFB7",88
"NDUFB10",88
"NDUFV1",88
"P2RY11",88
"PGK1",88
"POLR2L",88
"PPIB",88
"PSMA4",88
"PSMA7",88
"PSMB4",88
"PSMC4",88
"RPL11",88
"RPL32",88
"RPS2",88
"RPS9",88
"RPS23",88
"TBCA",88
"UQCRC2",88
"CLPP",88
"SAP30",88
"HDAC3",88
"RPL14",88
"MTA2",88
"ATP6V1F",88
"NUDC",88
"RPL35",88
"RPL13A",88
"TXN2",88
"TIMM13",88
"UQCRQ",88
"LSM7",88
"MRPL16",88
"PPAN",88
"UBL5",88
"MRPL17",88
"MRPL21",88
"EEF2",89
"NPM1",89
"PPIB",89
"PSMA4",89
"NPM3",89
"TXN2",89
"FTSJ3",89
"CDC25A",90
"CSNK1E",90
"PCNT",90
"CSNK2B",90
"DYNC1H1",90
"EEF2",90
"EIF4A2",90
"EIF5A",90
"GNB1",90
"GNB2",90
"NONO",90
"PCBP2",90
"PLK1",90
"PSMC4",90
"RPLP2",90
"RPS9",90
"MTA2",90
"PRMT5",90
"TUBGCP2",90
"GSPT2",90
"ASNA1",91
"GNB1",91
"POLR2L",91
"PSMA4",91
"RPN1",91
"SLC44A4",91
"YIF1B",91
"CSNK2B",92
"DYNC1H1",92
"EEF2",92
"PGK1",92
"POLR2L",92
"POR",92
"PPIB",92
"RAB5B",92
"RPN1",92
"SURF4",92
"UGP2",92
"ATP6V1F",92
"ENTPD4",92
"SEC61A1",92
"SMAP1",92
"TRAPPC5",92
"DDOST",93
"EEF2",93
"EIF4A2",93
"GNB1",93
"GNB2",93
"GTF2H4",93
"MARS",93
"PCBP2",93
"PSMA7",93
"PSMB4",93
"PSMC4",93
"RPL4",93
"RPL7",93
"RPL8",93
"RPL10",93
"RPL11",93
"RPL18",93
"RPL30",93
"RPL27A",93
"RPLP0",93
"RPLP2",93
"RPN1",93
"RPS2",93
"RPS9",93
"RPL14",93
"HARS2",93
"RPL13A",93
"PYCR2",93
"SEC61A1",93
"PCBP1",93
"PSMA4",93
"PRMT5",93
"LSM2",93
"FTSJ3",93
"SH3GL1",93
"COMT",94
"DBH",94
"PNMT",94
"TH",94
"CKS1B",95
"ECHS1",95
"EEF2",95
"EIF5A",95
"GNB1",95
"IDH2",95
"MDH2",95
"NDUFV1",95
"PCBP1",95
"PGK1",95
"PPIB",95
"PSMA4",95
"PSMA7",95
"PSMC4",95
"RPN1",95
"SET",95
"UGP2",95
"NUDC",95
"GSPT2",95
"PYCR2",95
"CAB39",95
"SMAP1",95
"ECHS1",96
"PSMA4",96
"PSMA7",96
"UBE2V1",96
"DDOST",97
"NPM1",97
"PLP2",97
"POR",97
"SEC61A1",97
"TUBB",97
"EEF2",98
"NDUFB7",98
"NDUFB10",98
"NDUFV1",98
"PSMA4",98
"PSMC4",98
"RPS2",98
"SH3GL1",98
"TIMM13",98
"FIS1",98
"MUS81",98
"RHOT2",98
"CHCHD4",98
"NDUFS7",98
"COX7C",99
"MDH2",99
"NDUFA3",99
"NDUFB7",99
"NDUFB10",99
"NDUFV1",99
"SDHC",99
"UQCRC2",99
"COX7A2L",99
"COX5A",99
"UQCRQ",99
"NDUFB11",99
"NDUFS7",99
"ACTN4",100
"CSK",100
"MSN",100
"MYL6",100
"CSNK2B",100
"EEF2",100
"FAU",100
"GNB1",100
"GNB2",100
"MDH2",100
"PGK1",100
"RAB5C",100
"RPL4",100
"RPL7",100
"RPL8",100
"RPL27A",100
"RPLP2",100
"RPN1",100
"SET",100
"ARPC1B",100
"RPL13A",100
"TUBB",100
"TMSB4X",100
"ASNA1",101
"CSNK2B",101
"DDOST",101
"EEF2",101
"EIF5A",101
"GNB1",101
"GNB2",101
"MARS",101
"NDUFB10",101
"NDUFV1",101
"PCBP1",101
"POLR2L",101
"PPIB",101
"PSMA4",101
"PSMA7",101
"PSMB4",101
"PSMC4",101
"RPL4",101
"RPL18",101
"RPLP0",101
"RPLP2",101
"RPN1",101
"RPS9",101
"RPS23",101
"ATP6V1F",101
"NUDC",101
"GSPT2",101
"TIMM13",101
"PYCR2",101
"PDCL3",101
"TRAPPC5",101
"DDOST",102
"NPM1",102
"RANGAP1",102
"RPL4",102
"RPLP0",102
"RPLP2",102
"RPN1",102
"SET",102
"RPL14",102
"PRMT5",102
"RPL35",102
"NUP210",102
"GEMIN4",102
"RPL13A",102
"CPSF1",102
"EXOSC5",102
"GEMIN7",102
"RHOG",103
"CSK",103
"SOS1",103
"RHOBTB1",103
"ARHGEF16",103
"ARHGAP17",103
"ARHGAP9",103
"FGD3",103
"RHOT2",103
"COX7C",104
"CSNK2B",104
"DDOST",104
"EEF2",104
"GNB2",104
"IDH2",104
"MARS",104
"MDH2",104
"NDUFB7",104
"NDUFB10",104
"NDUFV1",104
"PCBP1",104
"PCBP2",104
"PEPD",104
"PFDN2",104
"POLR2L",104
"PSMA4",104
"PSMA7",104
"PSMB4",104
"PSMC4",104
"RAB5B",104
"RAB5C",104
"RPL4",104
"RPL7",104
"RPL10",104
"RPL11",104
"RPL15",104
"RPL18",104
"RPL30",104
"RPL27A",104
"RPL32",104
"RPL37",104
"RPLP0",104
"RPLP2",104
"MRPS12",104
"RPN1",104
"RPS2",104
"RPS9",104
"RPS23",104
"SDHC",104
"SET",104
"SH3GL1",104
"TBCA",104
"UQCRC2",104
"RPL14",104
"COX7A2L",104
"COX5A",104
"PRMT5",104
"MYBBP1A",104
"NUDC",104
"RPL35",104
"EXOSC7",104
"RPL13A",104
"GSPT2",104
"TIMM13",104
"UQCRQ",104
"CPSF1",104
"EXOSC3",104
"NDUFB11",104
"MRPL16",104
"EXOSC5",104
"XAB2",104
"LSM2",104
"MRPL17",104
"MRPS24",104
"MUS81",104
"YIF1B",104
"FTSJ3",104
"MRPL52",104
"MRPL21",104
"NDUFS7",104
"ARF1",105
"ASNA1",105
"CSNK2B",105
"ECHS1",105
"EEF1G",105
"EEF2",105
"EIF5A",105
"GNAI2",105
"GNB1",105
"GNB2",105
"GTF2H4",105
"MARS",105
"NDUFV1",105
"NONO",105
"P2RY11",105
"PCBP1",105
"POLR2L",105
"PPIB",105
"PSMA4",105
"PSMA7",105
"PSMB4",105
"PSMC4",105
"RPL4",105
"RPLP2",105
"MRPS12",105
"RPS9",105
"ZBED1",105
"NUDC",105
"RPL35",105
"GSPT2",105
"TXN2",105
"TIMM13",105
"SEC61A1",105
"EXOSC5",105
"XAB2",105
"LSM2",105
"MUS81",105
"TUBB",105
"AP2A1",106
"AKT1",106
"ARRB2",106
"CSK",106
"DYNC1H1",106
"EEF2",106
"HCK",106
"NONO",106
"RAB5C",106
"RPL4",106
"RPL7",106
"RPL11",106
"RPL18",106
"RPLP0",106
"RPLP2",106
"RPL14",106
"NUDC",106
"RPL35",106
"ARHGAP17",106
"CSNK2B",107
"NONO",107
"PCBP1",107
"PEPD",107
"PPIB",107
"PSMB4",107
"PSMC4",107
"RAB5B",107
"RAB5C",107
"RPL4",107
"RPL11",107
"RPL30",107
"RPLP0",107
"RPLP2",107
"RPS2",107
"RPS9",107
"SDHC",107
"ATP6V1F",107
"ARPC1B",107
"PSME4",107
"USP22",107
"VPS28",107
"ARHGAP17",107
"UBL5",107
"SMAP1",107
"ZNF598",107
"COX7C",108
"TIMM8A",108
"MDH2",108
"NDUFB10",108
"NDUFV1",108
"NPM1",108
"RAB5B",108
"UQCRC2",108
"NUDC",108
"TIMM13",108
"CHCHD4",108
"CSNK2B",109
"EIF5A",109
"GTF2H4",109
"NDUFB7",109
"NDUFB10",109
"PFDN2",109
"PPIB",109
"PSMA4",109
"PSMA7",109
"PSMB4",109
"ZNHIT1",109
"TIMM13",109
"VPS28",109
"HRAS",110
"ITGA2B",110
"ITGB4",110
"LAMA5",110
"ADCY1",111
"FSHR",111
"HTR3A",111
"HTR4",111
"SCTR",111
"ADM2",111
"ARRB2",112
"IL7R",112
"IRF3",112
"MSN",112
"STAT3",112
"STAT5A",112
"VAV1",112
"CXCR4",112
"SOCS1",112
"ACTA1",113
"ACTN4",113
"RHOG",113
"CSK",113
"VAV1",113
"STK24",113
"CSNK2B",113
"DYNC1H1",113
"TUBB",113
"MDH2",114
"NDUFB10",114
"NDUFV1",114
"NPM1",114
"UQCRC2",114
"CLPP",114
"NIPSNAP1",114
"SQSTM1",114
"COX5A",114
"NFKBIB",115
"S100A8",115
"S100A12",115
"S100A14",115
"ACTN4",116
"AP2A1",116
"DNM2",116
"CAMK2A",116
"PPIB",116
"RPS2",116
"SH3GL1",116
"DAXX",117
"TP73",117
"PIAS1",117
"TNK2",117
"CSNK2B",118
"PHC1",118
"ANAPC2",118
"PCGF6",118
"EEF1G",118
"HDAC3",118
"MTA1",118
"KLHDC3",118
"ACTN4",119
"AKT1",119
"EEF2",119
"EIF4EBP1",119
"HRAS",119
"PLK1",119
"STK11",119
"TSC2",119
"ACTA1",120
"ACTA2",120
"KLF6",120
"ARF1",120
"DDOST",120
"EEF2",120
"EIF4A2",120
"EIF5A",120
"PGK1",120
"RPL4",120
"RPLP0",120
"RPLP2",120
"RPS9",120
"GSPT2",120
"CTNNBL1",120
"TUBB",120
"HIST1H2AA",120
"TUBB2B",120
"RPL7",120
"RPS23",120
"RPL14",120
"ARPC1B",120
"PYCR2",120
"ARPC5",120
"AKT1",121
"EGR1",121
"IRF3",121
"HRAS",121
"PPIB",121
"KHSRP",121
"HDAC3",121
"AP2A1",122
"ARF1",122
"PIP5K1C",122
"ARFRP1",122
"BET1L",122
"MYT1",123
"PLK1",123
"SNCB",123
"CALML5",123
"CNTROB",123
"CSNK2B",124
"EEF2",124
"FRG1",124
"GNB2",124
"GTF2H4",124
"MARS",124
"P2RY11",124
"PCBP1",124
"PCBP2",124
"POLR2L",124
"PPIB",124
"PSMA4",124
"PSMA7",124
"PSMB4",124
"PSMC4",124
"RPL4",124
"RPLP2",124
"RPS9",124
"SET",124
"SH3GL1",124
"ZBED1",124
"MYBBP1A",124
"NUDC",124
"RPL35",124
"PSME4",124
"TIMM13",124
"ANAPC2",124
"SEC61A1",124
"MUS81",124
"ZNF598",124
"CPSF1",124
"VPS28",124
"PAF1",124
"PPAN",124
"XAB2",124
"THOC2",124
"PDCL3",124
"FTSJ3",124
"TRAPPC5",124
"PLK1",125
"STK11",125
"PRMT5",125
"CAB39",125
"BRSK1",125
"ARF1",126
"COX7C",126
"DDOST",126
"EEF2",126
"NDUFB7",126
"NDUFB10",126
"NDUFV1",126
"PCBP1",126
"PSMA4",126
"PSMA7",126
"PSMB4",126
"PSMC4",126
"RPL4",126
"RPL7",126
"RPL8",126
"RPL18",126
"RPLP2",126
"MRPS12",126
"RPN1",126
"RPS2",126
"RPS9",126
"RPS23",126
"SDHC",126
"UQCRC2",126
"COX5A",126
"UQCRQ",126
"NDUFB11",126
"MRPL16",126
"MRPS24",126
"MRPL17",126
"MRPL52",126
"RPLP0",126
"RPL14",126
"RPL35",126
"RPL13A",126
"ANAPC2",126
"MRPL21",126
"SEC61A1",126
"AP2A1",127
"ARF1",127
"CSNK2B",127
"GNB1",127
"PPP3CC",127
"RPLP2",127
"SH3GL1",127
"BIN2",127
"GSPT2",127
"ARHGAP17",127
"PPAN",127
"PDCL3",127
"DYNC1H1",128
"DNM2",128
"PCNT",128
"PSMB4",128
"RANGAP1",128
"NUDC",128
"DYNC1LI1",128
"KLC2",128
"ARRB2",129
"CSNK2B",129
"DDOST",129
"EEF2",129
"EIF4A2",129
"EIF5A",129
"EMD",129
"FAU",129
"GNAI2",129
"GNB2",129
"MYL6",129
"RBM10",129
"HDAC3",129
"MTA1",129
"RPL35",129
"SEC61A1",129
"LSM2",129
"TUBB",129
"NPM1",129
"PCBP1",129
"PGK1",129
"PPIB",129
"RAB5C",129
"RPL4",129
"RPL7",129
"RPL8",129
"RPL11",129
"RPL15",129
"RPL18",129
"RPL27A",129
"RPLP0",129
"RPLP2",129
"RPS2",129
"RPS9",129
"RPS23",129
"RPL14",129
"RAB11B",129
"ARPC5",129
"GABARAP",129
"RPL13A",129
"VPS28",129
"RELB",130
"USP11",130
"KPNA6",130
"SEC61A1",130
"CD7",131
"CD22",131
"CD53",131
"DAXX",131
"MSN",131
"SIGLEC1",131
"SPN",131
"BAD",132
"EIF4EBP1",132
"SOCS1",132
"PIM2",132
"CACNA1A",133
"GRN",133
"HK3",133
"IFI30",133
"CD79A",134
"VAV1",134
"CSK",134
"SOS1",134
"LAT",134
"CACNA1A",135
"GNB1",135
"GNB2",135
"TUBB2B",135
"CAMKK2",135
"RHOG",136
"CYBA",136
"HLA-DRB1",136
"MSN",136
"PLP2",136
"VAMP8",136
"ARPC1B",136
"MSN",137
"SELL",137
"TNF",137
"CXCR4",137
"IGF2R",138
"PLAUR",138
"PLP2",138
"TBCA",138
"VTN",138
"CKS1B",139
"DDOST",139
"EIF4A2",139
"EIF5A",139
"PCBP1",139
"PFDN2",139
"POLR2L",139
"PPIB",139
"PSMA4",139
"PSMA7",139
"PSMB4",139
"PSMC4",139
"RPL4",139
"RPL8",139
"RPL11",139
"RPL37",139
"RPLP2",139
"RPN1",139
"RPS2",139
"RPS9",139
"RPS23",139
"SET",139
"TBCA",139
"NUDC",139
"PGK1",139
"RPL35",139
"GSPT2",139
"PAF1",139
"PPAN",139
"TUBB2B",139
"XAB2",139
"LSM2",139
"MUS81",139
"ASL",140
"DDOST",140
"EEF2",140
"GLUD2",140
"GNB2",140
"PPIB",140
"RPL4",140
"RPLP2",140
"IDH2",140
"MDH2",140
"PGK1",140
"PSMA4",140
"PSMA7",140
"PSMB4",140
"PSMC4",140
"RRM2",140
"SDHC",140
"ATP6V1F",140
"COX5A",140
"AP2A1",141
"CSNK2B",141
"EEF2",141
"GNB2",141
"MDH2",141
"RPN1",141
"RAB11B",141
"EIF5A",141
"RAB5B",141
"RAB5C",141
"RPS9",141
"RPL13A",141
"GSPT2",141
"MFNG",142
"POU3F4",142
"SIX3",142
"LHX2",142
"ADAR",143
"EGR1",143
"GTF2F1",143
"HLA-DRB1",143
"IFIT2",143
"IRF2",143
"IRF3",143
"IRF7",143
"SRF",143
"IFI30",143
"PHF1",144
"SALL2",144
"TFAP4",144
"TFCP2",144
"DDOST",145
"EEF2",145
"EIF4A2",145
"EIF5A",145
"PSMA4",145
"PSMA7",145
"PSMB4",145
"PSMC4",145
"RPL4",145
"RPL7",145
"RPL8",145
"RPL10",145
"RPL11",145
"RPL15",145
"RPL18",145
"RPL27A",145
"RPL32",145
"RPL37A",145
"RPLP0",145
"RPLP2",145
"MRPS12",145
"RPN1",145
"RPS2",145
"RPS9",145
"RPS23",145
"RPL14",145
"RPL35",145
"RPL13A",145
"TIMM13",145
"SEC61A1",145
"GNB1",145
"GNB2",145
"IDH2",145
"MDH2",145
"NDUFV1",145
"PCBP1",145
"PCBP2",145
"RPL30",145
"RPL37",145
"UQCRC2",145
"COX5A",145
"ARPC5",145
"ARPC1B",145
"GSPT2",145
"CPSF1",145
"MRPL16",145
"EXOSC5",145
"XAB2",145
"LSM2",145
"MRPL17",145
"FTSJ3",145
"ECHS1",146
"EEF2",146
"MDH2",146
"MYL6",146
"NDUFB10",146
"NDUFV1",146
"PPIB",146
"PSMA4",146
"RPL8",146
"MRPS12",146
"RPS2",146
"SDHC",146
"RPL35",146
"GABARAP",146
"TXN2",146
"IDH2",146
"UQCRC2",146
"COX5A",146
"UQCRQ",146
"MRPS24",146
"TIMM13",146
"ALOX5AP",147
"PLP2",147
"CD68",147
"TBXAS1",147
"VAMP8",147
"ACTN4",148
"AKT1",148
"CRK",148
"HSPB1",148
"MCL1",148
"ARF1",148
"BAD",148
"ZFP36L1",148
"CSK",148
"DDOST",148
"EEF2",148
"GATA2",148
"GNAI2",148
"GNB2",148
"GYS1",148
"ITGA2B",148
"ITGB4",148
"MSN",148
"NONO",148
"NPM1",148
"PCBP1",148
"SERPINB5",148
"PLK1",148
"PPP2R5A",148
"PSMA7",148
"PSMB4",148
"PSMC4",148
"RPL7",148
"RPS2",148
"RPS9",148
"SDHC",148
"SOS1",148
"ST14",148
"STAT3",148
"STAT5A",148
"TNF",148
"NCK2",148
"KHSRP",148
"HDAC3",148
"SPHK1",148
"NUDC",148
"SYTL1",148
"TUBB",148
"CKS1B",149
"DDOST",149
"EEF2",149
"GNB1",149
"GNB2",149
"NONO",149
"NPM1",149
"PCBP1",149
"POLR2L",149
"PSMA4",149
"PSMA7",149
"PSMB4",149
"PSMC4",149
"RPL4",149
"RPL7",149
"RPL8",149
"RPL11",149
"RPL18",149
"RPL30",149
"RPL32",149
"RPLP0",149
"RPLP2",149
"RPN1",149
"RPS2",149
"RPS9",149
"RPS23",149
"SET",149
"SH3GL1",149
"SURF4",149
"TBCA",149
"NCK2",149
"RPL14",149
"ARPC5",149
"ARPC4",149
"ARPC1B",149
"RPL13A",149
"RPL35",149
"CPSF1",149
"PYCR2",149
"MUS81",149
"TRAPPC5",149
"COX7C",150
"DDOST",150
"EEF2",150
"EIF4A2",150
"EIF5A",150
"GNB1",150
"IDH2",150
"MARS",150
"MDH2",150
"PEPD",150
"NDUFB10",150
"NDUFV1",150
"PPIB",150
"PSMA4",150
"PSMA7",150
"PSMC4",150
"RPL4",150
"RPL11",150
"RPLP0",150
"RPLP2",150
"MRPS12",150
"RPS2",150
"RPS9",150
"SDHC",150
"UQCRC2",150
"RPL14",150
"COX5A",150
"RPL35",150
"MRPL17",150
"PCBP1",150
"PSMB4",150
"SET",150
"PRMT5",150
"CPSF1",150
"PYCR2",150
"MRPS24",150
"GSPT2",150
"BAD",151
"MEF2D",151
"NFATC4",151
"PPP3CC",151
"PPP1R1B",151
"ALAS2",152
"LSS",152
"POR",152
"AGPAT1",152
"CKS1B",153
"DDX11",153
"GTF2H4",153
"KIFC1",153
"MARS",153
"P2RY11",153
"PCBP1",153
"PLK1",153
"PSMA4",153
"PSMC4",153
"RPLP2",153
"RPN1",153
"RPS9",153
"RRM2",153
"PKMYT1",153
"MTA1",153
"MTA2",153
"MYBBP1A",153
"POLD3",153
"TUBGCP2",153
"CPSF1",153
"CHTF18",153
"NONO",153
"RPL4",153
"SET",153
"HDAC3",153
"NUDC",153
"RPL35",153
"EXOSC3",153
"EXOSC5",153
"MUS81",153
"FTSJ3",153
"CD22",154
"CD79A",154
"SLAMF1",154
"TRAF5",154
"TNFSF13",154
"TNFRSF13B",154
"STAT3",155
"STAT5A",155
"PIAS3",155
"GEMIN4",155
"ACTA1",156
"ACTA2",156
"ACTN4",156
"MYL2",156
"MYL3",156
"TNNI1",156
"TNNI2",156
"TNNT2",156
"TNNT3",156
"TPM2",156
"TMSB4X",156
"TCAP",156
"ALAS2",157
"HBD",157
"HBE1",157
"HBQ1",157
"HBZ",157
"CYGB",157
"AKT1",158
"CDC25A",158
"CKS1B",158
"FANCG",158
"FOXM1",158
"PLK1",158
"ZBED1",158
"FTSJ3",158
"KIFC1",158
"SP1",158
"STAT3",158
"TACC3",158
"ACTA1",159
"ACTA2",159
"AKT1",159
"DYNC1H1",159
"NONO",159
"HSPB1",159
"TPM2",159
"BCL3",160
"CKS1B",160
"KLF6",160
"CSNK2B",160
"DAXX",160
"FRG1",160
"GATA2",160
"GTF2H4",160
"KIFC1",160
"MEF2D",160
"NONO",160
"PLK1",160
"PPIB",160
"PSMA4",160
"PSMA7",160
"PSMB4",160
"PSMC4",160
"RELB",160
"RPL4",160
"RPL8",160
"RPL11",160
"RPLP0",160
"RPLP2",160
"RPS2",160
"RPS9",160
"SET",160
"SP1",160
"SPI1",160
"SRF",160
"STAT3",160
"STAT5A",160
"TBCA",160
"THRA",160
"WNT10B",160
"ZNF148",160
"HDAC3",160
"RPL14",160
"PRMT5",160
"MYBBP1A",160
"NUDC",160
"TUBGCP2",160
"RPL35",160
"EXOSC7",160
"CPSF1",160
"LSM2",160
"MUS81",160
"FTSJ3",160
"TUBB",160
"HIST1H2AA",160
"CSNK2B",161
"DDOST",161
"EEF2",161
"EIF4A2",161
"EIF5A",161
"MARS",161
"P2RY11",161
"PCBP1",161
"PCBP2",161
"PSMA4",161
"PSMA7",161
"PSMB4",161
"PSMC4",161
"RPL4",161
"RPL30",161
"RPLP0",161
"RPS9",161
"SURF4",161
"EIF4G3",161
"RPL14",161
"PRMT5",161
"MYBBP1A",161
"HARS2",161
"TIMM13",161
"CPSF1",161
"PYCR2",161
"EXOSC3",161
"EXOSC5",161
"XAB2",161
"ZNF598",161
"GSPT2",161
"AKT1",162
"CEBPA",162
"EEF1G",162
"FRG1",162
"NR5A1",162
"IL6R",162
"NONO",162
"NPM1",162
"RPL4",162
"RPL7",162
"RPL8",162
"RPL11",162
"RPL18",162
"RPL30",162
"RPS2",162
"RPS23",162
"STAT3",162
"STAT4",162
"STAT5A",162
"PIAS1",162
"RPL14",162
"WAC",162
"BID",163
"CAMK2A",163
"EEF2",163
"HSPB1",163
"NPM1",163
"PSMA7",163
"PSMB4",163
"RPL37",163
"STAT5A",163
"RIPK1",163
"SQSTM1",163
"TNK2",163
"GABARAP",163
"GEMIN4",163
"ACTA1",164
"CHRNG",164
"LAMA5",164
"RAPSN",164
"EEF2",165
"EIF4A2",165
"MARS",165
"PPIB",165
"PSMA4",165
"PSMC4",165
"RPL4",165
"RPL7",165
"RPL8",165
"RPL11",165
"RPL15",165
"RPL18",165
"RPL27A",165
"RPL32",165
"RPL37A",165
"RPLP0",165
"RPLP2",165
"RPS2",165
"RPS9",165
"RPS23",165
"SET",165
"RPL14",165
"PRMT5",165
"EXOSC7",165
"RPL13A",165
"GSPT2",165
"TIMM13",165
"PYCR2",165
"DPH5",165
"PRMT8",165
"PPAN",165
"FTSJ3",165
"CKS1B",166
"KLF6",166
"EGR1",166
"NR5A1",166
"GNAI2",166
"HCFC1",166
"HINT1",166
"MEF2D",166
"MYOG",166
"NFKB2",166
"PCBP1",166
"PPIB",166
"RAB5B",166
"SMARCD3",166
"SP1",166
"SRF",166
"THOC2",166
"TFAP4",166
"TAL1",166
"ZNF35",166
"DDOST",167
"FRG1",167
"HCFC1",167
"MARS",167
"NONO",167
"PCBP1",167
"PCBP2",167
"PLK1",167
"PSMA4",167
"PSMC4",167
"RPL4",167
"RPL7",167
"RPL8",167
"RPL11",167
"RPL18",167
"RPLP0",167
"RPLP2",167
"RPS2",167
"RPS9",167
"SET",167
"SAP30",167
"HDAC3",167
"BAZ1B",167
"MTA1",167
"MTA2",167
"PRMT5",167
"MYBBP1A",167
"SIN3B",167
"SUDS3",167
"ZNF598",167
"RPL35",167
"XAB2",167
"TUBB",167
"CPSF1",167
"THOC2",167
"MUS81",167
"PTTG1IP",168
"TPST2",168
"RNF149",168
"GABARAP",168
"EEF2",169
"FRG1",169
"NONO",169
"PCBP1",169
"PCBP2",169
"POLR2L",169
"PSMA4",169
"PSMA7",169
"PSMB4",169
"PSMC4",169
"RPL4",169
"RPL7",169
"RPL11",169
"RPL32",169
"RPL37",169
"RPLP0",169
"RPLP2",169
"RPS2",169
"RPS9",169
"RPS23",169
"RPL14",169
"RPL35",169
"EXOSC7",169
"RPL13A",169
"GSPT2",169
"TIMM13",169
"CPSF1",169
"EXOSC3",169
"LSM7",169
"EXOSC5",169
"XAB2",169
"LSM2",169
"RPL18",169
"RPL37A",169
"SET",169
"FTSJ3",169
"MRPL17",169
"MUS81",169
"ELF4",170
"NPM1",170
"SET",170
"NUMA1",170
"PADI4",170
"KCTD17",170
"COMT",171
"FHIT",171
"CSNK2B",171
"HINT1",171
"MDH2",171
"RHOG",172
"CRK",172
"CSK",172
"DNM2",172
"HCK",172
"SPI1",172
"VAV1",172
"SH3BP1",172
"PSTPIP1",172
"MSN",172
"PLAUR",172
"RPL10",172
"SOS1",172
"ADAM15",172
"ARPC1B",172
"TNK2",172
"ACHE",173
"AKT1",173
"CAMK2A",173
"MEF2D",173
"HRAS",173
"SRF",173
"SYNGAP1",173
"CLSTN3",173
"CACNA2D4",173
"RHOG",174
"BCL3",174
"CSF3R",174
"CSK",174
"CTF1",174
"DAXX",174
"DDOST",174
"ECHS1",174
"EEF2",174
"EGR1",174
"GATA2",174
"GNB2",174
"HCK",174
"HSPB1",174
"IL6R",174
"IL7R",174
"IRF3",174
"PCBP1",174
"PPIB",174
"RPL4",174
"RPL11",174
"RPS9",174
"SOS1",174
"SP1",174
"SPI1",174
"STAT3",174
"STAT5A",174
"THPO",174
"DIRAS3",174
"MTA1",174
"RPL35",174
"USP22",174
"KPNA6",174
"SEC61A1",174
"TUBB",174
"ALOX5AP",175
"CD53",175
"HLA-DMA",175
"HLA-DQA2",175
"HLA-DRA",175
"HLA-DRB1",175
"HLA-G",175
"IFI30",175
"CKS1B",176
"HSPB1",176
"RPLP0",176
"UNG",176
"APEX2",176
"DNAJC9",176
"MRPL16",176
"CTNNBL1",176
"CHCHD4",176
"TUBB",176
"MUS81",176
"CD22",177
"CD72",177
"CD79A",177
"HLA-DRB1",177
"SELL",177
"ADCY1",178
"RHOG",178
"CSK",178
"DDOST",178
"DYNC1H1",178
"EIF4A2",178
"GNAI2",178
"HRAS",178
"GNB2",178
"GNB1",178
"HCK",178
"KIFC1",178
"NPM1",178
"PCBP1",178
"PCBP2",178
"PPIB",178
"RPL7",178
"RPLP0",178
"RPS9",178
"PTPRU",178
"ARPC5",178
"ARPC1B",178
"RGS14",178
"ARHGAP17",178
"TUBB",178
"ARF1",179
"CKS1B",179
"CSNK2B",179
"DDOST",179
"DYNC1H1",179
"EIF5A",179
"KIFC1",179
"MARS",179
"PCBP1",179
"PCBP2",179
"PCNT",179
"PLK1",179
"PSMA4",179
"PSMA7",179
"PSMC4",179
"RPL11",179
"RPLP2",179
"RPN1",179
"PRMT5",179
"MYBBP1A",179
"TUBGCP2",179
"EEF2",179
"GNB1",179
"MDH2",179
"PEPD",179
"PSMB4",179
"RPL4",179
"RPL8",179
"RPL18",179
"RPL30",179
"RPLP0",179
"RPL14",179
"RPL35",179
"PSME4",179
