"node","cluster"
"RPL30",93
"RPL32",93
"RPLP0",93
"RPLP2",93
"RPN1",93
"RPS2",93
"RPS9",93
"RPS23",93
"SET",93
"SH3GL1",93
"SURF4",93
"NCK2",93
"RPL14",93
"ZBED1",93
"ARPC5",93
"ARPC4",93
"ARPC1B",93
"RPL13A",93
"RPL35",93
"CPSF1",93
"PYCR2",93
"MUS81",93
"TRAPPC5",93
"BAD",94
"EIF4EBP1",94
"SOCS1",94
"PIM2",94
"ACTA2",95
"KLF6",95
"SRF",95
"PGK1",95
"RPLP2",95
"ARPC5",95
"ARPC1B",95
"ALAS2",96
"HBD",96
"HBE1",96
"HBQ1",96
"HBZ",96
"CYGB",96
"STAT3",97
"STAT5A",97
"PIAS3",97
"GEMIN4",97
"EEF2",98
"FRG1",98
"GNB1",98
"GNB2",98
"HINT1",98
"NONO",98
"PCBP1",98
"POLR2L",98
"PSMA4",98
"PSMA7",98
"PSMB4",98
"RPL11",98
"RPL32",98
"RPL37",98
"RPLP0",98
"RPLP2",98
"RPS2",98
"RPS9",98
"SURF4",98
"RPL14",98
"RPL35",98
"RPL13A",98
"TIMM13",98
"LSM7",98
"ARHGAP17",98
"LSM2",98
"UBL5",98
"SMARCD3",99
"STK11",99
"CAB39",99
"USP11",99
"WDR6",99
"BRSK1",99
"CD7",100
"CD22",100
"CD53",100
"DAXX",100
"MSN",100
"SIGLEC1",100
"SPN",100
"CSNK2B",101
"DDOST",101
"ECHS1",101
"EEF2",101
"GNB2",101
"PCBP1",101
"PPIB",101
"RPL4",101
"RPL11",101
"RPS9",101
"STAT3",101
"STAT5A",101
"MTA1",101
"RPL35",101
"USP22",101
"KPNA6",101
"SEC61A1",101
"TUBB",101
"ACTN4",102
"ARF1",102
"CD63",102
"EEF2",102
"FRG1",102
"GNB1",102
"IGF2R",102
"MSN",102
"SLC9A3R2",102
"NPM1",102
"PGK1",102
"PPIB",102
"RAB5C",102
"RPL4",102
"RPL7",102
"RPL8",102
"RPL11",102
"RPL27A",102
"RPLP2",102
"RPN1",102
"RPS2",102
"RPS9",102
"RPS23",102
"SET",102
"TMSB4X",102
"STK24",102
"RPL14",102
"ARPC5",102
"ARPC1B",102
"RPL35",102
"FTSJ3",102
"EEF2",103
"FRG1",103
"GTF2H4",103
"MARS",103
"NONO",103
"PCBP1",103
"PCBP2",103
"POLR2L",103
"PSMA4",103
"PSMA7",103
"PSMB4",103
"PSMC4",103
"RPL4",103
"RPLP2",103
"RPS9",103
"SET",103
"ZBED1",103
"MYBBP1A",103
"RPL35",103
"PSME4",103
"TIMM13",103
"ANAPC2",103
"SEC61A1",103
"MUS81",103
"ZNF598",103
"CPSF1",103
"PAF1",103
"XAB2",103
"THOC2",103
"PDCL3",103
"FTSJ3",103
"TRAPPC5",103
"PHF1",104
"SALL2",104
"TFAP4",104
"TFCP2",104
"ADCY1",105
"FSHR",105
"HTR3A",105
"HTR4",105
"SCTR",105
"ADM2",105
"ANXA5",106
"PPIB",106
"SH3GL1",106
"EEF2",106
"MSN",106
"PGK1",106
"CRTAP",106
"ATP6AP1",107
"BRI3",107
"ATP6V1F",107
"NDFIP1",107
"BAD",108
"MEF2D",108
"NFATC4",108
"PPP3CC",108
"PPP1R1B",108
"RELB",109
"SELL",109
"SPI1",109
"TNF",109
"TNIP1",109
"ALAS2",110
"LSS",110
"POR",110
"AGPAT1",110
"CDA",111
"ENTPD4",111
"CES2",111
"NT5M",111
"AP2A1",112
"EEF2",112
"MDH2",112
"RPN1",112
"RAB11B",112
"CSNK2B",112
"EIF5A",112
"RPS9",112
"RPL13A",112
"GSPT2",112
"DDOST",113
"NONO",113
"NPM1",113
"PCBP2",113
"PSMA4",113
"PSMA7",113
"RANGAP1",113
"RPL4",113
"RPL8",113
"RPL11",113
"RPL15",113
"RPL18",113
"RPLP0",113
"RPLP2",113
"RPN1",113
"RPS2",113
"RPS9",113
"SET",113
"RPL14",113
"PRMT5",113
"MYBBP1A",113
"RPL35",113
"NUP210",113
"RPL13A",113
"GEMIN4",113
"GEMIN7",113
"CPSF1",113
"EXOSC5",113
"MUS81",113
"CACNA1A",114
"EEF2",114
"GNB2",114
"PGK1",114
"RPL4",114
"RPL7",114
"RPL8",114
"RPL27A",114
"RPLP0",114
"RPN1",114
"RPL35",114
"HARS2",114
"PYCR2",114
"GNB1",114
"TUBB2B",114
"ACTN4",115
"ARRB2",115
"CSNK2B",115
"DDOST",115
"EEF2",115
"EIF4A2",115
"EIF5A",115
"EMD",115
"GNAI2",115
"GNB2",115
"MSN",115
"MYL6",115
"HDAC3",115
"MTA1",115
"RPL35",115
"SEC61A1",115
"LSM2",115
"TUBB",115
"NPM1",115
"PCBP1",115
"PGK1",115
"PPIB",115
"RAB5C",115
"RPL4",115
"RPL7",115
"RPL8",115
"RPL11",115
"RPL15",115
"RPL18",115
"RPL27A",115
"RPLP0",115
"RPLP2",115
"RPS2",115
"RPS9",115
"RPS23",115
"TMSB4X",115
"RPL14",115
"RAB11B",115
"ARPC5",115
"GABARAP",115
"RPL13A",115
"TXN2",115
"VPS28",115
"AKT1",116
"CEBPA",116
"EEF1G",116
"FRG1",116
"IL6R",116
"NONO",116
"NPM1",116
"RPL4",116
"RPL7",116
"RPL8",116
"RPL11",116
"RPL18",116
"RPL30",116
"RPS2",116
"RPS23",116
"STAT3",116
"STAT4",116
"STAT5A",116
"PIAS1",116
"RPL14",116
"WAC",116
"COMT",117
"FHIT",117
"CSNK2B",117
"HINT1",117
"MDH2",117
"AKT1",118
"BAD",118
"BID",118
"MCL1",118
"HRK",118
"BBC3",118
"STAT3",118
"STAT5A",118
"AKT1",119
"ARRB2",119
"ASNA1",119
"CDC25A",119
"CKS1B",119
"CSNK2B",119
"DDOST",119
"DDX11",119
"DYNC1H1",119
"EEF1G",119
"EEF2",119
"EIF4A2",119
"EIF5A",119
"FRG1",119
"GTF2F1",119
"INCENP",119
"KIFC1",119
"MARS",119
"MDH2",119
"NDUFB7",119
"NDUFV1",119
"NONO",119
"NPM1",119
"P2RY11",119
"PCBP1",119
"PFDN2",119
"PGK1",119
"PLK1",119
"POLR2L",119
"PPIB",119
"PSMA4",119
"PSMA7",119
"PSMB4",119
"PSMC4",119
"RPL4",119
"RPL8",119
"RPL11",119
"RPL37",119
"RPLP0",119
"RPLP2",119
"MRPS12",119
"RPN1",119
"RPS2",119
"RPS9",119
"RPS23",119
"RRM2",119
"SET",119
"TBCA",119
"UGP2",119
"CLPP",119
"KHSRP",119
"MTA1",119
"MTA2",119
"ATP6V1F",119
"PRMT5",119
"MYBBP1A",119
"NUDC",119
"RPL35",119
"GSPT2",119
"TIMM13",119
"PAF1",119
"PPAN",119
"TUBB",119
"TUBB2B",119
"ARPC5",119
"XAB2",119
"LSM2",119
"UBL5",119
"MUS81",119
"TRAPPC5",119
"TUBGCP2",119
"EXOSC7",119
"HSPBP1",119
"ANAPC2",119
"CPSF1",119
"EXOSC3",119
"DYNC1LI1",119
"MRPL16",119
"EXOSC5",119
"FTSJ3",119
"MRPL52",119
"CHCHD4",119
"AKT1",120
"CDC25A",120
"CKS1B",120
"DDX11",120
"FOXM1",120
"INCENP",120
"KIFC1",120
"PLK1",120
"TACC3",120
"RRM2",120
"SP1",120
"STAT3",120
"RANGAP1",120
"POLD3",120
"TUBB",120
"HCFC1",121
"HCK",121
"HLA-DRB1",121
"IRF2",121
"CXCR4",121
"SPI1",121
"FOXK1",121
"IRF2BP2",121
"CEBPA",122
"GATA2",122
"SPI1",122
"MTA1",122
"MTA2",122
"TAL1",122
"ZBTB32",122
"ZFPM1",122
"ADCY1",123
"ARF1",123
"CDC25A",123
"CRK",123
"EGR1",123
"GNAI2",123
"HCK",123
"HRAS",123
"GNB2",123
"PRKCG",123
"RGS14",123
"NPM1",123
"RAB5B",123
"SOS1",123
"TP73",123
"VAV1",123
"SOCS1",123
"SLC9A3R2",123
"RASGRP2",123
"FRS3",123
"CKS1B",124
"KLF6",124
"CSNK2B",124
"FRG1",124
"GATA2",124
"GTF2H4",124
"KIFC1",124
"MEF2D",124
"NONO",124
"NPM1",124
"PLK1",124
"PPIB",124
"PSMA4",124
"PSMA7",124
"PSMB4",124
"PSMC4",124
"RPL4",124
"RPL8",124
"RPL11",124
"RPLP0",124
"RPLP2",124
"RPS2",124
"RPS9",124
"SET",124
"SP1",124
"SPI1",124
"SRF",124
"STAT3",124
"STAT5A",124
"TBCA",124
"THRA",124
"ZNF148",124
"SAP30",124
"HDAC3",124
"RPL14",124
"MTA1",124
"MTA2",124
"PRMT5",124
"MYBBP1A",124
"NUDC",124
"TUBGCP2",124
"RPL35",124
"EXOSC7",124
"SIN3B",124
"CPSF1",124
"LSM2",124
"SUDS3",124
"MUS81",124
"FTSJ3",124
"TUBB",124
"HIST1H2AA",124
"ASL",125
"DDOST",125
"EEF2",125
"GLUD2",125
"GNB2",125
"PPIB",125
"RPL4",125
"RPLP2",125
"IDH2",125
"MDH2",125
"PGK1",125
"PSMA4",125
"PSMA7",125
"PSMB4",125
"PSMC4",125
"RRM2",125
"SDHC",125
"COX5A",125
"ACTA1",126
"ACTA2",126
"ACTN4",126
"MYL2",126
"MYL3",126
"TNNI1",126
"TNNI2",126
"TNNT2",126
"TNNT3",126
"TPM2",126
"TMSB4X",126
"TCAP",126
"ECHS1",127
"PGK1",127
"NUDC",127
"WDTC1",127
"TRPC4AP",127
"DDA1",127
"AMBP",128
"CD22",128
"CD79A",128
"SLAMF1",128
"VAV1",128
"TNFRSF13B",128
"CSK",128
"SOS1",128
"LAT",128
"NR5A1",129
"PITX1",129
"THRA",129
"PIAS1",129
"THOC2",129
"CKS1B",130
"EEF2",130
"EIF4A2",130
"MARS",130
"POLR2L",130
"PSMA4",130
"PSMC4",130
"RPL4",130
"RPL7",130
"RPL8",130
"RPL10",130
"RPL11",130
"RPL15",130
"RPL18",130
"RPL30",130
"RPL27A",130
"RPL32",130
"RPL37",130
"RPL37A",130
"RPLP0",130
"RPLP2",130
"RPS2",130
"RPS9",130
"RPS23",130
"HIST1H2AC",130
"RPL14",130
"PRMT5",130
"RPL35",130
"RPL13A",130
"GSPT2",130
"PYCR2",130
"DPH5",130
"PRMT8",130
"LSM2",130
"MRPL17",130
"HIST1H2AA",130
"MYBBP1A",130
"CPSF1",130
"XAB2",130
"TUBB",130
"FTSJ3",130
"CSNK2B",131
"PHC1",131
"INVS",131
"ANAPC2",131
"PCGF6",131
"ADAR",132
"EGR1",132
"GTF2F1",132
"HLA-DRB1",132
"IFIT2",132
"IRF2",132
"IRF3",132
"IRF7",132
"SRF",132
"IFI30",132
"PPIB",132
"KHSRP",132
"HDAC3",132
"CKS1B",133
"DDOST",133
"EEF2",133
"EIF4A2",133
"GNL1",133
"MARS",133
"P2RY11",133
"PLK1",133
"PSMA4",133
"RELB",133
"RPL4",133
"SURF4",133
"USP11",133
"EIF4G3",133
"SIN3B",133
"KPNA6",133
"GSPT2",133
"PYCR2",133
"EXOSC3",133
"PPAN",133
"EXOSC5",133
"THOC2",133
"PDCL3",133
"MUS81",133
"AP2A1",134
"ARF1",134
"CSNK1E",134
"DDOST",134
"EEF2",134
"EIF4A2",134
"EIF5A",134
"GNB1",134
"GNB2",134
"MARS",134
"PCBP1",134
"PGK1",134
"POLR2L",134
"PSMA4",134
"PSMC4",134
"RAB5B",134
"RAB5C",134
"RPL4",134
"RAB11B",134
"ATP6V1F",134
"GSPT2",134
"TIMM13",134
"ARHGAP17",134
"SMAP1",134
"RPN1",134
"SEC61A1",134
"YIF1B",134
"RPLP0",134
"RPLP2",134
"MRPS12",134
"ARPC5",134
"PYCR2",134
"TRAPPC5",134
"ALOX5AP",135
"CD22",135
"CD68",135
"CYBA",135
"HLA-DMA",135
"VAMP8",135
"SPI1",135
"IFI30",135
"ASNA1",136
"ZFP36L1",136
"FRG1",136
"PSMB4",136
"TBCA",136
"MTA2",136
"MPHOSPH6",136
"EXOSC7",136
"EXOSC3",136
"EXOSC5",136
"USP2",137
"TRIM46",137
"PCGF6",137
"ZNF598",137
"ACTN4",138
"AKT1",138
"EEF2",138
"EIF4A2",138
"EIF4EBP1",138
"HRAS",138
"PLK1",138
"STK11",138
"TSC2",138
"RPLP0",138
"CYP4A11",139
"FADS3",139
"LSS",139
"FADS2",139
"PLA2G2F",139
"BST2",140
"IRF3",140
"IRF7",140
"NFKBIB",140
"TNF",140
"TRAF5",140
"UBE2V1",140
"RIPK1",140
"USP2",140
"TRPC4AP",140
"TUBB",140
"GGT1",141
"GCLM",141
"GSS",141
"SCLY",141
"GSTM1",141
"CNDP2",141
"ECHS1",142
"PEPD",142
"PPIB",142
"RPLP2",142
"GSS",142
"ACAD9",142
"CNDP2",142
"CDC25A",143
"CSNK2B",143
"EEF1G",143
"EIF5A",143
"HCFC1",143
"PCBP2",143
"RPLP0",143
"RPS2",143
"SET",143
"SH3GL1",143
"CLPP",143
"SAP30",143
"MTA1",143
"MTA2",143
"PRMT5",143
"SIN3B",143
"NONO",143
"ANAPC2",143
"SUDS3",143
"TIMM13",143
"CPSF1",143
"FOXK1",143
"SET",144
"TAF1C",144
"TNFSF13",144
"MTA1",144
"MTA2",144
"RHOG",145
"CRK",145
"CSK",145
"DNM2",145
"HCK",145
"SPI1",145
"VAV1",145
"STK24",145
"ARHGAP17",145
"PSTPIP1",145
"MSN",145
"PLAUR",145
"RPL10",145
"SOS1",145
"ADAM15",145
"ARPC1B",145
"TNK2",145
"CKS1B",146
"MARS",146
"MYT1",146
"NONO",146
"PCBP1",146
"PCBP2",146
"PSMA4",146
"PSMC4",146
"TFAP4",146
"HDAC3",146
"BAZ1B",146
"ENTPD4",146
"PRMT5",146
"MYBBP1A",146
"SIN3B",146
"USP22",146
"ZNF598",146
"CPSF1",146
"XAB2",146
"THOC2",146
"MUS81",146
"KLF16",146
"RAB5B",147
"RAB5C",147
"USP22",147
"SH3BP1",147
"PDXP",147
"ABCA7",147
"ATXN7L3",147
"UBL5",147
"UTS2R",148
"FFAR2",148
"PLCB2",148
"PLCB3",148
"PRKCG",148
"RGS2",148
"PROK2",148
"PIP5K1C",148
"NIPSNAP1",148
"DDOST",149
"IGF2R",149
"LAMP1",149
"PPIB",149
"RPL8",149
"RPLP0",149
"RPN1",149
"SLC1A5",149
"SLC3A2",149
"STAT3",149
"RPL35",149
"SEC61A1",149
"CSNK2B",150
"DDOST",150
"EEF2",150
"EIF4A2",150
"EIF5A",150
"GNL1",150
"MARS",150
"P2RY11",150
"PCBP1",150
"PCBP2",150
"PSMA4",150
"PSMA7",150
"PSMB4",150
"PSMC4",150
"RPL4",150
"RPL30",150
"RPLP0",150
"RPS9",150
"SURF4",150
"EIF4G3",150
"RPL14",150
"PRMT5",150
"MYBBP1A",150
"HARS2",150
"TIMM13",150
"CPSF1",150
"PYCR2",150
"EXOSC3",150
"PPAN",150
"EXOSC5",150
"XAB2",150
"SMAP1",150
"ZNF598",150
"GSPT2",150
"ACTA1",151
"LAMA5",151
"RAPSN",151
"TMSB4Y",151
"ACTA1",152
"ACTA2",152
"DAXX",152
"HSPB1",152
"NPM1",152
"RELB",152
"STAT3",152
"HDAC3",152
"EXOSC3",152
"PSMA4",152
"PSMA7",152
"PSMB4",152
"PSMC4",152
"PSME4",152
"EEF2",153
"ELF4",153
"NPM1",153
"PPIB",153
"PSMA4",153
"NPM3",153
"SET",153
"NUMA1",153
"PADI4",153
"KCTD17",153
"TXN2",153
"FTSJ3",153
"ACHE",154
"ACTN4",154
"AP2A1",154
"AKT1",154
"CAMK2A",154
"ITGA2B",154
"NCK2",154
"MEF2D",154
"HRAS",154
"SRF",154
"SYNGAP1",154
"CLSTN3",154
"GIT1",154
"CACNA2D4",154
"DYNC1H1",155
"DNM2",155
"PCNT",155
"PSMA7",155
"PSMB4",155
"RANGAP1",155
"TSC2",155
"DYNC1LI1",155
"KLC2",155
"NONO",156
"PPIB",156
"PSMB4",156
"PSMC4",156
"RPL4",156
"RPLP2",156
"RPN1",156
"UQCRC2",156
"COX5A",156
"GABARAP",156
"GSPT2",156
"PAF1",156
"UBE2R2",156
"MUS81",156
"ZNF598",156
"TRAPPC5",156
"DTX3L",156
"ACTA1",157
"ACTN4",157
"AKT1",157
"DYNC1H1",157
"HSPB1",157
"NONO",157
"ARF1",157
"ARRB2",157
"ZFP36L1",157
"CRK",157
"CSK",157
"DDOST",157
"EEF2",157
"EGR1",157
"GATA2",157
"GNAI2",157
"GNB2",157
"GYS1",157
"IRF3",157
"ITGA2B",157
"ITGB4",157
"MSN",157
"NPM1",157
"PCBP1",157
"SERPINB5",157
"PLK1",157
"PSMA7",157
"PSMB4",157
"PSMC4",157
"RPL7",157
"RPS2",157
"RPS9",157
"SDHC",157
"SOS1",157
"ST14",157
"STAT3",157
"STAT5A",157
"TNF",157
"TPM2",157
"NCK2",157
"KHSRP",157
"HDAC3",157
"SPHK1",157
"SYTL1",157
"RASL10B",157
"TUBB",157
"ACTA1",158
"ACTN4",158
"CSK",158
"VAV1",158
"AP2A1",158
"CSNK2B",158
"DNM2",158
"EEF2",158
"GNB1",158
"GNB2",158
"MDH2",158
"PGK1",158
"RAB5C",158
"RPL4",158
"RPL7",158
"RPL8",158
"RPL27A",158
"RPLP2",158
"RPN1",158
"SET",158
"ARPC1B",158
"RPL13A",158
"TUBB",158
"DYNC1H1",158
"DDOST",159
"EIF5A",159
"GNB2",159
"NPM1",159
"PLP2",159
"POLR2L",159
"POR",159
"SEC61A1",159
"TUBB",159
"PPIB",159
"RPL4",159
"SURF4",159
"ATP6V1F",159
"PYCR2",159
"EPHB3",160
"GNAI2",160
"PPFIA3",160
"PTPRU",160
"ARF1",161
"CKS1B",161
"CSNK2B",161
"DDOST",161
"EEF2",161
"EIF4A2",161
"EIF5A",161
"GNB1",161
"GNB2",161
"GTF2H4",161
"KIFC1",161
"P2RY11",161
"PCBP1",161
"PCBP2",161
"PSMA4",161
"PSMA7",161
"RAB5B",161
"RAB5C",161
"RPL7",161
"RPL11",161
"RPLP0",161
"RPLP2",161
"RPN1",161
"RRM2",161
"SH3GL1",161
"MARS",161
"NONO",161
"PSMB4",161
"PSMC4",161
"RPL4",161
"RPL8",161
"RPL10",161
"RPL18",161
"RPL30",161
"RPL27A",161
"RPS2",161
"RPS9",161
"RPL14",161
"HARS2",161
"RPL13A",161
"PYCR2",161
"SEC61A1",161
"TRAPPC5",161
"PRMT5",161
"TIMM13",161
"ANAPC2",161
"LSM2",161
"FTSJ3",161
"CPSF1",161
"UBE2R2",161
"PPAN",161
"DNM2",162
"RPS2",162
"PPIB",162
"SH3GL1",162
"MPHOSPH6",162
"TMSB4X",162
"RHOG",163
"ARRB2",163
"CSF3R",163
"CSK",163
"CTF1",163
"GATA2",163
"HCK",163
"IL6R",163
"IL7R",163
"IRF3",163
"ITGA2B",163
"MSN",163
"SELL",163
"SOS1",163
"SPI1",163
"STAT3",163
"STAT5A",163
"VAV1",163
"CXCR4",163
"SOCS1",163
"THPO",163
"DIRAS3",163
"ZFPM1",163
"CD22",164
"CD72",164
"CD79A",164
"HLA-DRB1",164
"SELL",164
"ALOX5AP",165
"CYBA",165
"PLP2",165
"S100A6",165
"TBXAS1",165
"LST1",165
"AP2A1",166
"ARF1",166
"CSNK2B",166
"GNB1",166
"PPP3CC",166
"RPLP2",166
"SH3GL1",166
"BIN2",166
"GSPT2",166
"ARHGAP17",166
"PPAN",166
"PDCL3",166
"DDOST",167
"ECHS1",167
"EEF2",167
"IDH2",167
"MARS",167
"MDH2",167
"NDUFB7",167
"NDUFB10",167
"NDUFV1",167
"PCBP1",167
"PSMA4",167
"PSMA7",167
"PSMB4",167
"PSMC4",167
"RPL4",167
"RPL7",167
"RPL8",167
"RPLP0",167
"RPLP2",167
"MRPS12",167
"RPS2",167
"SDHC",167
"UQCRC2",167
"CLPP",167
"RPL35",167
"TXN2",167
"ALKBH7",167
"COX5A",167
"HARS2",167
"TIMM13",167
"CPSF1",167
"SEC61A1",167
"NDUFB11",167
"MRPL16",167
"EXOSC5",167
"LSM2",167
"MRPL17",167
"MRPS24",167
"MRPL52",167
"NDUFS7",167
"CKS1B",168
"DDOST",168
"DYNC1H1",168
"EIF5A",168
"KIFC1",168
"MARS",168
"PCBP1",168
"PCBP2",168
"PCNT",168
"PSMA4",168
"PSMA7",168
"PSMC4",168
"RPL11",168
"RPLP2",168
"RPN1",168
"PRMT5",168
"MYBBP1A",168
"TUBGCP2",168
"TUBB",168
"EEF2",168
"GNB1",168
"MDH2",168
"PEPD",168
"PSMB4",168
"RPL4",168
"RPL8",168
"RPL18",168
"RPL30",168
"RPLP0",168
"RPL14",168
"RPL35",168
"PSME4",168
"GSPT2",168
"CPSF1",168
"PYCR2",168
"PPAN",168
"THOC2",168
"ZNF598",168
"TUBB2B",168
"POLR2L",168
"RPS9",168
"RRM2",168
"PKMYT1",168
"MUS81",168
"CKS1B",169
"CYP4A11",169
"DDOST",169
"POLR2L",169
"PPIB",169
"RPL4",169
"SET",169
"SMARCD3",169
"TBX5",169
"KHSRP",169
"HDAC3",169
"MYBBP1A",169
"SIN3B",169
"PAF1",169
"MUS81",169
"ACTN4",170
"CD63",170
"CD68",170
"GP9",170
"ITGA2B",170
"LAMA5",170
"PF4",170
"SPARC",170
"TMSB4X",170
"VEGFB",170
"VWF",170
"STAB1",170
"ADAMTS13",170
"WDTC1",170
"CKS1B",171
"CSNK2B",171
"DDOST",171
"EIF4A2",171
"EIF5A",171
"FRG1",171
"GTF2H4",171
"MARS",171
"NONO",171
"PCBP1",171
"PLK1",171
"POLR2L",171
"PSMA4",171
"PSMA7",171
"PSMB4",171
"PSMC4",171
"RPL4",171
"RPL7",171
"RPL11",171
"RPL30",171
"RPLP0",171
"RPLP2",171
"RPN1",171
"RPS2",171
"RPS9",171
"SET",171
"ZBED1",171
"MYBBP1A",171
"RPL35",171
"EXOSC7",171
"CPSF1",171
"PAF1",171
"NPM1",171
"CLPP",171
"PRMT5",171
"HARS2",171
"GSPT2",171
"PYCR2",171
"PPAN",171
"XAB2",171
"MUS81",171
"FTSJ3",171
"EXOSC5",171
"LSM2",171
"TUBB",171
"ARF1",172
"CSNK2B",172
"DDOST",172
"EEF2",172
"EIF4A2",172
"EIF5A",172
"GNB1",172
"GNB2",172
"NONO",172
"PCBP1",172
"PSMA4",172
"PSMA7",172
"PSMB4",172
"PSMC4",172
"RAB5C",172
"RPL4",172
"RPL11",172
"RPLP0",172
"RPLP2",172
"RPN1",172
"SH3GL1",172
"SURF4",172
"ORMDL3",172
"RPL14",172
"GSPT2",172
"TIMM13",172
"SEC61A1",172
"EXOSC3",172
"SMAP1",172
"YIF1B",172
"TRAPPC5",172
"AP2A1",173
"ALOX5AP",173
"ARF1",173
"CD53",173
"CSK",173
"CTSL",173
"CYBA",173
"DDOST",173
"DYNC1H1",173
"HLA-DMA",173
"HLA-DQA2",173
"HLA-DRA",173
"HLA-DRB1",173
"NPM1",173
"IFI30",173
"OSBPL1A",173
"HLA-G",173
"MSN",173
"ATP6AP1",174
"PTTG1IP",174
"CD63",174
"CLCN7",174
"ECE1",174
"IGF2R",174
"LAMP1",174
"RPLP0",174
"RPS2",174
"VAMP8",174
"IFI30",174
"RPL8",174
"RPN1",174
"RPL14",174
"SEC61A1",174
"PPIB",174
"RAB5B",174
"RAB5C",174
"GABARAP",174
"CKS1B",175
"KLF6",175
"EGR1",175
"NR5A1",175
"GNAI2",175
"HCFC1",175
"HINT1",175
"IRF3",175
"MEF2D",175
"MYOG",175
"NFKB2",175
"PCBP1",175
"PPIB",175
"RAB5B",175
"SMARCD3",175
"SP1",175
"SRF",175
"STAT3",175
"GDF15",175
"TFAP4",175
"TAL1",175
"ZNF35",175
"BBC3",175
"THOC2",175
"CKS1B",176
"CSNK1E",176
"ECHS1",176
"EEF2",176
"EIF5A",176
"GLUD2",176
"GNB1",176
"GYS1",176
"HK3",176
"IDH2",176
"MDH2",176
"NDUFV1",176
"PCBP1",176
"PGK1",176
"PSMA4",176
"PSMA7",176
"PSMC4",176
"RPN1",176
"SET",176
"UGP2",176
"SLC44A4",176
"GSPT2",176
"PYCR2",176
"CAB39",176
"SMAP1",176
"CKS1B",177
"HSPB1",177
"RPLP0",177
"UNG",177
"APEX2",177
"DNAJC9",177
"MRPL16",177
"CTNNBL1",177
"CHCHD4",177
"TUBB",177
"MUS81",177
"EEF2",178
"EIF5A",178
"NONO",178
"PCBP1",178
"PCBP2",178
"POLR2L",178
"PPIB",178
"PSMA4",178
"PSMA7",178
"PSMB4",178
"PSMC4",178
"RPL4",178
"RPL7",178
"RPL8",178
"RPL11",178
"RPL15",178
"RPL18",178
"RPLP0",178
"RPLP2",178
"RPN1",178
"RPS2",178
"RPS9",178
"RPS23",178
"RRM2",178
"STK24",178
"RPL14",178
"RPL35",178
"PPAN",178
"LSM2",178
"MUS81",178
"TUBB",178
"BID",179
"CAMK2A",179
"EEF2",179
"HSPB1",179
"NPM1",179
"PSMA7",179
"PSMB4",179
"RPL37",179
"STAT5A",179
"RIPK1",179
"SQSTM1",179
"LIMD1",179
"TNK2",179
"GABARAP",179
"GEMIN4",179
"ZNF598",179
"ASNA1",180
"DDOST",180
"EEF2",180
"EIF4A2",180
"EIF5A",180
"GNB1",180
"GNB2",180
"MARS",180
"NONO",180
"PCBP1",180
"PCBP2",180
"POLR2L",180
"PSMA4",180
"PSMA7",180
"PSMB4",180
"PSMC4",180
"RPL4",180
"RPL7",180
"RPL8",180
"RPL10",180
"RPL11",180
"RPL15",180
"RPL18",180
"RPL30",180
"RPL27A",180
"RPL32",180
"RPL37",180
"RPL37A",180
"RPLP0",180
"RPLP2",180
"RPN1",180
"RPS2",180
"RPS9",180
"RPS23",180
"SET",180
"HIST1H2AC",180
"RPL14",180
"ATP6V1F",180
"PRMT5",180
"MYBBP1A",180
"EXOSC7",180
"HARS2",180
"RPL13A",180
"GSPT2",180
"ANAPC2",180
"CPSF1",180
"EXOSC3",180
"DPH5",180
"PAF1",180
"PRMT8",180
"PPAN",180
"RPL35",180
"EXOSC5",180
"XAB2",180
"LSM2",180
"MUS81",180
"FTSJ3",180
"MRPL17",180
"HIST1H2AA",180
"TSC22D3",181
"NFKB2",181
"PPIB",181
"TYRO3",181
"USP2",181
"TNIP1",181
"CKS1B",182
"CSNK2B",182
"DDX11",182
"EEF2",182
"GYS1",182
"HINT1",182
"KIFC1",182
"NDUFV1",182
"NPM1",182
"PSMA4",182
"PSMA7",182
"PSMB4",182
"RANGAP1",182
"RPL4",182
"RPL7",182
"RPL8",182
"RPL11",182
"RPL15",182
"RPL18",182
"RPL27A",182
"RPL32",182
"RPL37",182
"RPL37A",182
"RPLP0",182
"RPS9",182
"RPS23",182
"RRM2",182
"SET",182
"CLPP",182
"RPL14",182
"PRMT5",182
"POLD3",182
"NUDC",182
"RPL35",182
"DNAJC9",182
"HARS2",182
"PYCR2",182
"DPH5",182
"FTSJ3",182
"MRPL21",182
"AP2A1",183
"CNTFR",183
"CRK",183
"CSK",183
"HCK",183
"ITGA2B",183
"SOS1",183
"NCK2",183
"DNM2",183
"EPHB3",183
"GP9",183
"HSPB1",183
"KRT16",183
"STAT5A",183
"TAL1",183
"VAV1",183
"VWF",183
"SOCS1",183
"TNK2",183
"EFS",183
"TGOLN2",183
"FRS3",183
"FASTK",183
"SH3BP1",183
"HSPBP1",183
"THOC2",183
"MICAL1",183
"CACNA1A",184
"GRN",184
"PRKCG",184
"CACNA2D4",184
"HK3",184
"IFI30",184
"CKS1B",185
"DDX11",185
"GTF2H4",185
"KIFC1",185
"MARS",185
"P2RY11",185
"PCBP1",185
"PLK1",185
"PSMA4",185
"PSMC4",185
"RPLP2",185
"RPN1",185
"RPS9",185
"RRM2",185
"PKMYT1",185
"MTA1",185
"MTA2",185
"MYBBP1A",185
