"node","cluster"
"HDAC3",86
"BBC3",86
"ACP5",87
"ALOX5AP",87
"CD22",87
"CD68",87
"CYBA",87
"HLA-DMA",87
"PLAUR",87
"PLP2",87
"RPLP0",87
"RPS2",87
"VAMP8",87
"IFI30",87
"CD53",87
"S100A6",87
"TBXAS1",87
"LST1",87
"GABARAP",87
"SEC61A1",87
"BET1L",87
"CD7",88
"CD22",88
"CD53",88
"DAXX",88
"MSN",88
"SIGLEC1",88
"CTSL",88
"SPN",88
"AKT1",89
"CDC25A",89
"CKS1B",89
"DDX11",89
"FANCG",89
"FOXM1",89
"GTF2H4",89
"INCENP",89
"KIFC1",89
"NPM1",89
"PCBP1",89
"PLK1",89
"PSMA4",89
"RANGAP1",89
"RRM2",89
"PKMYT1",89
"MTA1",89
"MTA2",89
"POLD3",89
"NUDC",89
"CSNK1E",89
"PSMA7",89
"PSMB4",89
"PSMC4",89
"PPAN",89
"TACC3",89
"CENPH",89
"MARS",89
"NONO",89
"RPL4",89
"SET",89
"H2AFY",89
"MYBBP1A",89
"RPL35",89
"DNAJC9",89
"CPSF1",89
"EXOSC3",89
"EXOSC5",89
"CHTF18",89
"MUS81",89
"FTSJ3",89
"ZBED1",89
"STAT3",89
"TUBB",89
"DYNC1H1",90
"EEF2",90
"ELF4",90
"GRN",90
"NPM1",90
"PPIB",90
"PSMA4",90
"SET",90
"NPM3",90
"RBM4B",90
"OSBPL1A",90
"SEC61A1",90
"NUMA1",90
"PADI4",90
"KCTD17",90
"TNFSF13",90
"TXN2",90
"FTSJ3",90
"ARF1",91
"ASNA1",91
"CKS1B",91
"COX7C",91
"CSNK2B",91
"DDOST",91
"TIMM8A",91
"EEF2",91
"EIF4A2",91
"EIF5A",91
"GTF2H4",91
"HINT1",91
"IDH2",91
"KIFC1",91
"MARS",91
"MDH2",91
"NDUFA3",91
"NDUFB7",91
"NDUFB10",91
"NDUFV1",91
"NONO",91
"NPM1",91
"P2RY11",91
"PCBP1",91
"PCBP2",91
"PGK1",91
"PLK1",91
"POLR2L",91
"PPIB",91
"PSMA4",91
"PSMA7",91
"PSMB4",91
"PSMC4",91
"RAB5B",91
"RPL4",91
"RPL7",91
"RPL8",91
"RPL10",91
"RPL11",91
"RPL15",91
"RPL18",91
"RPL30",91
"RPL27A",91
"RPL32",91
"RPL36AL",91
"RPL37",91
"RPL37A",91
"RPLP0",91
"RPLP2",91
"MRPS12",91
"RPN1",91
"RPS2",91
"RPS9",91
"RPS23",91
"SDHC",91
"SET",91
"UQCRC2",91
"CLPP",91
"HIST1H2AC",91
"NIPSNAP1",91
"RPL14",91
"COX7A2L",91
"COX5A",91
"PRMT5",91
"MYBBP1A",91
"NUDC",91
"RPL35",91
"EXOSC7",91
"DNAJC9",91
"HARS2",91
"RPL13A",91
"HSPBP1",91
"GSPT2",91
"TIMM13",91
"UQCRQ",91
"CHCHD2",91
"NDUFB11",91
"MRPL16",91
"PPAN",91
"MRPL17",91
"MRPS24",91
"MRPL52",91
"CHCHD4",91
"SURF4",91
"LSM2",91
"MRPL21",91
"TUBB",91
"CPSF1",91
"PYCR2",91
"PDCL3",91
"NDUFS7",91
"ATP6V1F",91
"ANAPC2",91
"MUS81",91
"EXOSC5",91
"SQSTM1",91
"EXOSC3",91
"PAF1",91
"XAB2",91
"SDSL",91
"FTSJ3",91
"TRAPPC5",91
"HIST1H2AA",91
"ACTN4",92
"AP2A1",92
"ARF1",92
"CSNK2B",92
"EEF2",92
"GNB2",92
"MDH2",92
"MYL6",92
"PSMC4",92
"RAB5B",92
"RAB5C",92
"RPN1",92
"RAB11B",92
"USP22",92
"SH3BP1",92
"PDXP",92
"ARRB2",92
"CD22",92
"EIF5A",92
"RPS9",92
"RPL13A",92
"EPN3",92
"SERINC2",92
"DYRK1B",92
"ABCA7",92
"GSPT2",92
"ATXN7L3",92
"UBL5",92
"ACTA1",93
"ACTA2",93
"AKT1",93
"BID",93
"DAXX",93
"EEF2",93
"FLII",93
"HSPB1",93
"NPM1",93
"PSMA7",93
"PSMB4",93
"RPL37",93
"STAT5A",93
"RIPK1",93
"SQSTM1",93
"HDAC3",93
"EXOSC3",93
"PSMA4",93
"PSMC4",93
"STAT3",93
"LIMD1",93
"TNK2",93
"GABARAP",93
"GEMIN4",93
"BCL3",94
"CKS1B",94
"CSNK2B",94
"DDOST",94
"DDX11",94
"GATA2",94
"GTF2H4",94
"HINT1",94
"KIFC1",94
"MEF2D",94
"MYOG",94
"NONO",94
"NPM1",94
"PCBP1",94
"PCBP2",94
"PLK1",94
"PPIB",94
"PSMA4",94
"PSMA7",94
"PSMB4",94
"PSMC4",94
"RELB",94
"RPL4",94
"RPL7",94
"RPL8",94
"RPL11",94
"RPL18",94
"RPLP0",94
"RPLP2",94
"RPS2",94
"RPS9",94
"SET",94
"SPI1",94
"SRF",94
"STAT3",94
"STAT5A",94
"THRA",94
"WNT10B",94
"ZNF148",94
"SAP30",94
"HDAC3",94
"BAZ1B",94
"MTA2",94
"MYBBP1A",94
"DHX30",94
"PRMT5",94
"RPL14",94
"NUDC",94
"RPL35",94
"EXOSC7",94
"CPSF1",94
"LSM2",94
"SUDS3",94
"MUS81",94
"FTSJ3",94
"TUBB",94
"HIST1H2AA",94
"SIN3B",94
"USP22",94
"XAB2",94
"PTTG1IP",95
"DDOST",95
"NONO",95
"NPM1",95
"PCBP2",95
"PSMA4",95
"PSMA7",95
"RANGAP1",95
"RPL4",95
"RPL8",95
"RPL11",95
"RPL15",95
"RPL18",95
"RPLP0",95
"RPLP2",95
"RPN1",95
"RPS2",95
"RPS9",95
"SET",95
"TPST2",95
"RPL14",95
"PIAS3",95
"PRMT5",95
"MYBBP1A",95
"RPL35",95
"NUP210",95
"RPL13A",95
"GEMIN4",95
"RNF149",95
"GEMIN7",95
"CPSF1",95
"EXOSC5",95
"MUS81",95
"ARF1",96
"ASNA1",96
"CKS1B",96
"DDOST",96
"DYNC1H1",96
"ECHS1",96
"EEF2",96
"EIF5A",96
"GNB1",96
"GNB2",96
"IDH2",96
"MARS",96
"MYL6",96
"NONO",96
"POLR2L",96
"PPIB",96
"PSMA4",96
"PSMA7",96
"PSMB4",96
"PSMC4",96
"RPL4",96
"RPL7",96
"RPL8",96
"RPL10",96
"RPL11",96
"RPL15",96
"RPL18",96
"RPL27A",96
"RPL32",96
"RPL36AL",96
"RPL37A",96
"RPLP0",96
"RPLP2",96
"MRPS12",96
"RPN1",96
"RPS2",96
"RPS9",96
"RPS23",96
"SDHC",96
"SH3GL1",96
"TFCP2",96
"UQCRC2",96
"CLPP",96
"TPST2",96
"RPL14",96
"ATP6V1F",96
"COX5A",96
"ARPC5",96
"NUDC",96
"RPL35",96
"GABARAP",96
"RPL13A",96
"HSPBP1",96
"DHRS7B",96
"TIMM13",96
"PYCR2",96
"SEC61A1",96
"TBC1D2B",96
"FIS1",96
"VPS28",96
"TUBB",96
"MRPL16",96
"MRPL17",96
"CDC25A",97
"CEBPA",97
"CSNK2B",97
"EEF1G",97
"EIF5A",97
"HCFC1",97
"MARS",97
"MYT1",97
"NONO",97
"PCBP1",97
"PCBP2",97
"PSMA4",97
"PSMC4",97
"RPLP0",97
"RPS2",97
"SET",97
"SH3GL1",97
"SIX3",97
"TFAP4",97
"CLPP",97
"SAP30",97
"HDAC3",97
"TAF1C",97
"MTA1",97
"MTA2",97
"PRMT5",97
"MYBBP1A",97
"SIN3B",97
"PAF1",97
"ANAPC2",97
"SUDS3",97
"SPI1",97
"NUDC",97
"RCOR2",97
"TIMM13",97
"CPSF1",97
"ZFPM1",97
"FOXK1",97
"KPNA6",97
"XAB2",97
"THOC2",97
"MUS81",97
"KLF16",97
"NQO2",98
"DGCR6",98
"IL32",98
"ZBED1",98
"ARF1",99
"ARRB2",99
"ASNA1",99
"CKS1B",99
"CSNK2B",99
"DDOST",99
"DYNC1H1",99
"EEF1G",99
"EEF2",99
"EIF4A2",99
"EIF5A",99
"GNB1",99
"GNB2",99
"GNL1",99
"KIFC1",99
"MARS",99
"MDH2",99
"NDUFB7",99
"NDUFV1",99
"NONO",99
"NPM1",99
"P2RY11",99
"PCBP1",99
"PCBP2",99
"PGK1",99
"PLK1",99
"POLR2L",99
"PPIB",99
"PSMA4",99
"PSMA7",99
"PSMB4",99
"PSMC4",99
"PTMS",99
"RANGAP1",99
"RPL4",99
"RPL8",99
"RPL11",99
"RPL36AL",99
"RPLP0",99
"RPLP2",99
"MRPS12",99
"RPN1",99
"RPS9",99
"RRM2",99
"SET",99
"CLPP",99
"HDAC3",99
"ATP6V1F",99
"NUBP2",99
"PRMT5",99
"MYBBP1A",99
"NUDC",99
"TUBGCP2",99
"CPSF1",99
"PPAN",99
"CHTF18",99
"MYL6",99
"RAB5C",99
"RPL7",99
"RPL18",99
"RBM10",99
"RPL14",99
"RPL35",99
"RPL30",99
"GSPT2",99
"TIMM13",99
"PYCR2",99
"THOC2",99
"TRAPPC5",99
"TUBB",99
"SH3GL1",99
"TBCA",99
"DNAJC9",99
"MUS81",99
"HIST1H2AC",99
"ZBED1",99
"ANAPC2",99
"GEMIN4",99
"EXOSC5",99
"XAB2",99
"HIST1H2AA",99
"RPL15",99
"RPL27A",99
"RPL37A",99
"ARPC1B",99
"HARS2",99
"RPL13A",99
"UBE2R2",99
"MRPL16",99
"EXOSC7",99
"EXOSC3",99
"PAF1",99
"LSM2",99
"FTSJ3",99
"MRPL52",99
"ACTN4",100
"AKT1",100
"CSNK2B",100
"DDOST",100
"EGR1",100
"EIF5A",100
"IRF3",100
"PPP2R5A",100
"ARF1",100
"ARRB2",100
"ZFP36L1",100
"CAMK2A",100
"CRK",100
"CSK",100
"EEF2",100
"EIF4EBP1",100
"FLII",100
"GATA2",100
"GNAI2",100
"GNB2",100
"ITGA2B",100
"MEF2D",100
"MSN",100
"NONO",100
"NPM1",100
"PCBP1",100
"SERPINB5",100
"PLK1",100
"PSMA7",100
"PSMB4",100
"PSMC4",100
"RPL7",100
"RPS2",100
"RPS9",100
"SOS1",100
"ST14",100
"STAT3",100
"STAT5A",100
"STK11",100
"TSC2",100
"NCK2",100
"KHSRP",100
"HDAC3",100
"SPHK1",100
"NUDC",100
"SYTL1",100
"TUBB",100
"PPIB",100
"PSMA4",100
"RPLP2",100
"SET",100
"EIF4G3",100
"ASNA1",101
"CKS1B",101
"COMT",101
"COX7C",101
"CSNK2B",101
"DDOST",101
"ECHS1",101
"EEF2",101
"EIF4A2",101
"EIF5A",101
"FHIT",101
"HINT1",101
"NONO",101
"P2RY11",101
"PCBP1",101
"PFDN2",101
"POLR2L",101
"PPIB",101
"PSMA4",101
"PSMA7",101
"PSMB4",101
"PSMC4",101
"RPL4",101
"RPL8",101
"RPL11",101
"RPL36AL",101
"RPL37",101
"RPLP2",101
"RPN1",101
"RPS2",101
"RPS9",101
"RPS23",101
"SET",101
"TBCA",101
"MDH2",101
"NDUFB7",101
"NDUFB10",101
"NDUFV1",101
"PGK1",101
"RPL32",101
"UQCRC2",101
"CLPP",101
"HDAC3",101
"RPL14",101
"ATP6V1F",101
"NUDC",101
"RPL35",101
"DNAJC9",101
"RPL13A",101
"TXN2",101
"TIMM13",101
"UQCRQ",101
"MRPL16",101
"PPAN",101
"MRPL17",101
"MRPL21",101
"GSPT2",101
"PAF1",101
"TUBB",101
"XAB2",101
"LSM2",101
"MUS81",101
"APLP1",9999
"ASIP",9999
"C8G",9999
"CHDH",9999
"CLDN6",9999
"CNGA2",9999
"CPE",9999
"DLX5",9999
"DNAJC5",9999
"DUSP23",9999
"ENTPD2",9999
"F11R",9999
"FGF8",9999
"GJA8",9999
"HAND1",9999
"IL13",9999
"JOSD1",9999
"KCNH3",9999
"KCNK9",9999
"KCNQ4",9999
"LCN1",9999
"LIM2",9999
"MSI1",9999
"PGLYRP1",9999
"PIGL",9999
"PIGQ",9999
"POU3F1",9999
"POU3F4",9999
"RTN2",9999
"TJP3",9999
"UNC93A",9999
"VGF",9999
"VTN",9999
"ZP2",9999
"ZP3",9999
