"217716_s_at"	"217980_s_at"	0.04775
"217716_s_at"	"200908_s_at"	0.47775
"217716_s_at"	"217670_at"	0.47775
"217716_s_at"	"214317_x_at"	0.4125
"217716_s_at"	"217747_s_at"	0.4125
"217716_s_at"	"221798_x_at"	0.44125
"217716_s_at"	"200092_s_at"	0.47775
"217716_s_at"	"201429_s_at"	0.47775
"217716_s_at"	"213459_at"	0.47775
"217716_s_at"	"214041_x_at"	0.47775
"217716_s_at"	"204330_s_at"	0.048
"217716_s_at"	"204331_s_at"	0.048
"217716_s_at"	"210008_s_at"	0.048
"217716_s_at"	"213840_s_at"	0.048
"217716_s_at"	"201492_s_at"	0.4405
"217716_s_at"	"204954_s_at"	0.0655
"217716_s_at"	"217270_s_at"	0.0655
"217716_s_at"	"201033_x_at"	0.414
"217716_s_at"	"208856_x_at"	0.414
"217716_s_at"	"211720_x_at"	0.414
"217716_s_at"	"211972_x_at"	0.414
"217716_s_at"	"214167_s_at"	0.414
"217716_s_at"	"200062_s_at"	0.3775
"217716_s_at"	"200074_s_at"	0.45525
"217716_s_at"	"213588_x_at"	0.45525
"217716_s_at"	"219138_at"	0.45525
"217716_s_at"	"200002_at"	0.46375
"217716_s_at"	"200926_at"	0.4115
"217716_s_at"	"200674_s_at"	0.4405
"217716_s_at"	"207113_s_at"	0.13575
"217716_s_at"	"202024_at"	0.645
"217716_s_at"	"200936_at"	0.4405
"217716_s_at"	"208674_x_at"	0.14575
"217716_s_at"	"208675_s_at"	0.14575
"217716_s_at"	"200714_x_at"	0.354
"217716_s_at"	"215399_s_at"	0.354
"217716_s_at"	"222216_s_at"	0.04975
"217716_s_at"	"200022_at"	0.4405
"217716_s_at"	"214335_at"	0.4405
"217716_s_at"	"222297_x_at"	0.4405
"217716_s_at"	"217266_at"	0.4405
"217716_s_at"	"221475_s_at"	0.4405
"217716_s_at"	"221476_s_at"	0.4405
"217716_s_at"	"201011_at"	0.036
"202175_at"	"203452_at"	0.90225
"202175_at"	"35179_at"	0.90225
"202175_at"	"202012_s_at"	0.81525
"202175_at"	"202013_s_at"	0.81525
"203691_at"	"211431_s_at"	0.2815
"203691_at"	"211432_s_at"	0.2815
"41469_at"	"211431_s_at"	0.2815
"41469_at"	"211432_s_at"	0.2815
"203691_at"	"203010_at"	0.14575
"41469_at"	"203010_at"	0.14575
"203691_at"	"221539_at"	0.10925
"41469_at"	"221539_at"	0.10925
"203691_at"	"200782_at"	0.2135
"41469_at"	"200782_at"	0.2135
"203691_at"	"201851_at"	0.2665
"41469_at"	"201851_at"	0.2665
"203691_at"	"221021_s_at"	0.33475
"41469_at"	"221021_s_at"	0.33475
"203691_at"	"204855_at"	0.271
"41469_at"	"204855_at"	0.271
"203691_at"	"200796_s_at"	0.29025
"203691_at"	"200797_s_at"	0.29025
"203691_at"	"200798_x_at"	0.29025
"203691_at"	"214056_at"	0.29025
"203691_at"	"214057_at"	0.29025
"41469_at"	"200796_s_at"	0.29025
"41469_at"	"200797_s_at"	0.29025
"41469_at"	"200798_x_at"	0.29025
"41469_at"	"214056_at"	0.29025
"41469_at"	"214057_at"	0.29025
"203691_at"	"204174_at"	0.0845
"41469_at"	"204174_at"	0.0845
"203691_at"	"212983_at"	0.20375
"41469_at"	"212983_at"	0.20375
"203691_at"	"208991_at"	0.19425
"203691_at"	"208992_s_at"	0.19425
"41469_at"	"208991_at"	0.19425
"41469_at"	"208992_s_at"	0.19425
"203691_at"	"215497_s_at"	0.326
"203691_at"	"216036_x_at"	0.326
"203691_at"	"40829_at"	0.326
"41469_at"	"215497_s_at"	0.326
"41469_at"	"216036_x_at"	0.326
"41469_at"	"40829_at"	0.326
"203691_at"	"207163_s_at"	0.20025
"41469_at"	"207163_s_at"	0.20025
"203691_at"	"207113_s_at"	0.2095
"41469_at"	"207113_s_at"	0.2095
"202108_at"	"201122_x_at"	0.24625
"202108_at"	"201123_s_at"	0.24625
"202108_at"	"213753_x_at"	0.24625
"202108_at"	"217752_s_at"	0.22575
"202108_at"	"207889_at"	0.52575
"202108_at"	"210063_at"	0.52575
"202108_at"	"210862_s_at"	0.52575
"202108_at"	"211322_s_at"	0.52575
"219434_at"	"207113_s_at"	0.30525
"219434_at"	"210890_x_at"	0.652
"202799_at"	"209036_s_at"	0.23675
"202799_at"	"213333_at"	0.23675
"212994_at"	"201638_s_at"	0.629
"222122_s_at"	"201638_s_at"	0.629
"212994_at"	"210333_at"	0.29075
"222122_s_at"	"210333_at"	0.29075
"212994_at"	"218848_at"	0.7795
"222122_s_at"	"218848_at"	0.7795
"212994_at"	"205096_at"	0.57
"222122_s_at"	"205096_at"	0.57
"212994_at"	"212315_s_at"	0.55
"212994_at"	"212316_at"	0.55
"212994_at"	"213945_s_at"	0.55
"212994_at"	"213947_s_at"	0.55
"212994_at"	"220035_at"	0.55
"222122_s_at"	"212315_s_at"	0.55
"222122_s_at"	"212316_at"	0.55
"222122_s_at"	"213945_s_at"	0.55
"222122_s_at"	"213947_s_at"	0.55
"222122_s_at"	"220035_at"	0.55
"214536_at"	"206773_at"	0.07075
"221345_at"	"201040_at"	0.37375
"221345_at"	"215996_at"	0.37375
"221345_at"	"204046_at"	0.24775
"221345_at"	"210388_at"	0.24775
"221345_at"	"200744_s_at"	0.43575
"221345_at"	"200745_s_at"	0.43575
"221345_at"	"200746_s_at"	0.43575
"221345_at"	"213384_x_at"	0.2985
"221345_at"	"200852_x_at"	0.245
"206380_s_at"	"220208_at"	0.4255
"206380_s_at"	"205237_at"	0.604
"206380_s_at"	"206629_at"	0.3285
"201134_x_at"	"202473_x_at"	0.19225
"201134_x_at"	"202474_s_at"	0.19225
"213846_at"	"202473_x_at"	0.19225
"213846_at"	"202474_s_at"	0.19225
"217491_x_at"	"202473_x_at"	0.19225
"217491_x_at"	"202474_s_at"	0.19225
"201134_x_at"	"201429_s_at"	0.20325
"201134_x_at"	"213459_at"	0.20325
"201134_x_at"	"214041_x_at"	0.20325
"213846_at"	"201429_s_at"	0.20325
"213846_at"	"213459_at"	0.20325
"213846_at"	"214041_x_at"	0.20325
"217491_x_at"	"201429_s_at"	0.20325
"217491_x_at"	"213459_at"	0.20325
"217491_x_at"	"214041_x_at"	0.20325
"201134_x_at"	"200093_s_at"	0.31125
"201134_x_at"	"207721_x_at"	0.31125
"201134_x_at"	"208826_x_at"	0.31125
"213846_at"	"200093_s_at"	0.31125
"213846_at"	"207721_x_at"	0.31125
"213846_at"	"208826_x_at"	0.31125
"217491_x_at"	"200093_s_at"	0.31125
"217491_x_at"	"207721_x_at"	0.31125
"217491_x_at"	"208826_x_at"	0.31125
"201134_x_at"	"200834_s_at"	0.192
"201134_x_at"	"214097_at"	0.192
"213846_at"	"200834_s_at"	0.192
"213846_at"	"214097_at"	0.192
"217491_x_at"	"200834_s_at"	0.192
"217491_x_at"	"214097_at"	0.192
"201134_x_at"	"200883_at"	0.66225
"201134_x_at"	"212600_s_at"	0.66225
"213846_at"	"200883_at"	0.66225
"213846_at"	"212600_s_at"	0.66225
"217491_x_at"	"200883_at"	0.66225
"217491_x_at"	"212600_s_at"	0.66225
"201134_x_at"	"200010_at"	0.134
"213846_at"	"200010_at"	0.134
"217491_x_at"	"200010_at"	0.134
"201134_x_at"	"201568_at"	0.718
"213846_at"	"201568_at"	0.718
"217491_x_at"	"201568_at"	0.718
"201134_x_at"	"203663_s_at"	0.943
"213846_at"	"203663_s_at"	0.943
"217491_x_at"	"203663_s_at"	0.943
"201134_x_at"	"200062_s_at"	0.15875
"213846_at"	"200062_s_at"	0.15875
"217491_x_at"	"200062_s_at"	0.15875
"201134_x_at"	"200002_at"	0.197
"213846_at"	"200002_at"	0.197
"217491_x_at"	"200002_at"	0.197
"201134_x_at"	"218011_at"	0.2505
"213846_at"	"218011_at"	0.2505
"217491_x_at"	"218011_at"	0.2505
"201134_x_at"	"203667_at"	0.058
"213846_at"	"203667_at"	0.058
"217491_x_at"	"203667_at"	0.058
"201841_s_at"	"208991_at"	0.47775
"201841_s_at"	"208992_s_at"	0.47775
"201841_s_at"	"207163_s_at"	0.54225
"201841_s_at"	"200782_at"	0.447
"201841_s_at"	"201763_s_at"	0.46675
"201841_s_at"	"216038_x_at"	0.46675
"201841_s_at"	"218336_at"	0.20475
"201841_s_at"	"202224_at"	0.493
"201841_s_at"	"202225_at"	0.493
"201841_s_at"	"202226_s_at"	0.493
"201841_s_at"	"208714_at"	0.13
"201841_s_at"	"200600_at"	0.404
"201841_s_at"	"203872_at"	0.31375
"201841_s_at"	"207113_s_at"	0.51725
"217862_at"	"201763_s_at"	0.45925
"217862_at"	"216038_x_at"	0.45925
"217863_at"	"201763_s_at"	0.45925
"217863_at"	"216038_x_at"	0.45925
"217864_s_at"	"201763_s_at"	0.45925
"217864_s_at"	"216038_x_at"	0.45925
"217862_at"	"202247_s_at"	0.4305
"217862_at"	"211783_s_at"	0.4305
"217863_at"	"202247_s_at"	0.4305
"217863_at"	"211783_s_at"	0.4305
"217864_s_at"	"202247_s_at"	0.4305
"217864_s_at"	"211783_s_at"	0.4305
"217862_at"	"205945_at"	0.48025
"217862_at"	"217489_s_at"	0.48025
"217863_at"	"205945_at"	0.48025
"217863_at"	"217489_s_at"	0.48025
"217864_s_at"	"205945_at"	0.48025
"217864_s_at"	"217489_s_at"	0.48025
"217862_at"	"212125_at"	0.07725
"217862_at"	"212127_at"	0.07725
"217863_at"	"212125_at"	0.07725
"217863_at"	"212127_at"	0.07725
"217864_s_at"	"212125_at"	0.07725
"217864_s_at"	"212127_at"	0.07725
"217862_at"	"208991_at"	0.45225
"217862_at"	"208992_s_at"	0.45225
"217863_at"	"208991_at"	0.45225
"217863_at"	"208992_s_at"	0.45225
"217864_s_at"	"208991_at"	0.45225
"217864_s_at"	"208992_s_at"	0.45225
"217862_at"	"203010_at"	0.409
"217863_at"	"203010_at"	0.409
"217864_s_at"	"203010_at"	0.409
"217862_at"	"206118_at"	0.4325
"217863_at"	"206118_at"	0.4325
"217864_s_at"	"206118_at"	0.4325
"217862_at"	"203577_at"	0.36975
"217863_at"	"203577_at"	0.36975
"217864_s_at"	"203577_at"	0.36975
"217862_at"	"207163_s_at"	0.4115
"217863_at"	"207163_s_at"	0.4115
"217864_s_at"	"207163_s_at"	0.4115
"217862_at"	"205932_s_at"	0.1725
"217863_at"	"205932_s_at"	0.1725
"217864_s_at"	"205932_s_at"	0.1725
"220210_at"	"221355_at"	0.7315
"218338_at"	"218555_at"	0.26075
"218338_at"	"215071_s_at"	0.4815
"218338_at"	"207627_s_at"	0.20875
"218338_at"	"209338_at"	0.20875
"218338_at"	"217786_at"	0.27925
"201641_at"	"210313_at"	0.3355
"201641_at"	"217502_at"	0.488
"201641_at"	"209941_at"	0.38975
"201641_at"	"202621_at"	0.49325
"201641_at"	"213293_s_at"	0.51825
"201641_at"	"201786_s_at"	0.50975
"201641_at"	"208436_s_at"	0.535
"201641_at"	"203275_at"	0.522
"201641_at"	"214022_s_at"	0.7245
"201641_at"	"210514_x_at"	0.49875
"201641_at"	"211528_x_at"	0.49875
"201641_at"	"211529_x_at"	0.49875
"201641_at"	"211530_x_at"	0.49875
"204559_s_at"	"204031_s_at"	0.45625
"204559_s_at"	"213263_s_at"	0.45625
"204559_s_at"	"213264_at"	0.45625
"204559_s_at"	"213517_at"	0.45625
"204559_s_at"	"218906_x_at"	0.034
"204559_s_at"	"202354_s_at"	0.4345
"204559_s_at"	"202355_s_at"	0.4345
"204559_s_at"	"202356_s_at"	0.4345
"204559_s_at"	"202586_at"	0.43825
"204559_s_at"	"211730_s_at"	0.43825
"204559_s_at"	"209449_at"	0.88925
"204559_s_at"	"201638_s_at"	0.60375
"204559_s_at"	"200094_s_at"	0.26125
"204559_s_at"	"204102_s_at"	0.26125
"204559_s_at"	"218110_at"	0.61175
"204559_s_at"	"221021_s_at"	0.48375
"204559_s_at"	"200002_at"	0.47225
"204559_s_at"	"208620_at"	0.5695
"200601_at"	"212082_s_at"	0.20975
"200601_at"	"214002_at"	0.20975
"200601_at"	"200852_x_at"	0.20175
"200601_at"	"216438_s_at"	0.54425
"200601_at"	"220765_s_at"	0.253
"200601_at"	"204910_s_at"	0.1455
"200601_at"	"204911_s_at"	0.1455
"200601_at"	"213884_s_at"	0.1455
"200601_at"	"213885_at"	0.1455
"200601_at"	"209546_s_at"	0.277
"200601_at"	"220414_at"	0.368
"200601_at"	"203872_at"	0.3355
"200601_at"	"201471_s_at"	0.405
"200601_at"	"213112_s_at"	0.405
"200601_at"	"218850_s_at"	0.45275
"200601_at"	"222353_at"	0.45275
"200601_at"	"204083_s_at"	0.27475
"200601_at"	"212654_at"	0.27475
"200601_at"	"207745_at"	0.24025
"200601_at"	"212777_at"	0.43525
"200601_at"	"212780_at"	0.43525
"200601_at"	"202112_at"	0.333
"200601_at"	"203683_s_at"	0.43275
"200601_at"	"207163_s_at"	0.421
"200601_at"	"206493_at"	0.33225
"200601_at"	"206494_s_at"	0.33225
"200601_at"	"216956_s_at"	0.33225
"200601_at"	"216966_at"	0.33225
"200601_at"	"205428_s_at"	0.1865
"200601_at"	"209830_s_at"	0.324
"200601_at"	"207613_s_at"	0.408
"200601_at"	"213108_at"	0.408
"200601_at"	"212518_at"	0.42675
"200601_at"	"202253_s_at"	0.47725
"200601_at"	"216024_at"	0.47725
"200601_at"	"206390_x_at"	0.413
"200601_at"	"205693_at"	0.2515
"201954_at"	"201114_x_at"	0.0325
"201954_at"	"216088_s_at"	0.0325
"201954_at"	"211963_s_at"	0.72825
"201954_at"	"1438_at"	0.27
"201954_at"	"204600_at"	0.27
"201954_at"	"217817_at"	0.82525
"201954_at"	"217818_s_at"	0.82525
"201954_at"	"203872_at"	0.26225
"221576_at"	"209263_x_at"	0.41125
"221576_at"	"209264_s_at"	0.41125
"221577_x_at"	"209263_x_at"	0.41125
"221577_x_at"	"209264_s_at"	0.41125
"221576_at"	"208502_s_at"	0.1405
"221576_at"	"209587_at"	0.1405
"221577_x_at"	"208502_s_at"	0.1405
"221577_x_at"	"209587_at"	0.1405
"221576_at"	"207163_s_at"	0.49625
"221577_x_at"	"207163_s_at"	0.49625
"221576_at"	"207113_s_at"	0.46675
"221577_x_at"	"207113_s_at"	0.46675
"206393_at"	"221355_at"	0.40925
"206393_at"	"212082_s_at"	0.67375
"206393_at"	"214002_at"	0.67375
"206393_at"	"205766_at"	0.48525
"206393_at"	"205589_at"	0.64525
"206393_at"	"205428_s_at"	0.1125
"206393_at"	"205177_at"	0.761
"206393_at"	"221321_s_at"	0.358
"206393_at"	"215389_s_at"	0.60325
"206393_at"	"203872_at"	0.6775
"206393_at"	"220414_at"	0.135
"206393_at"	"207745_at"	0.44275
"206393_at"	"205693_at"	0.729
"206393_at"	"204083_s_at"	0.66075
"206393_at"	"212654_at"	0.66075
"202476_s_at"	"222015_at"	0.17025
"202477_s_at"	"222015_at"	0.17025
"213563_s_at"	"222015_at"	0.17025
"202476_s_at"	"214023_x_at"	0.54375
"202477_s_at"	"214023_x_at"	0.54375
"213563_s_at"	"214023_x_at"	0.54375
"202476_s_at"	"209680_s_at"	0.63725
"202477_s_at"	"209680_s_at"	0.63725
"213563_s_at"	"209680_s_at"	0.63725
"202476_s_at"	"203660_s_at"	0.60675
"202477_s_at"	"203660_s_at"	0.60675
"213563_s_at"	"203660_s_at"	0.60675
"202476_s_at"	"209026_x_at"	0.45825
"202476_s_at"	"211714_x_at"	0.45825
"202476_s_at"	"212320_at"	0.45825
"202477_s_at"	"209026_x_at"	0.45825
"202477_s_at"	"211714_x_at"	0.45825
"202477_s_at"	"212320_at"	0.45825
"213563_s_at"	"209026_x_at"	0.45825
"213563_s_at"	"211714_x_at"	0.45825
"213563_s_at"	"212320_at"	0.45825
"202476_s_at"	"207682_s_at"	0.49725
"202476_s_at"	"208128_x_at"	0.49725
"202477_s_at"	"207682_s_at"	0.49725
"202477_s_at"	"208128_x_at"	0.49725
"213563_s_at"	"207682_s_at"	0.49725
"213563_s_at"	"208128_x_at"	0.49725
"202476_s_at"	"211928_at"	0.51625
"202477_s_at"	"211928_at"	0.51625
"213563_s_at"	"211928_at"	0.51625
"202476_s_at"	"202240_at"	0.35725
"202477_s_at"	"202240_at"	0.35725
"213563_s_at"	"202240_at"	0.35725
"202476_s_at"	"200747_s_at"	0.45675
"202476_s_at"	"214250_at"	0.45675
"202476_s_at"	"214251_s_at"	0.45675
"202477_s_at"	"200747_s_at"	0.45675
"202477_s_at"	"214250_at"	0.45675
"202477_s_at"	"214251_s_at"	0.45675
"213563_s_at"	"200747_s_at"	0.45675
"213563_s_at"	"214250_at"	0.45675
"213563_s_at"	"214251_s_at"	0.45675
"206647_at"	"206834_at"	0.72775
"206647_at"	"214732_at"	0.14225
"206647_at"	"205477_s_at"	0.2075
"206647_at"	"214425_at"	0.2075
"206647_at"	"208291_s_at"	0.07925
"206647_at"	"205919_at"	0.72775
"206647_at"	"217683_at"	0.72775
"206647_at"	"201135_at"	0.37975
"210150_s_at"	"211570_s_at"	0.14875
"210150_s_at"	"206493_at"	0.45525
"210150_s_at"	"206494_s_at"	0.45525
"210150_s_at"	"216956_s_at"	0.45525
"210150_s_at"	"216966_at"	0.45525
"210150_s_at"	"203872_at"	0.34625
"212315_s_at"	"219769_at"	0.014
"212316_at"	"219769_at"	0.014
"213945_s_at"	"219769_at"	0.014
"213947_s_at"	"219769_at"	0.014
"220035_at"	"219769_at"	0.014
"212315_s_at"	"212125_at"	0.3345
"212315_s_at"	"212127_at"	0.3345
"212316_at"	"212125_at"	0.3345
"212316_at"	"212127_at"	0.3345
"213945_s_at"	"212125_at"	0.3345
"213945_s_at"	"212127_at"	0.3345
"213947_s_at"	"212125_at"	0.3345
"213947_s_at"	"212127_at"	0.3345
"220035_at"	"212125_at"	0.3345
"220035_at"	"212127_at"	0.3345
"212315_s_at"	"205527_s_at"	0.4285
"212315_s_at"	"217099_s_at"	0.4285
"212316_at"	"205527_s_at"	0.4285
"212316_at"	"217099_s_at"	0.4285
"213945_s_at"	"205527_s_at"	0.4285
"213945_s_at"	"217099_s_at"	0.4285
"213947_s_at"	"205527_s_at"	0.4285
"213947_s_at"	"217099_s_at"	0.4285
"220035_at"	"205527_s_at"	0.4285
"220035_at"	"217099_s_at"	0.4285
"212315_s_at"	"219085_s_at"	0.412
"212316_at"	"219085_s_at"	0.412
"213945_s_at"	"219085_s_at"	0.412
"213947_s_at"	"219085_s_at"	0.412
"220035_at"	"219085_s_at"	0.412
"212315_s_at"	"200714_x_at"	0.2805
"212315_s_at"	"215399_s_at"	0.2805
"212316_at"	"200714_x_at"	0.2805
"212316_at"	"215399_s_at"	0.2805
"213945_s_at"	"200714_x_at"	0.2805
"213945_s_at"	"215399_s_at"	0.2805
"213947_s_at"	"200714_x_at"	0.2805
"213947_s_at"	"215399_s_at"	0.2805
"220035_at"	"200714_x_at"	0.2805
"220035_at"	"215399_s_at"	0.2805
"212315_s_at"	"201638_s_at"	0.379
"212316_at"	"201638_s_at"	0.379
"213945_s_at"	"201638_s_at"	0.379
"213947_s_at"	"201638_s_at"	0.379
"220035_at"	"201638_s_at"	0.379
"212315_s_at"	"218678_at"	0.01925
"212316_at"	"218678_at"	0.01925
"213945_s_at"	"218678_at"	0.01925
"213947_s_at"	"218678_at"	0.01925
"220035_at"	"218678_at"	0.01925
"212315_s_at"	"218848_at"	0.519
"212316_at"	"218848_at"	0.519
"213945_s_at"	"218848_at"	0.519
"213947_s_at"	"218848_at"	0.519
"220035_at"	"218848_at"	0.519
"212315_s_at"	"200057_s_at"	0.11225
"212315_s_at"	"208698_s_at"	0.11225
"212315_s_at"	"210470_x_at"	0.11225
"212316_at"	"200057_s_at"	0.11225
"212316_at"	"208698_s_at"	0.11225
"212316_at"	"210470_x_at"	0.11225
"213945_s_at"	"200057_s_at"	0.11225
"213945_s_at"	"208698_s_at"	0.11225
"213945_s_at"	"210470_x_at"	0.11225
"213947_s_at"	"200057_s_at"	0.11225
"213947_s_at"	"208698_s_at"	0.11225
"213947_s_at"	"210470_x_at"	0.11225
"220035_at"	"200057_s_at"	0.11225
"220035_at"	"208698_s_at"	0.11225
"220035_at"	"210470_x_at"	0.11225
"212315_s_at"	"205096_at"	0.8435
"212316_at"	"205096_at"	0.8435
"213945_s_at"	"205096_at"	0.8435
"213947_s_at"	"205096_at"	0.8435
"220035_at"	"205096_at"	0.8435
"212315_s_at"	"200063_s_at"	0.21325
"212315_s_at"	"221691_x_at"	0.21325
"212315_s_at"	"221923_s_at"	0.21325
"212316_at"	"200063_s_at"	0.21325
"212316_at"	"221691_x_at"	0.21325
"212316_at"	"221923_s_at"	0.21325
"213945_s_at"	"200063_s_at"	0.21325
"213945_s_at"	"221691_x_at"	0.21325
"213945_s_at"	"221923_s_at"	0.21325
"213947_s_at"	"200063_s_at"	0.21325
"213947_s_at"	"221691_x_at"	0.21325
"213947_s_at"	"221923_s_at"	0.21325
"220035_at"	"200063_s_at"	0.21325
"220035_at"	"221691_x_at"	0.21325
"220035_at"	"221923_s_at"	0.21325
"219808_at"	"210803_at"	0.03725
"219808_at"	"211177_s_at"	0.03725
"221575_at"	"210803_at"	0.03725
"221575_at"	"211177_s_at"	0.03725
"59705_at"	"210803_at"	0.03725
"59705_at"	"211177_s_at"	0.03725
"206863_x_at"	"1861_at"	0.45425
"206863_x_at"	"209364_at"	0.45425
"206864_s_at"	"1861_at"	0.45425
"206864_s_at"	"209364_at"	0.45425
"206865_at"	"1861_at"	0.45425
"206865_at"	"209364_at"	0.45425
"206863_x_at"	"200796_s_at"	0.4225
"206863_x_at"	"200797_s_at"	0.4225
"206863_x_at"	"200798_x_at"	0.4225
"206863_x_at"	"214056_at"	0.4225
"206863_x_at"	"214057_at"	0.4225
"206864_s_at"	"200796_s_at"	0.4225
"206864_s_at"	"200797_s_at"	0.4225
"206864_s_at"	"200798_x_at"	0.4225
"206864_s_at"	"214056_at"	0.4225
"206864_s_at"	"214057_at"	0.4225
"206865_at"	"200796_s_at"	0.4225
"206865_at"	"200797_s_at"	0.4225
"206865_at"	"200798_x_at"	0.4225
"206865_at"	"214056_at"	0.4225
"206865_at"	"214057_at"	0.4225
"205096_at"	"212125_at"	0.39675
"205096_at"	"212127_at"	0.39675
"205096_at"	"219769_at"	0.01125
"205096_at"	"205527_s_at"	0.5475
"205096_at"	"217099_s_at"	0.5475
"205096_at"	"200063_s_at"	0.22975
"205096_at"	"221691_x_at"	0.22975
"205096_at"	"221923_s_at"	0.22975
"205096_at"	"219085_s_at"	0.51425
"205096_at"	"218848_at"	0.54475
"205096_at"	"201638_s_at"	0.41775
"200663_at"	"202112_at"	0.41675
"200663_at"	"200782_at"	0.437
"200663_at"	"206493_at"	0.4525
"200663_at"	"206494_s_at"	0.4525
"200663_at"	"216956_s_at"	0.4525
"200663_at"	"216966_at"	0.4525
"200663_at"	"209201_x_at"	0.3945
"200663_at"	"211919_s_at"	0.3945
"200663_at"	"217028_at"	0.3945
"200663_at"	"201551_s_at"	0.457
"200663_at"	"201552_at"	0.457
"200663_at"	"201553_s_at"	0.457
"200663_at"	"213728_at"	0.457
"200663_at"	"203833_s_at"	0.1645
"200663_at"	"203834_s_at"	0.1645
"200663_at"	"212040_at"	0.1645
"200663_at"	"212043_at"	0.1645
"200663_at"	"204717_s_at"	0.256
"203740_at"	"200092_s_at"	0.277
"203740_at"	"201429_s_at"	0.277
"203740_at"	"213459_at"	0.277
"203740_at"	"214041_x_at"	0.277
"203740_at"	"200717_x_at"	0.55125
"203740_at"	"212042_x_at"	0.55125
"203740_at"	"212044_s_at"	0.277
"203740_at"	"201492_s_at"	0.27775
"203740_at"	"200010_at"	0.308
"203740_at"	"201033_x_at"	0.36625
"203740_at"	"208856_x_at"	0.36625
"203740_at"	"211720_x_at"	0.36625
"203740_at"	"211972_x_at"	0.36625
"203740_at"	"214167_s_at"	0.36625
"203740_at"	"214317_x_at"	0.41675
"203740_at"	"217747_s_at"	0.41675
"203740_at"	"200908_s_at"	0.277
"203740_at"	"217670_at"	0.277
"203740_at"	"200074_s_at"	0.53125
"203740_at"	"213588_x_at"	0.53125
"203740_at"	"219138_at"	0.53125
"203740_at"	"200062_s_at"	0.216
"203740_at"	"200002_at"	0.4345
"203740_at"	"221798_x_at"	0.45425
"203740_at"	"200022_at"	0.27775
"203740_at"	"214335_at"	0.27775
"203740_at"	"222297_x_at"	0.27775
"203740_at"	"200674_s_at"	0.27775
"203740_at"	"217266_at"	0.27775
"203740_at"	"221475_s_at"	0.27775
"203740_at"	"221476_s_at"	0.27775
"203740_at"	"200936_at"	0.27775
"203740_at"	"212627_s_at"	0.54575
"203740_at"	"213648_at"	0.54575
"217873_at"	"207359_at"	0.54925
"217873_at"	"210787_s_at"	0.54925
"217873_at"	"212252_at"	0.54925
"217873_at"	"213812_s_at"	0.54925
"217873_at"	"218011_at"	0.37775
"217873_at"	"204292_x_at"	0.4705
"217873_at"	"41657_at"	0.4705
"217873_at"	"208854_s_at"	0.52625
"217873_at"	"208855_s_at"	0.52625
"217873_at"	"215188_at"	0.52625
"217873_at"	"217973_at"	0.167
"217873_at"	"215712_s_at"	0.424
"217873_at"	"206883_x_at"	0.2695
"200002_at"	"200926_at"	0.767
"200002_at"	"200924_s_at"	0.21625
"200002_at"	"200674_s_at"	0.79975
"200002_at"	"200717_x_at"	0.87025
"200002_at"	"212042_x_at"	0.87025
"200002_at"	"200093_s_at"	0.39175
"200002_at"	"207721_x_at"	0.39175
"200002_at"	"208826_x_at"	0.39175
"200002_at"	"201122_x_at"	0.4155
"200002_at"	"201123_s_at"	0.4155
"200002_at"	"213753_x_at"	0.4155
"200002_at"	"200936_at"	0.79975
"200002_at"	"212627_s_at"	0.56125
"200002_at"	"213648_at"	0.56125
"200002_at"	"200092_s_at"	0.81125
"200002_at"	"200010_at"	0.631
"200002_at"	"212044_s_at"	0.81125
"200002_at"	"200834_s_at"	0.77925
"200002_at"	"214097_at"	0.77925
"200002_at"	"200908_s_at"	0.81125
"200002_at"	"217670_at"	0.81125
"200002_at"	"217980_s_at"	0.4945
"200002_at"	"214317_x_at"	0.76
"200002_at"	"217747_s_at"	0.76
"200002_at"	"221798_x_at"	0.79725
"200002_at"	"208674_x_at"	0.35375
"200002_at"	"208675_s_at"	0.35375
"200002_at"	"200022_at"	0.79975
"200002_at"	"214335_at"	0.79975
"200002_at"	"222297_x_at"	0.79975
"200002_at"	"200094_s_at"	0.48425
"200002_at"	"204102_s_at"	0.48425
"200002_at"	"217266_at"	0.79975
"200002_at"	"221475_s_at"	0.79975
"200002_at"	"221476_s_at"	0.79975
"200002_at"	"201011_at"	0.387
"200002_at"	"205541_s_at"	0.626
"200002_at"	"222216_s_at"	0.436
"200002_at"	"201429_s_at"	0.81125
"200002_at"	"213459_at"	0.81125
"200002_at"	"214041_x_at"	0.81125
"200002_at"	"204330_s_at"	0.56925
"200002_at"	"204331_s_at"	0.56925
"200002_at"	"210008_s_at"	0.56925
"200002_at"	"213840_s_at"	0.56925
"200002_at"	"214940_s_at"	0.46625
"200002_at"	"220347_at"	0.46625
"200002_at"	"201492_s_at"	0.79975
"200002_at"	"201033_x_at"	0.778
"200002_at"	"208856_x_at"	0.778
"200002_at"	"211720_x_at"	0.778
"200002_at"	"211972_x_at"	0.778
"200002_at"	"214167_s_at"	0.778
"200002_at"	"200074_s_at"	0.8525
"200002_at"	"213588_x_at"	0.8525
"200002_at"	"219138_at"	0.8525
"200002_at"	"200062_s_at"	0.66625
"219907_at"	"212983_at"	0.43375
"219907_at"	"202224_at"	0.419
"219907_at"	"202225_at"	0.419
"219907_at"	"202226_s_at"	0.419
"219907_at"	"208018_s_at"	0.3685
"219907_at"	"212777_at"	0.571
"219907_at"	"212780_at"	0.571
"209941_at"	"204352_at"	0.4085
