"208675_s_at"	"213263_s_at"	0.061
"208675_s_at"	"213264_at"	0.061
"208675_s_at"	"213517_at"	0.061
"208674_x_at"	"200737_at"	0.137
"208674_x_at"	"200738_s_at"	0.137
"208674_x_at"	"217356_s_at"	0.137
"208674_x_at"	"217383_at"	0.137
"208675_s_at"	"200737_at"	0.137
"208675_s_at"	"200738_s_at"	0.137
"208675_s_at"	"217356_s_at"	0.137
"208675_s_at"	"217383_at"	0.137
"208674_x_at"	"201136_at"	0.048
"208675_s_at"	"201136_at"	0.048
"208674_x_at"	"202586_at"	0.176
"208674_x_at"	"211730_s_at"	0.176
"208675_s_at"	"202586_at"	0.176
"208675_s_at"	"211730_s_at"	0.176
"208674_x_at"	"208928_at"	0.106
"208675_s_at"	"208928_at"	0.106
"208674_x_at"	"200967_at"	0.09
"208674_x_at"	"200968_s_at"	0.09
"208675_s_at"	"200967_at"	0.09
"208675_s_at"	"200968_s_at"	0.09
"208674_x_at"	"202186_x_at"	0.089
"208674_x_at"	"202187_s_at"	0.089
"208675_s_at"	"202186_x_at"	0.089
"208675_s_at"	"202187_s_at"	0.089
"208674_x_at"	"203396_at"	0.123
"208675_s_at"	"203396_at"	0.123
"208674_x_at"	"201114_x_at"	0.119
"208674_x_at"	"216088_s_at"	0.119
"208675_s_at"	"201114_x_at"	0.119
"208675_s_at"	"216088_s_at"	0.119
"208674_x_at"	"202243_s_at"	0.123
"208674_x_at"	"202244_at"	0.123
"208675_s_at"	"202243_s_at"	0.123
"208675_s_at"	"202244_at"	0.123
"208674_x_at"	"201252_at"	0.123
"208675_s_at"	"201252_at"	0.123
"208674_x_at"	"201140_s_at"	0.11
"208674_x_at"	"201156_s_at"	0.11
"208675_s_at"	"201140_s_at"	0.11
"208675_s_at"	"201156_s_at"	0.11
"208674_x_at"	"212125_at"	0.053
"208674_x_at"	"212127_at"	0.053
"208675_s_at"	"212125_at"	0.053
"208675_s_at"	"212127_at"	0.053
"208674_x_at"	"200717_x_at"	0.047
"208674_x_at"	"212042_x_at"	0.047
"208675_s_at"	"200717_x_at"	0.047
"208675_s_at"	"212042_x_at"	0.047
"208674_x_at"	"200936_at"	0.018
"208675_s_at"	"200936_at"	0.018
"208674_x_at"	"200010_at"	0.047
"208675_s_at"	"200010_at"	0.047
"208674_x_at"	"217266_at"	0.047
"208674_x_at"	"221475_s_at"	0.047
"208674_x_at"	"221476_s_at"	0.047
"208675_s_at"	"217266_at"	0.047
"208675_s_at"	"221475_s_at"	0.047
"208675_s_at"	"221476_s_at"	0.047
"208674_x_at"	"200022_at"	0.018
"208674_x_at"	"214335_at"	0.018
"208674_x_at"	"222297_x_at"	0.018
"208675_s_at"	"200022_at"	0.018
"208675_s_at"	"214335_at"	0.018
"208675_s_at"	"222297_x_at"	0.018
"208674_x_at"	"200062_s_at"	0.039
"208675_s_at"	"200062_s_at"	0.039
"208674_x_at"	"212044_s_at"	0.039
"208675_s_at"	"212044_s_at"	0.039
"208674_x_at"	"200674_s_at"	0.018
"208675_s_at"	"200674_s_at"	0.018
"208674_x_at"	"200092_s_at"	0.018
"208675_s_at"	"200092_s_at"	0.018
"208674_x_at"	"201429_s_at"	0.039
"208674_x_at"	"213459_at"	0.039
"208674_x_at"	"214041_x_at"	0.039
"208675_s_at"	"201429_s_at"	0.039
"208675_s_at"	"213459_at"	0.039
"208675_s_at"	"214041_x_at"	0.039
"208674_x_at"	"201492_s_at"	0.026
"208675_s_at"	"201492_s_at"	0.026
"208674_x_at"	"201033_x_at"	0.04
"208674_x_at"	"208856_x_at"	0.04
"208674_x_at"	"211720_x_at"	0.04
"208674_x_at"	"211972_x_at"	0.04
"208674_x_at"	"214167_s_at"	0.04
"208675_s_at"	"201033_x_at"	0.04
"208675_s_at"	"208856_x_at"	0.04
"208675_s_at"	"211720_x_at"	0.04
"208675_s_at"	"211972_x_at"	0.04
"208675_s_at"	"214167_s_at"	0.04
"208674_x_at"	"200908_s_at"	0.038
"208674_x_at"	"217670_at"	0.038
"208675_s_at"	"200908_s_at"	0.038
"208675_s_at"	"217670_at"	0.038
"208674_x_at"	"201011_at"	0.41
"208675_s_at"	"201011_at"	0.41
"208674_x_at"	"221798_x_at"	0.057
"208675_s_at"	"221798_x_at"	0.057
"208674_x_at"	"214317_x_at"	0.035
"208674_x_at"	"217747_s_at"	0.035
"208675_s_at"	"214317_x_at"	0.035
"208675_s_at"	"217747_s_at"	0.035
"208674_x_at"	"200926_at"	0.039
"208675_s_at"	"200926_at"	0.039
"208674_x_at"	"201851_at"	0.063
"208675_s_at"	"201851_at"	0.063
"208674_x_at"	"208916_at"	0.024
"208675_s_at"	"208916_at"	0.024
"208674_x_at"	"200924_s_at"	0.042
"208675_s_at"	"200924_s_at"	0.042
"208674_x_at"	"204099_at"	0.054
"208675_s_at"	"204099_at"	0.054
"208674_x_at"	"208991_at"	0.052
"208674_x_at"	"208992_s_at"	0.052
"208675_s_at"	"208991_at"	0.052
"208675_s_at"	"208992_s_at"	0.052
"208674_x_at"	"203667_at"	0.055
"208675_s_at"	"203667_at"	0.055
"208674_x_at"	"200883_at"	0.123
"208674_x_at"	"212600_s_at"	0.123
"208675_s_at"	"200883_at"	0.123
"208675_s_at"	"212600_s_at"	0.123
"208674_x_at"	"202667_s_at"	0.038
"208675_s_at"	"202667_s_at"	0.038
"208674_x_at"	"202799_at"	0.121
"208675_s_at"	"202799_at"	0.121
"208674_x_at"	"208984_x_at"	0.053
"208674_x_at"	"215089_s_at"	0.053
"208674_x_at"	"217221_x_at"	0.053
"208675_s_at"	"208984_x_at"	0.053
"208675_s_at"	"215089_s_at"	0.053
"208675_s_at"	"217221_x_at"	0.053
"208674_x_at"	"202758_s_at"	1e-08
"208675_s_at"	"202758_s_at"	1e-08
"208674_x_at"	"200074_s_at"	0.047
"208674_x_at"	"213588_x_at"	0.047
"208674_x_at"	"219138_at"	0.047
"208675_s_at"	"200074_s_at"	0.047
"208675_s_at"	"213588_x_at"	0.047
"208675_s_at"	"219138_at"	0.047
"208674_x_at"	"203043_at"	0.099
"208675_s_at"	"203043_at"	0.099
"208674_x_at"	"203444_s_at"	0.076
"208675_s_at"	"203444_s_at"	0.076
"208674_x_at"	"201527_at"	0.108
"208675_s_at"	"201527_at"	0.108
"208674_x_at"	"211963_s_at"	0.048
"208675_s_at"	"211963_s_at"	0.048
"208674_x_at"	"201954_at"	0.048
"208675_s_at"	"201954_at"	0.048
"208674_x_at"	"217786_at"	0.139
"208675_s_at"	"217786_at"	0.139
"208674_x_at"	"202476_s_at"	0.054
"208674_x_at"	"202477_s_at"	0.054
"208674_x_at"	"213563_s_at"	0.054
"208675_s_at"	"202476_s_at"	0.054
"208675_s_at"	"202477_s_at"	0.054
"208675_s_at"	"213563_s_at"	0.054
"208674_x_at"	"200714_x_at"	0.095
"208674_x_at"	"215399_s_at"	0.095
"208675_s_at"	"200714_x_at"	0.095
"208675_s_at"	"215399_s_at"	0.095
"208674_x_at"	"217734_s_at"	0.047
"208675_s_at"	"217734_s_at"	0.047
"208674_x_at"	"200002_at"	0.023
"208675_s_at"	"200002_at"	0.023
"208674_x_at"	"212101_at"	0.039
"208674_x_at"	"212102_s_at"	0.039
"208674_x_at"	"212103_at"	0.039
"208675_s_at"	"212101_at"	0.039
"208675_s_at"	"212102_s_at"	0.039
"208675_s_at"	"212103_at"	0.039
"208674_x_at"	"202415_s_at"	0.047
"208675_s_at"	"202415_s_at"	0.047
"208674_x_at"	"205541_s_at"	0.101
"208675_s_at"	"205541_s_at"	0.101
"208674_x_at"	"218188_s_at"	0.018
"208675_s_at"	"218188_s_at"	0.018
"208674_x_at"	"201638_s_at"	0.055
"208675_s_at"	"201638_s_at"	0.055
"208674_x_at"	"217716_s_at"	0.04
"208675_s_at"	"217716_s_at"	0.04
"208674_x_at"	"205527_s_at"	0.095
"208674_x_at"	"217099_s_at"	0.095
"208675_s_at"	"205527_s_at"	0.095
"208675_s_at"	"217099_s_at"	0.095
"208674_x_at"	"218110_at"	0.095
"208675_s_at"	"218110_at"	0.095
"208674_x_at"	"212994_at"	0.047
"208674_x_at"	"222122_s_at"	0.047
"208675_s_at"	"212994_at"	0.047
"208675_s_at"	"222122_s_at"	0.047
"208674_x_at"	"209449_at"	0.054
"208675_s_at"	"209449_at"	0.054
"208674_x_at"	"222216_s_at"	0.038
"208675_s_at"	"222216_s_at"	0.038
"208674_x_at"	"218788_s_at"	0.173
"208675_s_at"	"218788_s_at"	0.173
"208674_x_at"	"218463_s_at"	0.129
"208675_s_at"	"218463_s_at"	0.129
"208674_x_at"	"205597_at"	1e-08
"208675_s_at"	"205597_at"	1e-08
"208674_x_at"	"218103_at"	0.162
"208675_s_at"	"218103_at"	0.162
"208674_x_at"	"209026_x_at"	0.047
"208674_x_at"	"211714_x_at"	0.047
"208674_x_at"	"212320_at"	0.047
"208675_s_at"	"209026_x_at"	0.047
"208675_s_at"	"211714_x_at"	0.047
"208675_s_at"	"212320_at"	0.047
"208149_x_at"	"203577_at"	0.284
"208159_x_at"	"203577_at"	0.284
"210206_s_at"	"203577_at"	0.284
"208149_x_at"	"219769_at"	0.095
"208159_x_at"	"219769_at"	0.095
"210206_s_at"	"219769_at"	0.095
"208149_x_at"	"209680_s_at"	0.243
"208159_x_at"	"209680_s_at"	0.243
"210206_s_at"	"209680_s_at"	0.243
"208149_x_at"	"200057_s_at"	0.207
"208149_x_at"	"208698_s_at"	0.207
"208149_x_at"	"210470_x_at"	0.207
"208159_x_at"	"200057_s_at"	0.207
"208159_x_at"	"208698_s_at"	0.207
"208159_x_at"	"210470_x_at"	0.207
"210206_s_at"	"200057_s_at"	0.207
"210206_s_at"	"208698_s_at"	0.207
"210206_s_at"	"210470_x_at"	0.207
"208149_x_at"	"202240_at"	0.132
"208159_x_at"	"202240_at"	0.132
"210206_s_at"	"202240_at"	0.132
"208149_x_at"	"203396_at"	0.119
"208159_x_at"	"203396_at"	0.119
"210206_s_at"	"203396_at"	0.119
"208149_x_at"	"201252_at"	0.183
"208159_x_at"	"201252_at"	0.183
"210206_s_at"	"201252_at"	0.183
"208149_x_at"	"201890_at"	0.088
"208149_x_at"	"209773_s_at"	0.088
"208159_x_at"	"201890_at"	0.088
"208159_x_at"	"209773_s_at"	0.088
"210206_s_at"	"201890_at"	0.088
"210206_s_at"	"209773_s_at"	0.088
"208149_x_at"	"210231_x_at"	0.036
"208149_x_at"	"213048_s_at"	0.036
"208159_x_at"	"210231_x_at"	0.036
"208159_x_at"	"213048_s_at"	0.036
"210206_s_at"	"210231_x_at"	0.036
"210206_s_at"	"213048_s_at"	0.036
"208149_x_at"	"216326_s_at"	0.142
"208159_x_at"	"216326_s_at"	0.142
"210206_s_at"	"216326_s_at"	0.142
"208149_x_at"	"204267_x_at"	0.091
"208159_x_at"	"204267_x_at"	0.091
"210206_s_at"	"204267_x_at"	0.091
"208149_x_at"	"207168_s_at"	0.222
"208149_x_at"	"214500_at"	0.222
"208149_x_at"	"214501_s_at"	0.222
"208159_x_at"	"207168_s_at"	0.222
"208159_x_at"	"214500_at"	0.222
"208159_x_at"	"214501_s_at"	0.222
"210206_s_at"	"207168_s_at"	0.222
"210206_s_at"	"214500_at"	0.222
"210206_s_at"	"214501_s_at"	0.222
"208149_x_at"	"219098_at"	0.153
"208159_x_at"	"219098_at"	0.153
"210206_s_at"	"219098_at"	0.153
"208149_x_at"	"212836_at"	0.088
"208159_x_at"	"212836_at"	0.088
"210206_s_at"	"212836_at"	0.088
"208149_x_at"	"201173_x_at"	0.044
"208149_x_at"	"210574_s_at"	0.044
"208149_x_at"	"210575_at"	0.044
"208159_x_at"	"201173_x_at"	0.044
"208159_x_at"	"210574_s_at"	0.044
"208159_x_at"	"210575_at"	0.044
"210206_s_at"	"201173_x_at"	0.044
"210206_s_at"	"210574_s_at"	0.044
"210206_s_at"	"210575_at"	0.044
"208149_x_at"	"200002_at"	0.128
"208159_x_at"	"200002_at"	0.128
"210206_s_at"	"200002_at"	0.128
"208149_x_at"	"213088_s_at"	0.041
"208149_x_at"	"213092_x_at"	0.041
"208159_x_at"	"213088_s_at"	0.041
"208159_x_at"	"213092_x_at"	0.041
"210206_s_at"	"213088_s_at"	0.041
"210206_s_at"	"213092_x_at"	0.041
"208149_x_at"	"201638_s_at"	0.125
"208159_x_at"	"201638_s_at"	0.125
"210206_s_at"	"201638_s_at"	0.125
"208149_x_at"	"218481_at"	0.119
"208159_x_at"	"218481_at"	0.119
"210206_s_at"	"218481_at"	0.119
"208149_x_at"	"218463_s_at"	0.131
"208159_x_at"	"218463_s_at"	0.131
"210206_s_at"	"218463_s_at"	0.131
"208149_x_at"	"208784_s_at"	0.086
"208149_x_at"	"214383_x_at"	0.086
"208159_x_at"	"208784_s_at"	0.086
"208159_x_at"	"214383_x_at"	0.086
"210206_s_at"	"208784_s_at"	0.086
"210206_s_at"	"214383_x_at"	0.086
"208149_x_at"	"218103_at"	0.168
"208159_x_at"	"218103_at"	0.168
"210206_s_at"	"218103_at"	0.168
"205217_at"	"209036_s_at"	0.046
"205217_at"	"213333_at"	0.046
"210800_at"	"209036_s_at"	0.046
"210800_at"	"213333_at"	0.046
"205217_at"	"202839_s_at"	1e-08
"205217_at"	"211407_at"	1e-08
"210800_at"	"202839_s_at"	1e-08
"210800_at"	"211407_at"	1e-08
"205217_at"	"208714_at"	1e-08
"210800_at"	"208714_at"	1e-08
"205217_at"	"203396_at"	0.095
"210800_at"	"203396_at"	0.095
"205217_at"	"207585_s_at"	0.095
"210800_at"	"207585_s_at"	0.095
"205217_at"	"200092_s_at"	0.046
"210800_at"	"200092_s_at"	0.046
"205217_at"	"200926_at"	0.095
"210800_at"	"200926_at"	0.095
"205217_at"	"202004_x_at"	0.046
"205217_at"	"210131_x_at"	0.046
"205217_at"	"215088_s_at"	0.046
"205217_at"	"216591_s_at"	0.046
"210800_at"	"202004_x_at"	0.046
"210800_at"	"210131_x_at"	0.046
"210800_at"	"215088_s_at"	0.046
"210800_at"	"216591_s_at"	0.046
"205217_at"	"210231_x_at"	0.095
"205217_at"	"213048_s_at"	0.095
"210800_at"	"210231_x_at"	0.095
"210800_at"	"213048_s_at"	0.095
"205217_at"	"200883_at"	0.095
"205217_at"	"212600_s_at"	0.095
"210800_at"	"200883_at"	0.095
"210800_at"	"212600_s_at"	0.095
"205217_at"	"200074_s_at"	0.095
"205217_at"	"213588_x_at"	0.095
"205217_at"	"219138_at"	0.095
"210800_at"	"200074_s_at"	0.095
"210800_at"	"213588_x_at"	0.095
"210800_at"	"219138_at"	0.095
"205217_at"	"203663_s_at"	0.095
"210800_at"	"203663_s_at"	0.095
"205217_at"	"201751_at"	0.095
"210800_at"	"201751_at"	0.095
"205217_at"	"200002_at"	0.046
"210800_at"	"200002_at"	0.046
"205217_at"	"218188_s_at"	0.046
"210800_at"	"218188_s_at"	0.046
"205217_at"	"201568_at"	1e-08
"210800_at"	"201568_at"	1e-08
"205217_at"	"209449_at"	0.095
"210800_at"	"209449_at"	0.095
"205217_at"	"222216_s_at"	0.095
"210800_at"	"222216_s_at"	0.095
"213707_s_at"	"205932_s_at"	0.152
"211928_at"	"202253_s_at"	0.151
"211928_at"	"216024_at"	0.151
"211928_at"	"200094_s_at"	0.138
"211928_at"	"204102_s_at"	0.138
"211928_at"	"212024_x_at"	0.077
"211928_at"	"212025_s_at"	0.077
"211928_at"	"222065_s_at"	0.077
"211928_at"	"201040_at"	0.152
"211928_at"	"215996_at"	0.152
"211928_at"	"200744_s_at"	0.136
"211928_at"	"200745_s_at"	0.136
"211928_at"	"200746_s_at"	0.136
"211928_at"	"203307_at"	0.067
"211928_at"	"209680_s_at"	0.237
"211928_at"	"209036_s_at"	0.13
"211928_at"	"213333_at"	0.13
"211928_at"	"208620_at"	0.148
"211928_at"	"203660_s_at"	0.095
"211928_at"	"202108_at"	0.121
"211928_at"	"202240_at"	0.111
"211928_at"	"203396_at"	0.121
"211928_at"	"201114_x_at"	0.119
"211928_at"	"216088_s_at"	0.119
"211928_at"	"202243_s_at"	0.121
"211928_at"	"202244_at"	0.121
"211928_at"	"201252_at"	0.166
"211928_at"	"200936_at"	0.094
"211928_at"	"200022_at"	0.094
"211928_at"	"214335_at"	0.094
"211928_at"	"222297_x_at"	0.094
"211928_at"	"200062_s_at"	0.116
"211928_at"	"201033_x_at"	0.133
"211928_at"	"208856_x_at"	0.133
"211928_at"	"211720_x_at"	0.133
"211928_at"	"211972_x_at"	0.133
"211928_at"	"214167_s_at"	0.133
"211928_at"	"200908_s_at"	0.065
"211928_at"	"217670_at"	0.065
"211928_at"	"204083_s_at"	0.075
"211928_at"	"212654_at"	0.075
"211928_at"	"200074_s_at"	0.114
"211928_at"	"213588_x_at"	0.114
"211928_at"	"219138_at"	0.114
"211928_at"	"204076_at"	0.153
"211928_at"	"204077_x_at"	0.153
"211928_at"	"217786_at"	0.121
"211928_at"	"219098_at"	0.107
"211928_at"	"201173_x_at"	0.079
"211928_at"	"210574_s_at"	0.079
"211928_at"	"210575_at"	0.079
"211928_at"	"202476_s_at"	0.071
"211928_at"	"202477_s_at"	0.071
"211928_at"	"213563_s_at"	0.071
"211928_at"	"200002_at"	0.115
"211928_at"	"200645_at"	0.081
"211928_at"	"212219_at"	0.066
"211928_at"	"212220_at"	0.066
"211928_at"	"212222_at"	0.066
"211928_at"	"205541_s_at"	0.203
"211928_at"	"218188_s_at"	0.034
"211928_at"	"201638_s_at"	0.127
"211928_at"	"217976_s_at"	0.132
"211928_at"	"212994_at"	0.131
"211928_at"	"222122_s_at"	0.131
"211928_at"	"218906_x_at"	0.079
"211928_at"	"208158_s_at"	0.091
"211928_at"	"209485_s_at"	0.091
"211928_at"	"209026_x_at"	0.085
"211928_at"	"211714_x_at"	0.085
"211928_at"	"212320_at"	0.085
"211928_at"	"214023_x_at"	0.092
"202253_s_at"	"208018_s_at"	0.103
"216024_at"	"208018_s_at"	0.103
"202253_s_at"	"200967_at"	0.129
"202253_s_at"	"200968_s_at"	0.129
"216024_at"	"200967_at"	0.129
"216024_at"	"200968_s_at"	0.129
"202253_s_at"	"221798_x_at"	0.128
"216024_at"	"221798_x_at"	0.128
"202253_s_at"	"201851_at"	0.079
"216024_at"	"201851_at"	0.079
"202253_s_at"	"206219_s_at"	0.137
"216024_at"	"206219_s_at"	0.137
"202253_s_at"	"211178_s_at"	0.158
"216024_at"	"211178_s_at"	0.158
"202253_s_at"	"203740_at"	0.095
"216024_at"	"203740_at"	0.095
"202253_s_at"	"218906_x_at"	0.136
"216024_at"	"218906_x_at"	0.136
"207001_x_at"	"207535_s_at"	0.157
"207001_x_at"	"209636_at"	0.157
"207001_x_at"	"211524_at"	0.157
"208763_s_at"	"207535_s_at"	0.157
"208763_s_at"	"209636_at"	0.157
"208763_s_at"	"211524_at"	0.157
"201749_at"	"201392_s_at"	0.131
"201749_at"	"201393_s_at"	0.131
"201750_s_at"	"201392_s_at"	0.131
"201750_s_at"	"201393_s_at"	0.131
"201749_at"	"201551_s_at"	0.059
"201749_at"	"201552_at"	0.059
"201749_at"	"201553_s_at"	0.059
"201749_at"	"213728_at"	0.059
"201750_s_at"	"201551_s_at"	0.059
"201750_s_at"	"201552_at"	0.059
"201750_s_at"	"201553_s_at"	0.059
"201750_s_at"	"213728_at"	0.059
"201135_at"	"201415_at"	0.089
"201135_at"	"211630_s_at"	0.089
"201135_at"	"200093_s_at"	0.119
"201135_at"	"207721_x_at"	0.119
"201135_at"	"208826_x_at"	0.119
"201135_at"	"210045_at"	0.104
"201135_at"	"210046_s_at"	0.104
"201135_at"	"209036_s_at"	0.094
"201135_at"	"213333_at"	0.094
"201135_at"	"208714_at"	0.142
"201135_at"	"200737_at"	0.101
"201135_at"	"200738_s_at"	0.101
"201135_at"	"217356_s_at"	0.101
"201135_at"	"217383_at"	0.101
"201135_at"	"221798_x_at"	0.063
"201135_at"	"202004_x_at"	0.094
"201135_at"	"210131_x_at"	0.094
"201135_at"	"215088_s_at"	0.094
"201135_at"	"216591_s_at"	0.094
"201135_at"	"208991_at"	0.055
"201135_at"	"208992_s_at"	0.055
"201135_at"	"205480_s_at"	0.114
"201135_at"	"200883_at"	0.119
"201135_at"	"212600_s_at"	0.119
"201135_at"	"202799_at"	0.119
"201135_at"	"203663_s_at"	0.123
"201135_at"	"203522_at"	0.094
"201135_at"	"209077_at"	0.095
"201135_at"	"209078_s_at"	0.095
"201135_at"	"201568_at"	0.142
"201135_at"	"217752_s_at"	0.142
"201135_at"	"218260_at"	0.095
"218338_at"	"216326_s_at"	0.095
"218338_at"	"202247_s_at"	0.095
"218338_at"	"211783_s_at"	0.095
"218338_at"	"218555_at"	0.095
"218338_at"	"208784_s_at"	0.095
"218338_at"	"214383_x_at"	0.095
"200094_s_at"	"221539_at"	0.071
"204102_s_at"	"221539_at"	0.071
"200094_s_at"	"201122_x_at"	0.277
"200094_s_at"	"201123_s_at"	0.277
"200094_s_at"	"213753_x_at"	0.277
"204102_s_at"	"201122_x_at"	0.277
"204102_s_at"	"201123_s_at"	0.277
"204102_s_at"	"213753_x_at"	0.277
"200094_s_at"	"200019_s_at"	0.285
"204102_s_at"	"200019_s_at"	0.285
"200094_s_at"	"212024_x_at"	0.081
"200094_s_at"	"212025_s_at"	0.081
"200094_s_at"	"222065_s_at"	0.081
"204102_s_at"	"212024_x_at"	0.081
"204102_s_at"	"212025_s_at"	0.081
"204102_s_at"	"222065_s_at"	0.081
"200094_s_at"	"210447_at"	0.089
"200094_s_at"	"215794_x_at"	0.089
"204102_s_at"	"210447_at"	0.089
"204102_s_at"	"215794_x_at"	0.089
"200094_s_at"	"200744_s_at"	0.109
"200094_s_at"	"200745_s_at"	0.109
"200094_s_at"	"200746_s_at"	0.109
"204102_s_at"	"200744_s_at"	0.109
"204102_s_at"	"200745_s_at"	0.109
"204102_s_at"	"200746_s_at"	0.109
"200094_s_at"	"200852_x_at"	0.109
"204102_s_at"	"200852_x_at"	0.109
"200094_s_at"	"203307_at"	0.096
"204102_s_at"	"203307_at"	0.096
"200094_s_at"	"200093_s_at"	0.159
"200094_s_at"	"207721_x_at"	0.159
"200094_s_at"	"208826_x_at"	0.159
"204102_s_at"	"200093_s_at"	0.159
"204102_s_at"	"207721_x_at"	0.159
"204102_s_at"	"208826_x_at"	0.159
"200094_s_at"	"210045_at"	0.065
"200094_s_at"	"210046_s_at"	0.065
"204102_s_at"	"210045_at"	0.065
"204102_s_at"	"210046_s_at"	0.065
"200094_s_at"	"209036_s_at"	0.142
"200094_s_at"	"213333_at"	0.142
"204102_s_at"	"209036_s_at"	0.142
"204102_s_at"	"213333_at"	0.142
"200094_s_at"	"200600_at"	0.26
"204102_s_at"	"200600_at"	0.26
"200094_s_at"	"212082_s_at"	0.052
"200094_s_at"	"214002_at"	0.052
"204102_s_at"	"212082_s_at"	0.052
"204102_s_at"	"214002_at"	0.052
"200094_s_at"	"208714_at"	1e-08
"204102_s_at"	"208714_at"	1e-08
"200094_s_at"	"200057_s_at"	0.153
"200094_s_at"	"208698_s_at"	0.153
"200094_s_at"	"210470_x_at"	0.153
"204102_s_at"	"200057_s_at"	0.153
"204102_s_at"	"208698_s_at"	0.153
"204102_s_at"	"210470_x_at"	0.153
"200094_s_at"	"200063_s_at"	0.14
"200094_s_at"	"221691_x_at"	0.14
"200094_s_at"	"221923_s_at"	0.14
"204102_s_at"	"200063_s_at"	0.14
"204102_s_at"	"221691_x_at"	0.14
"204102_s_at"	"221923_s_at"	0.14
"200094_s_at"	"208620_at"	0.259
"204102_s_at"	"208620_at"	0.259
"200094_s_at"	"204031_s_at"	0.22
"200094_s_at"	"213263_s_at"	0.22
"200094_s_at"	"213264_at"	0.22
"200094_s_at"	"213517_at"	0.22
"204102_s_at"	"204031_s_at"	0.22
"204102_s_at"	"213263_s_at"	0.22
"204102_s_at"	"213264_at"	0.22
"204102_s_at"	"213517_at"	0.22
"200094_s_at"	"200737_at"	0.109
"200094_s_at"	"200738_s_at"	0.109
"200094_s_at"	"217356_s_at"	0.109
"200094_s_at"	"217383_at"	0.109
"204102_s_at"	"200737_at"	0.109
"204102_s_at"	"200738_s_at"	0.109
"204102_s_at"	"217356_s_at"	0.109
"204102_s_at"	"217383_at"	0.109
"200094_s_at"	"202586_at"	0.047
"200094_s_at"	"211730_s_at"	0.047
"204102_s_at"	"202586_at"	0.047
"204102_s_at"	"211730_s_at"	0.047
"200094_s_at"	"200967_at"	0.149
"200094_s_at"	"200968_s_at"	0.149
"204102_s_at"	"200967_at"	0.149
"204102_s_at"	"200968_s_at"	0.149
"200094_s_at"	"203396_at"	0.067
"204102_s_at"	"203396_at"	0.067
"200094_s_at"	"201114_x_at"	0.071
"200094_s_at"	"216088_s_at"	0.071
"204102_s_at"	"201114_x_at"	0.071
"204102_s_at"	"216088_s_at"	0.071
"200094_s_at"	"202243_s_at"	0.067
"200094_s_at"	"202244_at"	0.067
"204102_s_at"	"202243_s_at"	0.067
"204102_s_at"	"202244_at"	0.067
"200094_s_at"	"201252_at"	0.067
"204102_s_at"	"201252_at"	0.067
"200094_s_at"	"201140_s_at"	0.114
"200094_s_at"	"201156_s_at"	0.114
"204102_s_at"	"201140_s_at"	0.114
"204102_s_at"	"201156_s_at"	0.114
"200094_s_at"	"212125_at"	0.257
"200094_s_at"	"212127_at"	0.257
"204102_s_at"	"212125_at"	0.257
"204102_s_at"	"212127_at"	0.257
"200094_s_at"	"200717_x_at"	0.165
"200094_s_at"	"212042_x_at"	0.165
"204102_s_at"	"200717_x_at"	0.165
"204102_s_at"	"212042_x_at"	0.165
"200094_s_at"	"200936_at"	0.142
"204102_s_at"	"200936_at"	0.142
"200094_s_at"	"200010_at"	0.199
"204102_s_at"	"200010_at"	0.199
"200094_s_at"	"217266_at"	0.234
"200094_s_at"	"221475_s_at"	0.234
"200094_s_at"	"221476_s_at"	0.234
"204102_s_at"	"217266_at"	0.234
"204102_s_at"	"221475_s_at"	0.234
"204102_s_at"	"221476_s_at"	0.234
"200094_s_at"	"200022_at"	0.142
"200094_s_at"	"214335_at"	0.142
"200094_s_at"	"222297_x_at"	0.142
"204102_s_at"	"200022_at"	0.142
"204102_s_at"	"214335_at"	0.142
"204102_s_at"	"222297_x_at"	0.142
"200094_s_at"	"200062_s_at"	0.154
"204102_s_at"	"200062_s_at"	0.154
"200094_s_at"	"212044_s_at"	0.154
"204102_s_at"	"212044_s_at"	0.154
"200094_s_at"	"200674_s_at"	0.142
"204102_s_at"	"200674_s_at"	0.142
"200094_s_at"	"207585_s_at"	0.095
"204102_s_at"	"207585_s_at"	0.095
"200094_s_at"	"200092_s_at"	0.142
"204102_s_at"	"200092_s_at"	0.142
"200094_s_at"	"201429_s_at"	0.154
"200094_s_at"	"213459_at"	0.154
"200094_s_at"	"214041_x_at"	0.154
"204102_s_at"	"201429_s_at"	0.154
"204102_s_at"	"213459_at"	0.154
"204102_s_at"	"214041_x_at"	0.154
"200094_s_at"	"201492_s_at"	0.174
"204102_s_at"	"201492_s_at"	0.174
"200094_s_at"	"201033_x_at"	0.169
"200094_s_at"	"208856_x_at"	0.169
"200094_s_at"	"211720_x_at"	0.169
"200094_s_at"	"211972_x_at"	0.169
"200094_s_at"	"214167_s_at"	0.169
"204102_s_at"	"201033_x_at"	0.169
"204102_s_at"	"208856_x_at"	0.169
"204102_s_at"	"211720_x_at"	0.169
"204102_s_at"	"211972_x_at"	0.169
"204102_s_at"	"214167_s_at"	0.169
"200094_s_at"	"200908_s_at"	0.067
"200094_s_at"	"217670_at"	0.067
"204102_s_at"	"200908_s_at"	0.067
"204102_s_at"	"217670_at"	0.067
"200094_s_at"	"204330_s_at"	0.154
"200094_s_at"	"204331_s_at"	0.154
"200094_s_at"	"210008_s_at"	0.154
"200094_s_at"	"213840_s_at"	0.154
