"202108_at"	"213753_x_at"	0.24
"202108_at"	"217752_s_at"	0.962
"202108_at"	"207889_at"	0.149
"202108_at"	"210063_at"	0.149
"202108_at"	"210862_s_at"	0.149
"202108_at"	"211322_s_at"	0.149
"219434_at"	"207113_s_at"	0.17
"219434_at"	"210890_x_at"	0.17
"202799_at"	"209036_s_at"	0.125
"202799_at"	"213333_at"	0.125
"212994_at"	"201638_s_at"	0.617
"222122_s_at"	"201638_s_at"	0.617
"212994_at"	"210333_at"	0.307
"222122_s_at"	"210333_at"	0.307
"212994_at"	"205096_at"	0.286
"222122_s_at"	"205096_at"	0.286
"214536_at"	"206773_at"	0.676
"221345_at"	"201040_at"	0.236
"221345_at"	"215996_at"	0.236
"221345_at"	"204046_at"	1e-08
"221345_at"	"210388_at"	1e-08
"221345_at"	"200744_s_at"	0.275
"221345_at"	"200745_s_at"	0.275
"221345_at"	"200746_s_at"	0.275
"221345_at"	"213384_x_at"	0.247
"221345_at"	"200852_x_at"	0.275
"206380_s_at"	"220208_at"	0.437
"206380_s_at"	"205237_at"	0.511
"206380_s_at"	"206629_at"	0.657
"201134_x_at"	"202473_x_at"	0.159
"201134_x_at"	"202474_s_at"	0.159
"213846_at"	"202473_x_at"	0.159
"213846_at"	"202474_s_at"	0.159
"217491_x_at"	"202473_x_at"	0.159
"217491_x_at"	"202474_s_at"	0.159
"201134_x_at"	"201429_s_at"	1e-08
"201134_x_at"	"213459_at"	1e-08
"201134_x_at"	"214041_x_at"	1e-08
"213846_at"	"201429_s_at"	1e-08
"213846_at"	"213459_at"	1e-08
"213846_at"	"214041_x_at"	1e-08
"217491_x_at"	"201429_s_at"	1e-08
"217491_x_at"	"213459_at"	1e-08
"217491_x_at"	"214041_x_at"	1e-08
"201134_x_at"	"200093_s_at"	0.252
"201134_x_at"	"207721_x_at"	0.252
"201134_x_at"	"208826_x_at"	0.252
"213846_at"	"200093_s_at"	0.252
"213846_at"	"207721_x_at"	0.252
"213846_at"	"208826_x_at"	0.252
"217491_x_at"	"200093_s_at"	0.252
"217491_x_at"	"207721_x_at"	0.252
"217491_x_at"	"208826_x_at"	0.252
"201134_x_at"	"200834_s_at"	1e-08
"201134_x_at"	"214097_at"	1e-08
"213846_at"	"200834_s_at"	1e-08
"213846_at"	"214097_at"	1e-08
"217491_x_at"	"200834_s_at"	1e-08
"217491_x_at"	"214097_at"	1e-08
"201134_x_at"	"200883_at"	0.185
"201134_x_at"	"212600_s_at"	0.185
"213846_at"	"200883_at"	0.185
"213846_at"	"212600_s_at"	0.185
"217491_x_at"	"200883_at"	0.185
"217491_x_at"	"212600_s_at"	0.185
"201134_x_at"	"200010_at"	1e-08
"213846_at"	"200010_at"	1e-08
"217491_x_at"	"200010_at"	1e-08
"201134_x_at"	"201568_at"	0.766
"213846_at"	"201568_at"	0.766
"217491_x_at"	"201568_at"	0.766
"201134_x_at"	"203663_s_at"	1
"213846_at"	"203663_s_at"	1
"217491_x_at"	"203663_s_at"	1
"201134_x_at"	"200062_s_at"	1e-08
"213846_at"	"200062_s_at"	1e-08
"217491_x_at"	"200062_s_at"	1e-08
"201134_x_at"	"200002_at"	1e-08
"213846_at"	"200002_at"	1e-08
"217491_x_at"	"200002_at"	1e-08
"201134_x_at"	"218011_at"	1e-08
"213846_at"	"218011_at"	1e-08
"217491_x_at"	"218011_at"	1e-08
"201134_x_at"	"200019_s_at"	1e-08
"213846_at"	"200019_s_at"	1e-08
"217491_x_at"	"200019_s_at"	1e-08
"201134_x_at"	"203667_at"	1e-08
"213846_at"	"203667_at"	1e-08
"217491_x_at"	"203667_at"	1e-08
"201841_s_at"	"208991_at"	0.504
"201841_s_at"	"208992_s_at"	0.504
"201841_s_at"	"207163_s_at"	0.443
"201841_s_at"	"200782_at"	0.326
"201841_s_at"	"201763_s_at"	0.505
"201841_s_at"	"216038_x_at"	0.505
"201841_s_at"	"218336_at"	0.396
"201841_s_at"	"202224_at"	0.319
"201841_s_at"	"202225_at"	0.319
"201841_s_at"	"202226_s_at"	0.319
"201841_s_at"	"208714_at"	1e-08
"201841_s_at"	"200600_at"	0.471
"201841_s_at"	"203872_at"	0.291
"201841_s_at"	"207113_s_at"	0.543
"214024_s_at"	"207662_at"	0.255
"214024_s_at"	"211273_s_at"	0.255
"214024_s_at"	"211274_at"	0.255
"217862_at"	"201763_s_at"	0.563
"217862_at"	"216038_x_at"	0.563
"217863_at"	"201763_s_at"	0.563
"217863_at"	"216038_x_at"	0.563
"217864_s_at"	"201763_s_at"	0.563
"217864_s_at"	"216038_x_at"	0.563
"217862_at"	"202247_s_at"	0.52
"217862_at"	"211783_s_at"	0.52
"217863_at"	"202247_s_at"	0.52
"217863_at"	"211783_s_at"	0.52
"217864_s_at"	"202247_s_at"	0.52
"217864_s_at"	"211783_s_at"	0.52
"217862_at"	"205945_at"	0.289
"217862_at"	"217489_s_at"	0.289
"217863_at"	"205945_at"	0.289
"217863_at"	"217489_s_at"	0.289
"217864_s_at"	"205945_at"	0.289
"217864_s_at"	"217489_s_at"	0.289
"217862_at"	"212125_at"	0.245
"217862_at"	"212127_at"	0.245
"217863_at"	"212125_at"	0.245
"217863_at"	"212127_at"	0.245
"217864_s_at"	"212125_at"	0.245
"217864_s_at"	"212127_at"	0.245
"217862_at"	"208991_at"	0.278
"217862_at"	"208992_s_at"	0.278
"217863_at"	"208991_at"	0.278
"217863_at"	"208992_s_at"	0.278
"217864_s_at"	"208991_at"	0.278
"217864_s_at"	"208992_s_at"	0.278
"217862_at"	"203010_at"	0.259
"217863_at"	"203010_at"	0.259
"217864_s_at"	"203010_at"	0.259
"217862_at"	"206118_at"	0.192
"217863_at"	"206118_at"	0.192
"217864_s_at"	"206118_at"	0.192
"217862_at"	"203577_at"	0.272
"217863_at"	"203577_at"	0.272
"217864_s_at"	"203577_at"	0.272
"217862_at"	"207163_s_at"	0.329
"217863_at"	"207163_s_at"	0.329
"217864_s_at"	"207163_s_at"	0.329
"217862_at"	"205932_s_at"	0.065
"217863_at"	"205932_s_at"	0.065
"217864_s_at"	"205932_s_at"	0.065
"220210_at"	"221355_at"	0.555
"218338_at"	"218555_at"	0.657
"218338_at"	"215071_s_at"	0.106
"218338_at"	"207627_s_at"	0.657
"218338_at"	"209338_at"	0.657
"218338_at"	"217786_at"	0.657
"201641_at"	"210313_at"	0.286
"201641_at"	"217502_at"	0.541
"201641_at"	"209941_at"	0.344
"201641_at"	"202621_at"	0.498
"201641_at"	"213293_s_at"	0.241
"201641_at"	"201786_s_at"	0.44
"201641_at"	"208436_s_at"	0.374
"201641_at"	"203275_at"	0.344
"201641_at"	"214022_s_at"	0.657
"201641_at"	"210514_x_at"	0.571
"201641_at"	"211528_x_at"	0.571
"201641_at"	"211529_x_at"	0.571
"201641_at"	"211530_x_at"	0.571
"204559_s_at"	"204031_s_at"	0.614
"204559_s_at"	"213263_s_at"	0.614
"204559_s_at"	"213264_at"	0.614
"204559_s_at"	"213517_at"	0.614
"204559_s_at"	"218906_x_at"	0.306
"204559_s_at"	"202354_s_at"	0.41
"204559_s_at"	"202355_s_at"	0.41
"204559_s_at"	"202356_s_at"	0.41
"204559_s_at"	"202586_at"	0.17
"204559_s_at"	"211730_s_at"	0.17
"204559_s_at"	"209449_at"	0.768
"204559_s_at"	"201638_s_at"	0.507
"204559_s_at"	"200094_s_at"	0.595
"204559_s_at"	"204102_s_at"	0.595
"204559_s_at"	"218110_at"	0.657
"204559_s_at"	"221021_s_at"	0.357
"204559_s_at"	"200002_at"	0.549
"204559_s_at"	"208620_at"	0.646
"204559_s_at"	"200019_s_at"	0.959
"200601_at"	"212082_s_at"	0.18
"200601_at"	"214002_at"	0.18
"200601_at"	"200852_x_at"	0.312
"200601_at"	"216438_s_at"	0.484
"200601_at"	"204910_s_at"	0.203
"200601_at"	"204911_s_at"	0.203
"200601_at"	"213884_s_at"	0.203
"200601_at"	"213885_at"	0.203
"200601_at"	"209546_s_at"	0.196
"200601_at"	"220414_at"	0.041
"200601_at"	"203872_at"	0.413
"200601_at"	"201471_s_at"	0.31
"200601_at"	"213112_s_at"	0.31
"200601_at"	"218850_s_at"	0.287
"200601_at"	"222353_at"	0.287
"200601_at"	"204083_s_at"	0.485
"200601_at"	"212654_at"	0.485
"200601_at"	"207745_at"	1e-08
"200601_at"	"212777_at"	0.205
"200601_at"	"212780_at"	0.205
"200601_at"	"202112_at"	0.446
"200601_at"	"203683_s_at"	0.324
"200601_at"	"207163_s_at"	0.332
"200601_at"	"206493_at"	0.304
"200601_at"	"206494_s_at"	0.304
"200601_at"	"216956_s_at"	0.304
"200601_at"	"216966_at"	0.304
"200601_at"	"205428_s_at"	0.073
"200601_at"	"209830_s_at"	0.352
"200601_at"	"207613_s_at"	0.319
"200601_at"	"213108_at"	0.319
"200601_at"	"212518_at"	0.18
"200601_at"	"202253_s_at"	0.422
"200601_at"	"216024_at"	0.422
"200601_at"	"206390_x_at"	0.345
"200601_at"	"205693_at"	0.354
"201954_at"	"201114_x_at"	0.302
"201954_at"	"216088_s_at"	0.302
"201954_at"	"211963_s_at"	0.884
"201954_at"	"1438_at"	1e-08
"201954_at"	"204600_at"	1e-08
"201954_at"	"217817_at"	0.729
"201954_at"	"217818_s_at"	0.729
"201954_at"	"203872_at"	0.583
"221576_at"	"209263_x_at"	0.448
"221576_at"	"209264_s_at"	0.448
"221577_x_at"	"209263_x_at"	0.448
"221577_x_at"	"209264_s_at"	0.448
"221576_at"	"208502_s_at"	0.21
"221576_at"	"209587_at"	0.21
"221577_x_at"	"208502_s_at"	0.21
"221577_x_at"	"209587_at"	0.21
"221576_at"	"207163_s_at"	0.346
"221577_x_at"	"207163_s_at"	0.346
"221576_at"	"207113_s_at"	0.617
"221577_x_at"	"207113_s_at"	0.617
"206393_at"	"221355_at"	0.191
"206393_at"	"212082_s_at"	0.239
"206393_at"	"214002_at"	0.239
"206393_at"	"205766_at"	0.371
"206393_at"	"205589_at"	0.444
"206393_at"	"205428_s_at"	0.073
"206393_at"	"205177_at"	0.657
"206393_at"	"221321_s_at"	0.197
"206393_at"	"215389_s_at"	0.557
"206393_at"	"203872_at"	0.402
"206393_at"	"220414_at"	0.044
"206393_at"	"207745_at"	1e-08
"206393_at"	"205693_at"	0.522
"206393_at"	"204083_s_at"	0.501
"206393_at"	"212654_at"	0.501
"202476_s_at"	"222015_at"	0.214
"202477_s_at"	"222015_at"	0.214
"213563_s_at"	"222015_at"	0.214
"202476_s_at"	"214023_x_at"	0.489
"202477_s_at"	"214023_x_at"	0.489
"213563_s_at"	"214023_x_at"	0.489
"202476_s_at"	"209680_s_at"	0.325
"202477_s_at"	"209680_s_at"	0.325
"213563_s_at"	"209680_s_at"	0.325
"202476_s_at"	"203660_s_at"	0.657
"202477_s_at"	"203660_s_at"	0.657
"213563_s_at"	"203660_s_at"	0.657
"202476_s_at"	"209026_x_at"	0.481
"202476_s_at"	"211714_x_at"	0.481
"202476_s_at"	"212320_at"	0.481
"202477_s_at"	"209026_x_at"	0.481
"202477_s_at"	"211714_x_at"	0.481
"202477_s_at"	"212320_at"	0.481
"213563_s_at"	"209026_x_at"	0.481
"213563_s_at"	"211714_x_at"	0.481
"213563_s_at"	"212320_at"	0.481
"202476_s_at"	"207682_s_at"	0.314
"202476_s_at"	"208128_x_at"	0.314
"202477_s_at"	"207682_s_at"	0.314
"202477_s_at"	"208128_x_at"	0.314
"213563_s_at"	"207682_s_at"	0.314
"213563_s_at"	"208128_x_at"	0.314
"202476_s_at"	"211928_at"	0.218
"202477_s_at"	"211928_at"	0.218
"213563_s_at"	"211928_at"	0.218
"202476_s_at"	"202240_at"	0.31
"202477_s_at"	"202240_at"	0.31
"213563_s_at"	"202240_at"	0.31
"202476_s_at"	"200747_s_at"	0.565
"202476_s_at"	"214250_at"	0.565
"202476_s_at"	"214251_s_at"	0.565
"202477_s_at"	"200747_s_at"	0.565
"202477_s_at"	"214250_at"	0.565
"202477_s_at"	"214251_s_at"	0.565
"213563_s_at"	"200747_s_at"	0.565
"213563_s_at"	"214250_at"	0.565
"213563_s_at"	"214251_s_at"	0.565
"206647_at"	"206834_at"	0.895
"206647_at"	"214732_at"	0.216
"206647_at"	"205477_s_at"	0.278
"206647_at"	"214425_at"	0.278
"206647_at"	"208291_s_at"	0.279
"206647_at"	"205919_at"	0.895
"206647_at"	"217683_at"	0.895
"206647_at"	"201135_at"	0.217
"210150_s_at"	"211570_s_at"	0.41
"210150_s_at"	"206493_at"	0.132
"210150_s_at"	"206494_s_at"	0.132
"210150_s_at"	"216956_s_at"	0.132
"210150_s_at"	"216966_at"	0.132
"210150_s_at"	"203872_at"	0.273
"221548_s_at"	"1438_at"	1e-08
"221548_s_at"	"204600_at"	1e-08
"221548_s_at"	"209941_at"	0.657
"221548_s_at"	"202193_at"	0.657
"221548_s_at"	"210582_s_at"	0.657
"221548_s_at"	"217475_s_at"	0.657
"221548_s_at"	"211431_s_at"	0.657
"221548_s_at"	"211432_s_at"	0.657
"221548_s_at"	"204292_x_at"	0.657
"221548_s_at"	"41657_at"	0.657
"221548_s_at"	"204269_at"	0.657
"221548_s_at"	"208018_s_at"	0.657
"219808_at"	"221435_x_at"	0.394
"221575_at"	"221435_x_at"	0.394
"59705_at"	"221435_x_at"	0.394
"219808_at"	"210803_at"	0.392
"219808_at"	"211177_s_at"	0.392
"221575_at"	"210803_at"	0.392
"221575_at"	"211177_s_at"	0.392
"59705_at"	"210803_at"	0.392
"59705_at"	"211177_s_at"	0.392
"206863_x_at"	"1861_at"	0.657
"206863_x_at"	"209364_at"	0.657
"206864_s_at"	"1861_at"	0.657
"206864_s_at"	"209364_at"	0.657
"206865_at"	"1861_at"	0.657
"206865_at"	"209364_at"	0.657
"206863_x_at"	"200796_s_at"	0.657
"206863_x_at"	"200797_s_at"	0.657
"206863_x_at"	"200798_x_at"	0.657
"206863_x_at"	"214056_at"	0.657
"206863_x_at"	"214057_at"	0.657
"206864_s_at"	"200796_s_at"	0.657
"206864_s_at"	"200797_s_at"	0.657
"206864_s_at"	"200798_x_at"	0.657
"206864_s_at"	"214056_at"	0.657
"206864_s_at"	"214057_at"	0.657
"206865_at"	"200796_s_at"	0.657
"206865_at"	"200797_s_at"	0.657
"206865_at"	"200798_x_at"	0.657
"206865_at"	"214056_at"	0.657
"206865_at"	"214057_at"	0.657
"205096_at"	"212125_at"	0.23
"205096_at"	"212127_at"	0.23
"205096_at"	"219769_at"	0.657
"205096_at"	"205527_s_at"	0.657
"205096_at"	"217099_s_at"	0.657
"205096_at"	"200063_s_at"	0.177
"205096_at"	"221691_x_at"	0.177
"205096_at"	"221923_s_at"	0.177
"205096_at"	"219085_s_at"	0.657
"205096_at"	"201638_s_at"	0.289
"200663_at"	"202112_at"	0.657
"200663_at"	"200782_at"	0.657
"200663_at"	"206493_at"	0.657
"200663_at"	"206494_s_at"	0.657
"200663_at"	"216956_s_at"	0.657
"200663_at"	"216966_at"	0.657
"200663_at"	"209201_x_at"	0.657
"200663_at"	"211919_s_at"	0.657
"200663_at"	"217028_at"	0.657
"200663_at"	"201551_s_at"	0.657
"200663_at"	"201552_at"	0.657
"200663_at"	"201553_s_at"	0.657
"200663_at"	"213728_at"	0.657
"200663_at"	"203833_s_at"	0.657
"200663_at"	"203834_s_at"	0.657
"200663_at"	"212040_at"	0.657
"200663_at"	"212043_at"	0.657
"200663_at"	"204717_s_at"	1e-08
"203740_at"	"200092_s_at"	0.098
"203740_at"	"201429_s_at"	0.657
"203740_at"	"213459_at"	0.657
"203740_at"	"214041_x_at"	0.657
"203740_at"	"200717_x_at"	0.657
"203740_at"	"212042_x_at"	0.657
"203740_at"	"212044_s_at"	0.657
"203740_at"	"201492_s_at"	0.098
"203740_at"	"200010_at"	0.657
"203740_at"	"201033_x_at"	0.657
"203740_at"	"208856_x_at"	0.657
"203740_at"	"211720_x_at"	0.657
"203740_at"	"211972_x_at"	0.657
"203740_at"	"214167_s_at"	0.657
"203740_at"	"214317_x_at"	0.657
"203740_at"	"217747_s_at"	0.657
"203740_at"	"200908_s_at"	0.657
"203740_at"	"217670_at"	0.657
"203740_at"	"200074_s_at"	0.657
"203740_at"	"213588_x_at"	0.657
"203740_at"	"219138_at"	0.657
"203740_at"	"200062_s_at"	0.657
"203740_at"	"200002_at"	0.098
"203740_at"	"221798_x_at"	0.657
"203740_at"	"200022_at"	0.098
"203740_at"	"214335_at"	0.098
"203740_at"	"222297_x_at"	0.098
"203740_at"	"200674_s_at"	0.098
"203740_at"	"207585_s_at"	0.657
"203740_at"	"217266_at"	0.657
"203740_at"	"221475_s_at"	0.657
"203740_at"	"221476_s_at"	0.657
"203740_at"	"200936_at"	0.098
"203740_at"	"212627_s_at"	0.657
"203740_at"	"213648_at"	0.657
"217873_at"	"207359_at"	0.269
"217873_at"	"210787_s_at"	0.269
"217873_at"	"212252_at"	0.269
"217873_at"	"213812_s_at"	0.269
"217873_at"	"218011_at"	0.223
"217873_at"	"204292_x_at"	0.617
"217873_at"	"41657_at"	0.617
"217873_at"	"208854_s_at"	0.518
"217873_at"	"208855_s_at"	0.518
"217873_at"	"215188_at"	0.518
"217873_at"	"217973_at"	0.176
"217873_at"	"215712_s_at"	0.166
"217873_at"	"206883_x_at"	0.657
"200002_at"	"200926_at"	0.795
"200002_at"	"200924_s_at"	0.383
"200002_at"	"200674_s_at"	0.934
"200002_at"	"200717_x_at"	0.748
"200002_at"	"212042_x_at"	0.748
"200002_at"	"200093_s_at"	0.023
"200002_at"	"207721_x_at"	0.023
"200002_at"	"208826_x_at"	0.023
"200002_at"	"201122_x_at"	0.485
"200002_at"	"201123_s_at"	0.485
"200002_at"	"213753_x_at"	0.485
"200002_at"	"200019_s_at"	0.959
"200002_at"	"200936_at"	0.934
"200002_at"	"212627_s_at"	0.478
"200002_at"	"213648_at"	0.478
"200002_at"	"200092_s_at"	0.934
"200002_at"	"200010_at"	0.667
"200002_at"	"212044_s_at"	0.795
"200002_at"	"200834_s_at"	0.786
"200002_at"	"214097_at"	0.786
"200002_at"	"200908_s_at"	0.452
"200002_at"	"217670_at"	0.452
"200002_at"	"217980_s_at"	0.745
"200002_at"	"214317_x_at"	0.672
"200002_at"	"217747_s_at"	0.672
"200002_at"	"221798_x_at"	0.615
"200002_at"	"208674_x_at"	0.044
"200002_at"	"208675_s_at"	0.044
"200002_at"	"207585_s_at"	0.098
"200002_at"	"200022_at"	0.934
"200002_at"	"214335_at"	0.934
"200002_at"	"222297_x_at"	0.934
"200002_at"	"200094_s_at"	0.428
"200002_at"	"204102_s_at"	0.428
"200002_at"	"217266_at"	0.688
"200002_at"	"221475_s_at"	0.688
"200002_at"	"221476_s_at"	0.688
"200002_at"	"201011_at"	0.463
"200002_at"	"205541_s_at"	0.468
"200002_at"	"222216_s_at"	0.429
"200002_at"	"201429_s_at"	0.795
"200002_at"	"213459_at"	0.795
"200002_at"	"214041_x_at"	0.795
"200002_at"	"204330_s_at"	0.795
"200002_at"	"204331_s_at"	0.795
"200002_at"	"210008_s_at"	0.795
"200002_at"	"213840_s_at"	0.795
"200002_at"	"214940_s_at"	0.347
"200002_at"	"220347_at"	0.347
"200002_at"	"201492_s_at"	0.908
"200002_at"	"201033_x_at"	0.75
"200002_at"	"208856_x_at"	0.75
"200002_at"	"211720_x_at"	0.75
"200002_at"	"211972_x_at"	0.75
"200002_at"	"214167_s_at"	0.75
"200002_at"	"200074_s_at"	0.688
"200002_at"	"213588_x_at"	0.688
"200002_at"	"219138_at"	0.688
"200002_at"	"200062_s_at"	0.795
"219907_at"	"212983_at"	0.256
"219907_at"	"202224_at"	0.339
"219907_at"	"202225_at"	0.339
"219907_at"	"202226_s_at"	0.339
"219907_at"	"208018_s_at"	0.345
"219907_at"	"212777_at"	0.688
"219907_at"	"212780_at"	0.688
"209941_at"	"204352_at"	0.548
"209941_at"	"204493_at"	0.368
"209941_at"	"211725_s_at"	0.368
"209941_at"	"201763_s_at"	0.306
"209941_at"	"216038_x_at"	0.306
"209941_at"	"214062_x_at"	0.2
"209941_at"	"214448_x_at"	0.2
"209941_at"	"201471_s_at"	0.635
"209941_at"	"213112_s_at"	0.635
"209941_at"	"207211_at"	0.375
"209941_at"	"207213_s_at"	0.375
"209941_at"	"213061_s_at"	0.17
"209941_at"	"213062_at"	0.17
"209941_at"	"207113_s_at"	0.43
"209941_at"	"207535_s_at"	0.151
"209941_at"	"209636_at"	0.151
"209941_at"	"211524_at"	0.151
"209941_at"	"202621_at"	0.31
"214023_x_at"	"207682_s_at"	0.075
"214023_x_at"	"208128_x_at"	0.075
"214023_x_at"	"209680_s_at"	0.266
"214023_x_at"	"203849_s_at"	0.102
"214023_x_at"	"203850_s_at"	0.102
"214023_x_at"	"217976_s_at"	0.468
"214023_x_at"	"218336_at"	0.28
"214023_x_at"	"220414_at"	0.154
"214023_x_at"	"203872_at"	0.648
"214023_x_at"	"207745_at"	1e-08
"214023_x_at"	"203667_at"	0.364
"214023_x_at"	"220427_at"	0.352
"214023_x_at"	"211928_at"	0.283
"214023_x_at"	"202240_at"	0.305
"214023_x_at"	"201507_at"	0.075
"214023_x_at"	"205428_s_at"	0.404
"214023_x_at"	"200019_s_at"	0.407
"203577_at"	"218110_at"	0.657
"203577_at"	"203035_s_at"	0.322
"203577_at"	"202354_s_at"	0.23
"203577_at"	"202355_s_at"	0.23
"203577_at"	"202356_s_at"	0.23
"203577_at"	"202586_at"	0.401
"203577_at"	"211730_s_at"	0.401
"203577_at"	"212836_at"	0.388
"203577_at"	"203937_s_at"	0.314
"203577_at"	"203938_s_at"	0.314
"203577_at"	"208149_x_at"	0.6
"203577_at"	"208159_x_at"	0.6
"203577_at"	"210206_s_at"	0.6
"207211_at"	"207113_s_at"	0.256
"207213_s_at"	"207113_s_at"	0.256
"207211_at"	"200019_s_at"	0.098
"207213_s_at"	"200019_s_at"	0.098
"204046_at"	"213384_x_at"	0.571
"210388_at"	"213384_x_at"	0.571
"204046_at"	"212518_at"	0.128
"210388_at"	"212518_at"	0.128
"204046_at"	"207613_s_at"	0.106
"204046_at"	"213108_at"	0.106
"210388_at"	"207613_s_at"	0.106
"210388_at"	"213108_at"	0.106
"204046_at"	"200852_x_at"	0.186
"210388_at"	"200852_x_at"	0.186
"204046_at"	"220566_at"	0.107
"210388_at"	"220566_at"	0.107
"204046_at"	"206270_at"	0.201
"210388_at"	"206270_at"	0.201
"204046_at"	"220414_at"	1e-08
"210388_at"	"220414_at"	1e-08
"204046_at"	"200744_s_at"	0.186
"204046_at"	"200745_s_at"	0.186
"204046_at"	"200746_s_at"	0.186
"210388_at"	"200744_s_at"	0.186
"210388_at"	"200745_s_at"	0.186
"210388_at"	"200746_s_at"	0.186
"204046_at"	"205125_at"	0.497
"210388_at"	"205125_at"	0.497
"204046_at"	"201040_at"	0.159
"204046_at"	"215996_at"	0.159
"210388_at"	"201040_at"	0.159
"210388_at"	"215996_at"	0.159
"206634_at"	"207372_s_at"	1e-08
"206634_at"	"206140_at"	0.945
"206634_at"	"211219_s_at"	0.945
"206634_at"	"202247_s_at"	0.706
"206634_at"	"211783_s_at"	0.706
"206634_at"	"208449_s_at"	0.052
"206634_at"	"210560_at"	0.476
"206634_at"	"215497_s_at"	0.657
"206634_at"	"216036_x_at"	0.657
"206634_at"	"40829_at"	0.657
"202112_at"	"212983_at"	0.202
"202112_at"	"207954_at"	0.185
"202112_at"	"209710_at"	0.185
"202112_at"	"210358_x_at"	0.185
"202112_at"	"203388_at"	0.454
"202112_at"	"203683_s_at"	0.321
"202112_at"	"206883_x_at"	0.657
"202112_at"	"216438_s_at"	0.29
"202112_at"	"207163_s_at"	0.326
"202112_at"	"200782_at"	0.211
"202112_at"	"215497_s_at"	0.657
"202112_at"	"216036_x_at"	0.657
"202112_at"	"40829_at"	0.657
"202112_at"	"206493_at"	0.416
"202112_at"	"206494_s_at"	0.416
"202112_at"	"216956_s_at"	0.416
"202112_at"	"216966_at"	0.416
"202112_at"	"203663_s_at"	0.209
"202112_at"	"200057_s_at"	0.297
"202112_at"	"208698_s_at"	0.297
"202112_at"	"210470_x_at"	0.297
"202112_at"	"207113_s_at"	0.485
"202112_at"	"220208_at"	0.382
"202112_at"	"206390_x_at"	0.279
"202112_at"	"212777_at"	0.305
"202112_at"	"212780_at"	0.305
"202112_at"	"209201_x_at"	0.201
"202112_at"	"211919_s_at"	0.201
"202112_at"	"217028_at"	0.201
"202112_at"	"202224_at"	0.271
"202112_at"	"202225_at"	0.271
"202112_at"	"202226_s_at"	0.271
"202186_x_at"	"212219_at"	0.388
"202186_x_at"	"212220_at"	0.388
"202186_x_at"	"212222_at"	0.388
"202187_s_at"	"212219_at"	0.388
"202187_s_at"	"212220_at"	0.388
"202187_s_at"	"212222_at"	0.388
"202186_x_at"	"212125_at"	0.464
"202186_x_at"	"212127_at"	0.464
"202187_s_at"	"212125_at"	0.464
"202187_s_at"	"212127_at"	0.464
"202186_x_at"	"212983_at"	0.276
"202187_s_at"	"212983_at"	0.276
"202186_x_at"	"219769_at"	0.657
"202187_s_at"	"219769_at"	0.657
"202186_x_at"	"201114_x_at"	0.351
"202186_x_at"	"216088_s_at"	0.351
"202187_s_at"	"201114_x_at"	0.351
"202187_s_at"	"216088_s_at"	0.351
"202186_x_at"	"203388_at"	0.364
"202187_s_at"	"203388_at"	0.364
"202186_x_at"	"207163_s_at"	0.366
"202187_s_at"	"207163_s_at"	0.366
"202186_x_at"	"202240_at"	0.339
"202187_s_at"	"202240_at"	0.339
"202186_x_at"	"201173_x_at"	0.247
"202186_x_at"	"210574_s_at"	0.247
"202186_x_at"	"210575_at"	0.247
"202187_s_at"	"201173_x_at"	0.247
"202187_s_at"	"210574_s_at"	0.247
"202187_s_at"	"210575_at"	0.247
"202186_x_at"	"202243_s_at"	0.359
"202186_x_at"	"202244_at"	0.359
"202187_s_at"	"202243_s_at"	0.359
"202187_s_at"	"202244_at"	0.359
"204352_at"	"207535_s_at"	0.2
"204352_at"	"209636_at"	0.2
"204352_at"	"211524_at"	0.2
"204352_at"	"210314_x_at"	0.568
"204352_at"	"207113_s_at"	0.609
"204352_at"	"207641_at"	0.305
"200083_at"	"215071_s_at"	0.106
"216957_at"	"215071_s_at"	0.106
"216964_at"	"215071_s_at"	0.106
"220861_at"	"215071_s_at"	0.106
"200083_at"	"202580_x_at"	0.245
"216957_at"	"202580_x_at"	0.245
"216964_at"	"202580_x_at"	0.245
"220861_at"	"202580_x_at"	0.245
"202459_s_at"	"215535_s_at"	0.08
"202459_s_at"	"32836_at"	0.08
"202460_s_at"	"215535_s_at"	0.08
"202460_s_at"	"32836_at"	0.08
"202459_s_at"	"203318_s_at"	1e-08
"202459_s_at"	"203319_s_at"	1e-08
"202460_s_at"	"203318_s_at"	1e-08
"202460_s_at"	"203319_s_at"	1e-08
"203028_s_at"	"212983_at"	0.268
"203028_s_at"	"207113_s_at"	0.23
"203028_s_at"	"206219_s_at"	0.26
"203028_s_at"	"207163_s_at"	0.306
"207641_at"	"210314_x_at"	0.329
"207641_at"	"207113_s_at"	0.259
"201507_at"	"218227_at"	0.075
"201507_at"	"218336_at"	0.451
"220331_at"	"208928_at"	0.552
"220331_at"	"202245_at"	0.151
"220331_at"	"211018_at"	0.151
"220331_at"	"211019_s_at"	0.151
"204099_at"	"204292_x_at"	0.137
"204099_at"	"41657_at"	0.137
"204099_at"	"217786_at"	0.207
"204099_at"	"203872_at"	0.151
"204099_at"	"201897_s_at"	0.178
"204099_at"	"210333_at"	0.219
"204099_at"	"207155_at"	0.332
"204099_at"	"211886_s_at"	0.332
"204099_at"	"216326_s_at"	0.457
"204099_at"	"207407_x_at"	1e-08
"204099_at"	"211231_x_at"	1e-08
"204267_x_at"	"204695_at"	0.36
"204267_x_at"	"204696_s_at"	0.36
