"202476_s_at"	"222015_at"	0.144
"202477_s_at"	"222015_at"	0.144
"213563_s_at"	"222015_at"	0.144
"202476_s_at"	"214023_x_at"	0.258
"202477_s_at"	"214023_x_at"	0.258
"213563_s_at"	"214023_x_at"	0.258
"202476_s_at"	"209680_s_at"	0.267
"202477_s_at"	"209680_s_at"	0.267
"213563_s_at"	"209680_s_at"	0.267
"202476_s_at"	"203660_s_at"	0.349
"202477_s_at"	"203660_s_at"	0.349
"213563_s_at"	"203660_s_at"	0.349
"202476_s_at"	"209026_x_at"	0.216
"202476_s_at"	"211714_x_at"	0.216
"202476_s_at"	"212320_at"	0.216
"202477_s_at"	"209026_x_at"	0.216
"202477_s_at"	"211714_x_at"	0.216
"202477_s_at"	"212320_at"	0.216
"213563_s_at"	"209026_x_at"	0.216
"213563_s_at"	"211714_x_at"	0.216
"213563_s_at"	"212320_at"	0.216
"202476_s_at"	"207682_s_at"	0.321
"202476_s_at"	"208128_x_at"	0.321
"202477_s_at"	"207682_s_at"	0.321
"202477_s_at"	"208128_x_at"	0.321
"213563_s_at"	"207682_s_at"	0.321
"213563_s_at"	"208128_x_at"	0.321
"202476_s_at"	"211928_at"	0.288
"202477_s_at"	"211928_at"	0.288
"213563_s_at"	"211928_at"	0.288
"202476_s_at"	"202240_at"	0.294
"202477_s_at"	"202240_at"	0.294
"213563_s_at"	"202240_at"	0.294
"202476_s_at"	"200747_s_at"	0.317
"202476_s_at"	"214250_at"	0.317
"202476_s_at"	"214251_s_at"	0.317
"202477_s_at"	"200747_s_at"	0.317
"202477_s_at"	"214250_at"	0.317
"202477_s_at"	"214251_s_at"	0.317
"213563_s_at"	"200747_s_at"	0.317
"213563_s_at"	"214250_at"	0.317
"213563_s_at"	"214251_s_at"	0.317
"206647_at"	"206834_at"	0.538
"206647_at"	"214732_at"	0.134
"206647_at"	"205477_s_at"	0.161
"206647_at"	"214425_at"	0.161
"206647_at"	"208291_s_at"	0.116
"206647_at"	"205919_at"	0.538
"206647_at"	"217683_at"	0.538
"206647_at"	"201135_at"	0.084
"210150_s_at"	"211570_s_at"	0.026
"210150_s_at"	"206493_at"	0.208
"210150_s_at"	"206494_s_at"	0.208
"210150_s_at"	"216956_s_at"	0.208
"210150_s_at"	"216966_at"	0.208
"210150_s_at"	"203872_at"	0.159
"212315_s_at"	"219769_at"	0.131
"212316_at"	"219769_at"	0.131
"213945_s_at"	"219769_at"	0.131
"213947_s_at"	"219769_at"	0.131
"220035_at"	"219769_at"	0.131
"212315_s_at"	"212125_at"	0.25
"212315_s_at"	"212127_at"	0.25
"212316_at"	"212125_at"	0.25
"212316_at"	"212127_at"	0.25
"213945_s_at"	"212125_at"	0.25
"213945_s_at"	"212127_at"	0.25
"213947_s_at"	"212125_at"	0.25
"213947_s_at"	"212127_at"	0.25
"220035_at"	"212125_at"	0.25
"220035_at"	"212127_at"	0.25
"212315_s_at"	"205527_s_at"	0.144
"212315_s_at"	"217099_s_at"	0.144
"212316_at"	"205527_s_at"	0.144
"212316_at"	"217099_s_at"	0.144
"213945_s_at"	"205527_s_at"	0.144
"213945_s_at"	"217099_s_at"	0.144
"213947_s_at"	"205527_s_at"	0.144
"213947_s_at"	"217099_s_at"	0.144
"220035_at"	"205527_s_at"	0.144
"220035_at"	"217099_s_at"	0.144
"212315_s_at"	"219085_s_at"	0.142
"212316_at"	"219085_s_at"	0.142
"213945_s_at"	"219085_s_at"	0.142
"213947_s_at"	"219085_s_at"	0.142
"220035_at"	"219085_s_at"	0.142
"212315_s_at"	"200714_x_at"	0.183
"212315_s_at"	"215399_s_at"	0.183
"212316_at"	"200714_x_at"	0.183
"212316_at"	"215399_s_at"	0.183
"213945_s_at"	"200714_x_at"	0.183
"213945_s_at"	"215399_s_at"	0.183
"213947_s_at"	"200714_x_at"	0.183
"213947_s_at"	"215399_s_at"	0.183
"220035_at"	"200714_x_at"	0.183
"220035_at"	"215399_s_at"	0.183
"212315_s_at"	"201638_s_at"	0.151
"212316_at"	"201638_s_at"	0.151
"213945_s_at"	"201638_s_at"	0.151
"213947_s_at"	"201638_s_at"	0.151
"220035_at"	"201638_s_at"	0.151
"212315_s_at"	"218678_at"	0.08
"212316_at"	"218678_at"	0.08
"213945_s_at"	"218678_at"	0.08
"213947_s_at"	"218678_at"	0.08
"220035_at"	"218678_at"	0.08
"212315_s_at"	"218848_at"	0.169
"212316_at"	"218848_at"	0.169
"213945_s_at"	"218848_at"	0.169
"213947_s_at"	"218848_at"	0.169
"220035_at"	"218848_at"	0.169
"212315_s_at"	"200057_s_at"	0.169
"212315_s_at"	"208698_s_at"	0.169
"212315_s_at"	"210470_x_at"	0.169
"212316_at"	"200057_s_at"	0.169
"212316_at"	"208698_s_at"	0.169
"212316_at"	"210470_x_at"	0.169
"213945_s_at"	"200057_s_at"	0.169
"213945_s_at"	"208698_s_at"	0.169
"213945_s_at"	"210470_x_at"	0.169
"213947_s_at"	"200057_s_at"	0.169
"213947_s_at"	"208698_s_at"	0.169
"213947_s_at"	"210470_x_at"	0.169
"220035_at"	"200057_s_at"	0.169
"220035_at"	"208698_s_at"	0.169
"220035_at"	"210470_x_at"	0.169
"212315_s_at"	"205096_at"	0.388
"212316_at"	"205096_at"	0.388
"213945_s_at"	"205096_at"	0.388
"213947_s_at"	"205096_at"	0.388
"220035_at"	"205096_at"	0.388
"212315_s_at"	"200063_s_at"	0.135
"212315_s_at"	"221691_x_at"	0.135
"212315_s_at"	"221923_s_at"	0.135
"212316_at"	"200063_s_at"	0.135
"212316_at"	"221691_x_at"	0.135
"212316_at"	"221923_s_at"	0.135
"213945_s_at"	"200063_s_at"	0.135
"213945_s_at"	"221691_x_at"	0.135
"213945_s_at"	"221923_s_at"	0.135
"213947_s_at"	"200063_s_at"	0.135
"213947_s_at"	"221691_x_at"	0.135
"213947_s_at"	"221923_s_at"	0.135
"220035_at"	"200063_s_at"	0.135
"220035_at"	"221691_x_at"	0.135
"220035_at"	"221923_s_at"	0.135
"221548_s_at"	"1438_at"	0.071
"221548_s_at"	"204600_at"	0.071
"221548_s_at"	"209941_at"	0.128
"221548_s_at"	"202193_at"	0.126
"221548_s_at"	"210582_s_at"	0.126
"221548_s_at"	"217475_s_at"	0.126
"221548_s_at"	"211431_s_at"	0.105
"221548_s_at"	"211432_s_at"	0.105
"221548_s_at"	"204292_x_at"	0.153
"221548_s_at"	"41657_at"	0.153
"221548_s_at"	"204269_at"	0.097
"221548_s_at"	"208018_s_at"	0.128
"219808_at"	"210803_at"	0.227
"219808_at"	"211177_s_at"	0.227
"221575_at"	"210803_at"	0.227
"221575_at"	"211177_s_at"	0.227
"59705_at"	"210803_at"	0.227
"59705_at"	"211177_s_at"	0.227
"206863_x_at"	"1861_at"	0.286
"206863_x_at"	"209364_at"	0.286
"206864_s_at"	"1861_at"	0.286
"206864_s_at"	"209364_at"	0.286
"206865_at"	"1861_at"	0.286
"206865_at"	"209364_at"	0.286
"206863_x_at"	"200796_s_at"	0.286
"206863_x_at"	"200797_s_at"	0.286
"206863_x_at"	"200798_x_at"	0.286
"206863_x_at"	"214056_at"	0.286
"206863_x_at"	"214057_at"	0.286
"206864_s_at"	"200796_s_at"	0.286
"206864_s_at"	"200797_s_at"	0.286
"206864_s_at"	"200798_x_at"	0.286
"206864_s_at"	"214056_at"	0.286
"206864_s_at"	"214057_at"	0.286
"206865_at"	"200796_s_at"	0.286
"206865_at"	"200797_s_at"	0.286
"206865_at"	"200798_x_at"	0.286
"206865_at"	"214056_at"	0.286
"206865_at"	"214057_at"	0.286
"205096_at"	"212125_at"	0.279
"205096_at"	"212127_at"	0.279
"205096_at"	"219769_at"	0.161
"205096_at"	"205527_s_at"	0.166
"205096_at"	"217099_s_at"	0.166
"205096_at"	"200063_s_at"	0.151
"205096_at"	"221691_x_at"	0.151
"205096_at"	"221923_s_at"	0.151
"205096_at"	"219085_s_at"	0.18
"205096_at"	"218848_at"	0.206
"205096_at"	"201638_s_at"	0.207
"200663_at"	"202112_at"	0.248
"200663_at"	"200782_at"	0.169
"200663_at"	"206493_at"	0.313
"200663_at"	"206494_s_at"	0.313
"200663_at"	"216956_s_at"	0.313
"200663_at"	"216966_at"	0.313
"200663_at"	"209201_x_at"	0.314
"200663_at"	"211919_s_at"	0.314
"200663_at"	"217028_at"	0.314
"200663_at"	"201551_s_at"	0.362
"200663_at"	"201552_at"	0.362
"200663_at"	"201553_s_at"	0.362
"200663_at"	"213728_at"	0.362
"200663_at"	"203833_s_at"	0.254
"200663_at"	"203834_s_at"	0.254
"200663_at"	"212040_at"	0.254
"200663_at"	"212043_at"	0.254
"200663_at"	"204717_s_at"	0.145
"203740_at"	"200092_s_at"	0.145
"203740_at"	"201429_s_at"	0.134
"203740_at"	"213459_at"	0.134
"203740_at"	"214041_x_at"	0.134
"203740_at"	"200717_x_at"	0.153
"203740_at"	"212042_x_at"	0.153
"203740_at"	"212044_s_at"	0.127
"203740_at"	"201492_s_at"	0.152
"203740_at"	"200010_at"	0.178
"203740_at"	"201033_x_at"	0.116
"203740_at"	"208856_x_at"	0.116
"203740_at"	"211720_x_at"	0.116
"203740_at"	"211972_x_at"	0.116
"203740_at"	"214167_s_at"	0.116
"203740_at"	"214317_x_at"	0.165
"203740_at"	"217747_s_at"	0.165
"203740_at"	"200908_s_at"	0.111
"203740_at"	"217670_at"	0.111
"203740_at"	"200074_s_at"	0.117
"203740_at"	"213588_x_at"	0.117
"203740_at"	"219138_at"	0.117
"203740_at"	"200062_s_at"	0.124
"203740_at"	"200002_at"	0.189
"203740_at"	"221798_x_at"	0.143
"203740_at"	"200022_at"	0.166
"203740_at"	"214335_at"	0.166
"203740_at"	"222297_x_at"	0.166
"203740_at"	"200674_s_at"	0.135
"203740_at"	"207585_s_at"	0.138
"203740_at"	"217266_at"	0.163
"203740_at"	"221475_s_at"	0.163
"203740_at"	"221476_s_at"	0.163
"203740_at"	"200936_at"	0.109
"203740_at"	"212627_s_at"	0.424
"203740_at"	"213648_at"	0.424
"217873_at"	"207359_at"	0.086
"217873_at"	"210787_s_at"	0.086
"217873_at"	"212252_at"	0.086
"217873_at"	"213812_s_at"	0.086
"217873_at"	"218011_at"	0.066
"217873_at"	"204292_x_at"	0.164
"217873_at"	"41657_at"	0.164
"217873_at"	"208854_s_at"	0.183
"217873_at"	"208855_s_at"	0.183
"217873_at"	"215188_at"	0.183
"217873_at"	"206869_at"	0.108
"217873_at"	"217973_at"	0.154
"217873_at"	"215712_s_at"	0.212
"217873_at"	"206883_x_at"	0.015
"206869_at"	"200852_x_at"	0.093
"206869_at"	"200744_s_at"	0.1
"206869_at"	"200745_s_at"	0.1
"206869_at"	"200746_s_at"	0.1
"206869_at"	"212983_at"	1e-08
"206869_at"	"219619_at"	1e-08
"206869_at"	"201040_at"	0.084
"206869_at"	"215996_at"	0.084
"206869_at"	"206493_at"	0.146
"206869_at"	"206494_s_at"	0.146
"206869_at"	"216956_s_at"	0.146
"206869_at"	"216966_at"	0.146
"200002_at"	"200926_at"	0.285
"200002_at"	"200924_s_at"	0.14
"200002_at"	"200674_s_at"	0.31
"200002_at"	"200717_x_at"	0.243
"200002_at"	"212042_x_at"	0.243
"200002_at"	"200093_s_at"	0.176
"200002_at"	"207721_x_at"	0.176
"200002_at"	"208826_x_at"	0.176
"200002_at"	"201122_x_at"	0.165
"200002_at"	"201123_s_at"	0.165
"200002_at"	"213753_x_at"	0.165
"200002_at"	"200936_at"	0.233
"200002_at"	"212627_s_at"	0.187
"200002_at"	"213648_at"	0.187
"200002_at"	"200092_s_at"	0.3
"200002_at"	"200010_at"	0.274
"200002_at"	"212044_s_at"	0.269
"200002_at"	"200834_s_at"	0.314
"200002_at"	"214097_at"	0.314
"200002_at"	"200908_s_at"	0.235
"200002_at"	"217670_at"	0.235
"200002_at"	"217980_s_at"	0.245
"200002_at"	"214317_x_at"	0.248
"200002_at"	"217747_s_at"	0.248
"200002_at"	"221798_x_at"	0.215
"200002_at"	"208674_x_at"	0.133
"200002_at"	"208675_s_at"	0.133
"200002_at"	"207585_s_at"	0.255
"200002_at"	"200022_at"	0.27
"200002_at"	"214335_at"	0.27
"200002_at"	"222297_x_at"	0.27
"200002_at"	"200094_s_at"	0.158
"200002_at"	"204102_s_at"	0.158
"200002_at"	"217266_at"	0.299
"200002_at"	"221475_s_at"	0.299
"200002_at"	"221476_s_at"	0.299
"200002_at"	"201011_at"	0.157
"200002_at"	"205541_s_at"	0.152
"200002_at"	"222216_s_at"	0.245
"200002_at"	"201429_s_at"	0.226
"200002_at"	"213459_at"	0.226
"200002_at"	"214041_x_at"	0.226
"200002_at"	"204330_s_at"	0.278
"200002_at"	"204331_s_at"	0.278
"200002_at"	"210008_s_at"	0.278
"200002_at"	"213840_s_at"	0.278
"200002_at"	"214940_s_at"	0.222
"200002_at"	"220347_at"	0.222
"200002_at"	"201492_s_at"	0.321
"200002_at"	"201033_x_at"	0.199
"200002_at"	"208856_x_at"	0.199
"200002_at"	"211720_x_at"	0.199
"200002_at"	"211972_x_at"	0.199
"200002_at"	"214167_s_at"	0.199
"200002_at"	"200074_s_at"	0.243
"200002_at"	"213588_x_at"	0.243
"200002_at"	"219138_at"	0.243
"200002_at"	"200062_s_at"	0.231
"219907_at"	"212983_at"	0.187
"219907_at"	"202224_at"	0.022
"219907_at"	"202225_at"	0.022
"219907_at"	"202226_s_at"	0.022
"219907_at"	"208018_s_at"	0.187
"219907_at"	"212777_at"	0.187
"219907_at"	"212780_at"	0.187
"209941_at"	"204352_at"	0.251
"209941_at"	"204493_at"	0.208
"209941_at"	"211725_s_at"	0.208
"209941_at"	"201763_s_at"	0.124
"209941_at"	"216038_x_at"	0.124
"209941_at"	"214062_x_at"	0.227
"209941_at"	"214448_x_at"	0.227
"209941_at"	"201471_s_at"	0.148
"209941_at"	"213112_s_at"	0.148
"209941_at"	"207211_at"	0.082
"209941_at"	"207213_s_at"	0.082
"209941_at"	"207113_s_at"	0.172
"209941_at"	"207535_s_at"	0.163
"209941_at"	"209636_at"	0.163
"209941_at"	"211524_at"	0.163
"209941_at"	"202621_at"	0.125
"214023_x_at"	"207682_s_at"	0.283
"214023_x_at"	"208128_x_at"	0.283
"214023_x_at"	"209680_s_at"	0.244
"214023_x_at"	"203849_s_at"	0.192
"214023_x_at"	"203850_s_at"	0.192
"214023_x_at"	"217976_s_at"	0.179
"214023_x_at"	"218336_at"	0.092
"214023_x_at"	"220414_at"	0.1
"214023_x_at"	"203872_at"	0.177
"214023_x_at"	"207745_at"	0.078
"214023_x_at"	"203667_at"	0.213
"214023_x_at"	"220427_at"	0.22
"214023_x_at"	"211928_at"	0.206
"214023_x_at"	"202240_at"	0.242
"214023_x_at"	"205428_s_at"	0.075
"203577_at"	"218110_at"	0.226
"203577_at"	"203035_s_at"	0.244
"203577_at"	"202354_s_at"	0.351
"203577_at"	"202355_s_at"	0.351
"203577_at"	"202356_s_at"	0.351
"203577_at"	"202586_at"	0.36
"203577_at"	"211730_s_at"	0.36
"203577_at"	"212836_at"	0.308
"203577_at"	"203937_s_at"	0.215
"203577_at"	"203938_s_at"	0.215
"203577_at"	"208149_x_at"	0.182
"203577_at"	"208159_x_at"	0.182
"203577_at"	"210206_s_at"	0.182
"207211_at"	"207113_s_at"	0.035
"207213_s_at"	"207113_s_at"	0.035
"204046_at"	"213384_x_at"	0.227
"210388_at"	"213384_x_at"	0.227
"204046_at"	"212518_at"	0.227
"210388_at"	"212518_at"	0.227
"204046_at"	"207613_s_at"	0.227
"204046_at"	"213108_at"	0.227
"210388_at"	"207613_s_at"	0.227
"210388_at"	"213108_at"	0.227
"204046_at"	"200852_x_at"	0.227
"210388_at"	"200852_x_at"	0.227
"204046_at"	"220566_at"	0.227
"210388_at"	"220566_at"	0.227
"204046_at"	"206270_at"	0.227
"210388_at"	"206270_at"	0.227
"204046_at"	"220414_at"	0.113
"210388_at"	"220414_at"	0.113
"204046_at"	"200744_s_at"	0.227
"204046_at"	"200745_s_at"	0.227
"204046_at"	"200746_s_at"	0.227
"210388_at"	"200744_s_at"	0.227
"210388_at"	"200745_s_at"	0.227
"210388_at"	"200746_s_at"	0.227
"204046_at"	"205125_at"	0.227
"210388_at"	"205125_at"	0.227
"204046_at"	"201040_at"	0.227
"204046_at"	"215996_at"	0.227
"210388_at"	"201040_at"	0.227
"210388_at"	"215996_at"	0.227
"206634_at"	"207372_s_at"	0.052
"206634_at"	"202247_s_at"	0.122
"206634_at"	"211783_s_at"	0.122
"206634_at"	"208449_s_at"	1e-08
"206634_at"	"215497_s_at"	0.146
"206634_at"	"216036_x_at"	0.146
"206634_at"	"40829_at"	0.146
"202112_at"	"212983_at"	0.117
"202112_at"	"207954_at"	0.096
"202112_at"	"209710_at"	0.096
"202112_at"	"210358_x_at"	0.096
"202112_at"	"203388_at"	0.149
"202112_at"	"203683_s_at"	0.362
"202112_at"	"206883_x_at"	0.015
"202112_at"	"216438_s_at"	0.281
"202112_at"	"207163_s_at"	0.122
"202112_at"	"200782_at"	0.169
"202112_at"	"215497_s_at"	0.191
"202112_at"	"216036_x_at"	0.191
"202112_at"	"40829_at"	0.191
"202112_at"	"206493_at"	0.314
"202112_at"	"206494_s_at"	0.314
"202112_at"	"216956_s_at"	0.314
"202112_at"	"216966_at"	0.314
"202112_at"	"203663_s_at"	0.087
"202112_at"	"200057_s_at"	0.102
"202112_at"	"208698_s_at"	0.102
"202112_at"	"210470_x_at"	0.102
"202112_at"	"207113_s_at"	0.159
"202112_at"	"220208_at"	0.247
"202112_at"	"206390_x_at"	0.315
"202112_at"	"212777_at"	0.069
"202112_at"	"212780_at"	0.069
"202112_at"	"209201_x_at"	0.176
"202112_at"	"211919_s_at"	0.176
"202112_at"	"217028_at"	0.176
"202112_at"	"202224_at"	0.184
"202112_at"	"202225_at"	0.184
"202112_at"	"202226_s_at"	0.184
"202186_x_at"	"212219_at"	0.176
"202186_x_at"	"212220_at"	0.176
"202186_x_at"	"212222_at"	0.176
"202187_s_at"	"212219_at"	0.176
"202187_s_at"	"212220_at"	0.176
"202187_s_at"	"212222_at"	0.176
"202186_x_at"	"212125_at"	0.156
"202186_x_at"	"212127_at"	0.156
"202187_s_at"	"212125_at"	0.156
"202187_s_at"	"212127_at"	0.156
"202186_x_at"	"212983_at"	0.12
"202187_s_at"	"212983_at"	0.12
"202186_x_at"	"219769_at"	0.176
"202187_s_at"	"219769_at"	0.176
"202186_x_at"	"201114_x_at"	0.165
"202186_x_at"	"216088_s_at"	0.165
"202187_s_at"	"201114_x_at"	0.165
"202187_s_at"	"216088_s_at"	0.165
"202186_x_at"	"203388_at"	0.123
"202187_s_at"	"203388_at"	0.123
"202186_x_at"	"207163_s_at"	0.176
"202187_s_at"	"207163_s_at"	0.176
"202186_x_at"	"202240_at"	0.243
"202187_s_at"	"202240_at"	0.243
"202186_x_at"	"201173_x_at"	0.122
"202186_x_at"	"210574_s_at"	0.122
"202186_x_at"	"210575_at"	0.122
"202187_s_at"	"201173_x_at"	0.122
"202187_s_at"	"210574_s_at"	0.122
"202187_s_at"	"210575_at"	0.122
"202186_x_at"	"202243_s_at"	0.174
"202186_x_at"	"202244_at"	0.174
"202187_s_at"	"202243_s_at"	0.174
"202187_s_at"	"202244_at"	0.174
"204352_at"	"207535_s_at"	0.145
"204352_at"	"209636_at"	0.145
"204352_at"	"211524_at"	0.145
"204352_at"	"210314_x_at"	0.09
"204352_at"	"207113_s_at"	0.176
"204352_at"	"207641_at"	0.187
"200083_at"	"215071_s_at"	0.207
"216957_at"	"215071_s_at"	0.207
"216964_at"	"215071_s_at"	0.207
"220861_at"	"215071_s_at"	0.207
"200083_at"	"202580_x_at"	0.244
"216957_at"	"202580_x_at"	0.244
"216964_at"	"202580_x_at"	0.244
"220861_at"	"202580_x_at"	0.244
"202459_s_at"	"215535_s_at"	0.225
"202459_s_at"	"32836_at"	0.225
"202460_s_at"	"215535_s_at"	0.225
"202460_s_at"	"32836_at"	0.225
"202459_s_at"	"203318_s_at"	0.156
"202459_s_at"	"203319_s_at"	0.156
"202460_s_at"	"203318_s_at"	0.156
"202460_s_at"	"203319_s_at"	0.156
"203028_s_at"	"212983_at"	0.164
"203028_s_at"	"207113_s_at"	0.211
"203028_s_at"	"206219_s_at"	0.137
"203028_s_at"	"207163_s_at"	0.163
"207641_at"	"210314_x_at"	0.022
"207641_at"	"207113_s_at"	0.187
"220331_at"	"208928_at"	0.225
"220331_at"	"202245_at"	0.242
"220331_at"	"211018_at"	0.242
"220331_at"	"211019_s_at"	0.242
"204099_at"	"204292_x_at"	0.145
"204099_at"	"41657_at"	0.145
"204099_at"	"217786_at"	0.212
"204099_at"	"203872_at"	0.123
"204099_at"	"201897_s_at"	0.269
"204099_at"	"210333_at"	0.201
"204099_at"	"207155_at"	0.185
"204099_at"	"211886_s_at"	0.185
"204099_at"	"216326_s_at"	0.19
"204099_at"	"207407_x_at"	0.099
"204099_at"	"211231_x_at"	0.099
"204267_x_at"	"204695_at"	0.16
"204267_x_at"	"204696_s_at"	0.16
"204267_x_at"	"202580_x_at"	0.244
"204267_x_at"	"202240_at"	0.174
"204267_x_at"	"217786_at"	0.194
"204267_x_at"	"207359_at"	0.096
"204267_x_at"	"210787_s_at"	0.096
"204267_x_at"	"212252_at"	0.096
"204267_x_at"	"213812_s_at"	0.096
"204267_x_at"	"210341_at"	0.167
"204267_x_at"	"215822_x_at"	0.167
"204267_x_at"	"201890_at"	0.227
"204267_x_at"	"209773_s_at"	0.227
"204267_x_at"	"201897_s_at"	0.118
"218227_at"	"218044_x_at"	0.046
"218227_at"	"218045_x_at"	0.046
"218227_at"	"201173_x_at"	0.227
"218227_at"	"210574_s_at"	0.227
"218227_at"	"210575_at"	0.227
"218227_at"	"205693_at"	0.227
"206493_at"	"202224_at"	0.147
"206493_at"	"202225_at"	0.147
"206493_at"	"202226_s_at"	0.147
"206494_s_at"	"202224_at"	0.147
"206494_s_at"	"202225_at"	0.147
"206494_s_at"	"202226_s_at"	0.147
"216956_s_at"	"202224_at"	0.147
"216956_s_at"	"202225_at"	0.147
"216956_s_at"	"202226_s_at"	0.147
"216966_at"	"202224_at"	0.147
"216966_at"	"202225_at"	0.147
"216966_at"	"202226_s_at"	0.147
"206493_at"	"220765_s_at"	0.039
"206494_s_at"	"220765_s_at"	0.039
"216956_s_at"	"220765_s_at"	0.039
"216966_at"	"220765_s_at"	0.039
"206493_at"	"212983_at"	0.12
"206494_s_at"	"212983_at"	0.12
"216956_s_at"	"212983_at"	0.12
"216966_at"	"212983_at"	0.12
"206493_at"	"207844_at"	0.142
"206494_s_at"	"207844_at"	0.142
"216956_s_at"	"207844_at"	0.142
"216966_at"	"207844_at"	0.142
"206493_at"	"207954_at"	0.068
"206493_at"	"209710_at"	0.068
"206493_at"	"210358_x_at"	0.068
"206494_s_at"	"207954_at"	0.068
"206494_s_at"	"209710_at"	0.068
"206494_s_at"	"210358_x_at"	0.068
"216956_s_at"	"207954_at"	0.068
"216956_s_at"	"209710_at"	0.068
"216956_s_at"	"210358_x_at"	0.068
"216966_at"	"207954_at"	0.068
"216966_at"	"209710_at"	0.068
"216966_at"	"210358_x_at"	0.068
"206493_at"	"203010_at"	0.068
"206494_s_at"	"203010_at"	0.068
"216956_s_at"	"203010_at"	0.068
"216966_at"	"203010_at"	0.068
"206493_at"	"203388_at"	0.148
"206494_s_at"	"203388_at"	0.148
"216956_s_at"	"203388_at"	0.148
"216966_at"	"203388_at"	0.148
"206493_at"	"206883_x_at"	0.1
"206494_s_at"	"206883_x_at"	0.1
"216956_s_at"	"206883_x_at"	0.1
"216966_at"	"206883_x_at"	0.1
"206493_at"	"214049_x_at"	0.093
"206493_at"	"214551_s_at"	0.093
"206494_s_at"	"214049_x_at"	0.093
"206494_s_at"	"214551_s_at"	0.093
"216956_s_at"	"214049_x_at"	0.093
"216956_s_at"	"214551_s_at"	0.093
"216966_at"	"214049_x_at"	0.093
"216966_at"	"214551_s_at"	0.093
"206493_at"	"207163_s_at"	0.12
"206494_s_at"	"207163_s_at"	0.12
"216956_s_at"	"207163_s_at"	0.12
"216966_at"	"207163_s_at"	0.12
"206493_at"	"208206_s_at"	0.089
"206493_at"	"214367_at"	0.089
"206493_at"	"214368_at"	0.089
"206493_at"	"214369_s_at"	0.089
"206494_s_at"	"208206_s_at"	0.089
"206494_s_at"	"214367_at"	0.089
"206494_s_at"	"214368_at"	0.089
"206494_s_at"	"214369_s_at"	0.089
"216956_s_at"	"208206_s_at"	0.089
"216956_s_at"	"214367_at"	0.089
"216956_s_at"	"214368_at"	0.089
"216956_s_at"	"214369_s_at"	0.089
"216966_at"	"208206_s_at"	0.089
"216966_at"	"214367_at"	0.089
"216966_at"	"214368_at"	0.089
"216966_at"	"214369_s_at"	0.089
"206493_at"	"200782_at"	0.155
"206494_s_at"	"200782_at"	0.155
"216956_s_at"	"200782_at"	0.155
"216966_at"	"200782_at"	0.155
"206493_at"	"206181_at"	0.326
"206494_s_at"	"206181_at"	0.326
"216956_s_at"	"206181_at"	0.326
"216966_at"	"206181_at"	0.326
"206493_at"	"215497_s_at"	0.12
"206493_at"	"216036_x_at"	0.12
"206493_at"	"40829_at"	0.12
"206494_s_at"	"215497_s_at"	0.12
"206494_s_at"	"216036_x_at"	0.12
"206494_s_at"	"40829_at"	0.12
"216956_s_at"	"215497_s_at"	0.12
"216956_s_at"	"216036_x_at"	0.12
"216956_s_at"	"40829_at"	0.12
"216966_at"	"215497_s_at"	0.12
"216966_at"	"216036_x_at"	0.12
"216966_at"	"40829_at"	0.12
"206493_at"	"218030_at"	0.061
"206494_s_at"	"218030_at"	0.061
"216956_s_at"	"218030_at"	0.061
"216966_at"	"218030_at"	0.061
"206493_at"	"207113_s_at"	0.269
"206494_s_at"	"207113_s_at"	0.269
"216956_s_at"	"207113_s_at"	0.269
"216966_at"	"207113_s_at"	0.269
"206493_at"	"204724_s_at"	0.167
"206494_s_at"	"204724_s_at"	0.167
"216956_s_at"	"204724_s_at"	0.167
"216966_at"	"204724_s_at"	0.167
"206493_at"	"206390_x_at"	0.246
"206494_s_at"	"206390_x_at"	0.246
"216956_s_at"	"206390_x_at"	0.246
"216966_at"	"206390_x_at"	0.246
"206493_at"	"212777_at"	0.09
"206493_at"	"212780_at"	0.09
"206494_s_at"	"212777_at"	0.09
"206494_s_at"	"212780_at"	0.09
"216956_s_at"	"212777_at"	0.09
"216956_s_at"	"212780_at"	0.09
"216966_at"	"212777_at"	0.09
"216966_at"	"212780_at"	0.09
"200936_at"	"200010_at"	0.249
"200936_at"	"200717_x_at"	0.328
"200936_at"	"212042_x_at"	0.328
"200936_at"	"200924_s_at"	0.108
"200936_at"	"200834_s_at"	0.297
"200936_at"	"214097_at"	0.297
"200936_at"	"212044_s_at"	0.225
"200936_at"	"208674_x_at"	0.115
"200936_at"	"208675_s_at"	0.115
"200936_at"	"200908_s_at"	0.28
"200936_at"	"217670_at"	0.28
"200936_at"	"217980_s_at"	0.204
"200936_at"	"214317_x_at"	0.25
"200936_at"	"217747_s_at"	0.25
"200936_at"	"221798_x_at"	0.245
"200936_at"	"207585_s_at"	0.213
"200936_at"	"200022_at"	0.309
"200936_at"	"214335_at"	0.309
"200936_at"	"222297_x_at"	0.309
"200936_at"	"217266_at"	0.241
"200936_at"	"221475_s_at"	0.241
"200936_at"	"221476_s_at"	0.241
"200936_at"	"201011_at"	0.132
"200936_at"	"222216_s_at"	0.204
"200936_at"	"205541_s_at"	0.122
"200936_at"	"200094_s_at"	0.131
"200936_at"	"204102_s_at"	0.131
"200936_at"	"200092_s_at"	0.237
"200936_at"	"201429_s_at"	0.266
"200936_at"	"213459_at"	0.266
"200936_at"	"214041_x_at"	0.266
"200936_at"	"204330_s_at"	0.228
