"200745_s_at"	"214167_s_at"	0.34
"200746_s_at"	"201033_x_at"	0.34
"200746_s_at"	"208856_x_at"	0.34
"200746_s_at"	"211720_x_at"	0.34
"200746_s_at"	"211972_x_at"	0.34
"200746_s_at"	"214167_s_at"	0.34
"200744_s_at"	"200908_s_at"	0.116
"200744_s_at"	"217670_at"	0.116
"200745_s_at"	"200908_s_at"	0.116
"200745_s_at"	"217670_at"	0.116
"200746_s_at"	"200908_s_at"	0.116
"200746_s_at"	"217670_at"	0.116
"200744_s_at"	"201011_at"	0.145
"200745_s_at"	"201011_at"	0.145
"200746_s_at"	"201011_at"	0.145
"200744_s_at"	"221798_x_at"	0.127
"200745_s_at"	"221798_x_at"	0.127
"200746_s_at"	"221798_x_at"	0.127
"200744_s_at"	"214317_x_at"	0.249
"200744_s_at"	"217747_s_at"	0.249
"200745_s_at"	"214317_x_at"	0.249
"200745_s_at"	"217747_s_at"	0.249
"200746_s_at"	"214317_x_at"	0.249
"200746_s_at"	"217747_s_at"	0.249
"200744_s_at"	"201851_at"	0.604
"200745_s_at"	"201851_at"	0.604
"200746_s_at"	"201851_at"	0.604
"200744_s_at"	"205480_s_at"	0.145
"200745_s_at"	"205480_s_at"	0.145
"200746_s_at"	"205480_s_at"	0.145
"200744_s_at"	"200074_s_at"	0.121
"200744_s_at"	"213588_x_at"	0.121
"200744_s_at"	"219138_at"	0.121
"200745_s_at"	"200074_s_at"	0.121
"200745_s_at"	"213588_x_at"	0.121
"200745_s_at"	"219138_at"	0.121
"200746_s_at"	"200074_s_at"	0.121
"200746_s_at"	"213588_x_at"	0.121
"200746_s_at"	"219138_at"	0.121
"200744_s_at"	"201527_at"	0.352
"200745_s_at"	"201527_at"	0.352
"200746_s_at"	"201527_at"	0.352
"200744_s_at"	"211963_s_at"	0.431
"200745_s_at"	"211963_s_at"	0.431
"200746_s_at"	"211963_s_at"	0.431
"200744_s_at"	"201954_at"	0.452
"200745_s_at"	"201954_at"	0.452
"200746_s_at"	"201954_at"	0.452
"200744_s_at"	"215535_s_at"	0.322
"200744_s_at"	"32836_at"	0.322
"200745_s_at"	"215535_s_at"	0.322
"200745_s_at"	"32836_at"	0.322
"200746_s_at"	"215535_s_at"	0.322
"200746_s_at"	"32836_at"	0.322
"200744_s_at"	"207359_at"	0.426
"200744_s_at"	"210787_s_at"	0.426
"200744_s_at"	"212252_at"	0.426
"200744_s_at"	"213812_s_at"	0.426
"200745_s_at"	"207359_at"	0.426
"200745_s_at"	"210787_s_at"	0.426
"200745_s_at"	"212252_at"	0.426
"200745_s_at"	"213812_s_at"	0.426
"200746_s_at"	"207359_at"	0.426
"200746_s_at"	"210787_s_at"	0.426
"200746_s_at"	"212252_at"	0.426
"200746_s_at"	"213812_s_at"	0.426
"200744_s_at"	"200083_at"	0.248
"200744_s_at"	"216957_at"	0.248
"200744_s_at"	"216964_at"	0.248
"200744_s_at"	"220861_at"	0.248
"200745_s_at"	"200083_at"	0.248
"200745_s_at"	"216957_at"	0.248
"200745_s_at"	"216964_at"	0.248
"200745_s_at"	"220861_at"	0.248
"200746_s_at"	"200083_at"	0.248
"200746_s_at"	"216957_at"	0.248
"200746_s_at"	"216964_at"	0.248
"200746_s_at"	"220861_at"	0.248
"200744_s_at"	"209252_at"	0.094
"200745_s_at"	"209252_at"	0.094
"200746_s_at"	"209252_at"	0.094
"200744_s_at"	"217716_s_at"	0.153
"200745_s_at"	"217716_s_at"	0.153
"200746_s_at"	"217716_s_at"	0.153
"200744_s_at"	"218679_s_at"	0.198
"200745_s_at"	"218679_s_at"	0.198
"200746_s_at"	"218679_s_at"	0.198
"200744_s_at"	"217873_at"	0.454
"200745_s_at"	"217873_at"	0.454
"200746_s_at"	"217873_at"	0.454
"200744_s_at"	"212994_at"	0.168
"200744_s_at"	"222122_s_at"	0.168
"200745_s_at"	"212994_at"	0.168
"200745_s_at"	"222122_s_at"	0.168
"200746_s_at"	"212994_at"	0.168
"200746_s_at"	"222122_s_at"	0.168
"200744_s_at"	"218011_at"	0.12
"200745_s_at"	"218011_at"	0.12
"200746_s_at"	"218011_at"	0.12
"200744_s_at"	"218137_s_at"	0.266
"200745_s_at"	"218137_s_at"	0.266
"200746_s_at"	"218137_s_at"	0.266
"200744_s_at"	"209026_x_at"	0.328
"200744_s_at"	"211714_x_at"	0.328
"200744_s_at"	"212320_at"	0.328
"200745_s_at"	"209026_x_at"	0.328
"200745_s_at"	"211714_x_at"	0.328
"200745_s_at"	"212320_at"	0.328
"200746_s_at"	"209026_x_at"	0.328
"200746_s_at"	"211714_x_at"	0.328
"200746_s_at"	"212320_at"	0.328
"200852_x_at"	"203307_at"	0.532
"200852_x_at"	"203577_at"	0.194
"200852_x_at"	"212082_s_at"	0.179
"200852_x_at"	"214002_at"	0.179
"200852_x_at"	"200057_s_at"	0.232
"200852_x_at"	"208698_s_at"	0.232
"200852_x_at"	"210470_x_at"	0.232
"200852_x_at"	"208620_at"	0.161
"200852_x_at"	"200737_at"	0.225
"200852_x_at"	"200738_s_at"	0.225
"200852_x_at"	"217356_s_at"	0.225
"200852_x_at"	"217383_at"	0.225
"200852_x_at"	"202240_at"	0.231
"200852_x_at"	"208928_at"	0.26
"200852_x_at"	"200967_at"	0.326
"200852_x_at"	"200968_s_at"	0.326
"200852_x_at"	"203396_at"	0.168
"200852_x_at"	"201114_x_at"	0.168
"200852_x_at"	"216088_s_at"	0.168
"200852_x_at"	"202243_s_at"	0.168
"200852_x_at"	"202244_at"	0.168
"200852_x_at"	"201252_at"	0.161
"200852_x_at"	"201140_s_at"	0.32
"200852_x_at"	"201156_s_at"	0.32
"200852_x_at"	"200717_x_at"	0.147
"200852_x_at"	"212042_x_at"	0.147
"200852_x_at"	"200010_at"	0.189
"200852_x_at"	"201033_x_at"	0.251
"200852_x_at"	"208856_x_at"	0.251
"200852_x_at"	"211720_x_at"	0.251
"200852_x_at"	"211972_x_at"	0.251
"200852_x_at"	"214167_s_at"	0.251
"200852_x_at"	"200908_s_at"	0.144
"200852_x_at"	"217670_at"	0.144
"200852_x_at"	"201011_at"	0.188
"200852_x_at"	"221798_x_at"	0.146
"200852_x_at"	"214317_x_at"	0.212
"200852_x_at"	"217747_s_at"	0.212
"200852_x_at"	"201851_at"	0.558
"200852_x_at"	"208991_at"	0.343
"200852_x_at"	"208992_s_at"	0.343
"200852_x_at"	"203010_at"	0.359
"200852_x_at"	"217793_at"	0.25
"200852_x_at"	"34478_at"	0.25
"200852_x_at"	"201527_at"	0.28
"200852_x_at"	"211963_s_at"	0.394
"200852_x_at"	"201954_at"	0.439
"200852_x_at"	"217786_at"	0.293
"200852_x_at"	"207359_at"	0.297
"200852_x_at"	"210787_s_at"	0.297
"200852_x_at"	"212252_at"	0.297
"200852_x_at"	"213812_s_at"	0.297
"200852_x_at"	"200645_at"	0.372
"200852_x_at"	"209252_at"	0.113
"200852_x_at"	"218188_s_at"	0.117
"200852_x_at"	"218555_at"	0.287
"200852_x_at"	"217716_s_at"	0.168
"200852_x_at"	"218034_at"	0.296
"200852_x_at"	"218679_s_at"	0.222
"200852_x_at"	"209449_at"	0.133
"200852_x_at"	"218011_at"	0.165
"200852_x_at"	"218137_s_at"	0.238
"200852_x_at"	"218103_at"	0.133
"200852_x_at"	"209026_x_at"	0.335
"200852_x_at"	"211714_x_at"	0.335
"200852_x_at"	"212320_at"	0.335
"200852_x_at"	"214023_x_at"	0.317
"203307_at"	"212125_at"	0.119
"203307_at"	"212127_at"	0.119
"203307_at"	"200717_x_at"	0.104
"203307_at"	"212042_x_at"	0.104
"203307_at"	"200010_at"	0.178
"203307_at"	"217266_at"	0.103
"203307_at"	"221475_s_at"	0.103
"203307_at"	"221476_s_at"	0.103
"203307_at"	"200062_s_at"	0.128
"203307_at"	"212044_s_at"	0.105
"203307_at"	"200674_s_at"	0.103
"203307_at"	"201033_x_at"	0.227
"203307_at"	"208856_x_at"	0.227
"203307_at"	"211720_x_at"	0.227
"203307_at"	"211972_x_at"	0.227
"203307_at"	"214167_s_at"	0.227
"203307_at"	"200908_s_at"	0.105
"203307_at"	"217670_at"	0.105
"203307_at"	"221798_x_at"	0.112
"203307_at"	"214317_x_at"	0.177
"203307_at"	"217747_s_at"	0.177
"203307_at"	"200926_at"	0.104
"203307_at"	"201935_s_at"	0.178
"203307_at"	"201936_s_at"	0.178
"203307_at"	"200074_s_at"	0.105
"203307_at"	"213588_x_at"	0.105
"203307_at"	"219138_at"	0.105
"203307_at"	"219098_at"	0.335
"203307_at"	"212101_at"	0.069
"203307_at"	"212102_s_at"	0.069
"203307_at"	"212103_at"	0.069
"203307_at"	"205541_s_at"	0.092
"203307_at"	"201638_s_at"	0.083
"203307_at"	"207772_s_at"	0.135
"203307_at"	"218103_at"	0.08
"206883_x_at"	"206493_at"	0.252
"206883_x_at"	"206494_s_at"	0.252
"206883_x_at"	"216956_s_at"	0.252
"206883_x_at"	"216966_at"	0.252
"206883_x_at"	"202112_at"	0.599
"221345_at"	"204046_at"	0.319
"221345_at"	"210388_at"	0.319
"221345_at"	"213384_x_at"	0.352
"221345_at"	"202388_at"	0.272
"200678_x_at"	"205936_s_at"	0.46
"211284_s_at"	"205936_s_at"	0.46
"216041_x_at"	"205936_s_at"	0.46
"200678_x_at"	"200063_s_at"	0.249
"200678_x_at"	"221691_x_at"	0.249
"200678_x_at"	"221923_s_at"	0.249
"211284_s_at"	"200063_s_at"	0.249
"211284_s_at"	"221691_x_at"	0.249
"211284_s_at"	"221923_s_at"	0.249
"216041_x_at"	"200063_s_at"	0.249
"216041_x_at"	"221691_x_at"	0.249
"216041_x_at"	"221923_s_at"	0.249
"200678_x_at"	"217716_s_at"	0.201
"211284_s_at"	"217716_s_at"	0.201
"216041_x_at"	"217716_s_at"	0.201
"210234_at"	"206001_at"	0.521
"210234_at"	"209201_x_at"	0.41
"210234_at"	"211919_s_at"	0.41
"210234_at"	"217028_at"	0.41
"210234_at"	"204280_at"	0.465
"210234_at"	"211021_s_at"	0.465
"210234_at"	"38290_at"	0.465
"201415_at"	"204550_x_at"	0.421
"201415_at"	"215333_x_at"	0.421
"211630_s_at"	"204550_x_at"	0.421
"211630_s_at"	"215333_x_at"	0.421
"201415_at"	"202621_at"	0.251
"211630_s_at"	"202621_at"	0.251
"201415_at"	"200600_at"	0.211
"211630_s_at"	"200600_at"	0.211
"201415_at"	"217752_s_at"	1
"211630_s_at"	"217752_s_at"	1
"202354_s_at"	"203577_at"	0.722
"202355_s_at"	"203577_at"	0.722
"202356_s_at"	"203577_at"	0.722
"202354_s_at"	"203275_at"	0.57
"202355_s_at"	"203275_at"	0.57
"202356_s_at"	"203275_at"	0.57
"202354_s_at"	"202621_at"	0.5
"202355_s_at"	"202621_at"	0.5
"202356_s_at"	"202621_at"	0.5
"202354_s_at"	"208436_s_at"	0.482
"202355_s_at"	"208436_s_at"	0.482
"202356_s_at"	"208436_s_at"	0.482
"202354_s_at"	"208620_at"	0.615
"202355_s_at"	"208620_at"	0.615
"202356_s_at"	"208620_at"	0.615
"202354_s_at"	"204031_s_at"	0.586
"202354_s_at"	"213263_s_at"	0.586
"202354_s_at"	"213264_at"	0.586
"202354_s_at"	"213517_at"	0.586
"202355_s_at"	"204031_s_at"	0.586
"202355_s_at"	"213263_s_at"	0.586
"202355_s_at"	"213264_at"	0.586
"202355_s_at"	"213517_at"	0.586
"202356_s_at"	"204031_s_at"	0.586
"202356_s_at"	"213263_s_at"	0.586
"202356_s_at"	"213264_at"	0.586
"202356_s_at"	"213517_at"	0.586
"202354_s_at"	"202586_at"	0.832
"202354_s_at"	"211730_s_at"	0.832
"202355_s_at"	"202586_at"	0.832
"202355_s_at"	"211730_s_at"	0.832
"202356_s_at"	"202586_at"	0.832
"202356_s_at"	"211730_s_at"	0.832
"202354_s_at"	"201114_x_at"	0.277
"202354_s_at"	"216088_s_at"	0.277
"202355_s_at"	"201114_x_at"	0.277
"202355_s_at"	"216088_s_at"	0.277
"202356_s_at"	"201114_x_at"	0.277
"202356_s_at"	"216088_s_at"	0.277
"202354_s_at"	"202243_s_at"	0.277
"202354_s_at"	"202244_at"	0.277
"202355_s_at"	"202243_s_at"	0.277
"202355_s_at"	"202244_at"	0.277
"202356_s_at"	"202243_s_at"	0.277
"202356_s_at"	"202244_at"	0.277
"202354_s_at"	"202400_s_at"	0.478
"202354_s_at"	"202401_s_at"	0.478
"202355_s_at"	"202400_s_at"	0.478
"202355_s_at"	"202401_s_at"	0.478
"202356_s_at"	"202400_s_at"	0.478
"202356_s_at"	"202401_s_at"	0.478
"202354_s_at"	"209381_x_at"	0.597
"202354_s_at"	"37462_i_at"	0.597
"202355_s_at"	"209381_x_at"	0.597
"202355_s_at"	"37462_i_at"	0.597
"202356_s_at"	"209381_x_at"	0.597
"202356_s_at"	"37462_i_at"	0.597
"202354_s_at"	"216326_s_at"	0.357
"202355_s_at"	"216326_s_at"	0.357
"202356_s_at"	"216326_s_at"	0.357
"202354_s_at"	"203444_s_at"	0.345
"202355_s_at"	"203444_s_at"	0.345
"202356_s_at"	"203444_s_at"	0.345
"202354_s_at"	"217786_at"	0.466
"202355_s_at"	"217786_at"	0.466
"202356_s_at"	"217786_at"	0.466
"202354_s_at"	"201173_x_at"	0.147
"202354_s_at"	"210574_s_at"	0.147
"202354_s_at"	"210575_at"	0.147
"202355_s_at"	"201173_x_at"	0.147
"202355_s_at"	"210574_s_at"	0.147
"202355_s_at"	"210575_at"	0.147
"202356_s_at"	"201173_x_at"	0.147
"202356_s_at"	"210574_s_at"	0.147
"202356_s_at"	"210575_at"	0.147
"202354_s_at"	"201638_s_at"	0.645
"202355_s_at"	"201638_s_at"	0.645
"202356_s_at"	"201638_s_at"	0.645
"202354_s_at"	"202093_s_at"	0.563
"202355_s_at"	"202093_s_at"	0.563
"202356_s_at"	"202093_s_at"	0.563
"202354_s_at"	"218110_at"	0.686
"202355_s_at"	"218110_at"	0.686
"202356_s_at"	"218110_at"	0.686
"202354_s_at"	"218463_s_at"	0.421
"202355_s_at"	"218463_s_at"	0.421
"202356_s_at"	"218463_s_at"	0.421
"202354_s_at"	"209026_x_at"	0.166
"202354_s_at"	"211714_x_at"	0.166
"202354_s_at"	"212320_at"	0.166
"202355_s_at"	"209026_x_at"	0.166
"202355_s_at"	"211714_x_at"	0.166
"202355_s_at"	"212320_at"	0.166
"202356_s_at"	"209026_x_at"	0.166
"202356_s_at"	"211714_x_at"	0.166
"202356_s_at"	"212320_at"	0.166
"203577_at"	"200057_s_at"	0.329
"203577_at"	"208698_s_at"	0.329
"203577_at"	"210470_x_at"	0.329
"203577_at"	"200063_s_at"	0.458
"203577_at"	"221691_x_at"	0.458
"203577_at"	"221923_s_at"	0.458
"203577_at"	"202586_at"	0.848
"203577_at"	"211730_s_at"	0.848
"203577_at"	"200967_at"	0.219
"203577_at"	"200968_s_at"	0.219
"203577_at"	"203396_at"	0.297
"203577_at"	"202243_s_at"	0.297
"203577_at"	"202244_at"	0.297
"203577_at"	"201252_at"	0.378
"203577_at"	"200908_s_at"	0.433
"203577_at"	"217670_at"	0.433
"203577_at"	"201011_at"	0.332
"203577_at"	"221798_x_at"	0.45
"203577_at"	"201851_at"	0.185
"203577_at"	"206031_s_at"	0.262
"203577_at"	"209381_x_at"	0.575
"203577_at"	"37462_i_at"	0.575
"203577_at"	"202799_at"	0.27
"203577_at"	"216326_s_at"	0.373
"203577_at"	"203043_at"	0.701
"203577_at"	"217786_at"	0.477
"203577_at"	"201541_s_at"	0.223
"203577_at"	"219098_at"	0.416
"203577_at"	"212836_at"	0.777
"203577_at"	"200002_at"	0.439
"203577_at"	"200083_at"	0.406
"203577_at"	"216957_at"	0.406
"203577_at"	"216964_at"	0.406
"203577_at"	"220861_at"	0.406
"203577_at"	"209252_at"	0.444
"203577_at"	"205541_s_at"	0.444
"203577_at"	"218188_s_at"	0.072
"203577_at"	"218555_at"	0.232
"203577_at"	"201638_s_at"	0.628
"203577_at"	"202093_s_at"	0.54
"203577_at"	"218110_at"	0.842
"203577_at"	"218463_s_at"	0.655
"203577_at"	"218103_at"	0.415
"203577_at"	"209026_x_at"	0.2
"203577_at"	"211714_x_at"	0.2
"203577_at"	"212320_at"	0.2
"201673_s_at"	"209036_s_at"	0.368
"201673_s_at"	"213333_at"	0.368
"201673_s_at"	"205480_s_at"	1
"201673_s_at"	"200645_at"	0.2
"201673_s_at"	"213088_s_at"	0.056
"201673_s_at"	"213092_x_at"	0.056
"201673_s_at"	"205597_at"	0.361
"206834_at"	"205919_at"	1
"206834_at"	"217683_at"	1
"206834_at"	"220807_at"	0.824
"206834_at"	"206647_at"	0.824
"205919_at"	"220807_at"	0.824
"217683_at"	"220807_at"	0.824
"205919_at"	"206647_at"	0.824
"217683_at"	"206647_at"	0.824
"206647_at"	"214732_at"	0.112
"202473_x_at"	"203275_at"	0.455
"202474_s_at"	"203275_at"	0.455
"202473_x_at"	"200057_s_at"	0.345
"202473_x_at"	"208698_s_at"	0.345
"202473_x_at"	"210470_x_at"	0.345
"202474_s_at"	"200057_s_at"	0.345
"202474_s_at"	"208698_s_at"	0.345
"202474_s_at"	"210470_x_at"	0.345
"202473_x_at"	"214732_at"	0.54
"202474_s_at"	"214732_at"	0.54
"202473_x_at"	"204898_at"	1
"202473_x_at"	"204899_s_at"	1
"202473_x_at"	"204900_x_at"	1
"202473_x_at"	"213963_s_at"	1
"202474_s_at"	"204898_at"	1
"202474_s_at"	"204899_s_at"	1
"202474_s_at"	"204900_x_at"	1
"202474_s_at"	"213963_s_at"	1
"202473_x_at"	"202247_s_at"	0.514
"202473_x_at"	"211783_s_at"	0.514
"202474_s_at"	"202247_s_at"	0.514
"202474_s_at"	"211783_s_at"	0.514
"202473_x_at"	"203444_s_at"	0.548
"202474_s_at"	"203444_s_at"	0.548
"202473_x_at"	"209352_s_at"	0.526
"202473_x_at"	"39705_at"	0.526
"202474_s_at"	"209352_s_at"	0.526
"202474_s_at"	"39705_at"	0.526
"202473_x_at"	"218555_at"	0.288
"202474_s_at"	"218555_at"	0.288
"208018_s_at"	"212983_at"	0.535
"208018_s_at"	"205945_at"	0.486
"208018_s_at"	"217489_s_at"	0.486
"208018_s_at"	"203275_at"	0.43
"208018_s_at"	"200600_at"	0.472
"208018_s_at"	"210845_s_at"	0.465
"208018_s_at"	"211924_s_at"	0.465
"208018_s_at"	"214866_at"	0.465
"208018_s_at"	"212777_at"	0.563
"208018_s_at"	"212780_at"	0.563
"208018_s_at"	"208991_at"	0.565
"208018_s_at"	"208992_s_at"	0.565
"208018_s_at"	"206219_s_at"	0.467
"208018_s_at"	"217007_s_at"	0.407
"208018_s_at"	"211178_s_at"	0.378
"208018_s_at"	"201954_at"	0.429
"208018_s_at"	"203838_s_at"	0.579
"208018_s_at"	"203839_s_at"	0.579
"208018_s_at"	"216439_at"	0.579
"208018_s_at"	"213633_at"	0.429
"200093_s_at"	"209036_s_at"	0.201
"200093_s_at"	"213333_at"	0.201
"207721_x_at"	"209036_s_at"	0.201
"207721_x_at"	"213333_at"	0.201
"208826_x_at"	"209036_s_at"	0.201
"208826_x_at"	"213333_at"	0.201
"200093_s_at"	"202839_s_at"	0.251
"200093_s_at"	"211407_at"	0.251
"207721_x_at"	"202839_s_at"	0.251
"207721_x_at"	"211407_at"	0.251
"208826_x_at"	"202839_s_at"	0.251
"208826_x_at"	"211407_at"	0.251
"200093_s_at"	"208714_at"	0.284
"207721_x_at"	"208714_at"	0.284
"208826_x_at"	"208714_at"	0.284
"200093_s_at"	"200737_at"	0.285
"200093_s_at"	"200738_s_at"	0.285
"200093_s_at"	"217356_s_at"	0.285
"200093_s_at"	"217383_at"	0.285
"207721_x_at"	"200737_at"	0.285
"207721_x_at"	"200738_s_at"	0.285
"207721_x_at"	"217356_s_at"	0.285
"207721_x_at"	"217383_at"	0.285
"208826_x_at"	"200737_at"	0.285
"208826_x_at"	"200738_s_at"	0.285
"208826_x_at"	"217356_s_at"	0.285
"208826_x_at"	"217383_at"	0.285
"200093_s_at"	"202586_at"	0.545
"200093_s_at"	"211730_s_at"	0.545
"207721_x_at"	"202586_at"	0.545
"207721_x_at"	"211730_s_at"	0.545
"208826_x_at"	"202586_at"	0.545
"208826_x_at"	"211730_s_at"	0.545
"200093_s_at"	"200967_at"	0.18
"200093_s_at"	"200968_s_at"	0.18
"207721_x_at"	"200967_at"	0.18
"207721_x_at"	"200968_s_at"	0.18
"208826_x_at"	"200967_at"	0.18
"208826_x_at"	"200968_s_at"	0.18
"200093_s_at"	"203396_at"	0.171
"207721_x_at"	"203396_at"	0.171
"208826_x_at"	"203396_at"	0.171
"200093_s_at"	"201114_x_at"	0.171
"200093_s_at"	"216088_s_at"	0.171
"207721_x_at"	"201114_x_at"	0.171
"207721_x_at"	"216088_s_at"	0.171
"208826_x_at"	"201114_x_at"	0.171
"208826_x_at"	"216088_s_at"	0.171
"200093_s_at"	"202243_s_at"	0.171
"200093_s_at"	"202244_at"	0.171
"207721_x_at"	"202243_s_at"	0.171
"207721_x_at"	"202244_at"	0.171
"208826_x_at"	"202243_s_at"	0.171
"208826_x_at"	"202244_at"	0.171
"200093_s_at"	"201252_at"	0.265
"207721_x_at"	"201252_at"	0.265
"208826_x_at"	"201252_at"	0.265
"200093_s_at"	"200010_at"	0.304
"207721_x_at"	"200010_at"	0.304
"208826_x_at"	"200010_at"	0.304
"200093_s_at"	"200674_s_at"	0.307
"207721_x_at"	"200674_s_at"	0.307
"208826_x_at"	"200674_s_at"	0.307
"200093_s_at"	"221798_x_at"	0.298
"207721_x_at"	"221798_x_at"	0.298
"208826_x_at"	"221798_x_at"	0.298
"200093_s_at"	"214317_x_at"	0.387
"200093_s_at"	"217747_s_at"	0.387
"207721_x_at"	"214317_x_at"	0.387
"207721_x_at"	"217747_s_at"	0.387
"208826_x_at"	"214317_x_at"	0.387
"208826_x_at"	"217747_s_at"	0.387
"200093_s_at"	"200926_at"	0.297
"207721_x_at"	"200926_at"	0.297
"208826_x_at"	"200926_at"	0.297
"200093_s_at"	"214732_at"	0.466
"207721_x_at"	"214732_at"	0.466
"208826_x_at"	"214732_at"	0.466
"200093_s_at"	"203667_at"	0.242
"207721_x_at"	"203667_at"	0.242
"208826_x_at"	"203667_at"	0.242
"200093_s_at"	"200883_at"	0.299
"200093_s_at"	"212600_s_at"	0.299
"207721_x_at"	"200883_at"	0.299
"207721_x_at"	"212600_s_at"	0.299
"208826_x_at"	"200883_at"	0.299
"208826_x_at"	"212600_s_at"	0.299
"200093_s_at"	"202799_at"	0.159
"207721_x_at"	"202799_at"	0.159
"208826_x_at"	"202799_at"	0.159
"200093_s_at"	"204898_at"	1
"200093_s_at"	"204899_s_at"	1
"200093_s_at"	"204900_x_at"	1
"200093_s_at"	"213963_s_at"	1
"207721_x_at"	"204898_at"	1
"207721_x_at"	"204899_s_at"	1
"207721_x_at"	"204900_x_at"	1
"207721_x_at"	"213963_s_at"	1
"208826_x_at"	"204898_at"	1
"208826_x_at"	"204899_s_at"	1
"208826_x_at"	"204900_x_at"	1
"208826_x_at"	"213963_s_at"	1
"200093_s_at"	"216326_s_at"	0.351
"207721_x_at"	"216326_s_at"	0.351
"208826_x_at"	"216326_s_at"	0.351
"200093_s_at"	"200074_s_at"	0.278
"200093_s_at"	"213588_x_at"	0.278
"200093_s_at"	"219138_at"	0.278
"207721_x_at"	"200074_s_at"	0.278
"207721_x_at"	"213588_x_at"	0.278
"207721_x_at"	"219138_at"	0.278
"208826_x_at"	"200074_s_at"	0.278
"208826_x_at"	"213588_x_at"	0.278
"208826_x_at"	"219138_at"	0.278
"200093_s_at"	"203444_s_at"	0.307
"207721_x_at"	"203444_s_at"	0.307
"208826_x_at"	"203444_s_at"	0.307
"200093_s_at"	"201527_at"	0.266
"207721_x_at"	"201527_at"	0.266
"208826_x_at"	"201527_at"	0.266
"200093_s_at"	"201173_x_at"	0.169
"200093_s_at"	"210574_s_at"	0.169
"200093_s_at"	"210575_at"	0.169
"207721_x_at"	"201173_x_at"	0.169
"207721_x_at"	"210574_s_at"	0.169
"207721_x_at"	"210575_at"	0.169
"208826_x_at"	"201173_x_at"	0.169
"208826_x_at"	"210574_s_at"	0.169
"208826_x_at"	"210575_at"	0.169
"200093_s_at"	"200002_at"	0.296
"207721_x_at"	"200002_at"	0.296
"208826_x_at"	"200002_at"	0.296
"200093_s_at"	"213088_s_at"	0.113
"200093_s_at"	"213092_x_at"	0.113
"207721_x_at"	"213088_s_at"	0.113
"207721_x_at"	"213092_x_at"	0.113
"208826_x_at"	"213088_s_at"	0.113
"208826_x_at"	"213092_x_at"	0.113
"200093_s_at"	"209077_at"	0.361
"200093_s_at"	"209078_s_at"	0.361
"207721_x_at"	"209077_at"	0.361
"207721_x_at"	"209078_s_at"	0.361
"208826_x_at"	"209077_at"	0.361
"208826_x_at"	"209078_s_at"	0.361
"200093_s_at"	"218188_s_at"	0.085
"207721_x_at"	"218188_s_at"	0.085
"208826_x_at"	"218188_s_at"	0.085
"200093_s_at"	"201568_at"	0.481
"207721_x_at"	"201568_at"	0.481
"208826_x_at"	"201568_at"	0.481
"200093_s_at"	"217720_at"	0.419
"207721_x_at"	"217720_at"	0.419
"208826_x_at"	"217720_at"	0.419
"200093_s_at"	"204559_s_at"	0.257
"207721_x_at"	"204559_s_at"	0.257
"208826_x_at"	"204559_s_at"	0.257
"200093_s_at"	"217980_s_at"	0.255
"207721_x_at"	"217980_s_at"	0.255
"208826_x_at"	"217980_s_at"	0.255
"200093_s_at"	"218011_at"	0.211
"207721_x_at"	"218011_at"	0.211
"208826_x_at"	"218011_at"	0.211
"200093_s_at"	"222216_s_at"	0.233
"207721_x_at"	"222216_s_at"	0.233
"208826_x_at"	"222216_s_at"	0.233
"205936_s_at"	"205480_s_at"	0.242
"217478_s_at"	"208894_at"	0.573
"217478_s_at"	"210982_s_at"	0.573
"217478_s_at"	"210514_x_at"	0.198
"217478_s_at"	"211528_x_at"	0.198
"217478_s_at"	"211529_x_at"	0.198
"217478_s_at"	"211530_x_at"	0.198
"217478_s_at"	"202546_at"	0.182
"210514_x_at"	"210890_x_at"	0.503
"211528_x_at"	"210890_x_at"	0.503
"211529_x_at"	"210890_x_at"	0.503
"211530_x_at"	"210890_x_at"	0.503
"210514_x_at"	"217716_s_at"	0.131
"211528_x_at"	"217716_s_at"	0.131
"211529_x_at"	"217716_s_at"	0.131
"211530_x_at"	"217716_s_at"	0.131
"208668_x_at"	"200717_x_at"	0.061
"208668_x_at"	"212042_x_at"	0.061
"208668_x_at"	"200936_at"	0.046
"208668_x_at"	"201033_x_at"	0.059
"208668_x_at"	"208856_x_at"	0.059
"208668_x_at"	"211720_x_at"	0.059
"208668_x_at"	"211972_x_at"	0.059
"208668_x_at"	"214167_s_at"	0.059
"208668_x_at"	"200908_s_at"	0.046
"208668_x_at"	"217670_at"	0.046
"208668_x_at"	"221798_x_at"	0.05
"206194_at"	"203315_at"	0.232
"212983_at"	"204989_s_at"	0.39
"212983_at"	"204990_s_at"	0.39
"212983_at"	"211905_s_at"	0.39
"212983_at"	"214292_at"	0.39
"212983_at"	"200063_s_at"	0.511
"212983_at"	"221691_x_at"	0.511
"212983_at"	"221923_s_at"	0.511
"212983_at"	"206270_at"	0.421
"212983_at"	"201276_at"	0.304
"212983_at"	"212777_at"	0.527
"212983_at"	"212780_at"	0.527
"212983_at"	"204292_x_at"	0.512
"212983_at"	"41657_at"	0.512
"212983_at"	"220804_s_at"	0.492
"212983_at"	"215624_at"	0.49
"212983_at"	"215735_s_at"	0.49
"212983_at"	"206219_s_at"	0.467
"212983_at"	"209999_x_at"	0.383
"212983_at"	"210000_s_at"	0.383
"212983_at"	"210001_s_at"	0.383
"212983_at"	"213337_s_at"	0.383
