"node","cluster"
"209782_s_at",10
"209783_at",10
"205965_at",10
"220118_at",10
"202224_at",11
"202225_at",11
"202226_s_at",11
"202329_at",11
"206813_at",11
"206883_x_at",11
"206194_at",11
"205798_at",11
"204989_s_at",11
"204990_s_at",11
"211905_s_at",11
"214292_at",11
"203315_at",11
"211178_s_at",11
"220208_at",11
"208149_x_at",12
"208159_x_at",12
"210206_s_at",12
"218338_at",12
"211928_at",13
"217976_s_at",13
"206453_s_at",13
"214278_s_at",13
"214279_s_at",13
"218906_x_at",13
"201641_at",14
"201693_s_at",14
"201694_s_at",14
"202354_s_at",14
"202355_s_at",14
"202356_s_at",14
"213707_s_at",15
"208449_s_at",15
"204152_s_at",15
"204153_s_at",15
"213783_at",15
"205932_s_at",15
"208345_s_at",15
"210475_at",15
"206634_at",15
"207954_at",16
"209710_at",16
"210358_x_at",16
"200744_s_at",17
"200745_s_at",17
"200746_s_at",17
"200852_x_at",17
"200678_x_at",17
"211284_s_at",17
"216041_x_at",17
"205897_at",17
"213345_at",17
"206270_at",17
"219191_s_at",17
"201415_at",18
"211630_s_at",18
"219808_at",18
"221575_at",18
"59705_at",18
"206834_at",19
"205919_at",19
"217683_at",19
"206647_at",19
"207889_at",19
"210063_at",19
"210862_s_at",19
"211322_s_at",19
"220807_at",19
"208018_s_at",20
"202193_at",20
"210582_s_at",20
"217475_s_at",20
"201136_at",20
"220804_s_at",20
"200093_s_at",21
"207721_x_at",21
"208826_x_at",21
"206200_s_at",22
"214783_s_at",22
"200663_at",22
"217478_s_at",22
"210890_x_at",22
"210514_x_at",23
"211528_x_at",23
"211529_x_at",23
"211530_x_at",23
"201040_at",24
"215996_at",24
"210234_at",24
"212983_at",24
"206001_at",24
"208177_at",24
"217530_at",24
"209201_x_at",24
"211919_s_at",24
"217028_at",24
"213368_x_at",24
"215280_s_at",24
"207359_at",24
"210787_s_at",24
"212252_at",24
"213812_s_at",24
"200747_s_at",24
"214250_at",24
"214251_s_at",24
"211412_at",24
"211413_s_at",24
"220001_at",24
"205561_at",24
"207577_at",25
"207578_s_at",25
"216939_s_at",25
"217973_at",25
"201392_s_at",26
"201393_s_at",26
"200924_s_at",26
"201786_s_at",27
"217502_at",27
"203275_at",27
"202621_at",27
"208436_s_at",27
"221576_at",27
"221577_x_at",27
"203028_s_at",28
"201551_s_at",28
"201552_at",28
"201553_s_at",28
"213728_at",28
"210845_s_at",28
"211924_s_at",28
"214866_at",28
"208916_at",28
"217793_at",28
"34478_at",28
"201527_at",28
"217800_s_at",28
"203833_s_at",28
"203834_s_at",28
"212040_at",28
"212043_at",28
"219577_s_at",28
"220470_at",28
"202245_at",29
"211018_at",29
"211019_s_at",29
"205477_s_at",30
"214425_at",30
"214049_x_at",30
"214551_s_at",30
"204581_at",30
"217422_s_at",30
"220674_at",30
"38521_at",30
"203416_at",30
"201763_s_at",30
"216038_x_at",30
"200600_at",30
"206181_at",30
"219519_s_at",30
"44673_at",30
"201380_at",30
"209881_s_at",30
"211005_at",30
"207535_s_at",31
"209636_at",31
"211524_at",31
"207113_s_at",31
"211431_s_at",31
"211432_s_at",31
"220909_at",31
"206399_x_at",32
"210770_s_at",32
"214933_at",32
"205936_s_at",32
"200063_s_at",32
"221691_x_at",32
"221923_s_at",32
"219085_s_at",32
"218850_s_at",32
"222353_at",32
"204046_at",33
"210388_at",33
"221345_at",34
"213384_x_at",34
"201708_s_at",34
"201709_s_at",34
"212518_at",34
"204695_at",35
"204696_s_at",35
"201897_s_at",35
"222015_at",35
"203564_at",35
"202580_x_at",35
"219769_at",35
"209680_s_at",35
"203660_s_at",35
"202240_at",35
"218044_x_at",35
"218045_x_at",35
"204267_x_at",35
"205096_at",35
"212836_at",35
"202476_s_at",35
"202477_s_at",35
"213563_s_at",35
"214023_x_at",35
"218308_at",35
"207168_s_at",35
"214500_at",35
"214501_s_at",35
"208158_s_at",35
"209485_s_at",35
"207853_s_at",35
"220414_at",35
"207000_s_at",36
"209697_at",36
"213950_s_at",36
"32540_at",36
"32541_at",36
"200677_at",37
"209235_at",37
"221961_at",37
"38069_at",37
"201749_at",37
"201750_s_at",37
"201276_at",37
"201140_s_at",37
"201156_s_at",37
"218137_s_at",37
"219053_s_at",37
"205205_at",38
"203828_s_at",38
"200782_at",39
"202024_at",39
"211962_s_at",39
"211965_at",39
"213277_at",39
"213284_at",39
"207372_s_at",39
"208960_s_at",39
"208961_s_at",39
"211610_at",39
"201390_s_at",39
"208674_x_at",39
"208675_s_at",39
"205217_at",39
"210800_at",39
"200094_s_at",39
"204102_s_at",39
"201122_x_at",39
"201123_s_at",39
"213753_x_at",39
"203490_at",39
"31845_at",39
"209477_at",39
"202012_s_at",39
"202013_s_at",39
"203307_at",39
"203577_at",39
"212082_s_at",39
"214002_at",39
"200057_s_at",39
"208698_s_at",39
"210470_x_at",39
"208620_at",39
"204031_s_at",39
"213263_s_at",39
"213264_at",39
"213517_at",39
"202108_at",39
"218336_at",39
"200737_at",39
"200738_s_at",39
"217356_s_at",39
"217383_at",39
"202586_at",39
"211730_s_at",39
"200967_at",39
"200968_s_at",39
"202186_x_at",39
"202187_s_at",39
"203396_at",39
"201114_x_at",39
"216088_s_at",39
"202243_s_at",39
"202244_at",39
"201252_at",39
"212125_at",39
"212127_at",39
"200717_x_at",39
"212042_x_at",39
"200936_at",39
"200010_at",39
"217266_at",39
"221475_s_at",39
"221476_s_at",39
"200022_at",39
"214335_at",39
"222297_x_at",39
"200062_s_at",39
"212044_s_at",39
"200674_s_at",39
"200092_s_at",39
"201429_s_at",39
"213459_at",39
"214041_x_at",39
"201492_s_at",39
"201033_x_at",39
"208856_x_at",39
"211720_x_at",39
"211972_x_at",39
"214167_s_at",39
"200908_s_at",39
"217670_at",39
"204330_s_at",39
"204331_s_at",39
"210008_s_at",39
"213840_s_at",39
"201011_at",39
"221798_x_at",39
"214317_x_at",39
"217747_s_at",39
"200834_s_at",39
"214097_at",39
"200926_at",39
"201890_at",39
"209773_s_at",39
"210231_x_at",39
"213048_s_at",39
"202667_s_at",39
"202799_at",39
"215071_s_at",39
"208854_s_at",39
"208855_s_at",39
"215188_at",39
"204371_s_at",39
"204372_s_at",39
"212303_x_at",39
"201935_s_at",39
"201936_s_at",39
"200074_s_at",39
"213588_x_at",39
"219138_at",39
"203043_at",39
"203740_at",39
"205129_at",39
"217786_at",39
"219098_at",39
"200714_x_at",39
"215399_s_at",39
"200002_at",39
"202290_at",39
"217624_at",39
"204355_at",39
"212674_s_at",39
"212315_s_at",39
"212316_at",39
"213945_s_at",39
"213947_s_at",39
"220035_at",39
"213088_s_at",39
"213092_x_at",39
"214940_s_at",39
"220347_at",39
"209252_at",39
"205541_s_at",39
"218188_s_at",39
"210114_at",39
"211054_at",39
"211055_s_at",39
"201638_s_at",39
"217716_s_at",39
"205527_s_at",39
"217099_s_at",39
"218679_s_at",39
"219590_x_at",39
"222360_at",39
"204559_s_at",39
"202093_s_at",39
"217980_s_at",39
"221021_s_at",39
"207772_s_at",39
"218110_at",39
"209449_at",39
"218463_s_at",39
"218103_at",39
"209026_x_at",39
"211714_x_at",39
"212320_at",39
"206031_s_at",39
"222216_s_at",39
"208103_s_at",39
"221505_at",39
"205663_at",39
"218011_at",39
"202968_s_at",39
"202969_at",39
"202970_at",39
"202971_s_at",39
"221997_s_at",39
"203737_s_at",39
"218921_at",39
"52940_at",39
"207769_s_at",39
"210499_s_at",39
"214527_s_at",39
"202917_s_at",40
"214370_at",40
"204257_at",41
"216080_s_at",41
"204099_at",41
"221416_at",41
"208330_at",41
"200974_at",42
"215787_at",42
"207001_x_at",42
"208763_s_at",42
"212788_x_at",42
"213187_x_at",42
"203003_at",42
"203004_s_at",42
"207282_s_at",42
"208502_s_at",42
"209587_at",42
"213283_s_at",42
"214732_at",42
"1316_at",42
"204100_at",42
"214883_at",42
"35846_at",42
"207211_at",42
"207213_s_at",42
"218678_at",42
"200665_s_at",43
"212667_at",43
"204910_s_at",43
"204911_s_at",43
"213884_s_at",43
"213885_at",43
"203388_at",44
"205723_at",44
"203591_s_at",44
"205945_at",44
"217489_s_at",44
"212777_at",44
"212780_at",44
"208991_at",44
"208992_s_at",44
"203010_at",44
"209999_x_at",44
"210000_s_at",44
"210001_s_at",44
"213337_s_at",44
"212994_at",44
"222122_s_at",44
"204855_at",44
"202005_at",44
"216905_s_at",44
"216906_at",44
"219257_s_at",44
"204269_at",44
"203838_s_at",44
"203839_s_at",44
"216439_at",44
"217007_s_at",44
"217742_s_at",44
"219679_s_at",44
"203667_at",45
"201541_s_at",45
"218848_at",45
"207155_at",46
"211886_s_at",46
"202928_s_at",47
"40446_at",47
"205688_at",47
"207627_s_at",48
"209338_at",48
"209742_s_at",49
"205589_at",49
"205177_at",49
"206393_at",49
"215389_s_at",49
"205693_at",49
"204083_s_at",49
"212654_at",49
"206769_at",49
"205766_at",49
"215624_at",50
"215735_s_at",50
"209381_x_at",51
"37462_i_at",51
"209497_s_at",51
"218777_at",51
"208723_at",52
"217734_s_at",52
"207844_at",53
"217862_at",53
"217863_at",53
"217864_s_at",53
"209941_at",54
"210314_x_at",54
"206492_at",55
"210333_at",55
"202473_x_at",55
"202474_s_at",55
"210341_at",55
"215822_x_at",55
"204898_at",55
"204899_s_at",55
"204900_x_at",55
"213963_s_at",55
"216326_s_at",55
"203937_s_at",55
"203938_s_at",55
"208445_s_at",55
"211313_s_at",55
"213336_at",55
"202247_s_at",55
"211783_s_at",55
"203444_s_at",55
"212219_at",55
"212220_at",55
"212222_at",55
"209352_s_at",55
"39705_at",55
"200083_at",55
"216957_at",55
"216964_at",55
"220861_at",55
"208784_s_at",55
"214383_x_at",55
"206096_at",55
"204079_at",56
"201471_s_at",56
"213112_s_at",56
"212796_s_at",56
"215640_at",56
"215951_at",56
"207644_at",57
"202415_s_at",57
"204608_at",58
"201134_x_at",58
"213846_at",58
"217491_x_at",58
"201135_at",58
"210447_at",58
"215794_x_at",58
"201673_s_at",58
"210045_at",58
"210046_s_at",58
"209036_s_at",58
"213333_at",58
"218563_at",58
"202839_s_at",58
"211407_at",58
"208714_at",58
"202004_x_at",58
"210131_x_at",58
"215088_s_at",58
"216591_s_at",58
"205480_s_at",58
"200883_at",58
"212600_s_at",58
"201256_at",58
"203663_s_at",58
"203522_at",58
"209077_at",58
"209078_s_at",58
"220690_s_at",58
"201568_at",58
"217720_at",58
"218320_s_at",58
"222240_s_at",58
"211752_s_at",58
"218948_at",58
"218949_s_at",58
"207407_x_at",59
"211231_x_at",59
"202218_s_at",59
"215535_s_at",59
"32836_at",59
"211963_s_at",60
"217817_at",60
"217818_s_at",60
"201954_at",60
"207384_at",61
"203258_at",61
"215497_s_at",62
"216036_x_at",62
"40829_at",62
"212059_s_at",62
"203175_at",63
"202500_at",63
"201851_at",63
"202459_s_at",63
"202460_s_at",63
"212651_at",63
"213633_at",63
"208009_s_at",63
"218076_s_at",63
"221789_x_at",63
"222131_x_at",63
"65770_at",63
"208130_s_at",64
"210629_x_at",64
"211581_x_at",64
"211582_x_at",64
"214181_x_at",64
"214574_x_at",64
"215633_x_at",64
"217728_at",65
"208894_at",65
"210982_s_at",65
"201116_s_at",66
"201117_s_at",66
"205586_x_at",66
"221664_s_at",67
"222354_at",67
"218030_at",68
"211320_s_at",68
"202087_s_at",69
"206056_x_at",69
"206057_x_at",69
"216980_s_at",69
"216981_x_at",69
"209667_at",70
"209668_x_at",70
"213509_x_at",70
"219708_at",70
"208817_at",71
"208818_s_at",71
"213981_at",71
"216204_at",71
"206450_at",71
"206793_at",71
"208291_s_at",71
"203925_at",72
"217752_s_at",72
"204550_x_at",72
"215333_x_at",72
"201173_x_at",73
"210574_s_at",73
"210575_at",73
"218260_at",73
"210560_at",74
"206140_at",74
"211219_s_at",74
"214062_x_at",75
"214448_x_at",75
"205863_at",75
"218677_at",75
"205873_at",76
"213889_at",76
