"node","cluster"
"215581_s_at",25
"215582_x_at",25
"219922_s_at",25
"203010_at",25
"217007_s_at",25
"206118_at",25
"203035_s_at",25
"208984_x_at",25
"215089_s_at",25
"217221_x_at",25
"206031_s_at",25
"206453_s_at",25
"214278_s_at",25
"214279_s_at",25
"205713_s_at",26
"205477_s_at",26
"214425_at",26
"206222_at",26
"211163_s_at",26
"201749_at",26
"201750_s_at",26
"206022_at",26
"209114_at",26
"202400_s_at",27
"202401_s_at",27
"203003_at",27
"203004_s_at",27
"219191_s_at",28
"204174_at",28
"204400_at",29
"210880_s_at",29
"202329_at",29
"218481_at",29
"219170_at",29
"220491_at",29
"203315_at",29
"202330_s_at",29
"203691_at",29
"41469_at",29
"201841_s_at",29
"206863_x_at",29
"206864_s_at",29
"206865_at",29
"206869_at",29
"219907_at",29
"203028_s_at",29
"220118_at",29
"211431_s_at",29
"211432_s_at",29
"212627_s_at",29
"213648_at",29
"201763_s_at",29
"216038_x_at",29
"207163_s_at",29
"219085_s_at",29
"218076_s_at",29
"205936_s_at",29
"218463_s_at",29
"207136_at",29
"207359_at",29
"210787_s_at",29
"212252_at",29
"213812_s_at",29
"218555_at",29
"204493_at",29
"211725_s_at",29
"203828_s_at",29
"211962_s_at",29
"211965_at",29
"213277_at",29
"213284_at",29
"222240_s_at",29
"205480_s_at",29
"218376_s_at",29
"218678_at",29
"219619_at",29
"208018_s_at",29
"220414_at",29
"209881_s_at",29
"211005_at",29
"205561_at",29
"209201_x_at",29
"211919_s_at",29
"217028_at",29
"204371_s_at",29
"204372_s_at",29
"212303_x_at",29
"201935_s_at",29
"201936_s_at",29
"206219_s_at",29
"205897_at",29
"213345_at",29
"204269_at",29
"218850_s_at",29
"222353_at",29
"209263_x_at",29
"209264_s_at",29
"219215_s_at",29
"216250_s_at",29
"203814_s_at",29
"219590_x_at",29
"222360_at",29
"204927_at",29
"40359_at",29
"217865_at",29
"222058_at",29
"208916_at",29
"210520_at",30
"210521_s_at",30
"214417_s_at",30
"206242_at",30
"203444_s_at",31
"204898_at",31
"204899_s_at",31
"204900_x_at",31
"213963_s_at",31
"221664_s_at",32
"222354_at",32
"208474_at",32
"214536_at",33
"202145_at",33
"202112_at",34
"206390_x_at",34
"205377_s_at",34
"205378_s_at",34
"210332_at",34
"203683_s_at",34
"200063_s_at",35
"221691_x_at",35
"221923_s_at",35
"206380_s_at",36
"200967_at",36
"200968_s_at",36
"201380_at",36
"204724_s_at",36
"215624_at",37
"215735_s_at",37
"207282_s_at",37
"202476_s_at",37
"202477_s_at",37
"213563_s_at",37
"202186_x_at",37
"202187_s_at",37
"200083_at",37
"216957_at",37
"216964_at",37
"220861_at",37
"204267_x_at",37
"218227_at",37
"217976_s_at",37
"202240_at",37
"204695_at",37
"204696_s_at",37
"207001_x_at",37
"208763_s_at",37
"203849_s_at",37
"203850_s_at",37
"218308_at",37
"209026_x_at",37
"211714_x_at",37
"212320_at",37
"207682_s_at",37
"208128_x_at",37
"212125_at",37
"212127_at",37
"222015_at",37
"202667_s_at",37
"203564_at",37
"219769_at",37
"208960_s_at",37
"208961_s_at",37
"211610_at",37
"204408_at",37
"218030_at",37
"203667_at",37
"209680_s_at",37
"121_at",37
"207921_x_at",37
"207923_x_at",37
"207924_x_at",37
"209552_at",37
"213917_at",37
"214528_s_at",37
"221990_at",37
"213088_s_at",37
"213092_x_at",37
"205744_at",37
"201136_at",37
"216057_at",37
"202224_at",38
"202225_at",38
"202226_s_at",38
"202014_at",39
"37028_at",39
"216326_s_at",39
"218336_at",39
"201541_s_at",40
"207168_s_at",40
"214500_at",40
"214501_s_at",40
"205952_at",41
"200645_at",41
"218012_at",41
"219529_at",41
"217716_s_at",42
"203740_at",42
"200002_at",42
"200936_at",42
"214940_s_at",42
"220347_at",42
"200092_s_at",42
"200062_s_at",42
"222216_s_at",42
"201011_at",42
"200926_at",42
"217980_s_at",42
"214317_x_at",42
"217747_s_at",42
"200094_s_at",42
"204102_s_at",42
"204330_s_at",42
"204331_s_at",42
"210008_s_at",42
"213840_s_at",42
"217266_at",42
"221475_s_at",42
"221476_s_at",42
"200908_s_at",42
"217670_at",42
"201122_x_at",42
"201123_s_at",42
"213753_x_at",42
"201033_x_at",42
"208856_x_at",42
"211720_x_at",42
"211972_x_at",42
"214167_s_at",42
"200717_x_at",42
"212042_x_at",42
"205541_s_at",42
"221798_x_at",42
"200074_s_at",42
"213588_x_at",42
"219138_at",42
"200834_s_at",42
"214097_at",42
"207585_s_at",42
"212044_s_at",42
"200737_at",42
"200738_s_at",42
"217356_s_at",42
"217383_at",42
"200010_at",42
"208674_x_at",42
"208675_s_at",42
"200674_s_at",42
"201429_s_at",42
"213459_at",42
"214041_x_at",42
"201492_s_at",42
"218103_at",42
"200022_at",42
"214335_at",42
"222297_x_at",42
"221997_s_at",42
"200644_at",42
"202473_x_at",43
"202474_s_at",43
"212983_at",44
"208784_s_at",44
"214383_x_at",44
"208514_at",44
"206399_x_at",44
"210770_s_at",44
"214933_at",44
"205107_s_at",44
"220331_at",45
"202218_s_at",45
"207407_x_at",45
"211231_x_at",45
"210382_at",46
"221083_at",46
"213245_at",46
"215340_at",46
"215348_at",46
"206883_x_at",46
"200852_x_at",46
"201040_at",46
"215996_at",46
"207577_at",46
"207578_s_at",46
"216939_s_at",46
"210234_at",46
"214510_at",46
"200744_s_at",46
"200745_s_at",46
"200746_s_at",46
"220538_at",46
"211201_at",46
"205125_at",46
"206489_s_at",47
"206490_at",47
"210750_s_at",47
"201173_x_at",48
"210574_s_at",48
"210575_at",48
"218044_x_at",48
"218045_x_at",48
"203737_s_at",49
"200093_s_at",49
"207721_x_at",49
"208826_x_at",49
"206194_at",49
"215071_s_at",49
"210341_at",49
"215822_x_at",49
"203937_s_at",49
"203938_s_at",49
"219098_at",49
"207627_s_at",49
"209338_at",49
"212931_at",49
"215511_at",49
"209352_s_at",49
"39705_at",49
"202928_s_at",49
"40446_at",49
"217742_s_at",49
"219679_s_at",49
"204722_at",50
"204723_at",50
"208449_s_at",50
"219483_s_at",50
"208330_at",50
"219194_at",51
"221789_x_at",51
"222131_x_at",51
"65770_at",51
"212651_at",51
"203175_at",51
"208124_s_at",51
"210124_x_at",51
"203838_s_at",51
"203839_s_at",51
"216439_at",51
"208103_s_at",52
"221505_at",52
"207769_s_at",53
"210499_s_at",53
"214527_s_at",53
"202093_s_at",53
"209381_x_at",53
"37462_i_at",53
"204559_s_at",53
"212836_at",53
"208620_at",53
"202586_at",53
"211730_s_at",53
"201638_s_at",53
"218752_at",53
"218110_at",53
"204031_s_at",53
"213263_s_at",53
"213264_at",53
"213517_at",53
"221021_s_at",53
"209449_at",53
"202354_s_at",53
"202355_s_at",53
"202356_s_at",53
"208149_x_at",53
"208159_x_at",53
"210206_s_at",53
"204292_x_at",54
"41657_at",54
"207933_at",55
"206213_at",55
"206737_at",55
"209252_at",56
"217752_s_at",56
"203307_at",56
"203925_at",56
"209077_at",57
"209078_s_at",57
"220604_x_at",57
"209036_s_at",57
"213333_at",57
"210045_at",57
"210046_s_at",57
"218260_at",57
"205829_at",57
"210447_at",58
"215794_x_at",58
"207230_at",59
"214732_at",59
"204079_at",59
"213283_s_at",59
"204954_s_at",59
"217270_s_at",59
"211178_s_at",59
"202295_s_at",60
"219434_at",60
"201641_at",60
"202621_at",60
"208436_s_at",60
"210514_x_at",60
"211528_x_at",60
"211529_x_at",60
"211530_x_at",60
"201786_s_at",60
"217502_at",60
"213293_s_at",60
"203275_at",60
"209999_x_at",61
"210000_s_at",61
"210001_s_at",61
"213337_s_at",61
"218632_at",61
"1438_at",62
"204600_at",62
"219053_s_at",63
"201551_s_at",63
"201552_at",63
"201553_s_at",63
"213728_at",63
"213072_at",63
"213681_at",63
"220519_s_at",64
"205845_at",64
"210845_s_at",65
"211924_s_at",65
"214866_at",65
"220428_at",65
"206634_at",66
"206270_at",66
"202580_x_at",66
"217728_at",66
"205863_at",66
"200747_s_at",66
"214250_at",66
"214251_s_at",66
"205129_at",66
"211412_at",66
"211413_s_at",66
"220001_at",66
"212796_s_at",66
"215640_at",66
"215951_at",66
"202968_s_at",66
"202969_at",66
"202970_at",66
"202971_s_at",66
"208445_s_at",67
"211313_s_at",67
"213336_at",67
"210314_x_at",68
"207772_s_at",68
"201954_at",69
"203388_at",69
"220139_at",69
"205421_at",69
"203174_s_at",69
"215984_s_at",69
"212518_at",69
"201140_s_at",69
"201156_s_at",69
"211963_s_at",69
"201276_at",69
"212788_x_at",69
"213187_x_at",69
"217817_at",69
"217818_s_at",69
"210280_at",69
"202253_s_at",70
"216024_at",70
"202575_at",70
"208345_s_at",70
"210475_at",70
"214023_x_at",71
"218906_x_at",71
"213368_x_at",71
"215280_s_at",71
"211928_at",71
"203660_s_at",71
"217478_s_at",71
"203136_at",72
"202546_at",72
"217793_at",72
"34478_at",72
"202500_at",72
"201392_s_at",72
"201393_s_at",72
"203833_s_at",72
"203834_s_at",72
"212040_at",72
"212043_at",72
"202024_at",73
"207502_at",73
"206056_x_at",74
"206057_x_at",74
"216980_s_at",74
"216981_x_at",74
"209933_s_at",74
"217072_at",74
"217078_s_at",74
"208177_at",75
"217530_at",75
"200600_at",75
"201897_s_at",76
"201890_at",76
"209773_s_at",76
"219708_at",76
"208817_at",77
"208818_s_at",77
"213981_at",77
"216204_at",77
"207584_at",77
"215497_s_at",78
"216036_x_at",78
"40829_at",78
"217734_s_at",78
"218928_s_at",78
"200974_at",79
"215787_at",79
"209742_s_at",79
"206393_at",79
"205693_at",79
"205589_at",79
"211916_s_at",79
"205766_at",79
"220765_s_at",79
"205177_at",79
"204083_s_at",79
"212654_at",79
"203872_at",79
"215389_s_at",79
"212082_s_at",79
"214002_at",79
"205723_at",80
"205945_at",80
"217489_s_at",80
"206200_s_at",81
"214783_s_at",81
"207804_s_at",81
"208439_s_at",81
"202917_s_at",81
"214370_at",81
"1861_at",82
"209364_at",82
"207196_s_at",82
"200796_s_at",82
"200797_s_at",82
"200798_x_at",82
"214056_at",82
"214057_at",82
"220804_s_at",82
"203396_at",83
"201252_at",83
"205205_at",83
"207211_at",83
"207213_s_at",83
"204352_at",83
"202243_s_at",83
"202244_at",83
"214062_x_at",83
"214448_x_at",83
"207535_s_at",83
"209636_at",83
"211524_at",83
"201114_x_at",83
"216088_s_at",83
"212219_at",83
"212220_at",83
"212222_at",83
"201364_s_at",83
"201365_at",83
"205237_at",84
"220208_at",84
"219808_at",85
"221575_at",85
"59705_at",85
"1316_at",85
"204100_at",85
"214883_at",85
"35846_at",85
"207853_s_at",85
"208668_x_at",85
"207889_at",85
"210063_at",85
"210862_s_at",85
"211322_s_at",85
"210231_x_at",86
"213048_s_at",86
"209667_at",87
"209668_x_at",87
"213509_x_at",87
"205217_at",87
"210800_at",87
"207155_at",88
"211886_s_at",88
"210333_at",88
"204076_at",89
"204077_x_at",89
"205627_at",89
"217873_at",90
"219257_s_at",90
"201390_s_at",90
"210182_at",91
"214498_at",91
"220807_at",92
"206647_at",92
"205919_at",92
"217683_at",92
"217973_at",92
"206834_at",92
"206793_at",93
"209546_s_at",93
"221087_s_at",93
"208291_s_at",93
"220339_s_at",94
"205725_at",94
"207986_x_at",94
"209163_at",94
"209164_s_at",94
"210816_s_at",94
"217200_x_at",94
"204855_at",94
"203365_s_at",95
"210313_at",95
"208158_s_at",95
"209485_s_at",95
"214022_s_at",95
"220909_at",95
"204910_s_at",95
"204911_s_at",95
"213884_s_at",95
"213885_at",95
"208894_at",95
"210982_s_at",95
"204647_at",96
"215489_x_at",96
"222222_s_at",96
"207613_s_at",96
"213108_at",96
"206662_at",97
"209276_s_at",97
"202108_at",97
"202799_at",97
"209309_at",97
"204550_x_at",97
"215333_x_at",97
"211560_s_at",97
"206492_at",97
"201135_at",97
"210803_at",97
"211177_s_at",97
"220566_at",97
"205164_at",97
"36475_at",97
"218034_at",98
"208206_s_at",98
"214367_at",98
"214368_at",98
"214369_s_at",98
"212777_at",98
"212780_at",98
"208009_s_at",98
"200678_x_at",99
"211284_s_at",99
"216041_x_at",99
"204581_at",99
"217422_s_at",99
"220674_at",99
"38521_at",99
"205049_s_at",99
"204563_at",99
"221345_at",99
"200663_at",99
"207641_at",99
"200782_at",99
"205798_at",99
"206181_at",99
"209280_at",99
"37408_at",99
"214049_x_at",99
"214551_s_at",99
"210890_x_at",99
"219519_s_at",99
"44673_at",99
"205670_at",99
"201471_s_at",99
"213112_s_at",99
"208130_s_at",99
"207113_s_at",99
"215925_s_at",99
"209235_at",99
"221961_at",99
"38069_at",99
"203490_at",99
"31845_at",99
"201681_s_at",100
"210469_at",100
"202415_s_at",100
"203318_s_at",101
"203319_s_at",101
"215535_s_at",101
"32836_at",101
"201116_s_at",102
"201117_s_at",102
"204326_x_at",103
"208581_x_at",103
"205965_at",104
"204039_at",104
"204150_at",105
"38487_at",105
"202336_s_at",106
"212958_x_at",106
"214620_x_at",106
"206450_at",106
"208854_s_at",107
"208855_s_at",107
"215188_at",107
"209948_at",108
"208928_at",108
"202245_at",108
"211018_at",108
"211019_s_at",108
"221416_at",108
"208458_at",108
