"node","cluster"
"222015_at",66
"208854_s_at",66
"208855_s_at",66
"215188_at",66
"208177_at",67
"217530_at",67
"200600_at",67
"202500_at",68
"215497_s_at",68
"216036_x_at",68
"40829_at",68
"208514_at",69
"202917_s_at",69
"214370_at",69
"206629_at",70
"205237_at",70
"220208_at",70
"209252_at",71
"207889_at",71
"210063_at",71
"210862_s_at",71
"211322_s_at",71
"218555_at",72
"218632_at",72
"210231_x_at",73
"213048_s_at",73
"205217_at",74
"210800_at",74
"208345_s_at",75
"210475_at",75
"207933_at",76
"206140_at",76
"211219_s_at",76
"213182_x_at",76
"213183_s_at",76
"213348_at",76
"216894_x_at",76
"219533_at",76
"219534_x_at",76
"202081_at",76
"207662_at",76
"211273_s_at",76
"211274_at",76
"220807_at",77
"206647_at",77
"205919_at",77
"217683_at",77
"217973_at",77
"206834_at",77
"201471_s_at",78
"213112_s_at",78
"219434_at",79
"201641_at",79
"202621_at",79
"208436_s_at",79
"214022_s_at",79
"220909_at",79
"204910_s_at",79
"204911_s_at",79
"213884_s_at",79
"213885_at",79
"210514_x_at",79
"211528_x_at",79
"211529_x_at",79
"211530_x_at",79
"201786_s_at",79
"217502_at",79
"213293_s_at",79
"203275_at",79
"203365_s_at",80
"210313_at",80
"218906_x_at",80
"208158_s_at",80
"209485_s_at",80
"217478_s_at",80
"208894_at",80
"210982_s_at",80
"204647_at",81
"215489_x_at",81
"222222_s_at",81
"207613_s_at",81
"213108_at",81
"208206_s_at",82
"214367_at",82
"214368_at",82
"214369_s_at",82
"212777_at",82
"212780_at",82
"218034_at",83
"220427_at",83
"208009_s_at",83
"203564_at",84
"204408_at",84
"204326_x_at",85
"208581_x_at",85
"203318_s_at",86
"203319_s_at",86
"208960_s_at",86
"208961_s_at",86
"211610_at",86
"215535_s_at",86
"32836_at",86
"205965_at",87
"206283_s_at",87
"216925_s_at",87
"216928_at",87
"204039_at",87
"218948_at",87
"218949_s_at",87
"206793_at",88
"209546_s_at",88
"221087_s_at",88
"207986_x_at",88
"209163_at",88
"209164_s_at",88
"210816_s_at",88
"217200_x_at",88
"208817_at",88
"208818_s_at",88
"213981_at",88
"216204_at",88
"208291_s_at",88
"206450_at",88
"206489_s_at",89
"206490_at",89
"210750_s_at",89
"209933_s_at",89
"217072_at",89
"217078_s_at",89
"217728_at",89
"209830_s_at",89
"213059_at",89
"213498_at",89
"209948_at",90
"208928_at",90
"202245_at",90
"211018_at",90
"211019_s_at",90
"204855_at",91
"220470_at",91
"203849_s_at",92
"203850_s_at",92
"218030_at",92
"205744_at",92
"209667_at",93
"209668_x_at",93
"213509_x_at",93
"201890_at",93
"209773_s_at",93
"219708_at",93
"202024_at",94
"207502_at",94
