"node","cluster"
"210388_at",62
"213384_x_at",62
"212518_at",62
"220566_at",62
"205125_at",62
"200737_at",63
"200738_s_at",63
"217356_s_at",63
"217383_at",63
"209201_x_at",63
"211919_s_at",63
"217028_at",63
"200063_s_at",64
"221691_x_at",64
"221923_s_at",64
"202240_at",64
"215071_s_at",64
"211154_at",65
"211155_s_at",65
"211831_s_at",65
"205312_at",65
"208991_at",65
"208992_s_at",65
"206813_at",65
"207844_at",65
"203010_at",65
"205945_at",65
"217489_s_at",65
"203591_s_at",65
"207113_s_at",65
"204039_at",65
"209742_s_at",66
"207155_at",66
"211886_s_at",66
"215389_s_at",66
"201541_s_at",67
"208103_s_at",67
"221505_at",67
"207168_s_at",67
"214500_at",67
"214501_s_at",67
"207745_at",68
"205428_s_at",68
"220414_at",68
"208928_at",68
"200094_s_at",69
"204102_s_at",69
"221789_x_at",69
"222131_x_at",69
"65770_at",69
"221798_x_at",69
"200796_s_at",70
"200797_s_at",70
"200798_x_at",70
"214056_at",70
"214057_at",70
"208674_x_at",70
"208675_s_at",70
"211154_at",71
"211155_s_at",71
"211831_s_at",71
"201114_x_at",71
"216088_s_at",71
"209201_x_at",71
"211919_s_at",71
"217028_at",71
"217862_at",72
"217863_at",72
"217864_s_at",72
"212125_at",72
"212127_at",72
"212125_at",73
"212127_at",73
"201429_s_at",73
"213459_at",73
"214041_x_at",73
"216267_s_at",74
"211928_at",74
"220470_at",74
"215497_s_at",75
"216036_x_at",75
"40829_at",75
"200747_s_at",75
"214250_at",75
"214251_s_at",75
"203849_s_at",76
"203850_s_at",76
"215497_s_at",76
"216036_x_at",76
"40829_at",76
"205713_s_at",77
"205477_s_at",77
"214425_at",77
"201140_s_at",77
"201156_s_at",77
"200796_s_at",77
"200797_s_at",77
"200798_x_at",77
"214056_at",77
"214057_at",77
"209077_at",78
"209078_s_at",78
"202799_at",78
"209036_s_at",78
"213333_at",78
"208991_at",79
"208992_s_at",79
"207163_s_at",79
"200782_at",79
"200063_s_at",79
"221691_x_at",79
"221923_s_at",79
"207113_s_at",79
"212983_at",79
"203010_at",79
"201693_s_at",80
"201694_s_at",80
"221576_at",80
"221577_x_at",80
"208502_s_at",80
"210333_at",80
"202621_at",80
"201693_s_at",81
"201694_s_at",81
"221576_at",81
"221577_x_at",81
"209587_at",81
"210333_at",81
"202621_at",81
"200663_at",82
"202546_at",82
"203388_at",82
"201551_s_at",82
"201552_at",82
"201553_s_at",82
"213728_at",82
"201140_s_at",82
"201156_s_at",82
"202253_s_at",82
"216024_at",82
"201392_s_at",82
"201393_s_at",82
"211963_s_at",82
"201276_at",82
"212788_x_at",82
"213187_x_at",82
"212040_at",82
"217817_at",82
"217818_s_at",82
"200663_at",83
"202546_at",83
"203388_at",83
"201551_s_at",83
"201552_at",83
"201553_s_at",83
"213728_at",83
"201140_s_at",83
"201156_s_at",83
"202253_s_at",83
"216024_at",83
"201392_s_at",83
"201393_s_at",83
"211963_s_at",83
"201276_at",83
"212788_x_at",83
"213187_x_at",83
"212043_at",83
"217817_at",83
"217818_s_at",83
"204076_at",84
"204077_x_at",84
"205627_at",84
"219708_at",84
"218555_at",85
"218906_x_at",85
"207535_s_at",85
"209636_at",85
"211524_at",85
"203174_s_at",86
"203833_s_at",86
"203834_s_at",86
"212040_at",86
"212043_at",86
"215984_s_at",87
"203833_s_at",87
"203834_s_at",87
"212040_at",87
"212043_at",87
"200063_s_at",88
"221691_x_at",88
"221923_s_at",88
"201429_s_at",88
"213459_at",88
"214041_x_at",88
"200074_s_at",88
"213588_x_at",88
"219138_at",88
"200010_at",88
"200063_s_at",89
"221691_x_at",89
"221923_s_at",89
"210045_at",89
"210046_s_at",89
"204039_at",89
"219191_s_at",90
"201851_at",90
"216250_s_at",90
"218481_at",91
"212627_s_at",91
"213648_at",91
"212101_at",91
"212102_s_at",91
"212103_at",91
"200010_at",91
"206194_at",92
"202586_at",92
"211730_s_at",92
"215071_s_at",92
"211154_at",93
"211155_s_at",93
"211831_s_at",93
"202112_at",93
"206493_at",93
"206494_s_at",93
"216956_s_at",93
"216966_at",93
"206390_x_at",93
"206883_x_at",93
"200852_x_at",93
"220566_at",93
"200744_s_at",93
"200745_s_at",93
"200746_s_at",93
"201040_at",93
"215996_at",93
"203315_at",94
"206493_at",94
"206494_s_at",94
"216956_s_at",94
"216966_at",94
"1438_at",94
"204600_at",94
"218030_at",94
"205049_s_at",95
"202330_s_at",95
"205477_s_at",95
"214425_at",95
"212315_s_at",96
"212316_at",96
"213945_s_at",96
"213947_s_at",96
"220035_at",96
"205096_at",96
"202186_x_at",96
"202187_s_at",96
"212125_at",96
"212127_at",96
"219769_at",96
"206634_at",97
"207372_s_at",97
"215497_s_at",97
"216036_x_at",97
"40829_at",97
"217716_s_at",98
"200883_at",98
"212600_s_at",98
"200062_s_at",98
"200834_s_at",98
"214097_at",98
"208674_x_at",98
"208675_s_at",98
"200717_x_at",98
"212042_x_at",98
"201011_at",98
"201568_at",98
"218906_x_at",99
"208158_s_at",99
"209485_s_at",99
"211928_at",99
"217478_s_at",99
"208894_at",99
"210982_s_at",99
"209381_x_at",100
"37462_i_at",100
"215535_s_at",100
"32836_at",100
"200974_at",101
"215787_at",101
"201954_at",101
"202253_s_at",101
"216024_at",101
"211963_s_at",101
"203872_at",101
"217817_at",101
"217818_s_at",101
"203396_at",102
"202243_s_at",102
"202244_at",102
"201011_at",102
"218481_at",102
"201114_x_at",102
"216088_s_at",102
"205713_s_at",103
"208991_at",103
"208992_s_at",103
"205477_s_at",103
"214425_at",103
"201851_at",103
"207163_s_at",103
"218678_at",103
"209201_x_at",103
"211919_s_at",103
"217028_at",103
"200796_s_at",103
"200797_s_at",103
"200798_x_at",103
"214056_at",103
"214057_at",103
"206022_at",103
"200974_at",104
"215787_at",104
"209742_s_at",104
"205766_at",104
"212651_at",104
"203175_at",104
"203872_at",104
"220427_at",104
"206219_s_at",104
"205713_s_at",105
"211431_s_at",105
"211432_s_at",105
"201851_at",105
"208514_at",105
"218376_s_at",105
"202093_s_at",106
"203577_at",106
"212836_at",106
"202354_s_at",106
"202355_s_at",106
"202356_s_at",106
"202586_at",106
"211730_s_at",106
"218110_at",106
"218034_at",107
"221789_x_at",107
"222131_x_at",107
"65770_at",107
"202253_s_at",107
"216024_at",107
"205936_s_at",108
"210045_at",108
"210046_s_at",108
"205480_s_at",108
"215497_s_at",108
"216036_x_at",108
"40829_at",108
"206522_at",108
"202329_at",109
"207163_s_at",109
"210845_s_at",109
"211924_s_at",109
"214866_at",109
"208018_s_at",109
"207113_s_at",109
"210341_at",110
"215822_x_at",110
"209352_s_at",110
"39705_at",110
"211154_at",111
"211155_s_at",111
"211831_s_at",111
"205377_s_at",111
"205378_s_at",111
"210332_at",111
"202186_x_at",112
"202187_s_at",112
"202240_at",112
"201173_x_at",112
"212125_at",112
"212127_at",112
"219769_at",112
"211928_at",112
"202186_x_at",113
"202187_s_at",113
"202240_at",113
"210574_s_at",113
"212125_at",113
"212127_at",113
"219769_at",113
"211928_at",113
"202186_x_at",114
"202187_s_at",114
"202240_at",114
"210575_at",114
"212125_at",114
"212127_at",114
"219769_at",114
"211928_at",114
"218481_at",115
"212627_s_at",115
"213648_at",115
"211962_s_at",115
"211965_at",115
"213277_at",115
"213284_at",115
"204371_s_at",115
"204372_s_at",115
"212303_x_at",115
"200967_at",116
"200968_s_at",116
"208620_at",116
"222240_s_at",116
"201135_at",116
"200967_at",117
"200968_s_at",117
"212125_at",117
"212127_at",117
"200714_x_at",117
"215399_s_at",117
"206863_x_at",118
"206864_s_at",118
"206865_at",118
"1861_at",118
"209364_at",118
"204493_at",118
"211725_s_at",118
"200796_s_at",118
"200797_s_at",118
"200798_x_at",118
"214056_at",118
"214057_at",118
"200974_at",119
"215787_at",119
"211916_s_at",119
"203872_at",119
"217817_at",119
"217818_s_at",119
"204083_s_at",119
"212654_at",119
"212082_s_at",119
"214002_at",119
"201276_at",119
"211963_s_at",119
"218076_s_at",120
"221789_x_at",120
"222131_x_at",120
"65770_at",120
"212651_at",120
"203175_at",120
"220427_at",120
"208009_s_at",120
"206219_s_at",120
"212777_at",120
"212780_at",120
"208445_s_at",121
"211313_s_at",121
"213336_at",121
"217742_s_at",121
"219679_s_at",121
"200974_at",122
"215787_at",122
"205312_at",122
"208991_at",122
"208992_s_at",122
"202400_s_at",122
"202401_s_at",122
"201763_s_at",122
"216038_x_at",122
"207163_s_at",122
"203003_at",122
"203004_s_at",122
"200782_at",122
"216326_s_at",122
"204083_s_at",122
"212654_at",122
"207954_at",122
"209710_at",122
"210358_x_at",122
"214732_at",122
"202621_at",122
"204039_at",122
"203872_at",122
"200974_at",123
"215787_at",123
"208991_at",123
"208992_s_at",123
"203872_at",123
"215506_s_at",123
"205713_s_at",124
"205477_s_at",124
"214425_at",124
"201851_at",124
"203444_s_at",124
"200093_s_at",124
"207721_x_at",124
"208826_x_at",124
"218678_at",124
"202329_at",125
"202224_at",125
"202225_at",125
"202226_s_at",125
"203175_at",125
"202253_s_at",125
"216024_at",125
"206219_s_at",125
"207769_s_at",126
"210499_s_at",126
"214527_s_at",126
"209381_x_at",126
"37462_i_at",126
"204559_s_at",126
"208620_at",126
"202586_at",126
"211730_s_at",126
"201638_s_at",126
"218110_at",126
"204031_s_at",126
"213263_s_at",126
"213264_at",126
"213517_at",126
"221021_s_at",126
"209449_at",126
"202354_s_at",126
"202355_s_at",126
"202356_s_at",126
"202240_at",127
"218308_at",127
"207682_s_at",127
"208128_x_at",127
"219769_at",127
"202580_x_at",127
"209680_s_at",127
"202336_s_at",128
"212958_x_at",128
"214620_x_at",128
"207986_x_at",128
"202336_s_at",129
"212958_x_at",129
"214620_x_at",129
"209163_at",129
"202336_s_at",130
"212958_x_at",130
"214620_x_at",130
"209164_s_at",130
"202336_s_at",131
"212958_x_at",131
"214620_x_at",131
"210816_s_at",131
"202336_s_at",132
"212958_x_at",132
"214620_x_at",132
"217200_x_at",132
"216326_s_at",133
"214732_at",133
"208960_s_at",133
"208961_s_at",133
"211610_at",133
"205428_s_at",134
"208449_s_at",134
"218678_at",134
"208291_s_at",134
"217793_at",135
"34478_at",135
"201276_at",135
"201140_s_at",135
"201156_s_at",135
"212518_at",135
"1316_at",136
"204100_at",136
"214883_at",136
"35846_at",136
"220566_at",136
"217716_s_at",137
"200002_at",137
"200936_at",137
"222216_s_at",137
"217980_s_at",137
"204330_s_at",137
"204331_s_at",137
"210008_s_at",137
"213840_s_at",137
"214317_x_at",137
"217747_s_at",137
"221798_x_at",137
"221997_s_at",137
"200094_s_at",137
"204102_s_at",137
"201033_x_at",137
"208856_x_at",137
"211720_x_at",137
"211972_x_at",137
"214167_s_at",137
"200926_at",137
"200010_at",137
"200717_x_at",137
"212042_x_at",137
"212044_s_at",137
"219085_s_at",138
"217786_at",138
"205527_s_at",138
"217099_s_at",138
"209449_at",138
"202354_s_at",138
"202355_s_at",138
"202356_s_at",138
"204647_at",139
"215489_x_at",139
"222222_s_at",139
"209830_s_at",139
"213707_s_at",140
"206213_at",140
"208449_s_at",140
"206140_at",140
"211219_s_at",140
"205932_s_at",140
"200057_s_at",141
"208698_s_at",141
"210470_x_at",141
"204083_s_at",141
"212654_at",141
"216326_s_at",142
"215071_s_at",142
"205254_x_at",142
"205255_x_at",142
"200601_at",143
"204910_s_at",143
"204911_s_at",143
"213884_s_at",143
"213885_at",143
"216615_s_at",144
"217002_s_at",144
"207577_at",144
"207578_s_at",144
"216939_s_at",144
"202112_at",145
"206493_at",145
"206494_s_at",145
"216956_s_at",145
"216966_at",145
"207163_s_at",145
"206390_x_at",145
"200782_at",145
"206883_x_at",145
"212983_at",145
"215497_s_at",145
"216036_x_at",145
"40829_at",145
"207113_s_at",145
"221083_at",146
"221664_s_at",146
"222354_at",146
"208514_at",146
"221321_s_at",146
"203365_s_at",147
"207113_s_at",147
"210514_x_at",147
"211528_x_at",147
"211529_x_at",147
"211530_x_at",147
"207000_s_at",148
"209697_at",148
"213950_s_at",148
"32540_at",148
"32541_at",148
"209999_x_at",148
"210000_s_at",148
"210001_s_at",148
"213337_s_at",148
"221539_at",148
"204269_at",148
"217873_at",149
"201390_s_at",149
"208854_s_at",149
"208855_s_at",149
"215188_at",149
"200974_at",150
"215787_at",150
"200645_at",150
"203872_at",150
"201471_s_at",150
"213112_s_at",150
"200852_x_at",151
"201040_at",151
"215996_at",151
"206399_x_at",151
"210770_s_at",151
"214933_at",151
"200744_s_at",151
"200745_s_at",151
"200746_s_at",151
"207407_x_at",152
"211231_x_at",152
"207001_x_at",152
"208763_s_at",152
"208458_at",152
"201693_s_at",153
"201694_s_at",153
"203691_at",153
"41469_at",153
"204174_at",153
"206213_at",154
"219483_s_at",154
"206737_at",154
"205254_x_at",154
"205255_x_at",154
"206995_x_at",155
"208784_s_at",155
"214383_x_at",155
"202224_at",155
"202225_at",155
"202226_s_at",155
"205873_at",156
"213889_at",156
"201673_s_at",156
"222240_s_at",156
"200737_at",156
"200738_s_at",156
"217356_s_at",156
"217383_at",156
"205480_s_at",156
"200974_at",157
"215787_at",157
"207000_s_at",157
"209697_at",157
"213950_s_at",157
"32540_at",157
"32541_at",157
"200601_at",157
"206393_at",157
"214023_x_at",157
"205428_s_at",157
"203872_at",157
"220427_at",157
"209026_x_at",157
"211714_x_at",157
"212320_at",157
"207613_s_at",157
"213108_at",157
"205177_at",157
"209742_s_at",158
"207000_s_at",158
"209697_at",158
"213950_s_at",158
"32540_at",158
"32541_at",158
"205589_at",158
"207613_s_at",158
"213108_at",158
"212082_s_at",158
"214002_at",158
"200967_at",159
"200968_s_at",159
"201380_at",159
"204724_s_at",159
"200974_at",160
"215787_at",160
"207000_s_at",160
"209697_at",160
"213950_s_at",160
"32540_at",160
"32541_at",160
"200601_at",160
"206393_at",160
"214023_x_at",160
"207745_at",160
"203872_at",160
"220427_at",160
"209026_x_at",160
"211714_x_at",160
"212320_at",160
"207613_s_at",160
"213108_at",160
"205177_at",160
"211916_s_at",160
"200601_at",161
"200852_x_at",161
"201040_at",161
"215996_at",161
"203175_at",161
"200002_at",162
"200062_s_at",162
"200093_s_at",162
"207721_x_at",162
"208826_x_at",162
"201033_x_at",162
"208856_x_at",162
"211720_x_at",162
"211972_x_at",162
"214167_s_at",162
"200834_s_at",162
"214097_at",162
"200010_at",162
"217266_at",162
"221475_s_at",162
"221476_s_at",162
"200974_at",163
"215787_at",163
"209742_s_at",163
"206393_at",163
"205693_at",163
"205589_at",163
"205766_at",163
"205177_at",163
"204083_s_at",163
"212654_at",163
"203872_at",163
"215389_s_at",163
"212082_s_at",163
"214002_at",163
"200852_x_at",164
"205845_at",164
"208206_s_at",164
"214367_at",164
"214368_at",164
"214369_s_at",164
"206399_x_at",164
"210770_s_at",164
"214933_at",164
"212315_s_at",165
"212316_at",165
"213945_s_at",165
"213947_s_at",165
"220035_at",165
"200714_x_at",165
"215399_s_at",165
"200883_at",166
"212600_s_at",166
"201011_at",166
"201276_at",166
"201140_s_at",166
"201156_s_at",166
"200974_at",167
"215787_at",167
"209742_s_at",167
"214023_x_at",167
"202240_at",167
"209026_x_at",167
"211714_x_at",167
"212320_at",167
"211928_at",167
"204695_at",167
"204696_s_at",167
"203872_at",167
"204083_s_at",167
"212654_at",167
"202329_at",168
"205049_s_at",168
"202112_at",168
"209201_x_at",168
"211919_s_at",168
"217028_at",168
"206219_s_at",168
"206380_s_at",168
"202917_s_at",168
"214370_at",168
"212777_at",168
"212780_at",168
"209381_x_at",169
"37462_i_at",169
"221539_at",169
"201935_s_at",169
"201936_s_at",169
"202218_s_at",170
"207407_x_at",170
"211231_x_at",170
"221416_at",170
"210150_s_at",171
"211570_s_at",171
"203872_at",171
"209077_at",172
"209078_s_at",172
"200094_s_at",172
"204102_s_at",172
"217716_s_at",172
"200936_at",172
"208714_at",172
"209036_s_at",172
"213333_at",172
"201693_s_at",173
"201694_s_at",173
"208991_at",173
"208992_s_at",173
"202400_s_at",173
"202401_s_at",173
"207163_s_at",173
"200782_at",173
"212983_at",173
"214732_at",173
"203010_at",173
"202004_x_at",173
"210131_x_at",173
"215088_s_at",173
"216591_s_at",173
"207113_s_at",173
"202839_s_at",174
"211407_at",174
"211752_s_at",174
"201134_x_at",174
"213846_at",174
"217491_x_at",174
"200883_at",174
"212600_s_at",174
"218320_s_at",174
"203663_s_at",174
"208714_at",174
"209036_s_at",174
"213333_at",174
"202004_x_at",174
"210131_x_at",174
"215088_s_at",174
"216591_s_at",174
"201568_at",174
"218563_at",174
"207000_s_at",175
"209697_at",175
"213950_s_at",175
"32540_at",175
"32541_at",175
"206393_at",175
"205177_at",175
"207613_s_at",175
"213108_at",175
"221321_s_at",175
"200094_s_at",176
"204102_s_at",176
"201122_x_at",176
"201123_s_at",176
"213753_x_at",176
"201033_x_at",176
"208856_x_at",176
"211720_x_at",176
"211972_x_at",176
"214167_s_at",176
"205541_s_at",176
"221798_x_at",176
"200737_at",176
"200738_s_at",176
"217356_s_at",176
"217383_at",176
"200010_at",176
"202459_s_at",177
"202460_s_at",177
"215535_s_at",177
"32836_at",177
"203318_s_at",177
"203319_s_at",177
"203396_at",178
"201011_at",178
"200967_at",178
"200968_s_at",178
"200093_s_at",178
"207721_x_at",178
"208826_x_at",178
"210114_at",179
"211054_at",179
"211055_s_at",179
"219257_s_at",179
"218555_at",179
"209999_x_at",179
"210000_s_at",179
"210001_s_at",179
"213337_s_at",179
"218632_at",179
"217865_at",179
"222058_at",179
"217502_at",179
"200063_s_at",180
"221691_x_at",180
"221923_s_at",180
"205129_at",180
"211412_at",180
"211413_s_at",180
"220001_at",180
"200747_s_at",180
"214250_at",180
"214251_s_at",180
"203388_at",181
"206883_x_at",181
"200852_x_at",181
"212983_at",181
"201040_at",181
"215996_at",181
"215506_s_at",181
"200744_s_at",181
"200745_s_at",181
"200746_s_at",181
"212777_at",181
"212780_at",181
"215712_s_at",181
"214732_at",182
"221087_s_at",182
"208817_at",182
"208818_s_at",182
"213981_at",182
"216204_at",182
"207113_s_at",182
"206793_at",183
"209546_s_at",183
"214732_at",183
"208817_at",183
"208818_s_at",183
"213981_at",183
"216204_at",183
"217716_s_at",184
"201011_at",184
"202024_at",184
"200714_x_at",184
"215399_s_at",184
"215624_at",185
"215735_s_at",185
"200974_at",185
"215787_at",185
"201693_s_at",185
"201694_s_at",185
"219907_at",185
"202112_at",185
"202186_x_at",185
"202187_s_at",185
"206493_at",185
"206494_s_at",185
"216956_s_at",185
"216966_at",185
"208991_at",185
"208992_s_at",185
"207163_s_at",185
"200782_at",185
"213245_at",185
"215340_at",185
"215348_at",185
"202240_at",185
"211916_s_at",185
"204695_at",185
"204696_s_at",185
"206883_x_at",185
"200852_x_at",185
"212983_at",185
"200796_s_at",185
"200797_s_at",185
"200798_x_at",185
"214056_at",185
"214057_at",185
"203872_at",185
"220414_at",185
"207113_s_at",185
"206219_s_at",185
"212777_at",185
"212780_at",185
"200744_s_at",185
"200745_s_at",185
"200746_s_at",185
"204292_x_at",185
"41657_at",185
"209999_x_at",185
"210000_s_at",185
"210001_s_at",185
"213337_s_at",185
"203010_at",185
"201040_at",185
"215996_at",185
"207613_s_at",185
"213108_at",185
"208018_s_at",185
"212983_at",186
"201040_at",186
"215996_at",186
"204280_at",186
"211021_s_at",186
"38290_at",186
"209252_at",187
"202108_at",187
"211560_s_at",187
"206492_at",187
"207889_at",187
"210063_at",187
"210862_s_at",187
"211322_s_at",187
"205164_at",187
"36475_at",187
"211154_at",188
"211155_s_at",188
"211831_s_at",188
"202112_at",188
"206493_at",188
"206494_s_at",188
"216956_s_at",188
"216966_at",188
"207954_at",188
"209710_at",188
"210358_x_at",188
"212777_at",188
"212780_at",188
"209201_x_at",188
"211919_s_at",188
"217028_at",188
"202224_at",188
"202225_at",188
"202226_s_at",188
"215624_at",189
"215735_s_at",189
"207163_s_at",189
"200094_s_at",189
"204102_s_at",189
"221539_at",189
"215497_s_at",189
"216036_x_at",189
"40829_at",189
"201673_s_at",189
"219590_x_at",189
"222360_at",189
"204292_x_at",189
"41657_at",189
"205541_s_at",189
"220690_s_at",190
"210803_at",190
"211177_s_at",190
"205829_at",190
"206270_at",191
"206489_s_at",191
"206490_at",191
"210750_s_at",191
"207613_s_at",191
"213108_at",191
"213059_at",191
"213498_at",191
"200974_at",192
"215787_at",192
"205936_s_at",192
"200094_s_at",192
"204102_s_at",192
"205541_s_at",192
"203872_at",192
"200074_s_at",192
"213588_x_at",192
"219138_at",192
"200926_at",192
"200022_at",192
"214335_at",192
"222297_x_at",192
"200737_at",192
"200738_s_at",192
"217356_s_at",192
"217383_at",192
"1316_at",193
"204100_at",193
"214883_at",193
"35846_at",193
"216326_s_at",193
"207168_s_at",193
"214500_at",193
"214501_s_at",193
"202476_s_at",194
"202477_s_at",194
"213563_s_at",194
"214023_x_at",194
"217976_s_at",194
"202240_at",194
"218906_x_at",194
"203849_s_at",194
"203850_s_at",194
"209026_x_at",194
"211714_x_at",194
"212320_at",194
"207682_s_at",194
"208128_x_at",194
"211928_at",194
"203660_s_at",194
"222015_at",194
"209680_s_at",194
"206001_at",195
"221345_at",195
"204046_at",195
"210388_at",195
"207163_s_at",195
