"node","cluster"
"216966_at",85
"206390_x_at",85
"206883_x_at",85
"215497_s_at",85
"216036_x_at",85
"40829_at",85
"206200_s_at",86
"214783_s_at",86
"208620_at",86
"212788_x_at",86
"213187_x_at",86
"205049_s_at",87
"202330_s_at",87
"205477_s_at",87
"214425_at",87
"207933_at",88
"206213_at",88
"208449_s_at",88
"206737_at",88
"208330_at",88
"203396_at",89
"202243_s_at",89
"202244_at",89
"201011_at",89
"218481_at",89
"201114_x_at",89
"216088_s_at",89
"204144_s_at",90
"205873_at",90
"213889_at",90
"201673_s_at",90
"205049_s_at",91
"204563_at",91
"205723_at",91
"206493_at",91
"206494_s_at",91
"216956_s_at",91
"216966_at",91
"208991_at",91
"208992_s_at",91
"207163_s_at",91
"200782_at",91
"207844_at",91
"209999_x_at",91
"210000_s_at",91
"210001_s_at",91
"213337_s_at",91
"207954_at",91
"209710_at",91
"210358_x_at",91
"203591_s_at",91
"203010_at",91
"205798_at",91
"206118_at",91
"209201_x_at",91
"211919_s_at",91
"217028_at",91
"205945_at",91
"217489_s_at",91
"207113_s_at",91
"200974_at",92
"215787_at",92
"207745_at",92
"211916_s_at",92
"220414_at",92
"203872_at",92
"217817_at",92
"217818_s_at",92
"204083_s_at",92
"212654_at",92
"212082_s_at",92
"214002_at",92
"201276_at",92
"211963_s_at",92
"205428_s_at",92
"204638_at",93
"209235_at",93
"221961_at",93
"38069_at",93
"220428_at",93
"200974_at",94
"215787_at",94
"201954_at",94
"202253_s_at",94
"216024_at",94
"211963_s_at",94
"203872_at",94
"217817_at",94
"217818_s_at",94
"206200_s_at",95
"214783_s_at",95
"209830_s_at",95
"217728_at",95
"200967_at",96
"200968_s_at",96
"203010_at",96
"202621_at",96
"206001_at",97
"206793_at",97
"206450_at",97
"214498_at",97
"208291_s_at",97
"202388_at",98
"201040_at",98
"215996_at",98
"206270_at",98
"211320_s_at",98
"204280_at",98
"211021_s_at",98
"38290_at",98
"204355_at",98
"212674_s_at",98
"202186_x_at",99
"202187_s_at",99
"201173_x_at",99
"210574_s_at",99
"210575_at",99
"212125_at",99
"212127_at",99
"219769_at",99
"200974_at",100
"215787_at",100
"200094_s_at",100
"204102_s_at",100
"205541_s_at",100
"203872_at",100
"200074_s_at",100
"213588_x_at",100
"219138_at",100
"200926_at",100
"200022_at",100
"214335_at",100
"222297_x_at",100
"200737_at",100
"200738_s_at",100
"217356_s_at",100
"217383_at",100
"203691_at",101
"41469_at",101
"211431_s_at",101
"211432_s_at",101
"200796_s_at",101
"200797_s_at",101
"200798_x_at",101
"214056_at",101
"214057_at",101
"209999_x_at",101
"210000_s_at",101
"210001_s_at",101
"213337_s_at",101
"200974_at",102
"215787_at",102
"200645_at",102
"203872_at",102
"201471_s_at",102
"213112_s_at",102
"205312_at",103
"206283_s_at",103
"216925_s_at",103
"216928_at",103
"208574_at",103
"207954_at",103
"209710_at",103
"210358_x_at",103
"218948_at",103
"218949_s_at",103
"202253_s_at",104
"216024_at",104
"211928_at",104
"200600_at",104
"203872_at",104
"200737_at",104
"200738_s_at",104
"217356_s_at",104
"217383_at",104
"206995_x_at",105
"208784_s_at",105
"214383_x_at",105
"202224_at",105
"202225_at",105
"202226_s_at",105
"208991_at",106
"208992_s_at",106
"201763_s_at",106
"216038_x_at",106
"200063_s_at",106
"221691_x_at",106
"221923_s_at",106
"203010_at",106
"207282_s_at",107
"202400_s_at",107
"202401_s_at",107
"217786_at",107
"218678_at",107
"204954_s_at",107
"217270_s_at",107
"203003_at",107
"203004_s_at",107
"214732_at",107
"203444_s_at",108
"212931_at",108
"215511_at",108
"202218_s_at",108
"209667_at",108
"209668_x_at",108
"213509_x_at",108
"205205_at",109
"201641_at",109
"209941_at",109
"200782_at",109
"201763_s_at",109
"216038_x_at",109
"202621_at",109
"219085_s_at",110
"217786_at",110
"205527_s_at",110
"217099_s_at",110
"209449_at",110
"202354_s_at",110
"202355_s_at",110
"202356_s_at",110
"205713_s_at",111
"211431_s_at",111
"211432_s_at",111
"201851_at",111
"207136_at",111
"208514_at",111
"218376_s_at",111
"221664_s_at",112
"222354_at",112
"217728_at",112
"202917_s_at",112
"214370_at",112
"205863_at",112
"205237_at",112
"207769_s_at",113
"210499_s_at",113
"214527_s_at",113
"209381_x_at",113
"37462_i_at",113
"204559_s_at",113
"208620_at",113
"202586_at",113
"211730_s_at",113
"201638_s_at",113
"218110_at",113
"204031_s_at",113
"213263_s_at",113
"213264_at",113
"213517_at",113
"221021_s_at",113
"209449_at",113
"202354_s_at",113
"202355_s_at",113
"202356_s_at",113
"205713_s_at",114
"205477_s_at",114
"214425_at",114
"201140_s_at",114
"201156_s_at",114
"200796_s_at",114
"200797_s_at",114
"200798_x_at",114
"214056_at",114
"214057_at",114
"206022_at",114
"205205_at",115
"209941_at",115
"204352_at",115
"214062_x_at",115
"214448_x_at",115
"207535_s_at",115
"209636_at",115
"211524_at",115
"205713_s_at",116
"205477_s_at",116
"214425_at",116
"201851_at",116
"207196_s_at",116
"207113_s_at",116
"200967_at",117
"200968_s_at",117
"208620_at",117
"222240_s_at",117
"201135_at",117
"220604_x_at",118
"217752_s_at",118
"210447_at",118
"215794_x_at",118
"203925_at",118
"217862_at",119
"217863_at",119
"217864_s_at",119
"203577_at",119
"203035_s_at",119
"208149_x_at",119
"208159_x_at",119
"210206_s_at",119
"210382_at",120
"213245_at",120
"215340_at",120
"215348_at",120
"200852_x_at",120
"201040_at",120
"215996_at",120
"207577_at",120
"207578_s_at",120
"216939_s_at",120
"214510_at",120
"200744_s_at",120
"200745_s_at",120
"200746_s_at",120
"220538_at",120
"211201_at",120
"201708_s_at",121
"201709_s_at",121
"203452_at",121
"35179_at",121
"217720_at",121
"206647_at",122
"210520_at",122
"210521_s_at",122
"214417_s_at",122
"205477_s_at",122
"214425_at",122
"205919_at",122
"217683_at",122
"206242_at",122
"207584_at",122
"200974_at",123
"215787_at",123
"201693_s_at",123
"201694_s_at",123
"207613_s_at",123
"213108_at",123
"220118_at",124
"205477_s_at",124
"214425_at",124
"201851_at",124
"203444_s_at",124
"208514_at",124
"203660_s_at",124
"200665_s_at",125
"212667_at",125
"206995_x_at",125
"204150_at",125
"38487_at",125
"202839_s_at",126
"211407_at",126
"211752_s_at",126
"201134_x_at",126
"213846_at",126
"217491_x_at",126
"200883_at",126
"212600_s_at",126
"218320_s_at",126
"203663_s_at",126
"208714_at",126
"202004_x_at",126
"210131_x_at",126
"215088_s_at",126
"216591_s_at",126
"201568_at",126
"218563_at",126
"210314_x_at",127
"210231_x_at",127
"213048_s_at",127
"207772_s_at",127
"202329_at",128
"200744_s_at",128
"200745_s_at",128
"200746_s_at",128
"212983_at",128
"202112_at",128
"208991_at",128
"208992_s_at",128
"203388_at",128
"221548_s_at",128
"207000_s_at",128
"209697_at",128
"213950_s_at",128
"32540_at",128
"32541_at",128
"207163_s_at",128
"206493_at",128
"206494_s_at",128
"216956_s_at",128
"216966_at",128
"210845_s_at",128
"211924_s_at",128
"214866_at",128
"202253_s_at",128
"216024_at",128
"203872_at",128
"207000_s_at",129
"209697_at",129
"213950_s_at",129
"32540_at",129
"32541_at",129
"221548_s_at",129
"209941_at",129
"204493_at",129
"211725_s_at",129
"201471_s_at",129
"213112_s_at",129
"205713_s_at",130
"208991_at",130
"208992_s_at",130
"205477_s_at",130
"214425_at",130
"207163_s_at",130
"218678_at",130
"209201_x_at",130
"211919_s_at",130
"217028_at",130
"200796_s_at",130
"200797_s_at",130
"200798_x_at",130
"214056_at",130
"214057_at",130
"206022_at",130
"201033_x_at",131
"208856_x_at",131
"211720_x_at",131
"211972_x_at",131
"214167_s_at",131
"200717_x_at",131
"212042_x_at",131
"200074_s_at",131
"213588_x_at",131
"219138_at",131
"203307_at",131
"219098_at",131
"218103_at",131
"214023_x_at",132
"217976_s_at",132
"212125_at",132
"212127_at",132
"209026_x_at",132
"211714_x_at",132
"212320_at",132
"203660_s_at",132
"211928_at",132
"211154_at",133
"211155_s_at",133
"211831_s_at",133
"205377_s_at",133
"205378_s_at",133
"210332_at",133
"202112_at",133
"203591_s_at",133
"205945_at",133
"217489_s_at",133
"205723_at",133
"206493_at",133
"206494_s_at",133
"216956_s_at",133
"216966_at",133
"209201_x_at",133
"211919_s_at",133
"217028_at",133
"206390_x_at",133
"202112_at",134
"202186_x_at",134
"202187_s_at",134
"206493_at",134
"206494_s_at",134
"216956_s_at",134
"216966_at",134
"203388_at",134
"212983_at",134
"209201_x_at",134
"211919_s_at",134
"217028_at",134
"211154_at",135
"211155_s_at",135
"211831_s_at",135
"202112_at",135
"206493_at",135
"206494_s_at",135
"216956_s_at",135
"216966_at",135
"207954_at",135
"209710_at",135
"210358_x_at",135
"218076_s_at",136
"221789_x_at",136
"222131_x_at",136
"65770_at",136
"212651_at",136
"203175_at",136
"212777_at",136
"212780_at",136
"220427_at",136
"208009_s_at",136
"206219_s_at",136
"203396_at",137
"201568_at",137
"200967_at",137
"200968_s_at",137
"209077_at",138
"209078_s_at",138
"200094_s_at",138
"204102_s_at",138
"217716_s_at",138
"200936_at",138
"208714_at",138
"209036_s_at",138
"213333_at",138
"220491_at",139
"221576_at",139
"221577_x_at",139
"209263_x_at",139
"209264_s_at",139
"209036_s_at",140
"213333_at",140
"210447_at",140
"215794_x_at",140
"200737_at",140
"200738_s_at",140
"217356_s_at",140
"217383_at",140
"210045_at",140
"210046_s_at",140
"211154_at",141
"211155_s_at",141
"211831_s_at",141
"204563_at",141
"206813_at",141
"205798_at",141
"206493_at",141
"206494_s_at",141
"216956_s_at",141
"216966_at",141
"209201_x_at",141
"211919_s_at",141
"217028_at",141
"205945_at",141
"217489_s_at",141
"202112_at",141
"206181_at",141
"200974_at",142
"215787_at",142
"203872_at",142
"219619_at",142
"206522_at",142
"202330_s_at",143
"206863_x_at",143
"206864_s_at",143
"206865_at",143
"1861_at",143
"209364_at",143
"204493_at",143
"211725_s_at",143
"200796_s_at",143
"200797_s_at",143
"200798_x_at",143
"214056_at",143
"214057_at",143
"207000_s_at",144
"209697_at",144
"213950_s_at",144
"32540_at",144
"32541_at",144
"204046_at",144
"210388_at",144
"206270_at",144
"213384_x_at",144
"212518_at",144
"207613_s_at",144
"213108_at",144
"205125_at",144
"204400_at",145
"210880_s_at",145
"202224_at",145
"202225_at",145
"202226_s_at",145
"205561_at",145
"216250_s_at",145
"1438_at",145
"204600_at",145
"209077_at",146
"209078_s_at",146
"201415_at",146
"211630_s_at",146
"206662_at",146
"209276_s_at",146
"219808_at",146
"221575_at",146
"59705_at",146
"1316_at",146
"204100_at",146
"214883_at",146
"35846_at",146
"209036_s_at",146
"213333_at",146
"210045_at",146
"210046_s_at",146
"208817_at",146
"208818_s_at",146
"213981_at",146
"216204_at",146
"208668_x_at",146
"207889_at",146
"210063_at",146
"210862_s_at",146
"211322_s_at",146
"210803_at",146
"211177_s_at",146
"205829_at",146
"208784_s_at",147
"214383_x_at",147
"218788_s_at",147
"212777_at",147
"212780_at",147
"208206_s_at",147
"214367_at",147
"214368_at",147
"214369_s_at",147
"221576_at",148
"221577_x_at",148
"208502_s_at",148
"209587_at",148
"207155_at",148
"211886_s_at",148
"202621_at",148
"200083_at",149
"216957_at",149
"216964_at",149
"220861_at",149
"204267_x_at",149
"208991_at",149
"208992_s_at",149
"207163_s_at",149
"200063_s_at",149
"221691_x_at",149
"221923_s_at",149
"202240_at",149
"204695_at",149
"204696_s_at",149
"212983_at",149
"201897_s_at",149
"218308_at",149
"214732_at",149
"210845_s_at",149
"211924_s_at",149
"214866_at",149
"204079_at",149
"202580_x_at",149
"202004_x_at",149
"210131_x_at",149
"215088_s_at",149
"216591_s_at",149
"121_at",149
"207921_x_at",149
"207923_x_at",149
"207924_x_at",149
"209552_at",149
"213917_at",149
"214528_s_at",149
"221990_at",149
"201890_at",149
"209773_s_at",149
"202917_s_at",149
"214370_at",149
"215497_s_at",149
"216036_x_at",149
"40829_at",149
"212125_at",150
"212127_at",150
"203307_at",150
"201429_s_at",150
"213459_at",150
"214041_x_at",150
"209999_x_at",151
"210000_s_at",151
"210001_s_at",151
"213337_s_at",151
"203010_at",151
"200744_s_at",151
"200745_s_at",151
"200746_s_at",151
"209201_x_at",151
"211919_s_at",151
"217028_at",151
"220566_at",151
"206219_s_at",151
"212777_at",151
"212780_at",151
"201693_s_at",152
"201694_s_at",152
"203275_at",152
"208436_s_at",152
"213182_x_at",152
"213183_s_at",152
"213348_at",152
"216894_x_at",152
"219533_at",152
"219534_x_at",152
"201763_s_at",152
"216038_x_at",152
"204174_at",152
"201641_at",152
"208502_s_at",152
"209587_at",152
"221576_at",152
"221577_x_at",152
"209999_x_at",152
"210000_s_at",152
"210001_s_at",152
"213337_s_at",152
"201786_s_at",152
"202081_at",152
"210514_x_at",152
"211528_x_at",152
"211529_x_at",152
"211530_x_at",152
"202621_at",152
"217502_at",152
"207954_at",152
"209710_at",152
"210358_x_at",152
"214022_s_at",152
"202400_s_at",152
"202401_s_at",152
"203136_at",153
"217793_at",153
"34478_at",153
"201140_s_at",153
"201156_s_at",153
"201276_at",153
"208984_x_at",153
"215089_s_at",153
"217221_x_at",153
"204267_x_at",154
"204695_at",154
"204696_s_at",154
"201897_s_at",154
"217786_at",154
"207359_at",154
"210787_s_at",154
"212252_at",154
"213812_s_at",154
"201890_at",154
"209773_s_at",154
"213088_s_at",154
"213092_x_at",154
"200974_at",155
"215787_at",155
"204563_at",155
"203691_at",155
"41469_at",155
"200663_at",155
"202112_at",155
"206493_at",155
"206494_s_at",155
"216956_s_at",155
"216966_at",155
"200782_at",155
"221539_at",155
"202004_x_at",155
"210131_x_at",155
"215088_s_at",155
"216591_s_at",155
"209201_x_at",155
"211919_s_at",155
"217028_at",155
"200796_s_at",155
"200797_s_at",155
"200798_x_at",155
"214056_at",155
"214057_at",155
"206056_x_at",155
"206057_x_at",155
"216980_s_at",155
"216981_x_at",155
"200063_s_at",155
"221691_x_at",155
"221923_s_at",155
"209026_x_at",155
"211714_x_at",155
"212320_at",155
"205798_at",155
"215497_s_at",155
"216036_x_at",155
"40829_at",155
"201551_s_at",155
"201552_at",155
"201553_s_at",155
"213728_at",155
"220807_at",156
"206647_at",156
"205919_at",156
"217683_at",156
"201135_at",156
"206834_at",156
"208291_s_at",156
"201693_s_at",157
"201694_s_at",157
"208991_at",157
"208992_s_at",157
"207163_s_at",157
"212983_at",157
"203010_at",157
"202004_x_at",157
"210131_x_at",157
"215088_s_at",157
"216591_s_at",157
"215624_at",158
"215735_s_at",158
"200094_s_at",158
"204102_s_at",158
"221539_at",158
"202473_x_at",158
"202474_s_at",158
"219590_x_at",158
"222360_at",158
"222240_s_at",158
"204292_x_at",158
"41657_at",158
"209026_x_at",158
"211714_x_at",158
"212320_at",158
"215497_s_at",158
"216036_x_at",158
"40829_at",158
"205541_s_at",158
"201673_s_at",159
"222240_s_at",159
"208916_at",159
"200737_at",159
"200738_s_at",159
"217356_s_at",159
"217383_at",159
"205480_s_at",159
"200600_at",159
"206793_at",160
"204550_x_at",160
"215333_x_at",160
"209546_s_at",160
"221087_s_at",160
"208817_at",160
"208818_s_at",160
"213981_at",160
"216204_at",160
"208291_s_at",160
"206450_at",160
"202400_s_at",161
"202401_s_at",161
"202621_at",161
"202586_at",161
"211730_s_at",161
"214732_at",161
"208436_s_at",161
"203275_at",161
"202354_s_at",161
"202355_s_at",161
"202356_s_at",161
"210045_at",162
"210046_s_at",162
"218260_at",162
"201135_at",162
"205829_at",162
"204046_at",163
"210388_at",163
"207163_s_at",163
"213384_x_at",163
"202224_at",163
"202225_at",163
"202226_s_at",163
"200852_x_at",163
"212983_at",163
"201040_at",163
"215996_at",163
"212518_at",163
"200744_s_at",163
"200745_s_at",163
"200746_s_at",163
"220566_at",163
"205125_at",163
"212315_s_at",164
"212316_at",164
"213945_s_at",164
"213947_s_at",164
"220035_at",164
"200714_x_at",164
"215399_s_at",164
"200057_s_at",164
"208698_s_at",164
"210470_x_at",164
"217716_s_at",165
"200002_at",165
"200936_at",165
"222216_s_at",165
"217980_s_at",165
"204330_s_at",165
"204331_s_at",165
"210008_s_at",165
"213840_s_at",165
"214317_x_at",165
"217747_s_at",165
"221798_x_at",165
"221997_s_at",165
"200094_s_at",165
"204102_s_at",165
"201033_x_at",165
"208856_x_at",165
"211720_x_at",165
"211972_x_at",165
"214167_s_at",165
"200926_at",165
"200010_at",165
"200717_x_at",165
"212042_x_at",165
"212044_s_at",165
"204989_s_at",166
"204990_s_at",166
"211905_s_at",166
"214292_at",166
"200974_at",166
"215787_at",166
"207000_s_at",166
"209697_at",166
"213950_s_at",166
"32540_at",166
"32541_at",166
"204046_at",166
"210388_at",166
"206270_at",166
"201040_at",166
"215996_at",166
"213059_at",166
"213498_at",166
"202224_at",166
"202225_at",166
"202226_s_at",166
"213384_x_at",166
"206399_x_at",166
"210770_s_at",166
"214933_at",166
"200852_x_at",166
"219257_s_at",166
"203872_at",166
"202295_s_at",167
"202758_s_at",167
"208894_at",167
"210982_s_at",167
"209881_s_at",167
"211005_at",167
"209280_at",168
"37408_at",168
"220428_at",168
"210845_s_at",168
"211924_s_at",168
"214866_at",168
"211154_at",169
"211155_s_at",169
"211831_s_at",169
