"node","cluster"
"201897_s_at",235
"208674_x_at",235
"208675_s_at",235
"200094_s_at",235
"204102_s_at",235
"203396_at",235
"212101_at",235
"218463_s_at",235
"201897_s_at",236
"208674_x_at",236
"208675_s_at",236
"200094_s_at",236
"204102_s_at",236
"203396_at",236
"212102_s_at",236
"218463_s_at",236
"201897_s_at",237
"208674_x_at",237
"208675_s_at",237
"200094_s_at",237
"204102_s_at",237
"203396_at",237
"212103_at",237
"218463_s_at",237
"200057_s_at",238
"208698_s_at",238
"210470_x_at",238
"217786_at",238
"219098_at",238
"219085_s_at",238
"200782_at",239
"200094_s_at",239
"204102_s_at",239
"200737_at",239
"200738_s_at",239
"217356_s_at",239
"217383_at",239
"200967_at",239
"200968_s_at",239
"201897_s_at",240
"203577_at",240
"208620_at",240
"201890_at",240
"209773_s_at",240
"212836_at",240
"218103_at",240
"201122_x_at",241
"201123_s_at",241
"213753_x_at",241
"200744_s_at",241
"200745_s_at",241
"200746_s_at",241
"210045_at",241
"210046_s_at",241
"209036_s_at",241
"213333_at",241
"202108_at",241
"200967_at",241
"200968_s_at",241
"203396_at",241
"201252_at",241
"201033_x_at",241
"208856_x_at",241
"211720_x_at",241
"211972_x_at",241
"214167_s_at",241
"214317_x_at",241
"217747_s_at",241
"218188_s_at",241
"202354_s_at",242
"202355_s_at",242
"202356_s_at",242
"203275_at",242
"202354_s_at",243
"202355_s_at",243
"202356_s_at",243
"202621_at",243
"202354_s_at",244
"202355_s_at",244
"202356_s_at",244
"208436_s_at",244
"202354_s_at",245
"202355_s_at",245
"202356_s_at",245
"202400_s_at",245
"202354_s_at",246
"202355_s_at",246
"202356_s_at",246
"202401_s_at",246
"202354_s_at",247
"202355_s_at",247
"202356_s_at",247
"201173_x_at",247
"210574_s_at",247
"210575_at",247
"201122_x_at",248
"201123_s_at",248
"213753_x_at",248
"200744_s_at",248
"200745_s_at",248
"200746_s_at",248
"201011_at",248
"215535_s_at",248
"209026_x_at",248
"211714_x_at",248
"212320_at",248
"201122_x_at",249
"201123_s_at",249
"213753_x_at",249
"200744_s_at",249
"200745_s_at",249
"200746_s_at",249
"201011_at",249
"32836_at",249
"209026_x_at",249
"211714_x_at",249
"212320_at",249
"203388_at",250
"200094_s_at",250
"204102_s_at",250
"200057_s_at",250
"208698_s_at",250
"210470_x_at",250
"200717_x_at",250
"212042_x_at",250
"200010_at",250
"200022_at",250
"214335_at",250
"222297_x_at",250
"201033_x_at",250
"208856_x_at",250
"211720_x_at",250
"211972_x_at",250
"214167_s_at",250
"200908_s_at",250
"217670_at",250
"200074_s_at",250
"213588_x_at",250
"219138_at",250
"200002_at",250
"200674_s_at",251
"201429_s_at",251
"213459_at",251
"214041_x_at",251
"211178_s_at",251
"200002_at",251
"209026_x_at",251
"211714_x_at",251
"212320_at",251
"201390_s_at",252
"200852_x_at",252
"200967_at",252
"200968_s_at",252
"203010_at",252
"201390_s_at",253
"200094_s_at",253
"204102_s_at",253
"200852_x_at",253
"212082_s_at",253
"214002_at",253
"201276_at",253
"201140_s_at",253
"201156_s_at",253
"201011_at",253
"217793_at",253
"201390_s_at",254
"200094_s_at",254
"204102_s_at",254
"200852_x_at",254
"212082_s_at",254
"214002_at",254
"201276_at",254
"201140_s_at",254
"201156_s_at",254
"201011_at",254
"34478_at",254
"200057_s_at",255
"208698_s_at",255
"210470_x_at",255
"200063_s_at",255
"221691_x_at",255
"221923_s_at",255
"200717_x_at",255
"212042_x_at",255
"200936_at",255
"200010_at",255
"200022_at",255
"214335_at",255
"222297_x_at",255
"200062_s_at",255
"221798_x_at",255
"200926_at",255
"217862_at",255
"200074_s_at",255
"213588_x_at",255
"219138_at",255
"200057_s_at",256
"208698_s_at",256
"210470_x_at",256
"200063_s_at",256
"221691_x_at",256
"221923_s_at",256
"200717_x_at",256
"212042_x_at",256
"200936_at",256
"200010_at",256
"200022_at",256
"214335_at",256
"222297_x_at",256
"200062_s_at",256
"221798_x_at",256
"200926_at",256
"217863_at",256
"200074_s_at",256
"213588_x_at",256
"219138_at",256
"200057_s_at",257
"208698_s_at",257
"210470_x_at",257
"200063_s_at",257
"221691_x_at",257
"221923_s_at",257
"200717_x_at",257
"212042_x_at",257
"200936_at",257
"200010_at",257
"200022_at",257
"214335_at",257
"222297_x_at",257
"200062_s_at",257
"221798_x_at",257
"200926_at",257
"217864_s_at",257
"200074_s_at",257
"213588_x_at",257
"219138_at",257
"201841_s_at",258
"200063_s_at",258
"221691_x_at",258
"221923_s_at",258
"203396_at",258
"201114_x_at",258
"216088_s_at",258
"202243_s_at",258
"202244_at",258
"201252_at",258
"200094_s_at",259
"204102_s_at",259
"200063_s_at",259
"221691_x_at",259
"221923_s_at",259
"201114_x_at",259
"216088_s_at",259
"202243_s_at",259
"202244_at",259
"200092_s_at",259
"201471_s_at",259
"200094_s_at",260
"204102_s_at",260
"200063_s_at",260
"221691_x_at",260
"221923_s_at",260
"201114_x_at",260
"216088_s_at",260
"202243_s_at",260
"202244_at",260
"200092_s_at",260
"213112_s_at",260
"204608_at",261
"208674_x_at",261
"208675_s_at",261
"200852_x_at",261
"200967_at",261
"200968_s_at",261
"200908_s_at",261
"217670_at",261
"208674_x_at",262
"208675_s_at",262
"200094_s_at",262
"204102_s_at",262
"200852_x_at",262
"208620_at",262
"200967_at",262
"200968_s_at",262
"200010_at",262
"214317_x_at",262
"217747_s_at",262
"208991_at",262
"208992_s_at",262
"200002_at",262
"217716_s_at",262
"209026_x_at",262
"211714_x_at",262
"212320_at",262
"201122_x_at",263
"201123_s_at",263
"213753_x_at",263
"218336_at",263
"200737_at",263
"200738_s_at",263
"217356_s_at",263
"217383_at",263
"202586_at",263
"211730_s_at",263
"203396_at",263
"201114_x_at",263
"216088_s_at",263
"202243_s_at",263
"202244_at",263
"201252_at",263
"200010_at",263
"200908_s_at",263
"217670_at",263
"214317_x_at",263
"217747_s_at",263
"200002_at",263
"218188_s_at",263
"209026_x_at",263
"211714_x_at",263
"212320_at",263
"208674_x_at",264
"208675_s_at",264
"201122_x_at",264
"201123_s_at",264
"213753_x_at",264
"200852_x_at",264
"202586_at",264
"211730_s_at",264
"208928_at",264
"200967_at",264
"200968_s_at",264
"201527_at",264
"217716_s_at",264
"201122_x_at",265
"201123_s_at",265
"213753_x_at",265
"200852_x_at",265
"210045_at",265
"210046_s_at",265
"209036_s_at",265
"213333_at",265
"218563_at",265
"202839_s_at",265
"211407_at",265
"208714_at",265
"202586_at",265
"211730_s_at",265
"200967_at",265
"200968_s_at",265
"203396_at",265
"201252_at",265
"201140_s_at",265
"201156_s_at",265
"200908_s_at",265
"217670_at",265
"203663_s_at",265
"218188_s_at",265
"201568_at",265
"218034_at",265
"201897_s_at",266
"208674_x_at",266
"208675_s_at",266
"202586_at",266
"211730_s_at",266
"200967_at",266
"200968_s_at",266
"210231_x_at",266
"213048_s_at",266
"204099_at",266
"219098_at",266
"218463_s_at",266
"201897_s_at",267
"201390_s_at",267
"208674_x_at",267
"208675_s_at",267
"200094_s_at",267
"204102_s_at",267
"201122_x_at",267
"201123_s_at",267
"213753_x_at",267
"200744_s_at",267
"200745_s_at",267
"200746_s_at",267
"200852_x_at",267
"203577_at",267
"208620_at",267
"204031_s_at",267
"213263_s_at",267
"213264_at",267
"213517_at",267
"203396_at",267
"201114_x_at",267
"216088_s_at",267
"201276_at",267
"201140_s_at",267
"201156_s_at",267
"200717_x_at",267
"212042_x_at",267
"200010_at",267
"201033_x_at",267
"208856_x_at",267
"211720_x_at",267
"211972_x_at",267
"214167_s_at",267
"200908_s_at",267
"217670_at",267
"201011_at",267
"201890_at",267
"209773_s_at",267
"201851_at",267
"200074_s_at",267
"213588_x_at",267
"219138_at",267
"211963_s_at",267
"218188_s_at",267
"201638_s_at",267
"209449_at",267
"208674_x_at",268
"208675_s_at",268
"200057_s_at",268
"208698_s_at",268
"210470_x_at",268
"208620_at",268
"203396_at",268
"201114_x_at",268
"216088_s_at",268
"202243_s_at",268
"202244_at",268
"200717_x_at",268
"212042_x_at",268
"200936_at",268
"200010_at",268
"212044_s_at",268
"201033_x_at",268
"208856_x_at",268
"211720_x_at",268
"211972_x_at",268
"214167_s_at",268
"221798_x_at",268
"214317_x_at",268
"217747_s_at",268
"200926_at",268
"209381_x_at",268
"37462_i_at",268
"208984_x_at",268
"215089_s_at",268
"217221_x_at",268
"200074_s_at",268
"213588_x_at",268
"219138_at",268
"217786_at",268
"219098_at",268
"200002_at",268
"201638_s_at",268
"202093_s_at",268
"218110_at",268
"218103_at",268
"209026_x_at",268
"211714_x_at",268
"212320_at",268
"202354_s_at",269
"202355_s_at",269
"202356_s_at",269
"203577_at",269
"208620_at",269
"204031_s_at",269
"213263_s_at",269
"213264_at",269
"213517_at",269
"202586_at",269
"211730_s_at",269
"201114_x_at",269
"216088_s_at",269
"202243_s_at",269
"202244_at",269
"209381_x_at",269
"37462_i_at",269
"217786_at",269
"201638_s_at",269
"202093_s_at",269
"218110_at",269
"218463_s_at",269
"209026_x_at",269
"211714_x_at",269
"212320_at",269
"207163_s_at",270
"1861_at",270
"209364_at",270
"200796_s_at",270
"200797_s_at",270
"200798_x_at",270
"214056_at",270
"214057_at",270
"1861_at",271
"209364_at",271
"204493_at",271
"211725_s_at",271
"200796_s_at",271
"200797_s_at",271
"200798_x_at",271
"214056_at",271
"214057_at",271
"206863_x_at",271
"206864_s_at",271
"206865_at",271
"200094_s_at",272
"204102_s_at",272
"200744_s_at",272
"200745_s_at",272
"200746_s_at",272
"200600_at",272
"212082_s_at",272
"214002_at",272
"200063_s_at",272
"221691_x_at",272
"221923_s_at",272
"200737_at",272
"200738_s_at",272
"217356_s_at",272
"217383_at",272
"200967_at",272
"200968_s_at",272
"200717_x_at",272
"212042_x_at",272
"200936_at",272
"200010_at",272
"212044_s_at",272
"200908_s_at",272
"217670_at",272
"201011_at",272
"221798_x_at",272
"214317_x_at",272
"217747_s_at",272
"200926_at",272
"210231_x_at",272
"213048_s_at",272
"200074_s_at",272
"213588_x_at",272
"219138_at",272
"211963_s_at",272
"201954_at",272
"200002_at",272
"218103_at",272
"201897_s_at",273
"203396_at",273
"204267_x_at",273
"201638_s_at",273
"203396_at",274
"218188_s_at",274
"201638_s_at",274
"218813_s_at",274
"209036_s_at",275
"213333_at",275
"200063_s_at",275
"221691_x_at",275
"221923_s_at",275
"203396_at",275
"201114_x_at",275
"216088_s_at",275
"200717_x_at",275
"212042_x_at",275
"200936_at",275
"212044_s_at",275
"210231_x_at",275
"213048_s_at",275
"200074_s_at",275
"213588_x_at",275
"219138_at",275
"217786_at",275
"200002_at",275
"202290_at",275
"218188_s_at",275
"209036_s_at",276
"213333_at",276
"200063_s_at",276
"221691_x_at",276
"221923_s_at",276
"203396_at",276
"201114_x_at",276
"216088_s_at",276
"200717_x_at",276
"212042_x_at",276
"200936_at",276
"212044_s_at",276
"210231_x_at",276
"213048_s_at",276
"200074_s_at",276
"213588_x_at",276
"219138_at",276
"217786_at",276
"200002_at",276
"217624_at",276
"218188_s_at",276
"200093_s_at",277
"207721_x_at",277
"208826_x_at",277
"216326_s_at",277
"203444_s_at",277
"202354_s_at",278
"202355_s_at",278
"202356_s_at",278
"216326_s_at",278
"203444_s_at",278
"209036_s_at",279
"213333_at",279
"202839_s_at",279
"211407_at",279
"208714_at",279
"201114_x_at",279
"216088_s_at",279
"221798_x_at",279
"200926_at",279
"202004_x_at",279
"210131_x_at",279
"215088_s_at",279
"216591_s_at",279
"200883_at",279
"212600_s_at",279
"203663_s_at",279
"201568_at",279
"217720_at",279
"217980_s_at",279
"204174_at",280
"201136_at",280
"208130_s_at",280
"200094_s_at",281
"204102_s_at",281
"201122_x_at",281
"201123_s_at",281
"213753_x_at",281
"200852_x_at",281
"203307_at",281
"200717_x_at",281
"212042_x_at",281
"200010_at",281
"217266_at",281
"221475_s_at",281
"221476_s_at",281
"200062_s_at",281
"212044_s_at",281
"200674_s_at",281
"201033_x_at",281
"208856_x_at",281
"211720_x_at",281
"211972_x_at",281
"214167_s_at",281
"200908_s_at",281
"217670_at",281
"221798_x_at",281
"214317_x_at",281
"217747_s_at",281
"200926_at",281
"200074_s_at",281
"213588_x_at",281
"219138_at",281
"219098_at",281
"201638_s_at",281
"218103_at",281
"209680_s_at",282
"202240_at",282
"202476_s_at",282
"202477_s_at",282
"213563_s_at",282
"209680_s_at",283
"202476_s_at",283
"202477_s_at",283
"213563_s_at",283
"214023_x_at",283
"209680_s_at",284
"203660_s_at",284
"202240_at",284
"202476_s_at",284
"202477_s_at",284
"213563_s_at",284
"209680_s_at",285
"202240_at",285
"216326_s_at",285
"203444_s_at",285
"202476_s_at",285
"202477_s_at",285
"213563_s_at",285
"201390_s_at",286
"208674_x_at",286
"208675_s_at",286
"201122_x_at",286
"201123_s_at",286
"213753_x_at",286
"202186_x_at",286
"203396_at",286
"201114_x_at",286
"216088_s_at",286
"201252_at",286
"200717_x_at",286
"212042_x_at",286
"200908_s_at",286
"217670_at",286
"210231_x_at",286
"213048_s_at",286
"201390_s_at",287
"208674_x_at",287
"208675_s_at",287
"201122_x_at",287
"201123_s_at",287
"213753_x_at",287
"202187_s_at",287
"203396_at",287
"201114_x_at",287
"216088_s_at",287
"201252_at",287
"200717_x_at",287
"212042_x_at",287
"200908_s_at",287
"217670_at",287
"210231_x_at",287
"213048_s_at",287
"200094_s_at",288
"204102_s_at",288
"212024_x_at",288
"200717_x_at",288
"212042_x_at",288
"200908_s_at",288
"217670_at",288
"214317_x_at",288
"217747_s_at",288
"201954_at",288
"219098_at",288
"200094_s_at",289
"204102_s_at",289
"212025_s_at",289
"200717_x_at",289
"212042_x_at",289
"200908_s_at",289
"217670_at",289
"214317_x_at",289
"217747_s_at",289
"201954_at",289
"219098_at",289
"200094_s_at",290
"204102_s_at",290
"222065_s_at",290
"200717_x_at",290
"212042_x_at",290
"200908_s_at",290
"217670_at",290
"214317_x_at",290
"217747_s_at",290
"201954_at",290
"219098_at",290
"201897_s_at",291
"201390_s_at",291
"208674_x_at",291
"208675_s_at",291
"201122_x_at",291
"201123_s_at",291
"213753_x_at",291
"203577_at",291
"200057_s_at",291
"208698_s_at",291
"210470_x_at",291
"208620_at",291
"200967_at",291
"200968_s_at",291
"203396_at",291
"201114_x_at",291
"216088_s_at",291
"202243_s_at",291
"202244_at",291
"201252_at",291
"200717_x_at",291
"212042_x_at",291
"200010_at",291
"200062_s_at",291
"201033_x_at",291
"208856_x_at",291
"211720_x_at",291
"211972_x_at",291
"214167_s_at",291
"200908_s_at",291
"217670_at",291
"201011_at",291
"221798_x_at",291
"214317_x_at",291
"217747_s_at",291
"203043_at",291
"201954_at",291
"218481_at",291
"209449_at",291
"218463_s_at",291
"218103_at",291
"209026_x_at",291
"211714_x_at",291
"212320_at",291
"203872_at",292
"200974_at",292
"215787_at",292
"208674_x_at",292
"208675_s_at",292
"200094_s_at",292
"204102_s_at",292
"201122_x_at",292
"201123_s_at",292
"213753_x_at",292
"200737_at",292
"200738_s_at",292
"217356_s_at",292
"217383_at",292
"201033_x_at",292
"208856_x_at",292
"211720_x_at",292
"211972_x_at",292
"214167_s_at",292
"200908_s_at",292
"217670_at",292
"214317_x_at",292
"217747_s_at",292
"209026_x_at",292
"211714_x_at",292
"212320_at",292
"200717_x_at",292
"212042_x_at",292
"200926_at",292
"200074_s_at",292
"213588_x_at",292
"219138_at",292
"201954_at",292
"201897_s_at",293
"200094_s_at",293
"204102_s_at",293
"202586_at",293
"211730_s_at",293
"203396_at",293
"200717_x_at",293
"212042_x_at",293
"200936_at",293
"200010_at",293
"217266_at",293
"221475_s_at",293
"221476_s_at",293
"200022_at",293
"214335_at",293
"222297_x_at",293
"200062_s_at",293
"212044_s_at",293
"200674_s_at",293
"207585_s_at",293
"200092_s_at",293
"201429_s_at",293
"213459_at",293
"214041_x_at",293
"201033_x_at",293
"208856_x_at",293
"211720_x_at",293
"211972_x_at",293
"214167_s_at",293
"200908_s_at",293
"217670_at",293
"221798_x_at",293
"214317_x_at",293
"217747_s_at",293
"200926_at",293
"215071_s_at",293
"200074_s_at",293
"213588_x_at",293
"219138_at",293
"217786_at",293
"219098_at",293
"200002_at",293
"205541_s_at",293
"201638_s_at",293
"218110_at",293
"209449_at",293
"222216_s_at",293
"209026_x_at",293
"211714_x_at",293
"212320_at",293
"208674_x_at",294
"208675_s_at",294
"200063_s_at",294
"221691_x_at",294
"221923_s_at",294
"201033_x_at",294
"208856_x_at",294
"211720_x_at",294
"211972_x_at",294
"214167_s_at",294
"200908_s_at",294
"217670_at",294
"201011_at",294
"210231_x_at",294
"213048_s_at",294
"200074_s_at",294
"213588_x_at",294
"219138_at",294
"217786_at",294
"200002_at",294
"212315_s_at",294
"201638_s_at",294
"218481_at",294
"208674_x_at",295
"208675_s_at",295
"200063_s_at",295
"221691_x_at",295
"221923_s_at",295
"201033_x_at",295
"208856_x_at",295
"211720_x_at",295
"211972_x_at",295
"214167_s_at",295
"200908_s_at",295
"217670_at",295
"201011_at",295
"210231_x_at",295
"213048_s_at",295
"200074_s_at",295
"213588_x_at",295
"219138_at",295
"217786_at",295
"200002_at",295
"212316_at",295
"201638_s_at",295
"218481_at",295
"208674_x_at",296
"208675_s_at",296
"200063_s_at",296
"221691_x_at",296
"221923_s_at",296
"201033_x_at",296
"208856_x_at",296
"211720_x_at",296
"211972_x_at",296
"214167_s_at",296
"200908_s_at",296
"217670_at",296
"201011_at",296
"210231_x_at",296
"213048_s_at",296
"200074_s_at",296
"213588_x_at",296
"219138_at",296
"217786_at",296
"200002_at",296
"213945_s_at",296
"201638_s_at",296
"218481_at",296
"208674_x_at",297
"208675_s_at",297
"200063_s_at",297
"221691_x_at",297
"221923_s_at",297
"201033_x_at",297
"208856_x_at",297
"211720_x_at",297
"211972_x_at",297
"214167_s_at",297
"200908_s_at",297
"217670_at",297
"201011_at",297
"210231_x_at",297
"213048_s_at",297
"200074_s_at",297
"213588_x_at",297
"219138_at",297
"217786_at",297
"200002_at",297
"213947_s_at",297
"201638_s_at",297
"218481_at",297
"208674_x_at",298
"208675_s_at",298
"200063_s_at",298
"221691_x_at",298
"221923_s_at",298
"201033_x_at",298
"208856_x_at",298
"211720_x_at",298
"211972_x_at",298
"214167_s_at",298
"200908_s_at",298
"217670_at",298
"201011_at",298
"210231_x_at",298
"213048_s_at",298
"200074_s_at",298
"213588_x_at",298
"219138_at",298
"217786_at",298
"200002_at",298
"220035_at",298
"201638_s_at",298
"218481_at",298
"203175_at",299
"208854_s_at",299
"208855_s_at",299
"215188_at",299
"202329_at",300
"208854_s_at",300
"208855_s_at",300
"215188_at",300
"200600_at",301
"208854_s_at",301
"208855_s_at",301
"215188_at",301
"208854_s_at",302
"208855_s_at",302
"215188_at",302
"217873_at",302
"200057_s_at",303
"208698_s_at",303
"210470_x_at",303
"208620_at",303
"200967_at",303
"200968_s_at",303
"203396_at",303
"201114_x_at",303
"216088_s_at",303
"201252_at",303
"200717_x_at",303
"212042_x_at",303
"200936_at",303
"201033_x_at",303
"208856_x_at",303
"211720_x_at",303
"211972_x_at",303
"214167_s_at",303
"200908_s_at",303
"217670_at",303
"221798_x_at",303
"214317_x_at",303
"217747_s_at",303
"200926_at",303
"201890_at",303
"209773_s_at",303
"208854_s_at",303
"208855_s_at",303
"215188_at",303
"200074_s_at",303
"213588_x_at",303
"219138_at",303
"200002_at",303
"209026_x_at",303
"211714_x_at",303
"212320_at",303
"202329_at",304
"201390_s_at",304
"211928_at",304
"209026_x_at",304
"211714_x_at",304
"212320_at",304
"211928_at",305
"200094_s_at",305
"204102_s_at",305
"200852_x_at",305
"200737_at",305
"200738_s_at",305
"217356_s_at",305
"217383_at",305
"200717_x_at",305
"212042_x_at",305
"200936_at",305
"212044_s_at",305
"201033_x_at",305
"208856_x_at",305
"211720_x_at",305
"211972_x_at",305
"214167_s_at",305
"201011_at",305
"200002_at",305
"209252_at",305
"209026_x_at",305
"211714_x_at",305
"212320_at",305
"214023_x_at",305
"208674_x_at",306
"208675_s_at",306
"211928_at",306
"201040_at",306
"215996_at",306
"200744_s_at",306
"200745_s_at",306
"200746_s_at",306
"200852_x_at",306
"212082_s_at",306
"214002_at",306
"200063_s_at",306
"221691_x_at",306
"221923_s_at",306
"208620_at",306
"204031_s_at",306
"213263_s_at",306
"213264_at",306
"213517_at",306
"200737_at",306
"200738_s_at",306
"217356_s_at",306
"217383_at",306
"200967_at",306
"200968_s_at",306
"200717_x_at",306
"212042_x_at",306
"201033_x_at",306
"208856_x_at",306
"211720_x_at",306
"211972_x_at",306
"214167_s_at",306
"214317_x_at",306
"217747_s_at",306
"211963_s_at",306
"201954_at",306
"209026_x_at",306
"211714_x_at",306
"212320_at",306
"201897_s_at",307
"208620_at",307
"200967_at",307
"200968_s_at",307
"214732_at",307
"207163_s_at",308
"208674_x_at",308
"208675_s_at",308
"200094_s_at",308
"204102_s_at",308
"200852_x_at",308
"200057_s_at",308
"208698_s_at",308
"210470_x_at",308
"200063_s_at",308
"221691_x_at",308
"221923_s_at",308
"208620_at",308
"201114_x_at",308
"216088_s_at",308
"202243_s_at",308
"202244_at",308
"201252_at",308
"200717_x_at",308
"212042_x_at",308
"221798_x_at",308
"214317_x_at",308
"217747_s_at",308
"201173_x_at",308
"210574_s_at",308
"210575_at",308
"209026_x_at",308
"211714_x_at",308
"212320_at",308
"202024_at",309
"201390_s_at",309
"201135_at",309
"200094_s_at",309
"204102_s_at",309
"201122_x_at",309
"201123_s_at",309
"213753_x_at",309
"200744_s_at",309
"200745_s_at",309
"200746_s_at",309
"200852_x_at",309
"203577_at",309
"208714_at",309
"200057_s_at",309
"208698_s_at",309
"210470_x_at",309
"208620_at",309
"202586_at",309
"211730_s_at",309
"200967_at",309
"200968_s_at",309
"203396_at",309
"201114_x_at",309
"216088_s_at",309
"202243_s_at",309
"202244_at",309
"201252_at",309
"200908_s_at",309
"217670_at",309
"204330_s_at",309
"204331_s_at",309
"210008_s_at",309
"213840_s_at",309
"214317_x_at",309
"217747_s_at",309
"202799_at",309
"201527_at",309
"201173_x_at",309
"210574_s_at",309
"210575_at",309
"200002_at",309
"209077_at",309
"209078_s_at",309
"218188_s_at",309
"217716_s_at",309
"218481_at",309
"218110_at",309
"209449_at",309
"218463_s_at",309
"209026_x_at",309
"211714_x_at",309
"212320_at",309
"204695_at",310
"201897_s_at",310
"200063_s_at",310
"221691_x_at",310
"221923_s_at",310
"203396_at",310
"201114_x_at",310
"216088_s_at",310
"202243_s_at",310
"202244_at",310
"201252_at",310
"201890_at",310
"209773_s_at",310
"201173_x_at",310
"210574_s_at",310
"210575_at",310
"204696_s_at",311
"201897_s_at",311
"200063_s_at",311
"221691_x_at",311
"221923_s_at",311
"203396_at",311
"201114_x_at",311
"216088_s_at",311
"202243_s_at",311
"202244_at",311
"201252_at",311
"201890_at",311
"209773_s_at",311
"201173_x_at",311
"210574_s_at",311
"210575_at",311
"201897_s_at",312
"200094_s_at",312
"204102_s_at",312
"201122_x_at",312
"201123_s_at",312
"213753_x_at",312
"200744_s_at",312
"200745_s_at",312
"200746_s_at",312
"208620_at",312
"200737_at",312
"200738_s_at",312
"217356_s_at",312
"217383_at",312
"200967_at",312
"200968_s_at",312
"203396_at",312
"201114_x_at",312
"216088_s_at",312
"201252_at",312
"201011_at",312
"210231_x_at",312
"213048_s_at",312
"205480_s_at",312
"201173_x_at",312
"210574_s_at",312
"210575_at",312
"211928_at",313
"200094_s_at",313
"204102_s_at",313
"201122_x_at",313
"201123_s_at",313
"213753_x_at",313
"200852_x_at",313
"212082_s_at",313
"214002_at",313
"200967_at",313
"200968_s_at",313
"203396_at",313
"201114_x_at",313
"216088_s_at",313
"201252_at",313
"200936_at",313
"217266_at",313
"221475_s_at",313
"221476_s_at",313
"200022_at",313
"214335_at",313
"222297_x_at",313
"200674_s_at",313
"201429_s_at",313
"213459_at",313
"214041_x_at",313
"201033_x_at",313
"208856_x_at",313
"211720_x_at",313
"211972_x_at",313
"214167_s_at",313
"200908_s_at",313
"217670_at",313
"221798_x_at",313
"200926_at",313
"200074_s_at",313
"213588_x_at",313
"219138_at",313
"201527_at",313
"211963_s_at",313
"201173_x_at",313
"210574_s_at",313
"210575_at",313
"200002_at",313
"200645_at",313
"217716_s_at",313
"209026_x_at",313
"211714_x_at",313
"212320_at",313
"201390_s_at",314
"200094_s_at",314
"204102_s_at",314
"200852_x_at",314
"203577_at",314
"208714_at",314
"200057_s_at",314
"208698_s_at",314
"210470_x_at",314
"208620_at",314
"204031_s_at",314
"213263_s_at",314
"213264_at",314
"213517_at",314
"202586_at",314
"211730_s_at",314
"200967_at",314
"200968_s_at",314
"203396_at",314
"201114_x_at",314
"216088_s_at",314
"202243_s_at",314
"202244_at",314
"201252_at",314
"200908_s_at",314
"217670_at",314
"214317_x_at",314
"217747_s_at",314
"210231_x_at",314
"213048_s_at",314
"219098_at",314
"201173_x_at",314
"210574_s_at",314
"210575_at",314
"200002_at",314
"218188_s_at",314
"218555_at",314
"201638_s_at",314
"202093_s_at",314
"218110_at",314
"218463_s_at",314
"218103_at",314
"200744_s_at",315
"200745_s_at",315
"200746_s_at",315
"203577_at",315
"200057_s_at",315
"208698_s_at",315
"210470_x_at",315
"208620_at",315
"202586_at",315
"211730_s_at",315
"200967_at",315
"200968_s_at",315
"203396_at",315
"201252_at",315
"201173_x_at",315
"210574_s_at",315
"210575_at",315
"200083_at",315
"216957_at",315
"216964_at",315
"220861_at",315
"218188_s_at",315
"218463_s_at",315
"201897_s_at",316
"208149_x_at",316
"208159_x_at",316
"210206_s_at",316
"203577_at",316
"200057_s_at",316
"208698_s_at",316
"210470_x_at",316
"203396_at",316
"201252_at",316
"201890_at",316
"209773_s_at",316
"210231_x_at",316
"213048_s_at",316
"219098_at",316
"201173_x_at",316
"210574_s_at",316
"210575_at",316
"200002_at",316
"201638_s_at",316
"218481_at",316
"218463_s_at",316
"218103_at",316
"201897_s_at",317
"208674_x_at",317
"208675_s_at",317
"211928_at",317
"201122_x_at",317
"201123_s_at",317
"213753_x_at",317
"200744_s_at",317
"200745_s_at",317
"200746_s_at",317
"200852_x_at",317
"209680_s_at",317
"200057_s_at",317
"208698_s_at",317
"210470_x_at",317
"200063_s_at",317
"221691_x_at",317
"221923_s_at",317
"208620_at",317
"204031_s_at",317
"213263_s_at",317
"213264_at",317
"213517_at",317
"202240_at",317
"203396_at",317
"201114_x_at",317
"216088_s_at",317
"201252_at",317
"200010_at",317
"200908_s_at",317
"217670_at",317
"201011_at",317
"217786_at",317
"219098_at",317
"201173_x_at",317
"210574_s_at",317
"210575_at",317
"202476_s_at",317
"202477_s_at",317
"213563_s_at",317
"202586_at",317
"211730_s_at",317
"200967_at",317
"200968_s_at",317
"200022_at",317
"214335_at",317
"222297_x_at",317
"201033_x_at",317
"208856_x_at",317
"211720_x_at",317
"211972_x_at",317
"214167_s_at",317
"214317_x_at",317
"217747_s_at",317
"201890_at",317
"209773_s_at",317
"218188_s_at",317
"218463_s_at",317
"209026_x_at",317
"211714_x_at",317
"212320_at",317
"202243_s_at",317
"202244_at",317
"218481_at",317
"218110_at",317
"200094_s_at",318
"204102_s_at",318
"200967_at",318
"200968_s_at",318
"200717_x_at",318
"212042_x_at",318
"200936_at",318
"200010_at",318
"200022_at",318
"214335_at",318
"222297_x_at",318
"212044_s_at",318
"200674_s_at",318
"207585_s_at",318
"201429_s_at",318
"213459_at",318
"214041_x_at",318
"221798_x_at",318
"200926_at",318
"210231_x_at",318
"213048_s_at",318
"200074_s_at",318
"213588_x_at",318
"219138_at",318
"217786_at",318
"212627_s_at",318
"213648_at",318
"213088_s_at",318
"213092_x_at",318
"219590_x_at",318
"222360_at",318
"218103_at",318
"201897_s_at",319
"201134_x_at",319
"213846_at",319
"217491_x_at",319
