"node","cluster"
"208449_s_at",70
"218678_at",70
"208291_s_at",70
"205936_s_at",71
"219619_at",71
"200924_s_at",71
"206522_at",71
"203691_at",72
"41469_at",72
"216267_s_at",72
"202336_s_at",72
"212958_x_at",72
"214620_x_at",72
"204855_at",72
"200883_at",73
"212600_s_at",73
"200057_s_at",73
"208698_s_at",73
"210470_x_at",73
"204083_s_at",73
"212654_at",73
"220210_at",74
"206393_at",74
"211570_s_at",74
"221355_at",74
"221798_x_at",75
"207772_s_at",75
"217734_s_at",75
"218103_at",75
"206181_at",76
"219519_s_at",76
"44673_at",76
"206056_x_at",76
"206057_x_at",76
"216980_s_at",76
"216981_x_at",76
"209280_at",77
"37408_at",77
"210845_s_at",77
"211924_s_at",77
"214866_at",77
"220428_at",77
"203667_at",77
"203315_at",78
"203838_s_at",78
"203839_s_at",78
"216439_at",78
"202224_at",78
"202225_at",78
"202226_s_at",78
"218030_at",78
"212777_at",78
"212780_at",78
"200094_s_at",79
"204102_s_at",79
"215497_s_at",79
"216036_x_at",79
"40829_at",79
"219590_x_at",79
"200094_s_at",80
"204102_s_at",80
"215497_s_at",80
"216036_x_at",80
"40829_at",80
"222360_at",80
"200002_at",81
"200062_s_at",81
"200093_s_at",81
"207721_x_at",81
"208826_x_at",81
"200019_s_at",81
"201033_x_at",81
"208856_x_at",81
"211720_x_at",81
"211972_x_at",81
"214167_s_at",81
"200834_s_at",81
"214097_at",81
"200010_at",81
"217266_at",81
"221475_s_at",81
"221476_s_at",81
"200601_at",82
"208991_at",82
"208992_s_at",82
"213384_x_at",82
"212983_at",82
"209830_s_at",82
"218188_s_at",83
"201751_at",83
"202004_x_at",83
"210131_x_at",83
"215088_s_at",83
"216591_s_at",83
"205217_at",83
"210800_at",83
"205627_at",83
"210382_at",84
"200852_x_at",84
"201040_at",84
"215996_at",84
"207577_at",84
"207578_s_at",84
"216939_s_at",84
"214510_at",84
"200744_s_at",84
"200745_s_at",84
"200746_s_at",84
"220538_at",84
"211201_at",84
"209252_at",85
"202108_at",85
"217752_s_at",85
"207889_at",85
"210063_at",85
"210862_s_at",85
"211322_s_at",85
"200974_at",86
"215787_at",86
"204099_at",86
"204292_x_at",86
"41657_at",86
"203872_at",86
"201897_s_at",86
"205049_s_at",87
"204563_at",87
"205723_at",87
"206493_at",87
"206494_s_at",87
"216956_s_at",87
"216966_at",87
"205725_at",87
"207844_at",87
"204855_at",87
"209999_x_at",87
"210000_s_at",87
"210001_s_at",87
"213337_s_at",87
"207954_at",87
"209710_at",87
"210358_x_at",87
"203591_s_at",87
"205798_at",87
"209201_x_at",87
"211919_s_at",87
"217028_at",87
"205945_at",87
"217489_s_at",87
"206834_at",87
"207113_s_at",87
"200974_at",88
"215787_at",88
"200094_s_at",88
"204102_s_at",88
"205541_s_at",88
"203872_at",88
"200074_s_at",88
"213588_x_at",88
"219138_at",88
"200926_at",88
"200022_at",88
"214335_at",88
"222297_x_at",88
"200737_at",88
"200738_s_at",88
"217356_s_at",88
"217383_at",88
"200019_s_at",88
"204267_x_at",89
"202240_at",89
"210341_at",89
"215822_x_at",89
"210341_at",90
"215822_x_at",90
"209352_s_at",90
"39705_at",90
"210114_at",91
"211054_at",91
"211055_s_at",91
"220118_at",91
"201851_at",91
"203444_s_at",91
"212931_at",91
"215511_at",91
"203937_s_at",91
"203938_s_at",91
"202247_s_at",91
"211783_s_at",91
"218678_at",91
"209352_s_at",91
"39705_at",91
"204898_at",91
"204899_s_at",91
"204900_x_at",91
"213963_s_at",91
"209667_at",91
"209668_x_at",91
"213509_x_at",91
"200093_s_at",91
"207721_x_at",91
"208826_x_at",91
"215071_s_at",91
"203660_s_at",91
"220807_at",92
"206647_at",92
"205919_at",92
"217683_at",92
"211560_s_at",92
"201135_at",92
"206834_at",92
"208291_s_at",92
"205377_s_at",93
"205378_s_at",93
"210332_at",93
"205670_at",93
"208130_s_at",93
"206522_at",93
"204989_s_at",94
"204990_s_at",94
"211905_s_at",94
"214292_at",94
"218906_x_at",94
"208156_x_at",94
"200974_at",95
"215787_at",95
"214023_x_at",95
"207745_at",95
"205428_s_at",95
"209026_x_at",95
"211714_x_at",95
"212320_at",95
"203872_at",95
"220414_at",95
"206001_at",96
"221345_at",96
"204046_at",96
"210388_at",96
"213384_x_at",96
"201040_at",96
"215996_at",96
"200744_s_at",96
"200745_s_at",96
"200746_s_at",96
"200852_x_at",96
"201841_s_at",97
"214023_x_at",97
"201507_at",97
"218336_at",97
"206647_at",98
"210520_at",98
"210521_s_at",98
"214417_s_at",98
"205477_s_at",98
"214425_at",98
"205919_at",98
"217683_at",98
"207584_at",98
"203396_at",99
"201252_at",99
"207000_s_at",99
"209697_at",99
"213950_s_at",99
"32540_at",99
"32541_at",99
"202186_x_at",99
"202187_s_at",99
"212219_at",99
"212220_at",99
"212222_at",99
"201114_x_at",99
"216088_s_at",99
"202243_s_at",99
"202244_at",99
"206200_s_at",100
"214783_s_at",100
"208620_at",100
"212788_x_at",100
"213187_x_at",100
"204989_s_at",101
"204990_s_at",101
"211905_s_at",101
"214292_at",101
"204400_at",101
"210880_s_at",101
"201841_s_at",101
"206493_at",101
"206494_s_at",101
"216956_s_at",101
"216966_at",101
"202224_at",101
"202225_at",101
"202226_s_at",101
"209999_x_at",101
"210000_s_at",101
"210001_s_at",101
"213337_s_at",101
"205561_at",101
"216250_s_at",101
"203396_at",102
"200678_x_at",102
"211284_s_at",102
"216041_x_at",102
"204581_at",102
"217422_s_at",102
"220674_at",102
"38521_at",102
"201252_at",102
"203365_s_at",102
"205205_at",102
"205049_s_at",102
"204563_at",102
"201693_s_at",102
"201694_s_at",102
"206001_at",102
"219434_at",102
"209941_at",102
"207211_at",102
"207213_s_at",102
"202112_at",102
"204352_at",102
"207641_at",102
"206493_at",102
"206494_s_at",102
"216956_s_at",102
"216966_at",102
"211431_s_at",102
"211432_s_at",102
"208991_at",102
"208992_s_at",102
"207163_s_at",102
"202243_s_at",102
"202244_at",102
"206390_x_at",102
"200782_at",102
"200063_s_at",102
"221691_x_at",102
"221923_s_at",102
"207844_at",102
"205798_at",102
"212983_at",102
"202621_at",102
"214062_x_at",102
"214448_x_at",102
"207196_s_at",102
"208436_s_at",102
"209999_x_at",102
"210000_s_at",102
"210001_s_at",102
"213337_s_at",102
"201551_s_at",102
"201552_at",102
"201553_s_at",102
"213728_at",102
"210845_s_at",102
"211924_s_at",102
"214866_at",102
"203010_at",102
"221087_s_at",102
"206222_at",102
"211163_s_at",102
"206056_x_at",102
"206057_x_at",102
"216980_s_at",102
"216981_x_at",102
"215497_s_at",102
"216036_x_at",102
"40829_at",102
"202004_x_at",102
"210131_x_at",102
"215088_s_at",102
"216591_s_at",102
"205945_at",102
"217489_s_at",102
"202917_s_at",102
"214370_at",102
"200796_s_at",102
"200797_s_at",102
"200798_x_at",102
"214056_at",102
"214057_at",102
"207535_s_at",102
"209636_at",102
"211524_at",102
"201114_x_at",102
"216088_s_at",102
"203591_s_at",102
"203564_at",102
"212219_at",102
"212220_at",102
"212222_at",102
"209201_x_at",102
"211919_s_at",102
"217028_at",102
"207113_s_at",102
"202112_at",103
"202186_x_at",103
"202187_s_at",103
"206493_at",103
"206494_s_at",103
"216956_s_at",103
"216966_at",103
"203388_at",103
"212983_at",103
"209201_x_at",103
"211919_s_at",103
"217028_at",103
"215712_s_at",103
"204581_at",104
"217422_s_at",104
"220674_at",104
"38521_at",104
"205049_s_at",104
"204563_at",104
"205798_at",104
"206493_at",104
"206494_s_at",104
"216956_s_at",104
"216966_at",104
"209201_x_at",104
"211919_s_at",104
"217028_at",104
"201551_s_at",104
"201552_at",104
"201553_s_at",104
"213728_at",104
"205945_at",104
"217489_s_at",104
"206056_x_at",104
"206057_x_at",104
"216980_s_at",104
"216981_x_at",104
"202112_at",104
"206200_s_at",105
"214783_s_at",105
"221798_x_at",105
"200834_s_at",105
"214097_at",105
"206338_at",105
"200019_s_at",105
"214023_x_at",106
"204267_x_at",106
"213384_x_at",106
"207745_at",106
"200645_at",106
"205428_s_at",106
"200094_s_at",106
"204102_s_at",106
"209026_x_at",106
"211714_x_at",106
"212320_at",106
"220414_at",106
"200019_s_at",106
"220427_at",106
"206995_x_at",107
"208784_s_at",107
"214383_x_at",107
"202224_at",107
"202225_at",107
"202226_s_at",107
"206634_at",108
"202112_at",108
"206493_at",108
"206494_s_at",108
"216956_s_at",108
"216966_at",108
"206390_x_at",108
"206883_x_at",108
"203849_s_at",108
"203850_s_at",108
"204292_x_at",108
"41657_at",108
"203174_s_at",108
"215984_s_at",108
"210045_at",108
"210046_s_at",108
"205480_s_at",108
"215497_s_at",108
"216036_x_at",108
"40829_at",108
"201527_at",108
"200747_s_at",108
"214250_at",108
"214251_s_at",108
"204722_at",109
"204723_at",109
"206213_at",109
"206737_at",109
"205254_x_at",109
"205255_x_at",109
"202400_s_at",110
"202401_s_at",110
"202621_at",110
"202586_at",110
"211730_s_at",110
"214732_at",110
"208436_s_at",110
"203275_at",110
"202354_s_at",110
"202355_s_at",110
"202356_s_at",110
"205096_at",111
"219085_s_at",111
"217786_at",111
"205527_s_at",111
"217099_s_at",111
"204079_at",111
"204371_s_at",111
"204372_s_at",111
"212303_x_at",111
"209449_at",111
"203396_at",112
"201252_at",112
"207000_s_at",112
"209697_at",112
"213950_s_at",112
"32540_at",112
"32541_at",112
"218338_at",112
"210114_at",112
"211054_at",112
"211055_s_at",112
"202243_s_at",112
"202244_at",112
"202240_at",112
"219257_s_at",112
"218555_at",112
"215071_s_at",112
"209999_x_at",112
"210000_s_at",112
"210001_s_at",112
"213337_s_at",112
"201114_x_at",112
"216088_s_at",112
"218632_at",112
"212219_at",112
"212220_at",112
"212222_at",112
"217865_at",112
"222058_at",112
"217502_at",112
"203396_at",113
"201252_at",113
"215624_at",113
"215735_s_at",113
"200974_at",113
"215787_at",113
"209742_s_at",113
"202476_s_at",113
"202477_s_at",113
"213563_s_at",113
"214023_x_at",113
"202186_x_at",113
"202187_s_at",113
"204267_x_at",113
"202243_s_at",113
"202244_at",113
"200063_s_at",113
"221691_x_at",113
"221923_s_at",113
"202240_at",113
"218308_at",113
"204695_at",113
"204696_s_at",113
"222015_at",113
"201173_x_at",113
"210574_s_at",113
"210575_at",113
"218463_s_at",113
"212796_s_at",113
"215640_at",113
"215951_at",113
"202968_s_at",113
"202969_at",113
"202970_at",113
"202971_s_at",113
"203660_s_at",113
"201890_at",113
"209773_s_at",113
"208458_at",113
"209680_s_at",113
"221539_at",113
"218555_at",113
"212219_at",113
"212220_at",113
"212222_at",113
"204954_s_at",113
"217270_s_at",113
"203872_at",113
"220414_at",113
"219769_at",113
"201897_s_at",113
"212125_at",113
"212127_at",113
"201114_x_at",113
"216088_s_at",113
"209026_x_at",113
"211714_x_at",113
"212320_at",113
"207682_s_at",113
"208128_x_at",113
"211928_at",113
"220118_at",114
"206283_s_at",114
"216925_s_at",114
"216928_at",114
"208574_at",114
"207954_at",114
"209710_at",114
"210358_x_at",114
"216326_s_at",114
"218948_at",114
"218949_s_at",114
"217862_at",115
"217863_at",115
"217864_s_at",115
"206634_at",115
"215071_s_at",115
"202247_s_at",115
"211783_s_at",115
"203035_s_at",115
"203937_s_at",115
"203938_s_at",115
"215624_at",116
"215735_s_at",116
"207163_s_at",116
"200094_s_at",116
"204102_s_at",116
"221539_at",116
"208620_at",116
"204292_x_at",116
"41657_at",116
"215497_s_at",116
"216036_x_at",116
"40829_at",116
"205541_s_at",116
"201841_s_at",117
"206200_s_at",117
"214783_s_at",117
"208714_at",117
"209830_s_at",117
"209381_x_at",118
"37462_i_at",118
"201638_s_at",118
"212125_at",118
"212127_at",118
"215535_s_at",118
"32836_at",118
"208984_x_at",118
"215089_s_at",118
"217221_x_at",118
"201935_s_at",118
"201936_s_at",118
"211154_at",119
"211155_s_at",119
"211831_s_at",119
"205723_at",119
"206813_at",119
"205798_at",119
"205945_at",119
"217489_s_at",119
"203591_s_at",119
"209999_x_at",119
"210000_s_at",119
"210001_s_at",119
"213337_s_at",119
"206118_at",119
"206181_at",119
"209201_x_at",119
"211919_s_at",119
"217028_at",119
"213412_at",120
"35148_at",120
"221664_s_at",120
"222354_at",120
"208474_at",120
"208514_at",120
"202917_s_at",120
"214370_at",120
"202093_s_at",121
"201541_s_at",121
"222015_at",121
"218223_s_at",121
"201390_s_at",121
"208854_s_at",121
"208855_s_at",121
"215188_at",121
"201492_s_at",121
"200974_at",122
"215787_at",122
"205312_at",122
"204099_at",122
"1316_at",122
"204100_at",122
"214883_at",122
"35846_at",122
"208991_at",122
"208992_s_at",122
"202400_s_at",122
"202401_s_at",122
"201763_s_at",122
"216038_x_at",122
"207163_s_at",122
"203003_at",122
"203004_s_at",122
"203444_s_at",122
"204898_at",122
"204899_s_at",122
"204900_x_at",122
"213963_s_at",122
"200782_at",122
"216326_s_at",122
"204083_s_at",122
"212654_at",122
"207954_at",122
"209710_at",122
"210358_x_at",122
"205254_x_at",122
"205255_x_at",122
"209352_s_at",122
"39705_at",122
"207168_s_at",122
"214500_at",122
"214501_s_at",122
"208445_s_at",122
"211313_s_at",122
"213336_at",122
"200019_s_at",122
"214732_at",122
"202586_at",122
"211730_s_at",122
"202621_at",122
"203318_s_at",122
"203319_s_at",122
"208960_s_at",122
"208961_s_at",122
"211610_at",122
"202247_s_at",122
"211783_s_at",122
"222240_s_at",122
"203872_at",122
"200093_s_at",122
"207721_x_at",122
"208826_x_at",122
"217716_s_at",123
"200002_at",123
"200936_at",123
"222216_s_at",123
"217980_s_at",123
"204330_s_at",123
"204331_s_at",123
"210008_s_at",123
"213840_s_at",123
"214317_x_at",123
"217747_s_at",123
"221798_x_at",123
"221997_s_at",123
"200094_s_at",123
"204102_s_at",123
"201033_x_at",123
"208856_x_at",123
"211720_x_at",123
"211972_x_at",123
"214167_s_at",123
"200926_at",123
"200010_at",123
"200717_x_at",123
"212042_x_at",123
"212044_s_at",123
"211752_s_at",124
"200010_at",124
"221789_x_at",124
"222131_x_at",124
"65770_at",124
"217862_at",125
"217863_at",125
"217864_s_at",125
"217976_s_at",125
"212125_at",125
"212127_at",125
"204563_at",126
"201841_s_at",126
"202253_s_at",126
"216024_at",126
"206056_x_at",126
"206057_x_at",126
"216980_s_at",126
"216981_x_at",126
"209933_s_at",126
"217072_at",126
"217078_s_at",126
"200600_at",126
"203872_at",126
"200737_at",126
"200738_s_at",126
"217356_s_at",126
"217383_at",126
"209830_s_at",126
"206219_s_at",126
"220139_at",127
"205421_at",127
"218612_s_at",127
"210845_s_at",127
"211924_s_at",127
"214866_at",127
"201392_s_at",127
"201393_s_at",127
"213182_x_at",127
"213183_s_at",127
"213348_at",127
"216894_x_at",127
"219533_at",127
"219534_x_at",127
"220331_at",128
"207407_x_at",128
"211231_x_at",128
"202245_at",128
"211018_at",128
"211019_s_at",128
"209742_s_at",129
"220138_at",129
"220225_at",129
"204099_at",129
"208502_s_at",129
"209587_at",129
"207155_at",129
"211886_s_at",129
"206737_at",129
"215389_s_at",129
"205873_at",130
"213889_at",130
"201673_s_at",130
"208916_at",130
"202546_at",131
"203388_at",131
"203174_s_at",131
"215984_s_at",131
"201551_s_at",131
"201552_at",131
"201553_s_at",131
"213728_at",131
"201140_s_at",131
"201156_s_at",131
"202253_s_at",131
"216024_at",131
"201392_s_at",131
"201393_s_at",131
"211963_s_at",131
"201276_at",131
"212788_x_at",131
"213187_x_at",131
"203833_s_at",131
"203834_s_at",131
"212040_at",131
"212043_at",131
"217817_at",131
"217818_s_at",131
"203396_at",132
"201252_at",132
"205205_at",132
"202243_s_at",132
"202244_at",132
"204695_at",132
"204696_s_at",132
"214062_x_at",132
"214448_x_at",132
"207535_s_at",132
"209636_at",132
"211524_at",132
"201114_x_at",132
"216088_s_at",132
"212219_at",132
"212220_at",132
"212222_at",132
"201364_s_at",132
"201365_at",132
"204563_at",133
"213061_s_at",133
"213062_at",133
"203490_at",133
"31845_at",133
"211154_at",134
"211155_s_at",134
"211831_s_at",134
"205312_at",134
"203416_at",134
"218948_at",134
"218949_s_at",134
"206283_s_at",134
"216925_s_at",134
"216928_at",134
"207954_at",134
"209710_at",134
"210358_x_at",134
"203591_s_at",134
"208991_at",134
"208992_s_at",134
"203010_at",134
"205798_at",134
"202400_s_at",134
"202401_s_at",134
"203275_at",134
"206453_s_at",134
"214278_s_at",134
"214279_s_at",134
"203828_s_at",134
"202004_x_at",134
"210131_x_at",134
"215088_s_at",134
"216591_s_at",134
"200057_s_at",134
"208698_s_at",134
"210470_x_at",134
"202799_at",134
"208018_s_at",134
"207113_s_at",134
"206219_s_at",134
"200063_s_at",134
"221691_x_at",134
"221923_s_at",134
"202014_at",135
"37028_at",135
"202186_x_at",135
"202187_s_at",135
"215624_at",135
"215735_s_at",135
"203318_s_at",135
"203319_s_at",135
"208960_s_at",135
"208961_s_at",135
"211610_at",135
"201415_at",136
"211630_s_at",136
"219191_s_at",136
"203416_at",136
"204174_at",136
"210150_s_at",137
"211570_s_at",137
"218376_s_at",137
"203872_at",137
"207000_s_at",138
"209697_at",138
"213950_s_at",138
"32540_at",138
"32541_at",138
"204046_at",138
"210388_at",138
"213384_x_at",138
"212518_at",138
"220566_at",138
