"node","cluster"
"214335_at",92
"222297_x_at",92
"201429_s_at",92
"213459_at",92
"214041_x_at",92
"202224_at",93
"202225_at",93
"202226_s_at",93
"202253_s_at",93
"216024_at",93
"200600_at",93
"206219_s_at",93
"208338_at",94
"216615_s_at",94
"217002_s_at",94
"207372_s_at",94
"219282_s_at",94
"215624_at",95
"215735_s_at",95
"203691_at",95
"41469_at",95
"221539_at",95
"215497_s_at",95
"216036_x_at",95
"40829_at",95
"207000_s_at",96
"209697_at",96
"213950_s_at",96
"32540_at",96
"32541_at",96
"209999_x_at",96
"210000_s_at",96
"210001_s_at",96
"213337_s_at",96
"221539_at",96
"204269_at",96
"219191_s_at",97
"201851_at",97
"216250_s_at",97
"201693_s_at",98
"201694_s_at",98
"201841_s_at",98
"208991_at",98
"208992_s_at",98
"207163_s_at",98
"200782_at",98
"201763_s_at",98
"216038_x_at",98
"202224_at",98
"202225_at",98
"202226_s_at",98
"207113_s_at",98
"203849_s_at",99
"203850_s_at",99
"213368_x_at",99
"215280_s_at",99
"218030_at",99
"206489_s_at",100
"206490_at",100
"210750_s_at",100
"204647_at",100
"215489_x_at",100
"222222_s_at",100
"207613_s_at",100
"213108_at",100
"200967_at",101
"200968_s_at",101
"203010_at",101
"202621_at",101
"212983_at",102
"204493_at",102
"211725_s_at",102
"220804_s_at",102
"209933_s_at",103
"217072_at",103
"217078_s_at",103
"200600_at",103
"205049_s_at",104
"202112_at",104
"203663_s_at",104
"215497_s_at",104
"216036_x_at",104
"40829_at",104
"206522_at",104
"216267_s_at",105
"200714_x_at",105
"215399_s_at",105
"220470_at",105
"200974_at",106
"215787_at",106
"207745_at",106
"211916_s_at",106
"220414_at",106
"203872_at",106
"217817_at",106
"217818_s_at",106
"204083_s_at",106
"212654_at",106
"212082_s_at",106
"214002_at",106
"201276_at",106
"211963_s_at",106
"205428_s_at",106
"203396_at",107
"202243_s_at",107
"202244_at",107
"201011_at",107
"218481_at",107
"201114_x_at",107
"216088_s_at",107
"206200_s_at",108
"214783_s_at",108
"208620_at",108
"212788_x_at",108
"213187_x_at",108
"211154_at",109
"211155_s_at",109
"211831_s_at",109
"202112_at",109
"206493_at",109
"206494_s_at",109
"216956_s_at",109
"216966_at",109
"206390_x_at",109
"206883_x_at",109
"215497_s_at",109
"216036_x_at",109
"40829_at",109
"205049_s_at",110
"204563_at",110
"205723_at",110
"206493_at",110
"206494_s_at",110
"216956_s_at",110
"216966_at",110
"208991_at",110
"208992_s_at",110
"207163_s_at",110
"200782_at",110
"207844_at",110
"209999_x_at",110
"210000_s_at",110
"210001_s_at",110
"213337_s_at",110
"207954_at",110
"209710_at",110
"210358_x_at",110
"203591_s_at",110
"203010_at",110
"205798_at",110
"206118_at",110
"209201_x_at",110
"211919_s_at",110
"217028_at",110
"205945_at",110
"217489_s_at",110
"207113_s_at",110
"207000_s_at",111
"209697_at",111
"213950_s_at",111
"32540_at",111
"32541_at",111
"202186_x_at",111
"202187_s_at",111
"218555_at",111
"208991_at",112
"208992_s_at",112
"201763_s_at",112
"216038_x_at",112
"200063_s_at",112
"221691_x_at",112
"221923_s_at",112
"203010_at",112
"219085_s_at",113
"217786_at",113
"205527_s_at",113
"217099_s_at",113
"209449_at",113
"202354_s_at",113
"202355_s_at",113
"202356_s_at",113
"200974_at",114
"215787_at",114
"200094_s_at",114
"204102_s_at",114
"205541_s_at",114
"203872_at",114
"200074_s_at",114
"213588_x_at",114
"219138_at",114
"200926_at",114
"200022_at",114
"214335_at",114
"222297_x_at",114
"200737_at",114
"200738_s_at",114
"217356_s_at",114
"217383_at",114
"200094_s_at",115
"204102_s_at",115
"201122_x_at",115
"201123_s_at",115
"213753_x_at",115
"201033_x_at",115
"208856_x_at",115
"211720_x_at",115
"211972_x_at",115
"214167_s_at",115
"221798_x_at",115
"200737_at",115
"200738_s_at",115
"217356_s_at",115
"217383_at",115
"200010_at",115
"200974_at",116
"215787_at",116
"200645_at",116
"203872_at",116
"201471_s_at",116
"213112_s_at",116
"208784_s_at",117
"214383_x_at",117
"212777_at",117
"212780_at",117
"208206_s_at",117
"214367_at",117
"214368_at",117
"214369_s_at",117
"200094_s_at",118
"204102_s_at",118
"201673_s_at",118
"222240_s_at",118
"200600_at",118
"214023_x_at",119
"209026_x_at",119
"211714_x_at",119
"212320_at",119
"218336_at",119
"203667_at",119
"207769_s_at",120
"210499_s_at",120
"214527_s_at",120
"209381_x_at",120
"37462_i_at",120
"204559_s_at",120
"208620_at",120
"202586_at",120
"211730_s_at",120
"201638_s_at",120
"218110_at",120
"204031_s_at",120
"213263_s_at",120
"213264_at",120
"213517_at",120
"221021_s_at",120
"209449_at",120
"202354_s_at",120
"202355_s_at",120
"202356_s_at",120
"219053_s_at",121
"218679_s_at",121
"213072_at",121
"213681_at",121
"213384_x_at",122
"218788_s_at",122
"212777_at",122
"212780_at",122
"201673_s_at",123
"200737_at",123
"200738_s_at",123
"217356_s_at",123
"217383_at",123
"205480_s_at",123
"218034_at",124
"221789_x_at",124
"222131_x_at",124
"65770_at",124
"202253_s_at",124
"216024_at",124
"205713_s_at",125
"211431_s_at",125
"211432_s_at",125
"201851_at",125
"208514_at",125
"218376_s_at",125
"221664_s_at",126
"222354_at",126
"217728_at",126
"202917_s_at",126
"214370_at",126
"205863_at",126
"205237_at",126
"202336_s_at",127
"212958_x_at",127
"214620_x_at",127
"207986_x_at",127
"209163_at",127
"209164_s_at",127
"210816_s_at",127
"217200_x_at",127
"205049_s_at",128
"202330_s_at",128
"205477_s_at",128
"214425_at",128
"211154_at",129
"211155_s_at",129
"211831_s_at",129
"202112_at",129
"206493_at",129
"206494_s_at",129
"216956_s_at",129
"216966_at",129
"206813_at",129
"205945_at",129
"217489_s_at",129
"212777_at",129
"212780_at",129
"206219_s_at",129
"206995_x_at",130
"208784_s_at",130
"214383_x_at",130
"202224_at",130
"202225_at",130
"202226_s_at",130
"202329_at",131
"205049_s_at",131
"206056_x_at",131
"206057_x_at",131
"216980_s_at",131
"216981_x_at",131
"209201_x_at",131
"211919_s_at",131
"217028_at",131
"206219_s_at",131
"212777_at",131
"212780_at",131
"207282_s_at",132
"202400_s_at",132
"202401_s_at",132
"217786_at",132
"218678_at",132
"204954_s_at",132
"217270_s_at",132
"203003_at",132
"203004_s_at",132
"205713_s_at",133
"205477_s_at",133
"214425_at",133
"201851_at",133
"207196_s_at",133
"207113_s_at",133
"200665_s_at",134
"212667_at",134
"206995_x_at",134
"204150_at",134
"38487_at",134
"201841_s_at",135
"202253_s_at",135
"216024_at",135
"211928_at",135
"200600_at",135
"203872_at",135
"200737_at",135
"200738_s_at",135
"217356_s_at",135
"217383_at",135
"202329_at",136
"200744_s_at",136
"200745_s_at",136
"200746_s_at",136
"212983_at",136
"202112_at",136
"208991_at",136
"208992_s_at",136
"203388_at",136
"207000_s_at",136
"209697_at",136
"213950_s_at",136
"32540_at",136
"32541_at",136
"207163_s_at",136
"206493_at",136
"206494_s_at",136
"216956_s_at",136
"216966_at",136
"210845_s_at",136
"211924_s_at",136
"214866_at",136
"202253_s_at",136
"216024_at",136
"203872_at",136
"202388_at",137
"201040_at",137
"215996_at",137
"206270_at",137
"211320_s_at",137
"204280_at",137
"211021_s_at",137
"38290_at",137
"204355_at",137
"212674_s_at",137
"211154_at",138
"211155_s_at",138
"211831_s_at",138
"205377_s_at",138
"205378_s_at",138
"210332_at",138
"202112_at",138
"203591_s_at",138
"205945_at",138
"217489_s_at",138
"205723_at",138
"206493_at",138
"206494_s_at",138
"216956_s_at",138
"216966_at",138
"209201_x_at",138
"211919_s_at",138
"217028_at",138
"206390_x_at",138
"205312_at",139
"206283_s_at",139
"216925_s_at",139
"216928_at",139
"207954_at",139
"209710_at",139
"210358_x_at",139
"208991_at",139
"208992_s_at",139
"203010_at",139
"202400_s_at",139
"202401_s_at",139
"203275_at",139
"202004_x_at",139
"210131_x_at",139
"215088_s_at",139
"216591_s_at",139
"200057_s_at",139
"208698_s_at",139
"210470_x_at",139
"202799_at",139
"208018_s_at",139
"206219_s_at",139
"200063_s_at",139
"221691_x_at",139
"221923_s_at",139
"207933_at",140
"206213_at",140
"208449_s_at",140
"206737_at",140
"208330_at",140
"206647_at",141
"210520_at",141
"210521_s_at",141
"214417_s_at",141
"205477_s_at",141
"214425_at",141
"205919_at",141
"217683_at",141
"206242_at",141
"207584_at",141
"209077_at",142
"209078_s_at",142
"200094_s_at",142
"204102_s_at",142
"217716_s_at",142
"200936_at",142
"208714_at",142
"209036_s_at",142
"213333_at",142
"201033_x_at",143
"208856_x_at",143
"211720_x_at",143
"211972_x_at",143
"214167_s_at",143
"200717_x_at",143
"212042_x_at",143
"200074_s_at",143
"213588_x_at",143
"219138_at",143
"203307_at",143
"219098_at",143
"218103_at",143
"217716_s_at",144
"200002_at",144
"200936_at",144
"222216_s_at",144
"217980_s_at",144
"204330_s_at",144
"204331_s_at",144
"210008_s_at",144
"213840_s_at",144
"214317_x_at",144
"217747_s_at",144
"221798_x_at",144
"221997_s_at",144
"200094_s_at",144
"204102_s_at",144
"201033_x_at",144
"208856_x_at",144
"211720_x_at",144
"211972_x_at",144
"214167_s_at",144
"200926_at",144
"200010_at",144
"200717_x_at",144
"212042_x_at",144
"212044_s_at",144
"209999_x_at",145
"210000_s_at",145
"210001_s_at",145
"213337_s_at",145
"203010_at",145
"200744_s_at",145
"200745_s_at",145
"200746_s_at",145
"209201_x_at",145
"211919_s_at",145
"217028_at",145
"220566_at",145
"206219_s_at",145
"212777_at",145
"212780_at",145
"207000_s_at",146
"209697_at",146
"213950_s_at",146
"32540_at",146
"32541_at",146
"221548_s_at",146
"209941_at",146
"204493_at",146
"211725_s_at",146
"201471_s_at",146
"213112_s_at",146
"200974_at",147
"215787_at",147
"201693_s_at",147
"201694_s_at",147
"207613_s_at",147
"213108_at",147
"203444_s_at",148
"212931_at",148
"215511_at",148
"202218_s_at",148
"209667_at",148
"209668_x_at",148
"213509_x_at",148
"218076_s_at",149
"221789_x_at",149
"222131_x_at",149
"65770_at",149
"212651_at",149
"203175_at",149
"212777_at",149
"212780_at",149
"208009_s_at",149
"206219_s_at",149
"203028_s_at",150
"206270_at",150
"207163_s_at",150
"212983_at",150
"206219_s_at",150
"219257_s_at",150
"206492_at",150
"200083_at",151
"216957_at",151
"216964_at",151
"220861_at",151
"204267_x_at",151
"208991_at",151
"208992_s_at",151
"207163_s_at",151
"200063_s_at",151
"221691_x_at",151
"221923_s_at",151
"202240_at",151
"204695_at",151
"204696_s_at",151
"212983_at",151
"201897_s_at",151
"218308_at",151
"214732_at",151
"210845_s_at",151
"211924_s_at",151
"214866_at",151
"204079_at",151
"202580_x_at",151
"202004_x_at",151
"210131_x_at",151
"215088_s_at",151
"216591_s_at",151
"121_at",151
"207921_x_at",151
"207923_x_at",151
"207924_x_at",151
"209552_at",151
"213917_at",151
"214528_s_at",151
"221990_at",151
"201890_at",151
"209773_s_at",151
"202917_s_at",151
"214370_at",151
"215497_s_at",151
"216036_x_at",151
"40829_at",151
"201708_s_at",152
"201709_s_at",152
"217720_at",152
"204371_s_at",152
"204372_s_at",152
"212303_x_at",152
"205713_s_at",153
"205477_s_at",153
"214425_at",153
"201140_s_at",153
"201156_s_at",153
"200796_s_at",153
"200797_s_at",153
"200798_x_at",153
"214056_at",153
"214057_at",153
"206022_at",153
"220118_at",154
"205477_s_at",154
"214425_at",154
"201851_at",154
"203444_s_at",154
"208514_at",154
"203660_s_at",154
"206270_at",155
"201471_s_at",155
"213112_s_at",155
"207613_s_at",155
"213108_at",155
"213059_at",155
"213498_at",155
"205713_s_at",156
"208991_at",156
"208992_s_at",156
"205477_s_at",156
"214425_at",156
"201851_at",156
"207163_s_at",156
"218678_at",156
"209201_x_at",156
"211919_s_at",156
"217028_at",156
"200796_s_at",156
"200797_s_at",156
"200798_x_at",156
"214056_at",156
"214057_at",156
"206022_at",156
"202112_at",157
"202186_x_at",157
"202187_s_at",157
"206493_at",157
"206494_s_at",157
"216956_s_at",157
"216966_at",157
"203388_at",157
"212983_at",157
"209201_x_at",157
"211919_s_at",157
"217028_at",157
"202330_s_at",158
"206863_x_at",158
"206864_s_at",158
"206865_at",158
"1861_at",158
"209364_at",158
"204493_at",158
"211725_s_at",158
"200796_s_at",158
"200797_s_at",158
"200798_x_at",158
"214056_at",158
"214057_at",158
"207282_s_at",159
"208991_at",159
"208992_s_at",159
"207163_s_at",159
"206813_at",159
"209999_x_at",159
"210000_s_at",159
"210001_s_at",159
"213337_s_at",159
"202400_s_at",160
"202401_s_at",160
"202621_at",160
"202586_at",160
"211730_s_at",160
"214732_at",160
"208436_s_at",160
"203275_at",160
"202354_s_at",160
"202355_s_at",160
"202356_s_at",160
"204638_at",161
"209235_at",161
"221961_at",161
"38069_at",161
"220428_at",161
"212994_at",162
"222122_s_at",162
"204099_at",162
"208502_s_at",162
"209587_at",162
"200028_s_at",162
"205254_x_at",162
"205255_x_at",162
"210333_at",162
"213707_s_at",163
"217862_at",163
"217863_at",163
"217864_s_at",163
"202247_s_at",163
"211783_s_at",163
"205932_s_at",163
"201763_s_at",163
"216038_x_at",163
"203035_s_at",163
"215624_at",164
"215735_s_at",164
"200094_s_at",164
"204102_s_at",164
"221539_at",164
"202473_x_at",164
"202474_s_at",164
"219590_x_at",164
"222360_at",164
"204292_x_at",164
"41657_at",164
"209026_x_at",164
"211714_x_at",164
"212320_at",164
"215497_s_at",164
"216036_x_at",164
"40829_at",164
"205541_s_at",164
"207000_s_at",165
"209697_at",165
"213950_s_at",165
"32540_at",165
"32541_at",165
"1861_at",165
"209364_at",165
"211431_s_at",165
"211432_s_at",165
"204400_at",166
"210880_s_at",166
"202224_at",166
"202225_at",166
"202226_s_at",166
"205561_at",166
"216250_s_at",166
"219257_s_at",167
"218555_at",167
"209999_x_at",167
"210000_s_at",167
"210001_s_at",167
"213337_s_at",167
"218632_at",167
"217865_at",167
"222058_at",167
"217502_at",167
"205312_at",168
"206283_s_at",168
"216925_s_at",168
"216928_at",168
"208574_at",168
"207954_at",168
"209710_at",168
"210358_x_at",168
"218948_at",168
"218949_s_at",168
"205049_s_at",169
"202917_s_at",169
"214370_at",169
"206380_s_at",169
"207113_s_at",169
"202329_at",170
"207000_s_at",170
"209697_at",170
"213950_s_at",170
"32540_at",170
"32541_at",170
"219907_at",170
"208991_at",170
"208992_s_at",170
"203388_at",170
"202224_at",170
"202225_at",170
"202226_s_at",170
"201040_at",170
"215996_at",170
"210845_s_at",170
"211924_s_at",170
"214866_at",170
"203010_at",170
"205945_at",170
"217489_s_at",170
"202917_s_at",170
"214370_at",170
"205237_at",170
"203591_s_at",170
"208018_s_at",170
"206219_s_at",170
"220566_at",170
"212777_at",170
"212780_at",170
"202329_at",171
"206213_at",171
"219483_s_at",171
"206737_at",171
"221576_at",172
"221577_x_at",172
"208502_s_at",172
"209587_at",172
"207155_at",172
"211886_s_at",172
"202621_at",172
"200974_at",173
"215787_at",173
"214023_x_at",173
"207745_at",173
"205428_s_at",173
"209026_x_at",173
"211714_x_at",173
"212320_at",173
"203872_at",173
"220414_at",173
"211154_at",174
"211155_s_at",174
"211831_s_at",174
"204563_at",174
"203691_at",174
"41469_at",174
"217862_at",174
"217863_at",174
"217864_s_at",174
"206493_at",174
"206494_s_at",174
"216956_s_at",174
"216966_at",174
"208991_at",174
"208992_s_at",174
"200782_at",174
"202224_at",174
"202225_at",174
"202226_s_at",174
"209999_x_at",174
"210000_s_at",174
"210001_s_at",174
"213337_s_at",174
"203010_at",174
"206118_at",174
"203035_s_at",174
"209201_x_at",174
"211919_s_at",174
"217028_at",174
"200796_s_at",174
"200797_s_at",174
"200798_x_at",174
"214056_at",174
"214057_at",174
"205945_at",174
"217489_s_at",174
"200967_at",175
"200968_s_at",175
"216326_s_at",175
"208620_at",175
"222240_s_at",175
"201135_at",175
"205205_at",176
"200974_at",176
"215787_at",176
"204563_at",176
"203691_at",176
"41469_at",176
"200663_at",176
"202112_at",176
"206493_at",176
"206494_s_at",176
"216956_s_at",176
"216966_at",176
"200782_at",176
"221539_at",176
"209201_x_at",176
"211919_s_at",176
"217028_at",176
"200796_s_at",176
"200797_s_at",176
"200798_x_at",176
"214056_at",176
"214057_at",176
"206056_x_at",176
"206057_x_at",176
"216980_s_at",176
"216981_x_at",176
"200063_s_at",176
"221691_x_at",176
"221923_s_at",176
"209026_x_at",176
"211714_x_at",176
"212320_at",176
"205798_at",176
"215497_s_at",176
"216036_x_at",176
"40829_at",176
"201551_s_at",176
"201552_at",176
"201553_s_at",176
"213728_at",176
"207113_s_at",176
"203174_s_at",177
"215984_s_at",177
"202500_at",177
"203833_s_at",177
"203834_s_at",177
"212040_at",177
"212043_at",177
"205713_s_at",178
"220118_at",178
"211431_s_at",178
"211432_s_at",178
"218678_at",178
"201851_at",178
"200796_s_at",178
"200797_s_at",178
"200798_x_at",178
"214056_at",178
"214057_at",178
"205477_s_at",178
"214425_at",178
"207954_at",178
"209710_at",178
"210358_x_at",178
"212836_at",178
"203564_at",178
"203444_s_at",178
"216326_s_at",178
"206022_at",178
"200974_at",179
"215787_at",179
"204099_at",179
"204292_x_at",179
"41657_at",179
"217786_at",179
"203872_at",179
