"node","cluster"
"200968_s_at",80
"208620_at",80
"222240_s_at",80
"201135_at",80
"200967_at",81
"200968_s_at",81
"203010_at",81
"202621_at",81
"206001_at",82
"202112_at",82
"206493_at",82
"206494_s_at",82
"216956_s_at",82
"216966_at",82
"206390_x_at",82
"200744_s_at",82
"200745_s_at",82
"200746_s_at",82
"200852_x_at",82
"213245_at",82
"215340_at",82
"215348_at",82
"201040_at",82
"215996_at",82
"209201_x_at",82
"211919_s_at",82
"217028_at",82
"210182_at",82
"210234_at",82
"200094_s_at",83
"204102_s_at",83
"201673_s_at",83
"222240_s_at",83
"200600_at",83
"206995_x_at",84
"208784_s_at",84
"214383_x_at",84
"202224_at",84
"202225_at",84
"202226_s_at",84
"200974_at",85
"215787_at",85
"200094_s_at",85
"204102_s_at",85
"205541_s_at",85
"203872_at",85
"200074_s_at",85
"213588_x_at",85
"219138_at",85
"200926_at",85
"200022_at",85
"214335_at",85
"222297_x_at",85
"200737_at",85
"200738_s_at",85
"217356_s_at",85
"217383_at",85
"202186_x_at",86
"202187_s_at",86
"201173_x_at",86
"210574_s_at",86
"210575_at",86
"212125_at",86
"212127_at",86
"219769_at",86
"200974_at",87
"215787_at",87
"201954_at",87
"202253_s_at",87
"216024_at",87
"211963_s_at",87
"203872_at",87
"217817_at",87
"217818_s_at",87
"200665_s_at",88
"212667_at",88
"206995_x_at",88
"204150_at",88
"38487_at",88
"216267_s_at",89
"211928_at",89
"216057_at",89
"220470_at",89
"208156_x_at",89
"208991_at",90
"208992_s_at",90
"201763_s_at",90
"216038_x_at",90
"200063_s_at",90
"221691_x_at",90
"221923_s_at",90
"219085_s_at",91
"217786_at",91
"205527_s_at",91
"217099_s_at",91
"209449_at",91
"202354_s_at",91
"202355_s_at",91
"202356_s_at",91
"204144_s_at",92
"205873_at",92
"213889_at",92
"201673_s_at",92
"218338_at",93
"202240_at",93
"218555_at",93
"215071_s_at",93
"220118_at",94
"205477_s_at",94
"214425_at",94
"201851_at",94
"203444_s_at",94
"208514_at",94
"203660_s_at",94
"206390_x_at",95
"212024_x_at",95
"212025_s_at",95
"222065_s_at",95
"205713_s_at",96
"208991_at",96
"208992_s_at",96
"205477_s_at",96
"214425_at",96
"201851_at",96
"207163_s_at",96
"218678_at",96
"209201_x_at",96
"211919_s_at",96
"217028_at",96
"200796_s_at",96
"200797_s_at",96
"200798_x_at",96
"214056_at",96
"214057_at",96
"206022_at",96
"207769_s_at",97
"210499_s_at",97
"214527_s_at",97
"209381_x_at",97
"37462_i_at",97
"204559_s_at",97
"208620_at",97
"202586_at",97
"211730_s_at",97
"201638_s_at",97
"218110_at",97
"204031_s_at",97
"213263_s_at",97
"213264_at",97
"213517_at",97
"221021_s_at",97
"209449_at",97
"202354_s_at",97
"202355_s_at",97
"202356_s_at",97
"218227_at",98
"218044_x_at",98
"218045_x_at",98
"201173_x_at",98
"210574_s_at",98
"210575_at",98
"205693_at",98
"210045_at",99
"210046_s_at",99
"218260_at",99
"201135_at",99
"205829_at",99
"207282_s_at",100
"202400_s_at",100
"202401_s_at",100
"217786_at",100
"218678_at",100
"204954_s_at",100
"217270_s_at",100
"203003_at",100
"203004_s_at",100
"214732_at",100
"206813_at",100
"220491_at",101
"221576_at",101
"221577_x_at",101
"209263_x_at",101
"209264_s_at",101
"212125_at",102
"212127_at",102
"203307_at",102
"201429_s_at",102
"213459_at",102
"214041_x_at",102
"207000_s_at",103
"209697_at",103
"213950_s_at",103
"32540_at",103
"32541_at",103
"221548_s_at",103
"209941_at",103
"204493_at",103
"211725_s_at",103
"201471_s_at",103
"213112_s_at",103
"220139_at",104
"205421_at",104
"210845_s_at",104
"211924_s_at",104
"214866_at",104
"201392_s_at",104
"201393_s_at",104
"213182_x_at",104
"213183_s_at",104
"213348_at",104
"216894_x_at",104
"219533_at",104
"219534_x_at",104
"1438_at",105
"204600_at",105
"205254_x_at",105
"205255_x_at",105
"205107_s_at",105
"211154_at",106
"211155_s_at",106
"211831_s_at",106
"202112_at",106
"206493_at",106
"206494_s_at",106
"216956_s_at",106
"216966_at",106
"207954_at",106
"209710_at",106
"210358_x_at",106
"220807_at",107
"206647_at",107
"205919_at",107
"217683_at",107
"201135_at",107
"206834_at",107
"208291_s_at",107
"207384_at",108
"201681_s_at",108
"210469_at",108
"202415_s_at",108
"203136_at",109
"217793_at",109
"34478_at",109
"201140_s_at",109
"201156_s_at",109
"201276_at",109
"208984_x_at",109
"215089_s_at",109
"217221_x_at",109
"202329_at",110
"200744_s_at",110
"200745_s_at",110
"200746_s_at",110
"212983_at",110
"202112_at",110
"208991_at",110
"208992_s_at",110
"203388_at",110
"203175_at",110
"221548_s_at",110
"207000_s_at",110
"209697_at",110
"213950_s_at",110
"32540_at",110
"32541_at",110
"207163_s_at",110
"206493_at",110
"206494_s_at",110
"216956_s_at",110
"216966_at",110
"210845_s_at",110
"211924_s_at",110
"214866_at",110
"202253_s_at",110
"216024_at",110
"203872_at",110
"207933_at",111
"206213_at",111
"207155_at",111
"211886_s_at",111
"208449_s_at",111
"206737_at",111
"208330_at",111
"201033_x_at",112
"208856_x_at",112
"211720_x_at",112
"211972_x_at",112
"214167_s_at",112
"200717_x_at",112
"212042_x_at",112
"200074_s_at",112
"213588_x_at",112
"219138_at",112
"203307_at",112
"219098_at",112
"218103_at",112
"202108_at",113
"209309_at",113
"211560_s_at",113
"206492_at",113
"207889_at",113
"210063_at",113
"210862_s_at",113
"211322_s_at",113
"205164_at",113
"36475_at",113
"221083_at",114
"221664_s_at",114
"222354_at",114
"208514_at",114
"221321_s_at",114
"202112_at",115
"202186_x_at",115
"202187_s_at",115
"206493_at",115
"206494_s_at",115
"216956_s_at",115
"216966_at",115
"203388_at",115
"212983_at",115
"209201_x_at",115
"211919_s_at",115
"217028_at",115
"214023_x_at",116
"217976_s_at",116
"212125_at",116
"212127_at",116
"209026_x_at",116
"211714_x_at",116
"212320_at",116
"203660_s_at",116
"211928_at",116
"220339_s_at",117
"205725_at",117
"207844_at",117
"206834_at",117
"209077_at",118
"209078_s_at",118
"200094_s_at",118
"204102_s_at",118
"217716_s_at",118
"200936_at",118
"208714_at",118
"209036_s_at",118
"213333_at",118
"202839_s_at",119
"211407_at",119
"211752_s_at",119
"201134_x_at",119
"213846_at",119
"217491_x_at",119
"200883_at",119
"212600_s_at",119
"218320_s_at",119
"203663_s_at",119
"208714_at",119
"202004_x_at",119
"210131_x_at",119
"215088_s_at",119
"216591_s_at",119
"201568_at",119
"218563_at",119
"211154_at",120
"211155_s_at",120
"211831_s_at",120
"204563_at",120
"208991_at",120
"208992_s_at",120
"206813_at",120
"205798_at",120
"206493_at",120
"206494_s_at",120
"216956_s_at",120
"216966_at",120
"209201_x_at",120
"211919_s_at",120
"217028_at",120
"205945_at",120
"217489_s_at",120
"202112_at",120
"203010_at",120
"206118_at",120
"221548_s_at",121
"1438_at",121
"204600_at",121
"202193_at",121
"210582_s_at",121
"217475_s_at",121
"211431_s_at",121
"211432_s_at",121
"204269_at",121
"206489_s_at",122
"206490_at",122
"210750_s_at",122
"201471_s_at",122
"213112_s_at",122
"207613_s_at",122
"213108_at",122
"213059_at",122
"213498_at",122
"208784_s_at",123
"214383_x_at",123
"218788_s_at",123
"212777_at",123
"212780_at",123
"208206_s_at",123
"214367_at",123
"214368_at",123
"214369_s_at",123
"202546_at",124
"220470_at",124
"210514_x_at",124
"211528_x_at",124
"211529_x_at",124
"211530_x_at",124
"201708_s_at",125
"201709_s_at",125
"202175_at",125
"203452_at",125
"35179_at",125
"208330_at",125
"217720_at",125
"202012_s_at",125
"202013_s_at",125
"209381_x_at",126
"37462_i_at",126
"215535_s_at",126
"32836_at",126
"208984_x_at",126
"215089_s_at",126
"217221_x_at",126
"201935_s_at",126
"201936_s_at",126
"205919_at",127
"217683_at",127
"217973_at",127
"219257_s_at",127
"218678_at",127
"201673_s_at",128
"207694_at",128
"200737_at",128
"200738_s_at",128
"217356_s_at",128
"217383_at",128
"209999_x_at",129
"210000_s_at",129
"210001_s_at",129
"213337_s_at",129
"203010_at",129
"206056_x_at",129
"206057_x_at",129
"216980_s_at",129
"216981_x_at",129
"200600_at",129
"203872_at",129
"200744_s_at",129
"200745_s_at",129
"200746_s_at",129
"209201_x_at",129
"211919_s_at",129
"217028_at",129
"220566_at",129
"206219_s_at",129
"203396_at",130
"204267_x_at",130
"202243_s_at",130
"202244_at",130
"201011_at",130
"218481_at",130
"200019_s_at",130
"201114_x_at",130
"216088_s_at",130
"200601_at",131
"208991_at",131
"208992_s_at",131
"212983_at",131
"200600_at",131
"209830_s_at",131
"200063_s_at",132
"221691_x_at",132
"221923_s_at",132
"210045_at",132
"210046_s_at",132
"204039_at",132
"215497_s_at",132
"216036_x_at",132
"40829_at",132
"200083_at",133
"216957_at",133
"216964_at",133
"220861_at",133
"204267_x_at",133
"208991_at",133
"208992_s_at",133
"207163_s_at",133
"200063_s_at",133
"221691_x_at",133
"221923_s_at",133
"202240_at",133
"204695_at",133
"204696_s_at",133
"212983_at",133
"201897_s_at",133
"218308_at",133
"214732_at",133
"210845_s_at",133
"211924_s_at",133
"214866_at",133
"204079_at",133
"202580_x_at",133
"202004_x_at",133
"210131_x_at",133
"215088_s_at",133
"216591_s_at",133
"121_at",133
"207921_x_at",133
"207923_x_at",133
"207924_x_at",133
"209552_at",133
"213917_at",133
"214528_s_at",133
"221990_at",133
"201890_at",133
"209773_s_at",133
"202917_s_at",133
"214370_at",133
"215497_s_at",133
"216036_x_at",133
"40829_at",133
"205428_s_at",134
"212983_at",134
"208449_s_at",134
"218678_at",134
"208291_s_at",134
"202093_s_at",135
"202586_at",135
"211730_s_at",135
"218752_at",135
"202354_s_at",135
"202355_s_at",135
"202356_s_at",135
"203577_at",135
"217502_at",135
"209449_at",135
"207211_at",136
"207213_s_at",136
"220318_at",136
"205725_at",136
"202336_s_at",136
"212958_x_at",136
"214620_x_at",136
"200019_s_at",136
"209941_at",137
"207211_at",137
"207213_s_at",137
"207113_s_at",137
"200974_at",138
"215787_at",138
"214023_x_at",138
"207745_at",138
"205428_s_at",138
"209026_x_at",138
"211714_x_at",138
"212320_at",138
"203872_at",138
"220414_at",138
"203444_s_at",139
"204898_at",139
"204899_s_at",139
"204900_x_at",139
"213963_s_at",139
"200093_s_at",139
"207721_x_at",139
"208826_x_at",139
"202473_x_at",139
"202474_s_at",139
"210341_at",139
"215822_x_at",139
"209352_s_at",139
"39705_at",139
"205713_s_at",140
"211431_s_at",140
"211432_s_at",140
"205477_s_at",140
"214425_at",140
"206222_at",140
"211163_s_at",140
"200796_s_at",140
"200797_s_at",140
"200798_x_at",140
"214056_at",140
"214057_at",140
"201749_at",140
"201750_s_at",140
"206022_at",140
"201256_at",141
"201134_x_at",141
"213846_at",141
"217491_x_at",141
"200093_s_at",141
"207721_x_at",141
"208826_x_at",141
"203663_s_at",141
"203667_at",141
"203315_at",142
"218076_s_at",142
"203838_s_at",142
"203839_s_at",142
"216439_at",142
"201693_s_at",143
"201694_s_at",143
"212994_at",143
"222122_s_at",143
"204099_at",143
"208502_s_at",143
"209587_at",143
"214732_at",143
"200028_s_at",143
"205254_x_at",143
"205255_x_at",143
"202004_x_at",143
"210131_x_at",143
"215088_s_at",143
"216591_s_at",143
"210333_at",143
"212315_s_at",144
"212316_at",144
"213945_s_at",144
"213947_s_at",144
"220035_at",144
"200714_x_at",144
"215399_s_at",144
"200057_s_at",144
"208698_s_at",144
"210470_x_at",144
"204989_s_at",145
"204990_s_at",145
"211905_s_at",145
"214292_at",145
"202329_at",145
"200974_at",145
"215787_at",145
"200665_s_at",145
"212667_at",145
"200601_at",145
"212082_s_at",145
"214002_at",145
"200852_x_at",145
"216438_s_at",145
"204910_s_at",145
"204911_s_at",145
"213884_s_at",145
"213885_at",145
"209546_s_at",145
"220414_at",145
"203872_at",145
"201471_s_at",145
"213112_s_at",145
"218850_s_at",145
"222353_at",145
"204083_s_at",145
"212654_at",145
"207745_at",145
"212777_at",145
"212780_at",145
"202112_at",145
"203683_s_at",145
"206493_at",145
"206494_s_at",145
"216956_s_at",145
"216966_at",145
"205428_s_at",145
"207613_s_at",145
"213108_at",145
"212518_at",145
"202253_s_at",145
"216024_at",145
"206390_x_at",145
"205693_at",145
"206793_at",146
"209546_s_at",146
"214732_at",146
"221087_s_at",146
"207113_s_at",146
"200883_at",147
"212600_s_at",147
"201011_at",147
"201276_at",147
"201140_s_at",147
"201156_s_at",147
"206793_at",148
"204550_x_at",148
"215333_x_at",148
"209546_s_at",148
"221087_s_at",148
"208817_at",148
"208818_s_at",148
"213981_at",148
"216204_at",148
"208291_s_at",148
"206450_at",148
"200974_at",149
"215787_at",149
"204099_at",149
"204292_x_at",149
"41657_at",149
"217786_at",149
"203872_at",149
"201897_s_at",149
"207155_at",149
"211886_s_at",149
"218188_s_at",150
"217873_at",150
"218011_at",150
"208854_s_at",150
"208855_s_at",150
"215188_at",150
"206869_at",150
"217973_at",150
"215712_s_at",150
"206883_x_at",150
"209252_at",151
"202108_at",151
"204608_at",151
"217752_s_at",151
"202014_at",152
"37028_at",152
"202186_x_at",152
"202187_s_at",152
"215624_at",152
"215735_s_at",152
"203318_s_at",152
"203319_s_at",152
"208960_s_at",152
"208961_s_at",152
"211610_at",152
"200665_s_at",153
"212667_at",153
"202112_at",153
"206769_at",153
"206390_x_at",153
"203683_s_at",153
"216438_s_at",153
"206200_s_at",154
"214783_s_at",154
"208177_at",154
"217530_at",154
"204647_at",154
"215489_x_at",154
"222222_s_at",154
"209830_s_at",154
"220519_s_at",155
"220491_at",155
"212788_x_at",155
"213187_x_at",155
"219170_at",156
"202400_s_at",156
"202401_s_at",156
"207282_s_at",156
"216250_s_at",156
"202329_at",157
"207000_s_at",157
"209697_at",157
"213950_s_at",157
"32540_at",157
"32541_at",157
"221548_s_at",157
"219907_at",157
"208991_at",157
"208992_s_at",157
"203388_at",157
"202224_at",157
"202225_at",157
"202226_s_at",157
"201040_at",157
"215996_at",157
"210845_s_at",157
"211924_s_at",157
"214866_at",157
"203010_at",157
"217007_s_at",157
"205945_at",157
"217489_s_at",157
"202917_s_at",157
"214370_at",157
"205237_at",157
"203591_s_at",157
"208018_s_at",157
"206219_s_at",157
"220566_at",157
"212777_at",157
"212780_at",157
"203691_at",158
"41469_at",158
"211431_s_at",158
"211432_s_at",158
"200796_s_at",158
"200797_s_at",158
"200798_x_at",158
"214056_at",158
"214057_at",158
"209999_x_at",158
"210000_s_at",158
"210001_s_at",158
"213337_s_at",158
"203396_at",159
"201252_at",159
"215624_at",159
"215735_s_at",159
"200974_at",159
"215787_at",159
"209742_s_at",159
"202476_s_at",159
"202477_s_at",159
"213563_s_at",159
"214023_x_at",159
"202186_x_at",159
"202187_s_at",159
"204267_x_at",159
"202243_s_at",159
"202244_at",159
"200063_s_at",159
"221691_x_at",159
"221923_s_at",159
"202240_at",159
"218308_at",159
"204695_at",159
"204696_s_at",159
"222015_at",159
"201173_x_at",159
"210574_s_at",159
"210575_at",159
"218463_s_at",159
"212796_s_at",159
"215640_at",159
"215951_at",159
"202968_s_at",159
"202969_at",159
"202970_at",159
"202971_s_at",159
"203660_s_at",159
"201890_at",159
"209773_s_at",159
"208458_at",159
"209680_s_at",159
"221539_at",159
"218555_at",159
"212219_at",159
"212220_at",159
"212222_at",159
"204954_s_at",159
"217270_s_at",159
"210341_at",159
"215822_x_at",159
"203872_at",159
"220414_at",159
"219769_at",159
"201897_s_at",159
"212125_at",159
"212127_at",159
"201114_x_at",159
"216088_s_at",159
"209026_x_at",159
"211714_x_at",159
"212320_at",159
"207682_s_at",159
"208128_x_at",159
"211928_at",159
"203174_s_at",160
"215984_s_at",160
"202500_at",160
"203833_s_at",160
"203834_s_at",160
"212040_at",160
"212043_at",160
"218034_at",161
"218076_s_at",161
"221789_x_at",161
"222131_x_at",161
"65770_at",161
"212651_at",161
"203175_at",161
"208009_s_at",161
"206219_s_at",161
"212777_at",161
"212780_at",161
"215624_at",162
"215735_s_at",162
"203691_at",162
"41469_at",162
"200782_at",162
"204292_x_at",162
"41657_at",162
"221539_at",162
"215497_s_at",162
"216036_x_at",162
"40829_at",162
"217862_at",163
"217863_at",163
"217864_s_at",163
"203577_at",163
"212836_at",163
"218110_at",163
"203035_s_at",163
"202354_s_at",163
"202355_s_at",163
"202356_s_at",163
"202586_at",163
"211730_s_at",163
"203937_s_at",163
"203938_s_at",163
"208149_x_at",163
"208159_x_at",163
"210206_s_at",163
"201841_s_at",164
"206200_s_at",164
"214783_s_at",164
"208714_at",164
"217983_s_at",164
"217984_at",164
"208928_at",164
"209830_s_at",164
"202400_s_at",165
"202401_s_at",165
"202621_at",165
"202586_at",165
"211730_s_at",165
"214732_at",165
"208436_s_at",165
"203275_at",165
"202354_s_at",165
"202355_s_at",165
"202356_s_at",165
"211752_s_at",166
"200010_at",166
"221789_x_at",166
"222131_x_at",166
"65770_at",166
"205688_at",167
"201693_s_at",167
"201694_s_at",167
"208991_at",167
"208992_s_at",167
"202400_s_at",167
"202401_s_at",167
"207163_s_at",167
"203003_at",167
"203004_s_at",167
"200063_s_at",167
"221691_x_at",167
"221923_s_at",167
"202473_x_at",167
"202474_s_at",167
"212983_at",167
