"node","cluster"
"202012_s_at",92
"202013_s_at",92
"206001_at",93
"200663_at",93
"202112_at",93
"200782_at",93
"206493_at",93
"206494_s_at",93
"216956_s_at",93
"216966_at",93
"209201_x_at",93
"211919_s_at",93
"217028_at",93
"201551_s_at",93
"201552_at",93
"201553_s_at",93
"213728_at",93
"203833_s_at",93
"203834_s_at",93
"212040_at",93
"212043_at",93
"200665_s_at",94
"212667_at",94
"206995_x_at",94
"204150_at",94
"38487_at",94
"218481_at",95
"212627_s_at",95
"213648_at",95
"212101_at",95
"212102_s_at",95
"212103_at",95
"200010_at",95
"209999_x_at",96
"210000_s_at",96
"210001_s_at",96
"213337_s_at",96
"218632_at",96
"217865_at",96
"222058_at",96
"206634_at",97
"207372_s_at",97
"215497_s_at",97
"216036_x_at",97
"40829_at",97
"202329_at",98
"202253_s_at",98
"216024_at",98
"208894_at",98
"210982_s_at",98
"202112_at",99
"200057_s_at",99
"208698_s_at",99
"210470_x_at",99
"203663_s_at",99
"205919_at",100
"217683_at",100
"217973_at",100
"218678_at",100
"218034_at",101
"221789_x_at",101
"222131_x_at",101
"65770_at",101
"202253_s_at",101
"216024_at",101
"201541_s_at",101
"205049_s_at",102
"204563_at",102
"205723_at",102
"206493_at",102
"206494_s_at",102
"216956_s_at",102
"216966_at",102
"208991_at",102
"208992_s_at",102
"207163_s_at",102
"205725_at",102
"200782_at",102
"207844_at",102
"204855_at",102
"209999_x_at",102
"210000_s_at",102
"210001_s_at",102
"213337_s_at",102
"207954_at",102
"209710_at",102
"210358_x_at",102
"203591_s_at",102
"203010_at",102
"205798_at",102
"206118_at",102
"209201_x_at",102
"211919_s_at",102
"217028_at",102
"205945_at",102
"217489_s_at",102
"207113_s_at",102
"206834_at",102
"203849_s_at",103
"203850_s_at",103
"213368_x_at",103
"215280_s_at",103
"218030_at",103
"205744_at",103
"202336_s_at",104
"212958_x_at",104
"214620_x_at",104
"207986_x_at",104
"209163_at",104
"209164_s_at",104
"210816_s_at",104
"217200_x_at",104
"206450_at",104
"211154_at",105
"211155_s_at",105
"211831_s_at",105
"202112_at",105
"206493_at",105
"206494_s_at",105
"216956_s_at",105
"216966_at",105
"207954_at",105
"209710_at",105
"210358_x_at",105
"206863_x_at",106
"206864_s_at",106
"206865_at",106
"1861_at",106
"209364_at",106
"204493_at",106
"211725_s_at",106
"200796_s_at",106
"200797_s_at",106
"200798_x_at",106
"214056_at",106
"214057_at",106
"205952_at",107
"200645_at",107
"218012_at",107
"208457_at",107
"219529_at",107
"200094_s_at",108
"204102_s_at",108
"215497_s_at",108
"216036_x_at",108
"40829_at",108
"219590_x_at",108
"200094_s_at",109
"204102_s_at",109
"215497_s_at",109
"216036_x_at",109
"40829_at",109
"222360_at",109
"206634_at",110
"210560_at",110
"208449_s_at",110
"205932_s_at",110
"121_at",110
"207921_x_at",110
"207923_x_at",110
"207924_x_at",110
"209552_at",110
"213917_at",110
"214528_s_at",110
"221990_at",110
"206140_at",110
"211219_s_at",110
"210045_at",111
"210046_s_at",111
"201135_at",111
"205829_at",111
"207000_s_at",112
"209697_at",112
"213950_s_at",112
"32540_at",112
"32541_at",112
"204046_at",112
"210388_at",112
"213384_x_at",112
"212518_at",112
"205125_at",112
"217862_at",113
"217863_at",113
"217864_s_at",113
"203577_at",113
"203035_s_at",113
"208149_x_at",113
"208159_x_at",113
"210206_s_at",113
"200094_s_at",114
"204102_s_at",114
"201122_x_at",114
"201123_s_at",114
"213753_x_at",114
"201033_x_at",114
"208856_x_at",114
"211720_x_at",114
"211972_x_at",114
"214167_s_at",114
"205541_s_at",114
"221798_x_at",114
"200737_at",114
"200738_s_at",114
"217356_s_at",114
"217383_at",114
"200010_at",114
"205713_s_at",115
"205477_s_at",115
"214425_at",115
"201851_at",115
"206222_at",115
"201749_at",115
"201750_s_at",115
"207113_s_at",115
"200796_s_at",115
"200797_s_at",115
"200798_x_at",115
"214056_at",115
"214057_at",115
"206022_at",115
"205713_s_at",116
"205477_s_at",116
"214425_at",116
"201851_at",116
"211163_s_at",116
"201749_at",116
"201750_s_at",116
"207113_s_at",116
"200796_s_at",116
"200797_s_at",116
"200798_x_at",116
"214056_at",116
"214057_at",116
"206022_at",116
"205205_at",117
"204563_at",117
"202112_at",117
"206493_at",117
"206494_s_at",117
"216956_s_at",117
"216966_at",117
"208991_at",117
"208992_s_at",117
"207163_s_at",117
"200782_at",117
"209201_x_at",117
"211919_s_at",117
"217028_at",117
"200796_s_at",117
"200797_s_at",117
"200798_x_at",117
"214056_at",117
"214057_at",117
"200063_s_at",117
"221691_x_at",117
"221923_s_at",117
"212983_at",117
"205798_at",117
"215497_s_at",117
"216036_x_at",117
"40829_at",117
"206813_at",118
"206283_s_at",118
"216925_s_at",118
"216928_at",118
"207535_s_at",118
"209636_at",118
"211524_at",118
"207179_at",118
"215624_at",119
"215735_s_at",119
"207163_s_at",119
"200094_s_at",119
"204102_s_at",119
"221539_at",119
"204292_x_at",119
"41657_at",119
"215497_s_at",119
"216036_x_at",119
"40829_at",119
"205541_s_at",119
"203396_at",120
"201252_at",120
"207000_s_at",120
"209697_at",120
"213950_s_at",120
"32540_at",120
"32541_at",120
"202186_x_at",120
"202187_s_at",120
"212219_at",120
"212220_at",120
"212222_at",120
"201114_x_at",120
"216088_s_at",120
"202243_s_at",120
"202244_at",120
"211154_at",121
"211155_s_at",121
"211831_s_at",121
"206181_at",121
"201114_x_at",121
"216088_s_at",121
"209201_x_at",121
"211919_s_at",121
"217028_at",121
"204046_at",122
"210388_at",122
"207163_s_at",122
"213384_x_at",122
"202224_at",122
"202225_at",122
"202226_s_at",122
"206883_x_at",122
"200852_x_at",122
"212983_at",122
"201040_at",122
"215996_at",122
"212518_at",122
"200744_s_at",122
"200745_s_at",122
"200746_s_at",122
"209881_s_at",122
"211005_at",122
"220566_at",122
"205125_at",122
"206219_s_at",122
"220807_at",123
"206647_at",123
"205919_at",123
"217683_at",123
"211560_s_at",123
"201135_at",123
"206834_at",123
"208291_s_at",123
"210382_at",124
"200852_x_at",124
"201040_at",124
"215996_at",124
"207577_at",124
"207578_s_at",124
"216939_s_at",124
"214510_at",124
"200744_s_at",124
"200745_s_at",124
"200746_s_at",124
"220538_at",124
"211201_at",124
"217873_at",125
"203388_at",125
"200852_x_at",125
"212983_at",125
"201040_at",125
"215996_at",125
"215506_s_at",125
"219619_at",125
"200744_s_at",125
"200745_s_at",125
"200746_s_at",125
"212777_at",125
"212780_at",125
"215712_s_at",125
"207769_s_at",126
"210499_s_at",126
"214527_s_at",126
"209381_x_at",126
"37462_i_at",126
"204559_s_at",126
"212836_at",126
"208620_at",126
"202586_at",126
"211730_s_at",126
"201638_s_at",126
"218110_at",126
"204031_s_at",126
"213263_s_at",126
"213264_at",126
"213517_at",126
"221021_s_at",126
"209449_at",126
"202354_s_at",126
"202355_s_at",126
"202356_s_at",126
"206995_x_at",127
"208784_s_at",127
"214383_x_at",127
"202224_at",127
"202225_at",127
"202226_s_at",127
"203396_at",128
"202243_s_at",128
"202244_at",128
"201011_at",128
"218481_at",128
"200019_s_at",128
"201114_x_at",128
"216088_s_at",128
"201693_s_at",129
"201694_s_at",129
"202621_at",129
"208436_s_at",129
"209999_x_at",129
"210000_s_at",129
"210001_s_at",129
"213337_s_at",129
"206118_at",129
"204989_s_at",130
"204990_s_at",130
"211905_s_at",130
"214292_at",130
"201693_s_at",130
"201694_s_at",130
"219907_at",130
"202112_at",130
"206493_at",130
"206494_s_at",130
"216956_s_at",130
"216966_at",130
"208991_at",130
"208992_s_at",130
"200063_s_at",130
"221691_x_at",130
"221923_s_at",130
"206883_x_at",130
"200852_x_at",130
"212983_at",130
"200796_s_at",130
"200797_s_at",130
"200798_x_at",130
"214056_at",130
"214057_at",130
"206219_s_at",130
"212777_at",130
"212780_at",130
"200744_s_at",130
"200745_s_at",130
"200746_s_at",130
"209999_x_at",130
"210000_s_at",130
"210001_s_at",130
"213337_s_at",130
"203010_at",130
"201040_at",130
"215996_at",130
"215497_s_at",130
"216036_x_at",130
"40829_at",130
"208018_s_at",130
"203691_at",131
"41469_at",131
"216267_s_at",131
"202336_s_at",131
"212958_x_at",131
"214620_x_at",131
"204855_at",131
"217716_s_at",132
"204954_s_at",132
"217270_s_at",132
"202024_at",132
"204352_at",133
"207641_at",133
"210314_x_at",133
"210231_x_at",133
"213048_s_at",133
"201673_s_at",134
"210045_at",134
"210046_s_at",134
"205480_s_at",134
"209036_s_at",135
"213333_at",135
"210447_at",135
"215794_x_at",135
"200737_at",135
"200738_s_at",135
"217356_s_at",135
"217383_at",135
"210045_at",135
"210046_s_at",135
"200967_at",136
"200968_s_at",136
"203010_at",136
"202621_at",136
"206200_s_at",137
"214783_s_at",137
"208177_at",137
"217530_at",137
"204647_at",137
"215489_x_at",137
"222222_s_at",137
"209830_s_at",137
"207000_s_at",138
"209697_at",138
"213950_s_at",138
"32540_at",138
"32541_at",138
"221548_s_at",138
"1438_at",138
"204600_at",138
"202193_at",138
"210582_s_at",138
"217475_s_at",138
"205107_s_at",138
"205312_at",139
"220118_at",139
"206283_s_at",139
"216925_s_at",139
"216928_at",139
"208574_at",139
"207954_at",139
"209710_at",139
"210358_x_at",139
"218948_at",139
"218949_s_at",139
"205936_s_at",140
"219619_at",140
"200924_s_at",140
"206522_at",140
"200967_at",141
"200968_s_at",141
"208620_at",141
"222240_s_at",141
"218260_at",141
"201135_at",141
"215624_at",142
"215735_s_at",142
"203691_at",142
"211431_s_at",142
"211432_s_at",142
"203010_at",142
"221539_at",142
"200782_at",142
"201851_at",142
"200796_s_at",142
"200797_s_at",142
"200798_x_at",142
"214056_at",142
"214057_at",142
"212983_at",142
"208991_at",142
"208992_s_at",142
"215497_s_at",142
"216036_x_at",142
"40829_at",142
"207163_s_at",142
"207113_s_at",142
"215624_at",143
"215735_s_at",143
"41469_at",143
"211431_s_at",143
"211432_s_at",143
"203010_at",143
"221539_at",143
"200782_at",143
"201851_at",143
"200796_s_at",143
"200797_s_at",143
"200798_x_at",143
"214056_at",143
"214057_at",143
"212983_at",143
"208991_at",143
"208992_s_at",143
"215497_s_at",143
"216036_x_at",143
"40829_at",143
"207163_s_at",143
"207113_s_at",143
"203396_at",144
"201252_at",144
"207000_s_at",144
"209697_at",144
"213950_s_at",144
"32540_at",144
"32541_at",144
"218338_at",144
"210114_at",144
"211054_at",144
"211055_s_at",144
"202243_s_at",144
"202244_at",144
"219257_s_at",144
"218555_at",144
"218906_x_at",144
"209999_x_at",144
"210000_s_at",144
"210001_s_at",144
"213337_s_at",144
"201114_x_at",144
"216088_s_at",144
"218632_at",144
"212219_at",144
"212220_at",144
"212222_at",144
"217865_at",144
"222058_at",144
"217502_at",144
"201673_s_at",145
"222240_s_at",145
"200600_at",145
"200737_at",145
"200738_s_at",145
"217356_s_at",145
"217383_at",145
"219194_at",146
"208124_s_at",146
"210124_x_at",146
"205561_at",146
"220427_at",146
"201033_x_at",147
"208856_x_at",147
"211720_x_at",147
"211972_x_at",147
"214167_s_at",147
"200717_x_at",147
"212042_x_at",147
"200074_s_at",147
"213588_x_at",147
"219138_at",147
"203307_at",147
"218103_at",147
"204076_at",148
"204077_x_at",148
"201890_at",148
"209773_s_at",148
"212125_at",149
"212127_at",149
"203307_at",149
"201429_s_at",149
"213459_at",149
"214041_x_at",149
"218481_at",150
"212627_s_at",150
"213648_at",150
"211962_s_at",150
"211965_at",150
"213277_at",150
"213284_at",150
"217720_at",150
"204371_s_at",150
"204372_s_at",150
"212303_x_at",150
"209252_at",151
"202108_at",151
"217752_s_at",151
"207889_at",151
"210063_at",151
"210862_s_at",151
"211322_s_at",151
"208489_at",152
"200852_x_at",152
"205845_at",152
"208206_s_at",152
"214367_at",152
"214368_at",152
"214369_s_at",152
"206399_x_at",152
"210770_s_at",152
"214933_at",152
"209077_at",153
"209078_s_at",153
"200094_s_at",153
"204102_s_at",153
"217716_s_at",153
"200936_at",153
"208714_at",153
"209036_s_at",153
"213333_at",153
"218906_x_at",154
"208158_s_at",154
"209485_s_at",154
"211928_at",154
"217478_s_at",154
"208894_at",154
"210982_s_at",154
"202093_s_at",155
"204559_s_at",155
"218906_x_at",155
"217502_at",155
"209280_at",156
"37408_at",156
"210845_s_at",156
"211924_s_at",156
"214866_at",156
"220428_at",156
"203667_at",156
"208714_at",157
"217983_s_at",157
"217984_at",157
"208928_at",157
"206493_at",158
"206494_s_at",158
"216956_s_at",158
"216966_at",158
"212983_at",158
"208206_s_at",158
"214367_at",158
"214368_at",158
"214369_s_at",158
"217862_at",159
"217863_at",159
"217864_s_at",159
"201763_s_at",159
"216038_x_at",159
"202247_s_at",159
"211783_s_at",159
"205945_at",159
"217489_s_at",159
"203010_at",159
"206118_at",159
"200083_at",160
"216957_at",160
"216964_at",160
"220861_at",160
"220139_at",160
"203444_s_at",160
"204898_at",160
"204899_s_at",160
"204900_x_at",160
"213963_s_at",160
"216326_s_at",160
"206194_at",160
"202473_x_at",160
"202474_s_at",160
"215071_s_at",160
"203937_s_at",160
"203938_s_at",160
"205254_x_at",160
"205255_x_at",160
"202586_at",160
"211730_s_at",160
"202247_s_at",160
"211783_s_at",160
"209352_s_at",160
"39705_at",160
"202928_s_at",160
"40446_at",160
"208445_s_at",160
"211313_s_at",160
"213336_at",160
"206647_at",161
"210520_at",161
"210521_s_at",161
"214417_s_at",161
"205477_s_at",161
"214425_at",161
"205919_at",161
"217683_at",161
"207584_at",161
"209941_at",162
"200645_at",162
"208291_s_at",162
"201471_s_at",162
"213112_s_at",162
"220427_at",162
"207613_s_at",162
"213108_at",162
"203136_at",163
"200883_at",163
"212600_s_at",163
"201011_at",163
"217793_at",163
"34478_at",163
"201140_s_at",163
"201156_s_at",163
"201276_at",163
"208984_x_at",163
"215089_s_at",163
"217221_x_at",163
"217873_at",164
"207359_at",164
"210787_s_at",164
"212252_at",164
"213812_s_at",164
"218011_at",164
"204292_x_at",164
"41657_at",164
"208854_s_at",164
"208855_s_at",164
"215188_at",164
"217973_at",164
"206883_x_at",164
"206380_s_at",165
"207804_s_at",165
"208439_s_at",165
"202917_s_at",165
"214370_at",165
"205863_at",165
"205237_at",165
"202093_s_at",166
"203577_at",166
"212836_at",166
"202354_s_at",166
"202355_s_at",166
"202356_s_at",166
"202586_at",166
"211730_s_at",166
"218110_at",166
"206001_at",167
"200852_x_at",167
"201040_at",167
"215996_at",167
"210182_at",167
"200744_s_at",167
"200745_s_at",167
"200746_s_at",167
"221345_at",167
"209201_x_at",167
"211919_s_at",167
"217028_at",167
"217716_s_at",168
"200002_at",168
"200936_at",168
"222216_s_at",168
"217980_s_at",168
"204330_s_at",168
"204331_s_at",168
"210008_s_at",168
"213840_s_at",168
"214317_x_at",168
"217747_s_at",168
"221798_x_at",168
"221997_s_at",168
"200094_s_at",168
"204102_s_at",168
"201033_x_at",168
"208856_x_at",168
"211720_x_at",168
"211972_x_at",168
"214167_s_at",168
"200926_at",168
"200010_at",168
"200717_x_at",168
"212042_x_at",168
"212044_s_at",168
"206001_at",169
"205377_s_at",169
"205378_s_at",169
"210332_at",169
"206793_at",169
"206450_at",169
"205428_s_at",169
"214498_at",169
"216615_s_at",169
"217002_s_at",169
"208291_s_at",169
"200093_s_at",170
"207721_x_at",170
"208826_x_at",170
"206492_at",170
"207889_at",170
"210063_at",170
"210862_s_at",170
"211322_s_at",170
"214023_x_at",171
"210114_at",171
"211054_at",171
"211055_s_at",171
"209026_x_at",171
"211714_x_at",171
"212320_at",171
"203667_at",171
"201136_at",171
"210382_at",172
"216615_s_at",172
"217002_s_at",172
"207577_at",172
"207578_s_at",172
"216939_s_at",172
"214510_at",172
"211201_at",172
"202400_s_at",173
"202401_s_at",173
"202621_at",173
"202586_at",173
"211730_s_at",173
"214732_at",173
"208436_s_at",173
"203275_at",173
"202354_s_at",173
"202355_s_at",173
"202356_s_at",173
"218076_s_at",174
"221789_x_at",174
"222131_x_at",174
"65770_at",174
"212651_at",174
"203175_at",174
"208009_s_at",174
"206219_s_at",174
"212777_at",174
"212780_at",174
"209999_x_at",175
"210000_s_at",175
"210001_s_at",175
"213337_s_at",175
"203010_at",175
"206056_x_at",175
"206057_x_at",175
"216980_s_at",175
"216981_x_at",175
"205945_at",175
"217489_s_at",175
"209201_x_at",175
"211919_s_at",175
"217028_at",175
"206219_s_at",175
"200002_at",176
"200062_s_at",176
"200093_s_at",176
"207721_x_at",176
"208826_x_at",176
"200019_s_at",176
"201033_x_at",176
"208856_x_at",176
"211720_x_at",176
"211972_x_at",176
"214167_s_at",176
"200834_s_at",176
"214097_at",176
"200010_at",176
"217266_at",176
"221475_s_at",176
"221476_s_at",176
"209381_x_at",177
"37462_i_at",177
"201638_s_at",177
"212125_at",177
"212127_at",177
"215535_s_at",177
"32836_at",177
"208984_x_at",177
"215089_s_at",177
"217221_x_at",177
"201935_s_at",177
"201936_s_at",177
"202388_at",178
"212983_at",178
"201040_at",178
"215996_at",178
"206270_at",178
"204280_at",178
"211021_s_at",178
"38290_at",178
"211320_s_at",178
"204355_at",178
"212674_s_at",178
"200063_s_at",179
"221691_x_at",179
"221923_s_at",179
"215071_s_at",179
"202586_at",179
"211730_s_at",179
"208445_s_at",179
