"node","cluster"
"213337_s_at",311
"209201_x_at",312
"211919_s_at",312
"217028_at",312
"209999_x_at",312
"210000_s_at",312
"210001_s_at",312
"213337_s_at",312
"210045_at",313
"210046_s_at",313
"209036_s_at",313
"213333_at",313
"218563_at",313
"202839_s_at",313
"211407_at",313
"208714_at",313
"203663_s_at",313
"201568_at",313
"218034_at",313
"202186_x_at",314
"202187_s_at",314
"210231_x_at",314
"213048_s_at",314
"202186_x_at",315
"202187_s_at",315
"201935_s_at",315
"201936_s_at",315
"205945_at",316
"217489_s_at",316
"217862_at",316
"217863_at",316
"217864_s_at",316
"202004_x_at",317
"210131_x_at",317
"215088_s_at",317
"216591_s_at",317
"200883_at",317
"212600_s_at",317
"203663_s_at",317
"220690_s_at",317
"209036_s_at",318
"213333_at",318
"202839_s_at",318
"211407_at",318
"208714_at",318
"202004_x_at",318
"210131_x_at",318
"215088_s_at",318
"216591_s_at",318
"200883_at",318
"212600_s_at",318
"203663_s_at",318
"201568_at",318
"217720_at",318
"202224_at",319
"202225_at",319
"202226_s_at",319
"206883_x_at",319
"202112_at",319
"201135_at",320
"201415_at",320
"211630_s_at",320
"217752_s_at",320
"201122_x_at",321
"201123_s_at",321
"213753_x_at",321
"201011_at",321
"215535_s_at",321
"201122_x_at",322
"201123_s_at",322
"213753_x_at",322
"201011_at",322
"32836_at",322
"211560_s_at",323
"209036_s_at",323
"213333_at",323
"208714_at",323
"209036_s_at",324
"213333_at",324
"202839_s_at",324
"211407_at",324
"208714_at",324
"201173_x_at",324
"210574_s_at",324
"210575_at",324
"200094_s_at",325
"204102_s_at",325
"215624_at",325
"215735_s_at",325
"204292_x_at",326
"41657_at",326
"215624_at",326
"215735_s_at",326
"202253_s_at",327
"216024_at",327
"200967_at",327
"200968_s_at",327
"202224_at",328
"202225_at",328
"202226_s_at",328
"202253_s_at",328
"216024_at",328
"200601_at",329
"206390_x_at",329
"200665_s_at",329
"212667_at",329
"216438_s_at",329
"203683_s_at",329
"202112_at",329
"206883_x_at",330
"206493_at",330
"206494_s_at",330
"216956_s_at",330
"216966_at",330
"206390_x_at",330
"202112_at",330
"206390_x_at",331
"200665_s_at",331
"212667_at",331
"216438_s_at",331
"203683_s_at",331
"202112_at",331
"210341_at",332
"215822_x_at",332
"209352_s_at",332
"39705_at",332
"214062_x_at",333
"214448_x_at",333
"202586_at",333
"211730_s_at",333
"200717_x_at",333
"212042_x_at",333
"200010_at",333
"200062_s_at",333
"201033_x_at",333
"208856_x_at",333
"211720_x_at",333
"211972_x_at",333
"214167_s_at",333
"201122_x_at",334
"201123_s_at",334
"213753_x_at",334
"218336_at",334
"202586_at",334
"211730_s_at",334
"203396_at",334
"201114_x_at",334
"216088_s_at",334
"202243_s_at",334
"202244_at",334
"201252_at",334
"200010_at",334
"200908_s_at",334
"217670_at",334
"214317_x_at",334
"217747_s_at",334
"200002_at",334
"205541_s_at",334
"218188_s_at",334
"203872_at",335
"200974_at",335
"215787_at",335
"201841_s_at",335
"203872_at",336
"200974_at",336
"215787_at",336
"216438_s_at",336
"203872_at",337
"200974_at",337
"215787_at",337
"214023_x_at",337
"203872_at",338
"200974_at",338
"215787_at",338
"200737_at",338
"200738_s_at",338
"217356_s_at",338
"217383_at",338
"200094_s_at",339
"204102_s_at",339
"203396_at",339
"201252_at",339
"221798_x_at",339
"218463_s_at",339
"221789_x_at",339
"222131_x_at",339
"65770_at",339
"208817_at",340
"208818_s_at",340
"213981_at",340
"216204_at",340
"206450_at",340
"206793_at",340
"205217_at",341
"203396_at",341
"200092_s_at",341
"200926_at",341
"200074_s_at",341
"213588_x_at",341
"219138_at",341
"200002_at",341
"222216_s_at",341
"210800_at",342
"203396_at",342
"200092_s_at",342
"200926_at",342
"200074_s_at",342
"213588_x_at",342
"219138_at",342
"200002_at",342
"222216_s_at",342
"208018_s_at",343
"203838_s_at",343
"203839_s_at",343
"216439_at",343
"220804_s_at",344
"203838_s_at",344
"203839_s_at",344
"216439_at",344
"203315_at",345
"203838_s_at",345
"203839_s_at",345
"216439_at",345
"202224_at",346
"202225_at",346
"202226_s_at",346
"203838_s_at",346
"203839_s_at",346
"216439_at",346
"201471_s_at",347
"213112_s_at",347
"203838_s_at",347
"203839_s_at",347
"216439_at",347
"211962_s_at",348
"212627_s_at",348
"213648_at",348
"218481_at",348
"211965_at",349
"212627_s_at",349
"213648_at",349
"218481_at",349
"213277_at",350
"212627_s_at",350
"213648_at",350
"218481_at",350
"213284_at",351
"212627_s_at",351
"213648_at",351
"218481_at",351
"203740_at",352
"212627_s_at",352
"213648_at",352
"218481_at",352
"204031_s_at",353
"213263_s_at",353
"213264_at",353
"213517_at",353
"210231_x_at",353
"213048_s_at",353
"204371_s_at",353
"204372_s_at",353
"212303_x_at",353
"212627_s_at",353
"213648_at",353
"201638_s_at",353
"218481_at",353
"218110_at",353
"213245_at",354
"215340_at",354
"215348_at",354
"211201_at",354
"207577_at",354
"207578_s_at",354
"216939_s_at",354
"210382_at",354
"220538_at",354
"202112_at",355
"215497_s_at",355
"216036_x_at",355
"40829_at",355
"203663_s_at",356
"215497_s_at",356
"216036_x_at",356
"40829_at",356
"215497_s_at",357
"216036_x_at",357
"40829_at",357
"218260_at",357
"200094_s_at",358
"204102_s_at",358
"215497_s_at",358
"216036_x_at",358
"40829_at",358
"212082_s_at",359
"214002_at",359
"201140_s_at",359
"201156_s_at",359
"212082_s_at",360
"214002_at",360
"200737_at",360
"200738_s_at",360
"217356_s_at",360
"217383_at",360
"212082_s_at",361
"214002_at",361
"208984_x_at",361
"215089_s_at",361
"217221_x_at",361
"212082_s_at",362
"214002_at",362
"209077_at",362
"209078_s_at",362
"201033_x_at",363
"208856_x_at",363
"211720_x_at",363
"211972_x_at",363
"214167_s_at",363
"202330_s_at",363
"217980_s_at",363
"209680_s_at",364
"216326_s_at",364
"202476_s_at",364
"202477_s_at",364
"213563_s_at",364
"214732_at",365
"206283_s_at",365
"216925_s_at",365
"216928_at",365
"202224_at",366
"202225_at",366
"202226_s_at",366
"206283_s_at",366
"216925_s_at",366
"216928_at",366
"207954_at",367
"209710_at",367
"210358_x_at",367
"206283_s_at",367
"216925_s_at",367
"216928_at",367
"212983_at",368
"204280_at",368
"211021_s_at",368
"38290_at",368
"201040_at",369
"215996_at",369
"204280_at",369
"211021_s_at",369
"38290_at",369
"201390_s_at",370
"208674_x_at",370
"208675_s_at",370
"201122_x_at",370
"201123_s_at",370
"213753_x_at",370
"202186_x_at",370
"202187_s_at",370
"203396_at",370
"201114_x_at",370
"216088_s_at",370
"201252_at",370
"200717_x_at",370
"212042_x_at",370
"200908_s_at",370
"217670_at",370
"208674_x_at",371
"208675_s_at",371
"200094_s_at",371
"204102_s_at",371
"203396_at",371
"202243_s_at",371
"202244_at",371
"200717_x_at",371
"212042_x_at",371
"200936_at",371
"200022_at",371
"214335_at",371
"222297_x_at",371
"201011_at",371
"220690_s_at",371
"217716_s_at",371
"212125_at",372
"212127_at",372
"209381_x_at",372
"37462_i_at",372
"212125_at",373
"212127_at",373
"201173_x_at",373
"210574_s_at",373
"210575_at",373
"212125_at",374
"212127_at",374
"201890_at",374
"209773_s_at",374
"201122_x_at",375
"201123_s_at",375
"213753_x_at",375
"208620_at",375
"205541_s_at",375
"205663_at",375
"207163_s_at",376
"1861_at",376
"209364_at",376
"200796_s_at",376
"200797_s_at",376
"200798_x_at",376
"214056_at",376
"214057_at",376
"204352_at",377
"210314_x_at",377
"207641_at",377
"209036_s_at",378
"213333_at",378
"217793_at",378
"34478_at",378
"201276_at",379
"201140_s_at",379
"201156_s_at",379
"217793_at",379
"34478_at",379
"200094_s_at",380
"204102_s_at",380
"201011_at",380
"217793_at",380
"34478_at",380
"205541_s_at",380
"212082_s_at",381
"214002_at",381
"217793_at",381
"34478_at",381
"200094_s_at",382
"204102_s_at",382
"201114_x_at",382
"216088_s_at",382
"202243_s_at",382
"202244_at",382
"200092_s_at",382
"201471_s_at",382
"213112_s_at",382
"201786_s_at",383
"201693_s_at",383
"201694_s_at",383
"217502_at",383
"203275_at",383
"202621_at",383
"208436_s_at",383
"201786_s_at",384
"217502_at",384
"203275_at",384
"202621_at",384
"208436_s_at",384
"207163_s_at",385
"201040_at",385
"215996_at",385
"200852_x_at",385
"213245_at",386
"215340_at",386
"215348_at",386
"201040_at",386
"215996_at",386
"200852_x_at",386
"201114_x_at",387
"216088_s_at",387
"221798_x_at",387
"200926_at",387
"217720_at",387
"217980_s_at",387
"201122_x_at",388
"201123_s_at",388
"213753_x_at",388
"202108_at",388
"200967_at",388
"200968_s_at",388
"203396_at",388
"201252_at",388
"201033_x_at",388
"208856_x_at",388
"211720_x_at",388
"211972_x_at",388
"214167_s_at",388
"214317_x_at",388
"217747_s_at",388
"205541_s_at",388
"218188_s_at",388
"200094_s_at",389
"204102_s_at",389
"201122_x_at",389
"201123_s_at",389
"213753_x_at",389
"203307_at",389
"200717_x_at",389
"212042_x_at",389
"200010_at",389
"217266_at",389
"221475_s_at",389
"221476_s_at",389
"200062_s_at",389
"212044_s_at",389
"200674_s_at",389
"201033_x_at",389
"208856_x_at",389
"211720_x_at",389
"211972_x_at",389
"214167_s_at",389
"200908_s_at",389
"217670_at",389
"221798_x_at",389
"214317_x_at",389
"217747_s_at",389
"200926_at",389
"200074_s_at",389
"213588_x_at",389
"219138_at",389
"219098_at",389
"205541_s_at",389
"201638_s_at",389
"218103_at",389
"208620_at",390
"219098_at",390
"204355_at",390
"201638_s_at",390
"208620_at",391
"219098_at",391
"212674_s_at",391
"201638_s_at",391
"221345_at",392
"204046_at",392
"210388_at",392
"213384_x_at",392
"208674_x_at",393
"208675_s_at",393
"200967_at",393
"200968_s_at",393
"201011_at",393
"202667_s_at",393
"217716_s_at",393
"208674_x_at",394
"208675_s_at",394
"200967_at",394
"200968_s_at",394
"201011_at",394
"200714_x_at",394
"217716_s_at",394
"208674_x_at",395
"208675_s_at",395
"200967_at",395
"200968_s_at",395
"201011_at",395
"215399_s_at",395
"217716_s_at",395
"208620_at",396
"201252_at",396
"200908_s_at",396
"217670_at",396
"206031_s_at",396
"213245_at",397
"215340_at",397
"215348_at",397
"210234_at",397
"206001_at",397
"209201_x_at",397
"211919_s_at",397
"217028_at",397
"202024_at",398
"201135_at",398
"209077_at",398
"209078_s_at",398
"201135_at",399
"200093_s_at",399
"207721_x_at",399
"208826_x_at",399
"209077_at",399
"209078_s_at",399
"201135_at",400
"209036_s_at",400
"213333_at",400
"208714_at",400
"202004_x_at",400
"210131_x_at",400
"215088_s_at",400
"216591_s_at",400
"210045_at",400
"210046_s_at",400
"200883_at",400
"212600_s_at",400
"203663_s_at",400
"201568_at",400
"209077_at",400
"209078_s_at",400
"210234_at",401
"206001_at",401
"209201_x_at",401
"211919_s_at",401
"217028_at",401
"204280_at",401
"211021_s_at",401
"38290_at",401
"211963_s_at",402
"217817_at",402
"217818_s_at",402
"201954_at",402
"201122_x_at",403
"201123_s_at",403
"213753_x_at",403
"202586_at",403
"211730_s_at",403
"200967_at",403
"200968_s_at",403
"203396_at",403
"201252_at",403
"200908_s_at",403
"217670_at",403
"218188_s_at",403
"218034_at",403
"214049_x_at",404
"206056_x_at",404
"206057_x_at",404
"216980_s_at",404
"216981_x_at",404
"214551_s_at",405
"206056_x_at",405
"206057_x_at",405
"216980_s_at",405
"216981_x_at",405
"204581_at",406
"206056_x_at",406
"206057_x_at",406
"216980_s_at",406
"216981_x_at",406
"217422_s_at",407
"206056_x_at",407
"206057_x_at",407
"216980_s_at",407
"216981_x_at",407
"220674_at",408
"206056_x_at",408
"206057_x_at",408
"216980_s_at",408
"216981_x_at",408
"38521_at",409
"206056_x_at",409
"206057_x_at",409
"216980_s_at",409
"216981_x_at",409
"203416_at",410
"206056_x_at",410
"206057_x_at",410
"216980_s_at",410
"216981_x_at",410
"200600_at",411
"206056_x_at",411
"206057_x_at",411
"216980_s_at",411
"216981_x_at",411
"219519_s_at",412
"206056_x_at",412
"206057_x_at",412
"216980_s_at",412
"216981_x_at",412
"44673_at",413
"206056_x_at",413
"206057_x_at",413
"216980_s_at",413
"216981_x_at",413
"201763_s_at",414
"216038_x_at",414
"206056_x_at",414
"206057_x_at",414
"216980_s_at",414
"216981_x_at",414
"201897_s_at",415
"202580_x_at",415
"202240_at",415
"201890_at",415
"209773_s_at",415
"204695_at",416
"204696_s_at",416
"201897_s_at",416
"202240_at",416
"201890_at",416
"209773_s_at",416
"201897_s_at",417
"202240_at",417
"212101_at",417
"212102_s_at",417
"212103_at",417
"200094_s_at",418
"204102_s_at",418
"203396_at",418
"201252_at",418
"200062_s_at",418
"214317_x_at",418
"217747_s_at",418
"201935_s_at",418
"201936_s_at",418
"217786_at",418
"219098_at",418
"205541_s_at",418
"201638_s_at",418
"218110_at",418
"208674_x_at",419
"208675_s_at",419
"200967_at",419
"200968_s_at",419
"204099_at",419
"208674_x_at",420
"208675_s_at",420
"200967_at",420
"200968_s_at",420
"200936_at",420
"201033_x_at",420
"208856_x_at",420
"211720_x_at",420
"211972_x_at",420
"214167_s_at",420
"201011_at",420
"208916_at",420
"200924_s_at",420
"200002_at",420
"217716_s_at",420
"214940_s_at",421
"220347_at",421
"208784_s_at",421
"214383_x_at",421
"208149_x_at",422
"208159_x_at",422
"210206_s_at",422
"208784_s_at",422
"214383_x_at",422
"203396_at",423
"201252_at",423
"217786_at",423
"201638_s_at",423
"208784_s_at",423
"214383_x_at",423
"211928_at",424
"209680_s_at",424
"203660_s_at",424
"202476_s_at",424
"202477_s_at",424
"213563_s_at",424
"211928_at",425
"201040_at",425
"215996_at",425
"209680_s_at",425
"211928_at",426
"209680_s_at",426
"202476_s_at",426
"202477_s_at",426
"213563_s_at",426
"214023_x_at",426
"208960_s_at",427
"208961_s_at",427
"211610_at",427
"214732_at",427
"208960_s_at",428
"208961_s_at",428
"211610_at",428
"216326_s_at",428
"208960_s_at",429
"208961_s_at",429
"211610_at",429
"200908_s_at",429
"217670_at",429
"208960_s_at",430
"208961_s_at",430
"211610_at",430
"200737_at",430
"200738_s_at",430
"217356_s_at",430
"217383_at",430
"208960_s_at",431
"208961_s_at",431
"211610_at",431
"211963_s_at",431
"201954_at",431
"200974_at",432
"215787_at",432
"208960_s_at",432
"208961_s_at",432
"211610_at",432
"222015_at",433
"211928_at",433
"202476_s_at",433
"202477_s_at",433
"213563_s_at",433
"207163_s_at",434
"204989_s_at",434
"204990_s_at",434
"211905_s_at",434
"214292_at",434
"212983_at",435
"204989_s_at",435
"204990_s_at",435
"211905_s_at",435
"214292_at",435
"204989_s_at",436
"204990_s_at",436
"211905_s_at",436
"214292_at",436
"210150_s_at",436
"206493_at",437
"206494_s_at",437
"216956_s_at",437
"216966_at",437
"204989_s_at",437
"204990_s_at",437
"211905_s_at",437
"214292_at",437
"208674_x_at",438
"208675_s_at",438
"201033_x_at",438
"208856_x_at",438
"211720_x_at",438
"211972_x_at",438
"214167_s_at",438
"200908_s_at",438
"217670_at",438
"201011_at",438
"210231_x_at",438
"213048_s_at",438
"200074_s_at",438
"213588_x_at",438
"219138_at",438
"217786_at",438
"200002_at",438
"212315_s_at",438
"201638_s_at",438
"218481_at",438
"208674_x_at",439
"208675_s_at",439
"201033_x_at",439
"208856_x_at",439
"211720_x_at",439
"211972_x_at",439
"214167_s_at",439
"200908_s_at",439
"217670_at",439
"201011_at",439
"210231_x_at",439
"213048_s_at",439
"200074_s_at",439
"213588_x_at",439
"219138_at",439
"217786_at",439
"200002_at",439
"212316_at",439
"201638_s_at",439
"218481_at",439
"208674_x_at",440
"208675_s_at",440
"201033_x_at",440
"208856_x_at",440
"211720_x_at",440
"211972_x_at",440
"214167_s_at",440
"200908_s_at",440
"217670_at",440
"201011_at",440
"210231_x_at",440
"213048_s_at",440
"200074_s_at",440
"213588_x_at",440
"219138_at",440
"217786_at",440
"200002_at",440
"213945_s_at",440
"201638_s_at",440
"218481_at",440
"208674_x_at",441
"208675_s_at",441
"201033_x_at",441
"208856_x_at",441
"211720_x_at",441
"211972_x_at",441
"214167_s_at",441
"200908_s_at",441
"217670_at",441
"201011_at",441
"210231_x_at",441
"213048_s_at",441
"200074_s_at",441
"213588_x_at",441
"219138_at",441
"217786_at",441
"200002_at",441
"213947_s_at",441
"201638_s_at",441
"218481_at",441
"208674_x_at",442
"208675_s_at",442
"201033_x_at",442
"208856_x_at",442
"211720_x_at",442
"211972_x_at",442
"214167_s_at",442
"200908_s_at",442
"217670_at",442
"201011_at",442
"210231_x_at",442
"213048_s_at",442
"200074_s_at",442
"213588_x_at",442
"219138_at",442
"217786_at",442
"200002_at",442
"220035_at",442
"201638_s_at",442
"218481_at",442
"200063_s_at",443
"221691_x_at",443
"221923_s_at",443
"202290_at",443
"217624_at",443
"209036_s_at",444
"213333_at",444
"202290_at",444
"217624_at",444
"208984_x_at",445
"215089_s_at",445
"217221_x_at",445
"202290_at",445
"217624_at",445
"202247_s_at",446
"211783_s_at",446
"209352_s_at",446
"39705_at",446
"200083_at",446
"216957_at",446
"216964_at",446
"220861_at",446
"201673_s_at",447
"210045_at",447
"210046_s_at",447
"209036_s_at",447
"213333_at",447
"208714_at",447
"205480_s_at",447
"203396_at",448
"202243_s_at",448
"202244_at",448
"200936_at",448
"218227_at",448
"217980_s_at",448
"200093_s_at",449
"207721_x_at",449
"208826_x_at",449
"204898_at",449
"204899_s_at",449
"204900_x_at",449
"213963_s_at",449
"216326_s_at",449
"203444_s_at",449
"216326_s_at",450
"202247_s_at",450
"211783_s_at",450
"203444_s_at",450
"201173_x_at",450
"210574_s_at",450
"210575_at",450
"202473_x_at",451
"202474_s_at",451
"204898_at",451
"204899_s_at",451
"204900_x_at",451
"213963_s_at",451
"216326_s_at",451
"202247_s_at",451
"211783_s_at",451
"203444_s_at",451
"209352_s_at",451
"39705_at",451
"207535_s_at",452
"209636_at",452
"211524_at",452
"200717_x_at",452
"212042_x_at",452
"200010_at",452
"200022_at",452
"214335_at",452
"222297_x_at",452
"200062_s_at",452
"201033_x_at",452
"208856_x_at",452
"211720_x_at",452
"211972_x_at",452
"214167_s_at",452
"200908_s_at",452
"217670_at",452
"219098_at",452
"208674_x_at",453
"208675_s_at",453
"200057_s_at",453
"208698_s_at",453
"210470_x_at",453
"208620_at",453
"200717_x_at",453
"212042_x_at",453
"214317_x_at",453
"217747_s_at",453
"219098_at",453
"217734_s_at",453
"201638_s_at",453
"218103_at",453
"201786_s_at",454
"200063_s_at",454
"221691_x_at",454
"221923_s_at",454
"208620_at",454
"202243_s_at",454
"202244_at",454
"200010_at",454
"221798_x_at",454
"200002_at",454
"200094_s_at",455
"204102_s_at",455
"200019_s_at",455
"200063_s_at",455
"221691_x_at",455
"221923_s_at",455
"208620_at",455
"202243_s_at",455
"202244_at",455
"200717_x_at",455
"212042_x_at",455
"200936_at",455
"200010_at",455
"217266_at",455
"221475_s_at",455
"221476_s_at",455
"200022_at",455
"214335_at",455
"222297_x_at",455
"200062_s_at",455
"212044_s_at",455
"200674_s_at",455
"200092_s_at",455
"201429_s_at",455
"213459_at",455
"214041_x_at",455
"201492_s_at",455
"201033_x_at",455
"208856_x_at",455
"211720_x_at",455
"211972_x_at",455
"214167_s_at",455
"200908_s_at",455
"217670_at",455
"204330_s_at",455
"204331_s_at",455
"210008_s_at",455
"213840_s_at",455
"201011_at",455
"221798_x_at",455
"214317_x_at",455
"217747_s_at",455
"200834_s_at",455
"214097_at",455
"200926_at",455
"210231_x_at",455
"213048_s_at",455
"200074_s_at",455
"213588_x_at",455
"219138_at",455
"200002_at",455
"217980_s_at",455
"222216_s_at",455
"200094_s_at",456
"204102_s_at",456
"200600_at",456
"200063_s_at",456
"221691_x_at",456
"221923_s_at",456
"200967_at",456
"200968_s_at",456
"200717_x_at",456
"212042_x_at",456
"200936_at",456
"200010_at",456
"212044_s_at",456
"200908_s_at",456
"217670_at",456
"201011_at",456
"221798_x_at",456
"214317_x_at",456
"217747_s_at",456
"200926_at",456
"210231_x_at",456
"213048_s_at",456
"200074_s_at",456
"213588_x_at",456
"219138_at",456
"200002_at",456
"218103_at",456
"200063_s_at",457
"221691_x_at",457
"221923_s_at",457
"203396_at",457
"201114_x_at",457
"216088_s_at",457
"202243_s_at",457
"202244_at",457
"201252_at",457
"200010_at",457
"201033_x_at",457
"208856_x_at",457
"211720_x_at",457
"211972_x_at",457
"214167_s_at",457
"209381_x_at",457
"37462_i_at",457
"217786_at",457
"200002_at",457
"201638_s_at",457
"202093_s_at",457
"221021_s_at",457
"218110_at",457
"218103_at",457
"200063_s_at",458
"221691_x_at",458
"221923_s_at",458
"200717_x_at",458
"212042_x_at",458
"200936_at",458
"200010_at",458
"200022_at",458
"214335_at",458
"222297_x_at",458
"200062_s_at",458
"221798_x_at",458
"200926_at",458
"217862_at",458
"217863_at",458
"217864_s_at",458
"200074_s_at",458
"213588_x_at",458
"219138_at",458
"200663_at",459
"201392_s_at",459
"201393_s_at",459
"200600_at",459
"202586_at",460
"211730_s_at",460
"203396_at",460
"201114_x_at",460
"216088_s_at",460
"202243_s_at",460
"202244_at",460
"204559_s_at",460
"209449_at",460
"218011_at",460
"208674_x_at",461
"208675_s_at",461
"201122_x_at",461
"201123_s_at",461
"213753_x_at",461
"209477_at",461
"200002_at",461
"217716_s_at",461
"209026_x_at",461
"211714_x_at",461
"212320_at",461
"208674_x_at",462
"208675_s_at",462
"201136_at",462
"217716_s_at",462
"209026_x_at",462
"211714_x_at",462
"212320_at",462
"208674_x_at",463
"208675_s_at",463
"200094_s_at",463
"204102_s_at",463
"208620_at",463
"200967_at",463
"200968_s_at",463
"200010_at",463
"214317_x_at",463
"217747_s_at",463
"208991_at",463
"208992_s_at",463
"200002_at",463
"217716_s_at",463
"209026_x_at",463
"211714_x_at",463
"212320_at",463
"208674_x_at",464
"208675_s_at",464
"200057_s_at",464
"208698_s_at",464
"210470_x_at",464
"208620_at",464
"203396_at",464
"201114_x_at",464
"216088_s_at",464
"202243_s_at",464
"202244_at",464
"200717_x_at",464
"212042_x_at",464
"200936_at",464
"200010_at",464
"212044_s_at",464
"201033_x_at",464
"208856_x_at",464
"211720_x_at",464
"211972_x_at",464
"214167_s_at",464
"221798_x_at",464
"214317_x_at",464
"217747_s_at",464
"200926_at",464
"209381_x_at",464
"37462_i_at",464
"208984_x_at",464
"215089_s_at",464
"217221_x_at",464
"200074_s_at",464
"213588_x_at",464
"219138_at",464
"217786_at",464
"219098_at",464
"200002_at",464
"201638_s_at",464
"202093_s_at",464
"218110_at",464
"218103_at",464
"209026_x_at",464
"211714_x_at",464
"212320_at",464
"203872_at",465
"200974_at",465
"215787_at",465
"208674_x_at",465
"208675_s_at",465
"200094_s_at",465
"204102_s_at",465
"201122_x_at",465
"201123_s_at",465
"213753_x_at",465
"201033_x_at",465
"208856_x_at",465
"211720_x_at",465
"211972_x_at",465
"214167_s_at",465
"200908_s_at",465
"217670_at",465
"214317_x_at",465
"217747_s_at",465
"205541_s_at",465
"209026_x_at",465
"211714_x_at",465
"212320_at",465
"200717_x_at",465
"212042_x_at",465
"200926_at",465
"200074_s_at",465
"213588_x_at",465
"219138_at",465
"201390_s_at",466
"208674_x_at",466
"208675_s_at",466
"200094_s_at",466
"204102_s_at",466
"201122_x_at",466
"201123_s_at",466
"213753_x_at",466
"200967_at",466
"200968_s_at",466
"203396_at",466
"212125_at",466
"212127_at",466
"200717_x_at",466
"212042_x_at",466
"200010_at",466
"217266_at",466
"221475_s_at",466
"221476_s_at",466
"212044_s_at",466
"201429_s_at",466
"213459_at",466
"214041_x_at",466
"214317_x_at",466
"217747_s_at",466
"200074_s_at",466
"213588_x_at",466
"219138_at",466
"219098_at",466
"209252_at",466
"218188_s_at",466
"209026_x_at",466
"211714_x_at",466
"212320_at",466
"201390_s_at",467
"200094_s_at",467
"204102_s_at",467
"201122_x_at",467
"201123_s_at",467
"213753_x_at",467
"200093_s_at",467
"207721_x_at",467
"208826_x_at",467
"202586_at",467
"211730_s_at",467
"200967_at",467
"200968_s_at",467
"203396_at",467
"201114_x_at",467
"216088_s_at",467
"202243_s_at",467
"202244_at",467
"201252_at",467
"200010_at",467
"200674_s_at",467
"221798_x_at",467
"214317_x_at",467
"217747_s_at",467
"200926_at",467
"202799_at",467
"200074_s_at",467
"213588_x_at",467
"219138_at",467
"200002_at",467
"218188_s_at",467
"217980_s_at",467
"222216_s_at",467
"216615_s_at",468
"217002_s_at",468
"207577_at",468
"207578_s_at",468
"216939_s_at",468
"201551_s_at",469
"201552_at",469
"201553_s_at",469
"213728_at",469
"200967_at",469
"200968_s_at",469
"201011_at",469
"200645_at",469
"217716_s_at",469
"203872_at",470
"207163_s_at",470
"204083_s_at",470
"212654_at",470
"203872_at",471
"200974_at",471
"215787_at",471
"200601_at",471
"206393_at",471
"205693_at",471
"204083_s_at",471
"212654_at",471
"203872_at",472
"200974_at",472
"215787_at",472
"209742_s_at",472
"205589_at",472
"205177_at",472
"206393_at",472
"215389_s_at",472
"205693_at",472
"204083_s_at",472
"212654_at",472
"205766_at",472
"200094_s_at",473
"204102_s_at",473
"200967_at",473
"200968_s_at",473
"203396_at",473
"205129_at",473
"218103_at",473
"210045_at",474
"210046_s_at",474
"203663_s_at",474
"200645_at",474
"208674_x_at",475
"208675_s_at",475
"200094_s_at",475
"204102_s_at",475
"203396_at",475
"212101_at",475
"212102_s_at",475
"212103_at",475
"205541_s_at",475
"218481_at",475
"218463_s_at",475
"204608_at",476
"208674_x_at",476
"208675_s_at",476
"200967_at",476
"200968_s_at",476
"200908_s_at",476
"217670_at",476
"203003_at",477
"207000_s_at",477
"209697_at",477
"213950_s_at",477
"32540_at",477
"32541_at",477
"203004_s_at",478
"207000_s_at",478
"209697_at",478
"213950_s_at",478
"32540_at",478
"32541_at",478
"205897_at",479
"207000_s_at",479
"209697_at",479
"213950_s_at",479
"32540_at",479
"32541_at",479
"213345_at",480
"207000_s_at",480
"209697_at",480
"213950_s_at",480
"32540_at",480
"32541_at",480
"207000_s_at",481
"209697_at",481
"213950_s_at",481
"32540_at",481
"32541_at",481
"219191_s_at",481
"207000_s_at",482
"209697_at",482
"213950_s_at",482
"32540_at",482
"32541_at",482
"218076_s_at",482
"207000_s_at",483
"209697_at",483
"213950_s_at",483
"32540_at",483
"32541_at",483
"200908_s_at",483
"217670_at",483
"205541_s_at",483
"1861_at",484
"209364_at",484
"207000_s_at",484
"209697_at",484
"213950_s_at",484
"32540_at",484
"32541_at",484
"200094_s_at",485
"204102_s_at",485
"201122_x_at",485
"201123_s_at",485
"213753_x_at",485
"208620_at",485
"200967_at",485
"200968_s_at",485
"221798_x_at",485
"214317_x_at",485
"217747_s_at",485
"222240_s_at",485
"201390_s_at",486
"201122_x_at",486
"201123_s_at",486
"213753_x_at",486
"200967_at",486
"200968_s_at",486
"203396_at",486
"201114_x_at",486
"216088_s_at",486
"202243_s_at",486
"202244_at",486
"201541_s_at",486
"218188_s_at",486
"207163_s_at",487
"208674_x_at",487
"208675_s_at",487
"200094_s_at",487
"204102_s_at",487
"200057_s_at",487
"208698_s_at",487
"210470_x_at",487
"208620_at",487
"201114_x_at",487
"216088_s_at",487
"202243_s_at",487
"202244_at",487
"201252_at",487
"200717_x_at",487
"212042_x_at",487
"221798_x_at",487
"214317_x_at",487
"217747_s_at",487
"209026_x_at",487
"211714_x_at",487
"212320_at",487
"208674_x_at",488
"208675_s_at",488
"200057_s_at",488
"208698_s_at",488
"210470_x_at",488
"208620_at",488
"202586_at",488
"211730_s_at",488
"200967_at",488
"200968_s_at",488
"203396_at",488
"201114_x_at",488
"216088_s_at",488
"202243_s_at",488
"202244_at",488
"201252_at",488
"200936_at",488
"200010_at",488
"200092_s_at",488
"200908_s_at",488
"217670_at",488
"201011_at",488
"221798_x_at",488
